GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
0.7548841155260524	0.06734483650174168	1.388584639751675	1.0690068328456859	-0.12668533705591628	2.248894187181955	0.753895664805101	1.1677715448683503	0.7477203915628676	1.2536877656395828	1.0504482387664538	0.7991696096732732	0.47236850189872914	-0.41377713442874786	0.5024728715533908	0.6451351894446274	-0.430289954654859	1.820824782158908	2.0468304583586976	1.199159912419486	1.700231701998113	2.080488713100667	-1.0321552977203607	0.002795024209522775	0.6551074776659753	0.5555114951231425	1.2614742951233955	1.225845053945596	2.9993596190224503	0.0
0.5313336266045575	0.9026777409588468	0.68070822944588	0.8229420388600703	0.24265074172435205	1.6515392873972328	0.45372727185508793	0.6522838397407008	-0.3557299537990478	0.7743601437591279	0.7322472827536172	-0.059986010114860204	-0.04555001369470524	-1.7258176529202434	-0.12143652550596484	0.5301844477391997	-0.6667716633585054	0.8644104013240358	1.5430398173220536	1.2462989866450371	1.6720993195371756	1.8058221528440075	-0.1859715449705296	-0.3547435941214817	0.7897381715136222	0.9276604186691458	1.2706343187095568	-0.05535212410418986	3.0335287554415924	0.0
0.2943091025664122	1.129018740846034	0.358129215771609	0.36633644973094825	0.869406973660188	-0.2681636410643155	1.1552151004536508	0.3255201689011703	-0.8915806476208312	-0.040702638445681665	-1.2377350187797136	-0.5185870398450728	-0.037430189433766324	-1.5416943135620327	-0.14182145944481075	0.8023392263563243	0.43879063118146544	-0.6706302148319213	0.19265457945815867	0.7890879152982642	1.2991574842397535	0.35778129486437416	0.5648792933854747	-0.3298470866076449	0.9787556669168855	1.1815418381373466	0.890187692311075	-1.0295663708717129	2.23376949267436	0.0
0.42468252719234506	1.0179116228133727	1.3427436169329108	0.16309786537963458	1.8277467864467067	-0.6834942491826366	2.2648715878821024	0.6932626376106085	-0.4180007220040379	-0.769213876267328	-2.583314493001954	-0.16725067467644616	0.6632039039199137	-0.19740382029543052	0.5392400385010675	0.9041227997795284	1.6858268709605335	-1.6631760511488858	-0.9854829958739967	0.09104123898719475	0.7546635338742482	-0.8281692659380469	0.9237312836303447	-0.18978720814491334	0.7022161780353949	2.659798759752472	1.064188384198951	-1.1036081851313435	1.9630159528641444	0.0
0.8054170286960464	1.1085419204975613	2.749606601578082	0.3079897736131373	2.445269110670352	0.9519535715352683	2.670358927918707	1.6142806924060094	0.2975858871822818	-1.1004969910227005	-1.6268018901320989	0.4030980715117939	1.5059670841755965	0.5660363430588455	1.5131988296865397	0.47460928866284446	1.4615330257712633	-1.4447374497060017	-1.3124011424909718	-0.37988681908294103	0.058364154442828914	-0.7278461336636837	0.7329055056757483	-0.2237897048492284	0.04279719855134877	5.264352921621615	2.5043692179600994	-0.38920901648001005	2.523488228129766	0.0
0.957032525051655	1.4073658856843894	2.886522602768601	0.4938408783915797	1.8719168703846663	2.4706566454424363	1.8040043558195766	2.3013582065720573	0.3770752224245481	-0.8942332755297256	1.0577960926334111	0.43649216796015705	1.7939376581646502	-0.25949931743039245	2.1100168991555894	-0.1366572233611994	-0.3968344716767756	-0.2686075868861303	-0.8704164842275559	-0.31769712279733725	-0.6754404928098495	0.16351535954939883	0.0692273387143454	-0.3966821182126469	-0.341275444695538	7.1267691339710755	4.335175017636581	0.42261543553691183	2.869360698474985	0.0
0.6038639698596832	1.4164611493471326	1.3192006508847423	0.39542826293792877	0.23921472147550585	1.8164672391339431	0.16567517558845873	2.0136501739215324	-0.1869457063122983	-0.25459357472237437	3.3005983462816024	-0.04152087993991924	1.2996149533676604	-1.657135551326539	1.9054633218218837	-0.2099100689792906	-2.252389632750758	0.899423137480485	-0.3263620832863028	0.09713965971493106	-1.147594852555456	0.46890583809141023	-0.6500390170904132	-0.5045972090017694	-0.04716207126173406	6.493605956518468	4.72196879394807	0.6620425723581655	1.852992989382215	0.0
-0.04763512234529087	0.8219691569953722	-0.5861287919983688	-0.08857015198300768	-1.1904700244339992	-0.48513305076169805	-1.1825831625619359	0.7105669421494518	-0.7869146141386772	0.3687194170636983	3.4104464269297434	-0.3638618051361332	0.35315771869694196	-1.79940976263859	1.0226421005989415	0.4431327813848533	-2.3673039798518256	1.0930656697037275	-0.35870696772929167	0.2969654099407486	-1.2273628293857937	-0.4893846884315106	-0.8547861912792178	-0.5315477867987695	0.4653466016278029	3.6132710748745303	2.837577263666877	0.1578909693506366	-0.4702999606443983	0.0
-0.5915865943609193	-0.0716940809576548	-1.298638211269079	-0.8692035500145405	-1.3105143887425765	-2.1138832209275122	-1.5219971412466575	-0.9514691962783285	-1.0425201882492123	0.3784074437834766	1.512767718088569	-0.1511729572767502	-0.47775131443347263	-0.28899926763235856	-0.02943565889766346	1.0987878934048134	-0.7818393132472778	0.09061257887293371	-1.0691535202056857	-0.12609899942645583	-1.2324845250702752	-1.962653511593515	-0.32018837263886574	-0.6100304799322094	0.34978148340999793	0.4264279448366354	-0.19120996528625733	-0.7315915908429476	-2.835701032317916	0.0
-0.8275217101633785	-0.6169398520913615	-0.8681589403770643	-1.6979153189990417	-0.39115936120031036	-1.7870243821375955	-0.884306501640356	-2.1701794110848485	-0.9932915351921603	-0.41857979005421303	-0.9072658372829324	0.25526982904372986	-0.7270777423765846	1.3633677730424574	-0.7725208964221265	0.8502592709578074	0.7748419537273512	-1.3619916804652712	-1.8378840355090638	-0.9470698658860484	-1.5445908890881885	-2.621758417783201	0.5270093481625752	-0.6255257437754024	-0.5481537179139335	-1.452195393945405	-2.4601962029223987	-1.414534915389143	-3.9150261698512216	0.0
-0.8013515146817494	-0.40548053166119347	-0.6194976777303964	-2.140911709506545	0.3276838792861134	-0.5855375878924579	0.2194069921759899	-2.518969826866829	-0.6059896555056364	-1.4700125912454072	-2.413098359429865	0.37386324449777264	-0.25692431622909173	1.6063343675691084	-1.0293627081082988	-0.2923536624094714	0.8283824431492577	-2.1257445207325065	-1.8695150685352733	-1.473447466250734	-1.9125064325706804	-1.9251008817660298	0.959417914894099	-0.1495011901798924	-1.3512156851988177	-2.025862655244669	-3.1309716186786445	-1.4473862400938595	-3.3697799754535986	0.0
-0.5675544177075834	0.43797852153379097	-1.2563824920803262	-1.7905790244616537	0.2115733904971768	-0.32757299089717323	1.2419161868076456	-2.061229794121945	0.37062898331951005	-1.8924261594049967	-2.5261406105999535	0.29659129797702877	0.6086297636044522	0.70844845310696	-0.8824783553370644	-1.2385183310543426	-0.2953387925449958	-1.6564605481580168	-1.0371343293706907	-1.2423386444040174	-1.463856513143588	-0.5152487724915776	0.7007490311925298	0.9916102697593271	-1.0898131140527907	-2.17604855755159	-2.8310168299159013	-0.8405031997369113	-1.8967667516036373	0.0
