GlobSig	Background	CER5	CER6_a	CER6_d	CER6_p	CER7ab	CER7b_l	CER7b_m	CER9_d	CER9_m	CER9_v	CERCR1	L_CERCR2_a	L_CERCR2_p	N	R_CERCR2_a	R_CERCR2_p	DMPFC_ar	DMPFcor_ac	L_ANGgyr	L_IPlob	L_IPlob	L_MTgyr_a	L_MTgyr_p	L_SFsul_a	L_VLPFcor	PCcor	PGACcor	POsul	POsul_v	PRC_d	PRC_v	R_ANGgyr	R_MTgyr_a	R_MTgyr_p	R_VLPFcor	SFgyr_ad	VMPFcor_a	VMPFcor_p	COLsul	DMPFcor_p	DVIS_s	DVIS_vl	FP	FUSgyr_dl	FUSgyr_vl	L_DVIS_v	L_FP_l	L_IFsul	L_IPsul	L_MFgyr_a	L_MFgyr_pr	OCCTgyr_l	PRC_d	R_DVIS_v	R_FP_l	R_IFsul	R_IPlob	R_IPsul	R_MFgyr_a	R_MFgyr_p	R_PORB	R_SFsul	AMY	CAUDNH_NACC	CERVM	HIPP	ITgyr	LORBgyr	MORBgyr	PIsul	STgyr_a	TP	L_MOTnet_dl	MOTnet_am	MOTnet_l	MOTnet_m	MOTnet_ml	MOTnet_vl	PCsul_d	R_MOTnet_dl	SPlob	ACcor_d	AINS_ad	AINS_pd	AINS_v	CAUDN	CAUDN_d	CAUDN_v	CNGsul_p	FEF	HSgyr	IMsul	L_MFgyr_pc	PCcor	PINS_d	PINS_v	PSMcor_a	PSMcor_p	PUT_a	PUT_p	R_PCsul	SMgyr	SPlob	STgyr_m	STgyr_p	THAL_d	THAL_v	l_PCsul	LVISnet_DP	LVISnet_p	LVISnet_vp	MDVISnet_a	MDVISnet_p	MVISnet_ad	MVISnet_av	MVISnet_p	POsul_d	PVISnet_dm	PVISnet_l	PVISnet_vm	VVISnet_l	VVISnet_m
-0.12983479912861143	1.9929307896947752	-1.892613625949404	-1.4421253426898644	-0.6675774507500507	-4.539717464655076	-6.303265616297722	-3.2140210851513107	1.246559659898695	0.511216161681748	-15.320870263235909	-1.9252838122149494	-1.0651905638020054	-4.2397770608611705	3.4142481647628955	-2.7534854938491033	-3.506645523261272	-0.9892603739945576	-1.306215494393795	1.5529585801734682	4.3892085536932335	0.356019560227078	0.47795865285720784	-0.09444986621574422	1.3415587456513416	0.6667901329908295	1.179039738506456	1.087795721097408	3.4398212380316338	3.123298749954344	3.088457531070915	6.552870765505802	1.377724740208469	-1.727861367333471	-1.2557639031066445	-3.287718072757445	-0.47003055236612756	-0.013972889150973859	1.085181483468197	-0.29569060246922163	-1.899768008313475	-0.7353373445326188	1.8673518141681817	0.5463343480738198	-1.3259364500913153	-1.911081716569877	1.9195910076178009	0.17213981566814388	1.3180297676676003	0.2329726710733844	0.18744885841453518	0.8754004801020903	-1.4898653977371465	-0.4623536641604656	0.803092896286907	0.43310878979854095	-1.2023246753741712	1.5509949187675478	-0.7793529897349553	1.0732893845727367	1.1735807994723713	0.49748619166868074	-1.8141339331865312	-0.1513502953969168	-3.4888700643428288	3.1122719895781823	0.40248629745795644	-1.2319631248387988	-1.8112596496429345	-0.4925750973890254	-1.9142997780410977	-0.612429803310919	-0.5352919030246067	-2.6093638123688745	-3.8252629533975937	0.10565013219764577	-2.9230559870977944	-0.9731074004195446	0.06836455111568812	-1.4162297674263291	1.376253246728863	-0.26028758384347933	-0.9709960951879146	0.559556096807808	0.34381511713789165	0.22902784704184923	3.7192886651683836	0.2785664533247363	1.2928105448372662	-0.5054564122628007	-1.6587268075175368	0.7613581284634873	0.36396676176430093	1.4461058234346325	-3.0926732115124858	1.349689256393938	-0.7158061219212998	-0.5388757222390268	-0.05631580727715646	0.10389429491437124	1.4323669451001222	-0.5862708778785808	-0.7987547404912847	-2.493105392282208	1.339119131748493	0.09748513643702894	1.666826029729802	3.5833734208466232	-1.0401155185880582	-1.0055875008685824	-0.6266785638679744	-1.9908497316217182	-0.6075849642376762	-2.3330476868494943	1.7859689883195928	-0.011320260680955032	0.4575497797344412	1.1144690912227637	1.1570292931496047	2.9447548225341054	5.2578117257459684	0.9222210158001293	0.3202129862699154	0.0
0.5740613618924488	-0.5632668937643669	-2.1189830118544504	-1.4185631019500322	-6.441669140287019	-9.574641794493457	-2.2318636178970337	-8.566878542817872	-2.421828819093881	-3.723955253678624	-6.278330496379307	-1.9524743326499947	-2.4109476855670917	-6.967284002685332	1.5497209640323288	-1.4022753800743093	-2.2582260287987688	1.0854142946583103	1.264878614995909	4.336364902932657	7.645885702127066	2.212555843822205	0.8421234049713512	1.9308053204698152	3.691069137524156	2.7480365242345055	6.772826115636131	4.231222923557078	8.394440738829198	5.300591068150841	10.220200234189116	9.376015091314912	1.0239527967686837	-2.133932941331622	-0.7863378557196835	-2.4015465771275784	0.7762909100701412	2.6173358853128583	1.4551922282901224	0.7744745698291808	1.3159122102125718	2.2785888655630293	3.471451952854261	1.3725513898381372	-1.7953316072867376	-2.298441615432154	3.18313859327875	2.421411725215432	3.470751405436394	4.776684086451807	1.9284921745467862	4.102959472759097	-1.0212394251559789	1.2760012202236235	3.076400194093178	2.4637330581935553	-1.0593184305437129	2.8354655248146003	3.4187385324135566	1.5738011067913424	1.5153033802359317	1.4457923228453313	-2.5332482446916402	-0.8853697749419194	-3.9499281320748922	3.5582775188320617	0.1306556978352784	-1.1728501941948761	-1.5305057904198256	-0.5861000642781297	-2.445498115011862	-0.32192065330692154	-0.8800792874775867	-2.3138166910000875	-2.7145465699177755	0.8143690102803174	-3.4965626548362683	-2.361450761387294	0.7490527568431482	-1.3089754798673483	1.0824173234955028	-2.6453796020004807	2.6186964297874766	0.6495113048573886	0.06184031124429663	0.99746073782444	2.959272786276415	0.25451844675853	1.706584521336481	-1.8893325015454105	-1.7124668535799623	3.589431121827118	1.347708540629474	4.966052944204588	-1.006354672951609	2.4921164349830787	-0.02029575434114252	0.2032801066452521	-2.1687938446982673	0.9042307110782155	2.5680214402120596	4.493437011256105	1.019294973074949	-3.416582063655369	1.7256128413641787	0.122509931024237	3.997880030790065	6.36685842489572	0.4692429305949552	-1.4344377306981322	-2.386940508416504	-3.3715038682625753	3.6234236963647457	-0.25346049213328875	6.616098368125303	-0.39938344721650254	3.7247626485569136	8.163590214470192	-0.15890918449092079	1.5218558386722316	4.3745391174279	-0.5880858408050104	-1.7685643306939636	0.0
1.5541779534317333	-5.668229511933362	-0.6464447033488088	-0.15249339500773687	-11.423866625185367	-11.262913965584957	2.6963479667901993	-8.240001720601114	-6.7694198802389485	-6.127852250799173	2.646575791495187	0.7630270697067398	-2.2227596182340115	-6.657325231310752	-0.28293325736251457	3.009505913626307	-0.3554317411881956	3.865423080370282	4.821017762272215	8.268497515155861	8.115672587249906	3.3288739717138407	1.3502592761381276	3.2547501022125913	5.569259498199886	2.682975064286982	11.090628661969795	7.232497571667313	13.140022218043422	7.511390093331025	14.506393083724483	9.402650187767687	2.198791940433857	-0.4547918461514323	1.3450842167724644	-1.0058289479160514	2.9468224965501575	4.400300499911491	2.014832542844991	2.2791662754752906	4.473650950693736	4.736869233950484	6.2713655128995365	2.0375800824746855	-0.3724086839617707	-0.8605060932120893	5.4937147476305865	3.5780511209514083	5.100583687821735	9.486303552621749	3.3080250363934924	5.2085324442561935	1.1544741862955001	4.9292478345285184	5.244669184780838	2.6169357890549763	0.6811774468402076	3.7300985325623226	7.4984622716325005	2.219436206067762	2.391335429220865	2.4957883735489728	-0.6069936893880368	-0.547033628956838	0.18909479268735513	3.2843709250242963	0.346833683209976	-0.4713749780241013	0.020893789087868715	-0.586698556549832	-0.8155125850564117	0.21065481645720346	-0.8300434569765791	-1.1430287179993648	-1.0797551930705203	0.8434373619253817	-3.9428704838869693	-3.881066504265528	0.955899430939395	-1.3611402559850223	-0.6644029235319485	-5.366992252780412	6.96341662460072	0.48498716601268016	0.4388259281118156	1.803225219738288	1.1940906616332738	-0.58929873932645	2.1166979681001976	-1.871988653929697	-0.7243488163830272	4.395645886804495	0.4275428805925438	6.4544278282201155	3.02723723908109	1.3473364602133726	3.147647964269189	0.7387182027982224	-5.633333666538519	3.2064665870038334	4.244712859039004	7.71691602830376	3.067546109286442	-2.1353183834192655	2.1821467051725394	0.35687228645764146	6.692002944149605	10.010170017721483	2.253525011159109	0.9289849459027951	-2.831890660394458	-3.284990702783971	8.544309617566668	3.2042296644746107	10.650855264687644	-1.166033064137245	4.099103123588222	13.321511224136348	-0.6099039485127153	-0.1839143908337543	-0.1861868887188587	-4.505489209023389	-4.573676756709008	0.0
1.9350258514100231	-8.996029951629367	1.474719375048557	1.7490827776220383	-10.437087378154198	-7.257826411762749	-0.11495637893676758	-3.7438645650600564	-6.815378094988841	-3.1540663653030627	8.193348833492824	4.882772869904799	-0.16898169216452813	-3.3885259069837965	-0.7305993929741874	6.498371716072926	2.2854765636500707	3.5554678899922756	5.077976854925301	10.127796715732371	5.43515301314302	1.9743063427219734	1.2735482993507445	2.7210685221905835	5.4843031407662615	0.49622708596156584	9.822781524703473	6.030839921134573	13.482772557041896	7.851855065612662	11.631759162093031	7.323020633077249	3.7012596199464083	1.1160827776772921	3.028820726017288	-1.2746672072955467	4.041704653124665	3.5543494332622694	1.906848315784302	2.782913955161348	5.174330916836939	4.815117393238623	8.23785673783106	1.6684361579123794	1.9660031390999715	0.31882827321803847	7.320261865477971	1.748439382477777	4.656074729336556	10.692401315406443	2.040913383110806	2.989843951209503	3.411409305489192	8.723472780344503	6.19835975538186	0.10509845578135588	2.0242547020754396	3.0850996516962	8.373174563194942	2.0911159688907284	2.3532666421348325	2.929890811576375	2.3558026616772016	-0.20548777930494963	5.058891515527621	3.066593803248359	1.362095572924251	0.186729043892492	1.4035835522673514	-0.597258752439126	0.6259497732861893	-0.7195436751192554	-0.47245409791595017	-0.8645230002847373	0.23309710546384885	0.08977968571939278	-4.0274061351260055	-4.534373755275256	0.4159622047864698	-1.2979654221428811	-2.4056029761673283	-6.056360393429433	7.493382677257915	0.7358388685032913	2.089540941172472	1.4559187155949775	-0.16578581162552902	-2.043561945370627	1.6559687294065952	-0.6695684357373802	1.07081611013751	1.8605603048725734	-1.5004630836344364	3.8262601774828187	6.628308140386746	-0.8391747424248487	6.71833252920104	0.45635030371182517	-7.0270349753359636	5.211091171481653	5.0203760332949114	5.914811824049268	3.6489738508142757	1.061321251365977	2.35013785092095	0.4956283051447541	8.264305364252545	11.805372055720639	3.436281780346981	4.186839672822528	-1.6116568560053588	-2.4530278620771084	10.432901449439939	4.891965114500762	11.399972492775747	-1.445834260305454	2.5907908856443	12.017388382846066	-0.49411480538186314	-1.7077898182972195	-5.02014638997337	-8.17790669601072	-5.767320188335018	0.0
1.1620039512511944	-7.348857585363247	2.895208302885294	3.538887672355356	-3.442910689998556	0.48591584135901256	-10.065903961658478	-0.5966400832965456	-1.45694530476747	2.600610501905222	7.8170498098645895	7.5627251232673025	2.2951017565974574	0.6635955628846679	-0.23587996926572588	5.7286375144926405	4.835503377838794	-1.4137550254888607	0.3793868824145273	7.031539717500799	0.8705872327853472	-2.2374025856180744	0.3739119420046275	0.9078943268930326	3.1628036116633345	-2.2559918811365804	2.605766534239431	-0.06821634664543365	7.590025041942243	6.121102545584474	3.2035305045288185	4.004359293019488	4.033645011341343	0.5006377878860476	2.5593656314406217	-3.337347379875621	2.613880934403278	0.40747609235100696	0.9284559366548194	1.6832141240738565	3.1101464494301454	2.84345355458924	6.952541052060012	0.21367375127426008	3.285524282633789	-1.1648316937607042	6.047569773404511	-2.0167893379764834	1.1484603320298963	6.6615556098702475	-1.4563025217917231	-0.6076258961373813	3.6809534676587927	10.215442187492027	4.46748326991588	-3.4118187266091504	0.9975845908198286	0.9954889808180378	4.894236780486061	0.8644090738988692	0.8943292038319143	2.257420728926535	3.431822973489761	-0.48656752398519804	5.877760039012235	2.9461517809953506	2.3490858826086605	0.28039515857258207	1.3716925088801	-0.5784432321614135	0.0452130547320874	-3.4499463138020507	-0.06933332949404881	-2.4981378779618764	0.5108060318080685	-0.9502646515692644	-3.5354727699975426	-3.6584608224489963	-0.7849934890780477	-0.6776838428519328	-2.833483634969939	-3.474855182495544	2.2893801438295918	1.1443154171545635	3.887575386862099	0.2632976083970461	-0.35293488221351005	-3.4414010186380937	0.016151790041476488	0.11579137609374744	2.5845344401089303	-2.3564623359383807	-1.7476399003163627	-1.5729575975873005	6.648642149717202	-2.0815362210391433	7.64646515622735	-0.45082931457411335	-4.0345441541364115	4.993373523750705	3.5736889963519594	-0.0022631644493057612	1.993313177783699	4.135012603442495	1.7045166370152802	-0.007991777197914381	6.933574444431019	9.329098610836711	3.558894995599985	4.910934159617894	-0.2423013744721557	-2.0250662638984545	6.984330736231521	2.934564959890709	9.025296822509596	-0.35956585890260234	1.927374326054539	4.12559398410772	-0.8585861781480867	-2.904187218742332	-6.883204181206987	-8.424913100925359	-4.229775444758628	0.0
-0.3830867394323479	-1.566279758274375	3.0448394574616233	4.848215789989264	4.248077303723052	7.242873587522586	-17.12294226139784	-1.8642488923566094	4.946532455859361	4.988861511325146	0.48508392061506	7.124678958241991	3.2496194080354606	3.113759632918749	0.2781668400007581	1.8894041837599034	5.719891282031313	-7.862813238844727	-6.011859168528869	-0.35031539796108613	-3.9451067262353043	-7.102243888683267	-0.8007247771280642	-0.7158251462779084	-0.061118510332615936	-3.4891228076083802	-6.001167178908481	-6.953881328631389	-1.9338222883733702	4.034487401596575	-4.643003406966555	0.04348982996972544	2.4933216055520835	-1.872082147600778	0.2315354246319386	-4.8680138834812094	-0.6725765287255248	-2.857630844565702	-0.47193528312211597	-0.2088931742182467	0.16759104537267755	0.7319887403215541	2.103504439606705	-1.517717318066464	2.240465034327404	-4.79765364801143	1.2529302143839876	-4.581434564256087	-3.9717869909783436	-0.1391992103422015	-3.9929690335359838	-2.481834502635049	1.619352167346873	8.43762675226228	0.2778171333458906	-5.11226950679452	-1.8617824864738128	-1.2460957030032545	-1.0996540792792746	-0.7499642261574345	-1.0141476398015297	0.8974164801274801	1.4357325248420238	-0.8101441635326906	1.8638434045969094	1.8420720169845137	2.0511041580874303	-0.02779383588989479	0.20606864064657576	-0.39008865889064187	-2.3043588994891495	-6.269533588774616	0.20516233722212407	-5.286148891437287	-0.4205171565843534	-1.6169038053917055	-2.696699456747951	-1.6821735559477786	-2.069345097999569	0.19332951385177385	-2.3175247368949745	0.8289341028870606	-5.143624050827448	0.5047639476205514	3.7750486246617148	-1.163476086053692	-0.058892940265544945	-3.6552430959242694	-2.178803321439773	-0.31577324660287964	2.746377584658741	-5.4061648308284695	0.7137048888101202	-6.188908623724148	2.1596450953795685	-1.8333511247661463	4.345092713633286	-1.1559159872204359	1.702445100824679	2.475702366250718	0.08180811809267655	-5.529031889637311	-0.8971620732486213	4.999673175057978	0.12708154362398427	-1.3423804679082012	2.606223575536191	3.093848873835963	2.86321175528577	1.5406103374813598	-0.6089435992109927	-1.9020295640209106	-0.6448216171057757	-1.7981866404529243	5.226828132016318	1.768217647152728	2.533817320551191	-5.442552685713455	-2.212593787992504	-3.383577772005186	-4.841431796630013	-4.349675051258369	-0.7851642734194929	0.0
-1.730586888927533	4.2436476194966595	2.018788348792845	5.41097915085774	7.2113262001011105	9.455844683045486	-12.655268900096416	-4.770672052327929	7.140134920952497	1.5082856325387228	-10.005823748452324	4.313304129060961	2.0883768617973795	3.1794616825677253	0.7140309864916301	-0.7973642934591342	4.193663749032456	-10.412437141292825	-9.042803442552954	-7.644170250032055	-7.7332648161130075	-8.97721321755269	-1.5841822433967345	-1.5585034720038569	-2.3533133376554094	-2.059914026130985	-10.205581159248382	-9.593490471142822	-10.023702513656499	2.7574767420225053	-7.3648534497197975	-4.233590573806959	-0.8049688448842901	-3.817359193740936	-2.393061496657238	-3.681470370795498	-3.7146081691297392	-4.171772170371816	-1.9534917943304477	-1.7844087891862728	-1.4691638963120262	-0.2469442232824923	-3.7650311440229416	-2.660682600155109	-0.8147206220805175	-7.280387283952604	-3.862252179721389	-4.055229310400602	-7.0843434580421265	-4.7350841618892625	-2.81888317645148	-1.3925780479376222	-1.040640340328145	4.7079793511279275	-3.6467389746523295	-3.431790027175194	-3.6664708572275497	-2.7064900222293873	-6.139240158993063	-1.6153994339127695	-2.1666363256946695	-0.04650515880338944	-1.853570750852426	-0.4471583833748644	-3.3143239740590404	-1.25448177506677	-0.09481465786241638	-0.16943332746431425	-0.7289940454320957	0.005038943967872089	-4.840088511471982	-7.00930416765184	0.3167506181472668	-7.230946680202203	-1.8020718995528886	-1.708188945937216	-2.0590562822320795	0.057848215842049966	-2.554293867836987	0.3974157110625677	-2.2568290550261736	3.792149100210366	-8.673622918499124	-1.7151424477040518	1.0420320891468218	-3.1193151411707283	-0.7061473608448885	-2.178876984372454	-4.019543124362826	-0.7671139222328309	1.551285191381126	-5.924986286218914	3.529294857361769	-7.641656757771284	-4.017430060491787	-1.1846151954856268	-1.9847195667347737	-1.0255636545707998	5.9669759511947635	-0.6311115373572903	-3.602527058230491	-6.4712059141624545	-2.8748241305273465	3.2331083914177725	-1.7385227121412754	-2.961701750505131	-2.4432772755270866	-3.6412554321105817	2.162386242094455	-4.02660007518859	-3.0029995934029294	-0.9722609366055088	-8.554004827929923	-6.6795577952264304	0.8850643277806896	3.0567024417478463	1.566921678824084	-10.882209429071857	-4.213918332745072	-2.841092985553237	-0.7150790115620228	1.458566872044043	2.4664770820794777	0.0
-2.2349511621549034	6.300092138417538	-0.04165348964225915	4.7927983955006965	4.737223688099119	7.309693567876546	1.275262862443924	-4.086330998560478	4.47921166734563	-3.5554759847681696	-15.255733898707799	1.0195290305786748	-0.06531273533089631	1.8554503312586128	1.3750396688621511	-0.10861227569671777	1.3432197420801404	-6.833822696789572	-7.059959252430026	-10.292380956284116	-9.497395693491667	-5.9615276439002205	-1.9452606563818755	-2.374994921013255	-2.8815589983235386	1.2540612662993238	-7.896628465079054	-6.989262340715964	-13.104186231707349	1.0951496914168384	-5.887280584409319	-8.400535894823927	-4.973867382376622	-4.076059507033421	-4.21949259247304	-0.3263403464572368	-4.977963416681935	-3.2985042162485176	-3.481257490834544	-2.8481538145151717	-1.2242293150714822	-0.6263060166698987	-7.136195022931552	-2.947169080031354	-3.982780191563363	-6.06847200759275	-5.207181807757929	-1.7713527055741174	-5.440951396675073	-4.0734641200567525	1.3713609133053708	1.1398440771827512	-2.25748602829587	1.3778860332160596	-4.304799374335451	0.6555380709278278	-2.0931041392333367	-3.818405550608993	-7.6450961301627665	-1.1628779906028461	-2.404065032244513	0.1535357955552928	-3.5575023993849753	0.25673490780772584	-5.647847516532231	-5.624032330165789	-3.5323429871066874	0.16031953486819545	-0.6060602957803807	0.43376984192629253	-6.283084206439399	-5.162046137732938	0.21449336220651374	-6.707333622463778	-2.3059998316855372	-1.6628168425453242	-1.877503707881168	0.4546937595221622	-1.6884073564818938	-0.35601055191161324	-3.085765729269023	3.8955643867574086	-5.510926425551912	-4.130861361974764	-2.4424894653239897	-5.916086897498271	-2.7650105497543365	-0.17635598409710065	-5.0465043294243515	0.44464402204310455	0.1454598739225402	-4.770583339272037	3.4157371733529978	-6.603061916156747	-7.264168207452991	-1.1419672935097744	-8.092220560414717	-0.19358939326206304	6.270505552714871	-2.7637486314166804	-5.367100314650149	-2.5183157846331596	-2.379814133272785	0.26102690598539385	-2.9012949327918722	-3.9368737018393243	-5.430130517007563	-7.822278434612058	2.313117959958537	-8.183306951738574	-5.714465519413352	1.0703784661423978	-12.824752415384143	-9.4782813790337	-4.426459494126695	1.523603026311973	-3.7113857345070156	-10.349280121768436	-6.279214233264956	-1.836737612247286	2.187562669496587	4.805810808105902	3.4527668332227983	0.0
-2.031509931759684	4.18412971368279	-2.8561212418393955	2.748553079164144	0.4118215005016989	3.7902455671497113	14.252263814210892	1.70501800652208	1.0798967402014468	-4.008425240745631	-9.440828732081822	-1.6773793987763637	-1.6307741457304987	0.5750463047475965	1.7663612660222623	1.7171226340608718	-0.9114198215503359	-0.45423015281683465	-3.2033202448679554	-7.444035677769054	-8.549650804354595	-0.1330224270366379	-2.327510220887116	-3.9414553897775955	-2.251803995027919	4.133178658359204	-2.1113509505609924	-2.695573244804492	-11.155455054462324	-2.9154171340654944	-4.190446551781798	-11.32561710725228	-8.080999480735542	-3.421603096837408	-5.185208024267565	2.384020820611792	-4.5884238989611426	-1.6725473653954954	-4.7039028752449505	-3.7551894139760407	-0.32436731658930323	-1.5584839346711752	-6.314969713555619	-2.601337061990507	-5.161871984219692	-2.1217551787362194	-2.05019603127783	-0.6180278714746237	-0.16158506347862786	0.16986371435951897	4.987944298899836	2.590429384845729	-1.5206307733180717	-0.17460532722970015	-1.5767105777081245	4.510859145658712	2.0085796336150343	-5.449849249682792	-5.526419006071045	0.1655505596630035	-2.42696213547606	1.0597578049093097	-2.542143760373195	0.31490439177688323	-4.580089605728486	-8.732920406295836	-6.882302623639252	0.7316690692758728	0.025464056770967906	0.6542928806513608	-6.278418061382078	-2.189308062507162	-0.22090673062141394	-3.7401612915244757	-1.1876405613331855	-2.0436882284001925	-1.7481923672028734	-0.31160547916800524	0.11411142821875964	-1.0260582892045715	-3.5202975250071002	2.5959127216668025	0.940609128113575	-4.429631629343063	-3.6874278121518604	-8.204021499744144	-4.908989333277703	0.36180742763264	-5.1924612312577665	3.0308087133905954	-0.28316509638887855	-3.434191155741139	0.04190019423992414	-5.425624826173673	-5.22575500249628	-1.2772066521511716	-10.771574616698283	0.6427526183669334	4.171595614187179	-3.9118895334621033	-4.56482502858408	2.8350858887214034	0.20142636137415942	-1.9778269998108347	-2.9122629081244233	-3.6926635939481796	-5.575684006465233	-9.07713900264856	3.4997969960474835	-8.717139722562274	-6.512842768696463	2.8646357060231344	-11.870151965825025	-9.566309752295146	-10.59479430965015	-2.650514667095809	-11.979112966741834	-6.714890800105134	-7.9080192133863	-1.593630112617122	1.4679946588074908	3.5013329347697173	1.4770716098514762	0.0
-1.6263599829072273	0.6740093534176443	-5.374201991310757	-0.33297693262157	-2.1750329903982304	1.6413282582641773	17.823039323091507	8.417181798674424	0.697522255419581	1.061216421192512	3.0544406345912387	-3.854099209773524	-2.0709029054966104	-0.14277976466057538	0.675229254149137	0.9480401779596622	-1.7525741842603593	3.172080475134581	-1.5334947838524764	-2.3630132829205373	-5.102639277776082	3.8663153945164788	-2.8222293499467512	-5.734236323213602	-1.6283462231615833	4.464552964869343	2.1347362870421214	-0.5806808115081176	-6.566076503951608	-8.749084201719716	-4.186653920288744	-11.07337987999476	-7.736399870652419	-2.9898765006761874	-5.416478205120942	2.392733088170894	-3.5893872222863137	-0.7224262573316202	-4.707485796873296	-4.105399128573481	-0.3725452551441471	-2.997993541049359	-2.6162660643458366	-1.8982093448319086	-3.6149473750127816	1.3579541267610566	2.0833940614353526	-1.7043831044490017	4.275045734288734	3.320210064965777	5.024087012366012	1.6567557836864508	0.09693564016801806	-0.4723495168754806	1.4494247934450217	5.836425402531257	5.22059067224755	-7.183936783535313	-1.8177767625277481	1.3399730389877673	-2.6370379097367587	1.4720429937754358	-0.24010870442725718	-0.3797386008681673	-2.55628830032017	-8.303273178130677	-8.42098244109432	1.1235234065836062	0.10424136636740439	0.5961226203080807	-4.869702643864638	0.17904893732360794	-0.9653817041026149	0.06411399302476853	0.8738876617030252	-2.8145385219834846	-1.0625339184380784	-0.9417165949967621	1.601878479067701	-0.3139508497554043	-2.127452335226788	2.4188034517720824	4.583586427341601	-1.7828961960410223	-1.4572390828843556	-7.4732314845486005	-5.128559371699458	-0.9674140282397	-4.270798033103347	4.596261432877293	0.2736533835870349	-2.285495027119205	-3.39916703201142	-5.421362976233165	-0.07639786929596128	-0.3659435674654925	-8.829047122571085	0.8470991280982676	2.9308266318853824	-4.87755913840618	-2.397541316237517	5.5589405634573525	2.841743774733694	-2.5706298831307017	-2.24161351519601	-2.347291587311409	-4.406543042716079	-9.15828048442868	4.826869318745413	-6.219197157884668	-4.483608155920627	2.816600484340781	-6.839164725189243	-7.527147735508597	-15.492560321441186	-6.457539526039157	-17.895147212796978	-3.834928412366154	-8.33787317495321	-2.6245794784699976	-2.257255643404069	-0.6639545942707495	-1.9719573428501953	0.0
