GlobSig	Background	CER5	CER6_a	CER6_d	CER6_p	CER7ab	CER7b_l	CER7b_m	CER9_d	CER9_m	CER9_v	CERCR1	L_CERCR2_a	L_CERCR2_p	N	R_CERCR2_a	R_CERCR2_p	DMPFC_ar	DMPFcor_ac	L_ANGgyr	L_IPlob	L_IPlob	L_MTgyr_a	L_MTgyr_p	L_SFsul_a	L_VLPFcor	PCcor	PGACcor	POsul	POsul_v	PRC_d	PRC_v	R_ANGgyr	R_MTgyr_a	R_MTgyr_p	R_VLPFcor	SFgyr_ad	VMPFcor_a	VMPFcor_p	COLsul	DMPFcor_p	DVIS_s	DVIS_vl	FP	FUSgyr_dl	FUSgyr_vl	L_DVIS_v	L_FP_l	L_IFsul	L_IPsul	L_MFgyr_a	L_MFgyr_pr	OCCTgyr_l	PRC_d	R_DVIS_v	R_FP_l	R_IFsul	R_IPlob	R_IPsul	R_MFgyr_a	R_MFgyr_p	R_PORB	R_SFsul	AMY	CAUDNH_NACC	CERVM	HIPP	ITgyr	LORBgyr	MORBgyr	PIsul	STgyr_a	TP	L_MOTnet_dl	MOTnet_am	MOTnet_l	MOTnet_m	MOTnet_ml	MOTnet_vl	PCsul_d	R_MOTnet_dl	SPlob	ACcor_d	AINS_ad	AINS_pd	AINS_v	CAUDN	CAUDN_d	CAUDN_v	CNGsul_p	FEF	HSgyr	IMsul	L_MFgyr_pc	PCcor	PINS_d	PINS_v	PSMcor_a	PSMcor_p	PUT_a	PUT_p	R_PCsul	SMgyr	SPlob	STgyr_m	STgyr_p	THAL_d	THAL_v	l_PCsul	LVISnet_DP	LVISnet_p	LVISnet_vp	MDVISnet_a	MDVISnet_p	MVISnet_ad	MVISnet_av	MVISnet_p	POsul_d	PVISnet_dm	PVISnet_l	PVISnet_vm	VVISnet_l	VVISnet_m
0.9608593771768323	6.124823745996057	0.4370067373197963	6.770480559207499	13.189010994844748	2.00741423456844	9.126516184016857	2.6880995858038585	5.22623461621503	0.20823188780585705	-0.4197262914126946	3.8713510055440645	2.9934455022162023	5.7846617231388455	10.053783705733208	1.2057031623966923	6.808247914510736	-0.10013762287767107	1.66583937938318	1.394210717980647	2.5174753388037554	-2.1376357161230883	-1.4117812218589594	-2.661683478500954	1.5781806005699286	-1.0690743544980275	-1.1673988787303293	1.4983008252527878	-0.6452280295257633	5.9093521902355075	-0.12066719627806119	4.178376034664654	1.6609418256245307	-1.466739947353404	1.1505820779461162	-0.15221145641000777	1.0343241607013152	1.6929385454137946	-0.27384607018186496	1.0531530368422706	1.4966567679623928	-2.1133836718046504	1.1606047977433072	-0.03901979436001209	1.5616678975709561	2.6391272076587304	6.875684960918911	1.0872118503882968	-3.0789552290079207	-0.5848677383081333	-0.4293497495729333	1.0648465076911038	1.083939557929629	3.4672702672377005	3.361599604253258	-1.8432189154286756	-2.444136785259887	1.5250370243157854	-2.1330847179072094	-1.6373041480459192	0.8274613711771301	-1.5812692492546743	2.8339089731674028	-0.7106117188978271	1.5732357007287003	2.522139884459162	6.527153535537196	-2.4449917526824807	1.2948390593318115	0.08737959043811763	-1.4575110422294648	0.6369890761820393	-5.11261187717248	-2.6450501644426834	5.726092927111887	-2.1799967064197814	1.2270364817252681	-0.3984585532209655	-6.762168671216881	-0.2384901522004858	-0.6920807536882467	2.3208747599812343	0.3943623266028572	0.9671304358250421	0.25340688359930363	-4.61086381960072	6.233069522940006	-0.060330455899238584	2.1442985461747393	4.19530994564827	2.0510660526642237	0.2505567693541131	-0.9022634562898855	1.351757898199849	-1.634921403545322	-3.721069000395281	-2.44932874950467	-0.07678538147570951	2.5155097991228104	0.7457079293653947	1.4403007897199132	-4.994366520366003	-0.28457311090398457	-0.7161676404413893	-0.4728795231533644	-1.4684987903481512	3.386078767304878	-4.91039238773311	-5.682753601605877	-0.6421051694179428	1.7124398122917606	6.582371218755725	2.3527325282857814	1.655349432620951	1.6753114414223957	-0.8496099374042108	1.7665665895603169	2.893489446180562	-0.07752864757209148	5.046586344946037	6.157977249956241	4.646711396359894	-4.603103431308363	0.0
1.1848575199562843	9.777250775689897	1.6777217032239191	11.54666340903246	15.264040154511811	4.740527264065082	9.269047779171434	0.13600134155873594	5.979714609185854	2.7079203343327616	-3.4426103805502257	3.8961236422327876	0.480646097770513	4.244851976309134	7.044916381466795	-0.5482008602931469	5.55458575692337	-0.4439720934641704	2.9478445733605905	4.385730804163305	4.222143939570398	-0.3974998280101893	-2.4379753825147596	-1.0016308924139932	2.5263712275847494	1.1283240859781056	-7.695208308265958	2.191228433362855	1.822694340761046	9.431653118718451	-2.602080032069768	7.597506080628835	1.7063006255405628	-1.995837399747474	1.030975866729666	1.5596749026695065	0.6942611278860065	1.7007613845648821	0.16714925261644217	-0.802289003048033	0.9666342347367736	-2.0846070634992153	0.5646957953414238	-1.058781782095538	1.5891636395710034	1.7929050439468972	4.3861361436893125	0.2075910714679751	-4.728855589101481	-1.5336640459007105	-1.3459874666458764	-0.5168292119071402	-0.7386628017520782	7.947483127241704	-0.25105927671704975	-3.8104568421840668	-6.34411412010442	-0.22400107680904593	-3.8857665573601174	-3.7030904626734156	-0.06369292726609986	-1.9267794670243013	4.465317360019382	-1.6793149541406773	1.5435533350717057	9.142019126021747	8.920012899149548	-3.7457801274773552	2.225759652590281	0.6344740796516839	-2.487693420565519	-2.1881596280230347	-4.365367680290387	-1.6761492064274917	6.871469706107207	-0.1648549207308319	1.741627851101969	2.0894795130030137	-6.040147329947492	0.05863781925959592	-1.6662347703121412	1.8022591848298908	1.8270001262426376	-0.24643467376413553	3.7134816853476944	-3.5844230231485867	3.94309114657112	-1.271064194838206	4.521545801390993	7.069969962883208	1.576540769237483	4.406289413897877	0.47664063835180687	1.1644781947408507	-2.3209375124989133	-0.9434374093876353	3.2082468675124267	-0.05547675513223095	1.966794355415312	1.9439996882926587	4.022684880765155	-3.9032374045183493	2.8325365611954645	-0.32600117649011945	1.6630773614704997	0.8891823022201172	5.350716677043173	-0.01704677584155506	-5.270347218868541	-2.011662869984229	-0.39218339171283734	1.3698260768083856	0.5831383107149083	-1.4556295237767654	3.8183573877350208	2.3951256435651045	6.802867849625048	-0.15829689195954505	-4.162635549034887	1.7798614471656158	6.022170149238297	1.510791508592347	-2.1903991260397153	0.0
1.0783980312503678	6.672253032728559	0.8423480183026041	8.759839297078932	7.375889769343079	4.0253802806803245	3.2940086700940787	-3.898300224685757	5.817985892171661	3.856092050424597	-0.8066598123146428	1.4000164081879352	-3.7638873303585205	-0.5094505485309206	2.0638815987516534	-2.3093749713348486	1.1232396657288817	-0.3669046882152529	3.3018328614412087	8.994459668174386	6.126307194297378	1.193982987987752	-2.1774107563779155	2.3345367611320906	2.851170694210615	5.168571439263546	-8.408446978721628	1.01986005980493	7.996107439575969	11.884059638785912	-2.001103688989367	10.650880977424265	2.12809321807315	0.9543213545133366	0.613441790310526	3.509017498304807	0.6443375267270135	1.9660995071045837	0.4239403388821162	-2.8427627085456773	0.19817209878767078	-0.5891160831263621	1.8130607081125982	-1.951176581225384	2.064168053098553	0.1903006033631178	3.443299581817651	-1.2258605081266885	-2.4592318094833647	0.15931836936522176	-2.6433283390698734	-0.5624351687408213	-2.3978003455460377	6.811537250876427	-3.789391763614757	-3.9778971855416367	-6.361840547965978	-2.954396907981824	-5.375122594490516	-5.110563944103897	-0.9584394698063811	-1.977756556450275	3.38719297417357	-2.5097527590592223	0.7851255905321416	9.681942255462257	4.4315809803930195	-3.0952658016620793	2.5373719022784353	1.125745219470405	-2.6268597330104133	-4.661296300357208	-0.21262443263282757	0.3294106457277993	3.540339124791416	2.1695279771190012	1.8216397905323123	2.7569663802634423	-2.686344650666616	0.23769902450607178	-2.4375089249119926	-0.05938065811991691	2.0239133025331	-0.5879304583305898	6.196276821732092	-1.0752515067787547	0.486926521222616	-2.201561046342055	1.3692291118997209	4.750481168090898	-0.5502266952473867	6.843457030199201	2.396585823815377	3.035017285586857	-1.653667939130706	1.2692104210145772	5.978109746856034	-0.29155948052428804	-1.0211037504941898	1.0082568715709124	4.388911340938648	-0.8717608469170194	4.503231932768245	-0.07737499709004786	3.8842336915239883	4.447722984427262	6.337116946089599	8.587587626552246	-3.69433759033312	-0.3429820353286506	-3.8558580999418814	-3.4485354693606496	1.5474118890908912	-1.8117323828640806	9.261696958470912	3.9946315801487517	10.965474258894208	-2.5482467075832833	-4.306860779941045	-1.8018218021051517	6.344782446942258	-2.6519691856641674	2.2286681769283736	0.0
0.3478909534671655	0.3602690804143285	-1.09115756968115	0.8633207171889288	-4.3422858871397425	0.783052812638583	-3.578518967156949	-5.822930461300418	4.169170930841938	1.6651544182340086	3.3273508325219154	-1.201956949737655	-6.676992173587445	-4.8656478585108465	-0.7285993708011863	-1.8637337980935542	-2.468377362045989	-0.6892160687112171	2.3586613408766177	9.685418715227998	6.502051267873597	1.039735507029964	-1.2587889816644973	3.789947696419996	2.100974300371639	7.273909662389733	-3.8164175569562984	-0.7697352825571563	9.705496311671025	9.538612180432983	-1.916760986830507	9.265557721529527	0.7957517157573968	4.916712698760939	-0.7389438252034689	2.379894003696701	0.48662470208435527	2.4058860765868113	-0.29788863721948405	-2.650711037455097	-0.8827838786869995	-0.4217950989530511	1.895489021858073	-2.1303066987039467	1.3694091446884755	-1.6199489078688911	2.7263672521053732	-2.8761000868157836	1.4352157484133576	2.3749978208864055	-3.50676177628664	0.4667740789209974	-2.950739445675587	1.4326475393861087	-6.575397288373538	-2.39998116373276	-4.374164197149117	-6.600390901782296	-8.164294503979484	-5.870580009234849	-2.8507400406459413	-2.8440325798736397	-0.7955703929632525	-1.8644689911833177	0.18258059156291626	4.964902341799829	-3.75215368261843	-0.7687114475877024	2.091290432749722	1.2626379341609888	-1.7293847193483447	-4.573263656917131	4.050612353122587	1.3531486429012964	-1.0337584914616595	2.8195693964410697	1.0221160537164127	1.266270338879685	1.0044125909345192	-0.2481737251769989	-2.3277144935937266	-1.6719218508154154	1.2415983158969348	-0.07874921419374321	5.622466395870387	-0.6084778967656588	-2.0781636616003882	-1.3360802093148232	-3.902076114365395	0.05853116924741438	-3.1769856362881366	6.235920102459812	2.9038414914466317	4.3614116485525924	0.046588904327816434	2.380754265019537	2.7969655075243542	-1.4427223371166102	-3.7920680536671463	-0.9861292085906331	1.4890193815226667	1.5441968286366656	3.135315497702572	-0.11778795470794041	4.355138358293158	5.669164016475169	5.517562184780836	11.507400575309795	-2.4296259683453374	1.3210412989530338	-5.812624773993996	-5.378688100073487	2.7522663979122983	-0.2364301520890446	10.93333501878771	2.020914618441692	9.655820705724516	-4.1915695588851785	-2.1784685792365264	-2.813963507290512	7.934070091511347	-5.157298241765836	6.227372751226575	0.0
-0.6119010807913826	-2.9413860065497435	-2.5548165595867265	-5.615754390555334	-11.015407631143194	-1.5948106285967	-5.7202722610880254	-3.476848010726163	0.7166604262466232	-1.8115059901337598	3.9103943695210748	-1.8490800900815876	-6.4395588240609625	-6.556610878913299	-0.2525973152369261	0.5621444748401224	-2.7272128491697223	-1.5808678243170629	0.9094824834961359	5.386468508609516	4.560532935567804	-0.5959337487892837	-0.49203442030512123	2.2011958583539655	0.8964279835145786	5.457037738638629	1.1399718948772974	-1.716764172539115	3.4912864635119565	3.3990708737172812	-4.074398420325347	2.8928522829685295	-2.329460253334598	6.462009745027207	-2.2661637326061963	-1.5869809963156523	0.10292497340862344	2.825325863163548	-1.7638359741522716	0.1665158637148875	-2.203420685496458	-1.8305984620923457	-0.6477752466055547	-1.5038549903030594	-0.5605897095101149	-2.8557424750633356	0.7904309148947566	-4.308392427219399	3.6753189445928087	2.9665563978053426	-3.2518210444417033	1.440130572894524	-2.1446382705391067	-2.819395410814392	-7.675447065649288	-0.9916353232048928	-2.7646085506499705	-9.698935054459355	-10.751828759164855	-6.184993887139905	-5.243028036442461	-4.006347051870666	-5.457505856746737	0.4642245192080736	0.14418374133460662	0.27447176362993647	-8.33567371079416	1.3535713632568354	1.2868029309394664	1.0644510113611	-0.31166905824278224	-1.5694327337356906	5.230860856031104	0.45935822800498144	-3.116037740268641	1.1067257443955691	-0.5926239896299583	-0.971378611697264	2.044652880554098	-1.2639750933908718	-2.1961921551384225	-1.6168374866247177	0.04461236506060588	0.5636469503459723	2.310735570307044	-2.554336541028399	-3.2947750684526778	0.5638079734643301	-5.580900505502173	-3.1234819577740773	-4.358422249860582	3.4836857095360756	0.675061776959261	3.2789866740747198	0.8382400164399484	2.5669501661655625	-3.0222941521929685	-2.9224989633304332	-4.09397832011888	-1.7378728579181109	-2.1828446767904097	1.7581225973229075	0.0048696287828528025	-0.24683755936462487	3.0941085024268515	3.6414928969967626	2.873943961792522	4.694517338259874	-1.8695331687268653	1.0318753659482716	-3.606320021731883	-4.696120451390743	1.7758191887127317	1.0412122364352894	6.540710881535363	-0.14664301872253419	3.902598681420773	-5.40762970215112	-0.7585761929021299	-0.7129432297933893	9.309267459092316	-3.920543193204217	8.440163971870904	0.0
-1.094298968631944	-1.209410467219115	-2.8561214748933965	-7.091784271968728	-9.044056442428808	-0.8131186344681363	-2.738703699756975	1.7378800757908321	-3.5340660707404217	-2.754513048314752	0.8881313386890624	-0.34156522348393	-3.5882058661412355	-5.788902859778508	1.4669206584380432	2.841424154922819	-0.20282970746028472	-2.348845261369498	-0.024308642073897005	0.8471207224270877	1.578723422176129	-1.8966379364838406	-0.28968239081941083	-0.12232251352695532	0.20157064363894708	1.8518435674473699	2.573249017945806	-1.7680607024395398	-5.126328487855357	-1.290684888156775	-5.99713121929339	-4.372550005757669	-4.5235346107688175	4.437056688191883	-2.616449762680549	-4.64866600942272	-0.3050015600534474	2.736530003753322	-2.9903793913240615	2.88226296445207	-3.34634702301715	-2.294439854074831	-3.7684370174263577	-0.6743617666728585	-1.9228955158753376	-3.015649428091398	-1.432299162876808	-5.136646033874873	3.2412350656681284	2.322302020200201	-2.283408643456397	1.7673519922998444	-0.7381513478484043	-2.498132767961986	-5.9758917934128215	-1.3629632887318202	-1.8743224319682192	-9.967248670147224	-9.37238247646431	-5.786629543509535	-6.362977652439287	-3.8201130628585815	-7.624364643534528	2.4659428333338256	0.07465303245493594	-0.7891502357223659	-5.800773618618647	1.4604047104261997	0.4354844774798791	0.646694032461452	0.516514322796806	1.5945811599505961	3.2155378914175143	-1.1963417697871956	-2.411198538578587	-1.830286462362228	-2.066058083104768	-2.0631690190419256	-0.10597969727775855	-1.9971521130109087	-2.861421148794202	-0.16480624310672284	-1.7509980708634927	0.5480153458678853	-1.2020542797960823	-3.5733347851586967	-3.5703357453506017	1.3968813103437423	-2.1551507825547076	-3.64898775637682	-3.197086304006145	0.09250186712284428	-3.2862517515655423	0.9579918680758011	-0.9894596326607045	1.6101871644412833	-5.465206424079875	-3.580017785868555	-2.4234718523527445	-0.5056967018533123	-2.890208935161354	0.9618470532343139	-2.1421655385414127	-0.09638995385325666	1.4070122110379206	0.7208169431061201	-0.49326370861795216	-5.4919205189540685	-1.4324919802631124	-0.2057925681087613	1.5724038677926389	-3.653272209689021	-1.1283840206654177	1.0161401188822203	0.4319073385780766	0.81240811409572	-1.0664162064592044	-5.803521961882066	-0.8783827322417671	2.0550596338553793	7.919850163075521	0.21097819070912835	8.718324664217516	0.0
-0.8737873788867182	1.3848706609461197	-2.651977652395275	-6.10936278344265	-2.35513006242328	2.0821230191367626	0.7478326334528727	6.036560679744617	-6.524126772085825	-0.29154560052228895	-1.7656347904768255	1.912736867225066	0.044152383458561935	-3.921662430141283	1.949082362391478	3.349107482609019	2.779708464703372	-2.2304803342309616	-0.2529818752339778	0.534133947427001	-0.4880129123056257	-1.494189349231215	-0.5485245465204136	-0.324792382058276	0.1410590312721957	0.16131102778432982	0.8630540144622774	-1.9392104724205264	-8.434360501814533	-1.137265973837576	-4.395302922172206	-7.8149190444869605	-3.395544232348048	0.9792973542803087	-1.4079987108560184	-3.7170253462529708	-0.7142896421435403	1.5140975145132918	-3.3034205618099524	2.333530536143198	-3.7905561523742914	-0.08741543423512006	-4.381253907676809	-0.4111769251769113	-1.350519917484482	-2.204694736081675	-1.620665775643567	-5.137715260466111	1.789052699884768	2.267059989434642	-1.6591847299279032	1.5782442293049574	0.11984469942441306	0.43097255588856653	-1.455460429204894	-3.0860292673745056	-0.3523663404578371	-6.25860273019834	-2.6204088460818857	-4.054758361590806	-4.954977700636572	-1.583452994101926	-6.731528583678264	1.6114106330237286	-0.5600061429705581	0.3704767004378791	-0.04179441278631037	-0.39250241951767084	-0.5296428508818486	0.004883731525409874	0.09540695294004972	1.5164738977845345	0.6684673414014649	-1.7492530343827801	-1.583590408810127	-3.9582281385789093	-2.2418568918614517	-1.4534049603291115	-2.7546840661494008	-1.8084100178185296	-3.7116809041740804	1.0908892813324929	-4.2157479356403	-0.2934813832783181	-2.325230583012533	-0.7034360848073112	-2.865283917674084	0.3148598229885101	2.4397410763070937	-2.942124077251979	-0.706942167266528	-2.9950696356683615	-6.139289780999305	0.14282959390704225	-4.360085658804334	-0.7358711291038033	-2.302450511841074	-2.9957398503175323	-0.9903516831030523	1.1053403751967952	0.33740873327769805	1.4341452617284864	-1.818098226549968	0.3270378044588649	0.26231070940112655	-0.4195368615756192	-3.223385848469204	-9.25424967755545	-0.6635273446639379	-0.3834585156401939	5.125399396170556	-3.816578676714562	-3.5323433007882987	0.5541514560692288	-2.4685354398430457	3.3315374680436576	-2.137793348524077	-4.539921122936555	-0.8759939834041502	2.5724526315432863	2.5512540824452623	3.6684852472355223	7.086752568173596	0.0
-0.4230481176703917	-0.21980161556492148	-2.9538598456573038	-7.049852720661355	2.725392857047378	4.042605201172752	0.676872557118433	6.604596784292477	-6.627225118751327	2.3506363363427147	-1.8651821596754923	3.240100380330139	2.8992271003636283	-1.8408642629080492	0.42073819087818265	2.3514743225527144	4.220848969404133	-1.2145225373310045	-0.38296046298804143	2.864113025860313	-1.1765587023786597	0.07165591397835892	-0.8476386463549812	1.6368030891428853	-0.11825047845236096	1.2383574118567666	-0.9762373519571204	-2.659177014988115	-5.451512451069681	1.5124623875969272	0.14121898763946125	-6.587292250572589	-0.11237439350379223	-0.8842004943707603	0.31407395495734963	0.09687206871961991	-1.40600180623644	-0.8697755031058925	-2.9050688087653653	-1.1325699372091405	-3.446607123105979	3.0600665516079695	-2.1703012003360884	-0.8760199893492265	0.2095586958041251	-0.8887667817222636	0.6577227483108893	-4.341512197660732	1.1843481946130132	2.9935827335594474	-1.7679040219921331	1.0141081337913358	-0.03869346659054461	1.5129768132829844	3.853826753901584	-4.346613782226828	2.409858650273779	-0.19378317893906072	5.68268380940488	-0.9669025909676346	-1.6978485571494053	1.3689336023832623	-4.510221455764921	-2.0128081238661437	-1.0366963459288372	0.44237977389282396	2.416138851484566	-2.2875913789774085	-1.6275613430775422	-0.8878221271318657	-0.7948956911253636	-2.0047556336244776	-0.04635239101036359	-0.6563136477336705	-2.2880566471520765	-3.865470755133736	-0.8546150685953242	-0.2746239237079573	-2.6897956883719965	-0.8547972960595754	-3.3217134312368355	1.1044715628772974	-5.986665197402422	-1.4418183678437186	-0.728415684895121	4.555361113814931	-0.9884946278113987	-1.2743969833850861	3.8053863429008645	-2.243238897062838	1.2042140738946	-5.076292618099912	-5.76777070995237	1.7082928915212794	-5.671919205574074	-3.4970218944862217	2.858368302976328	-1.890836862231306	-0.8439707061401883	1.2226743415691133	4.443822512461338	3.378636362247689	0.019798633563362696	0.5499352706012441	-0.49118760473284373	0.2971539066537567	-4.713056212200059	-4.290518651636231	0.1971786426909176	0.6731883194104674	3.8252509089175217	-4.431451009120792	-3.364098679922197	0.7581362143879936	-2.0053022670603933	3.5950602733171904	-1.2773885434900207	-1.6994937615768042	0.6161640668378293	0.424630307341265	-5.013399845892478	3.6143171873588402	3.937547488710073	0.0
-0.2505688598384231	-5.487532994527357	-3.6580604145253086	-9.72239004793976	3.836602348040362	3.173231567893013	-2.109169935220725	3.7988718964109025	-3.7297602438678346	1.937043274058163	-1.6585131016456418	2.93160135836613	4.283538465289839	0.37366457387966956	-1.9511232892982662	1.1373623496734224	3.551889051161552	-0.001464957563306084	-0.8655840714199056	2.234189485446276	-1.8870209569262493	1.0078539367080952	-0.7671836165760735	3.0266105135209687	-1.2014389579291955	2.201903808404965	-0.9670329724711583	-2.9834679443218555	-2.0571991680441677	1.8549455755224853	3.2713057272003163	-3.8236276131798648	1.4879694831193677	-0.48274933807323317	1.1871681230680156	2.6726992947720185	-2.377243105867287	-3.3753602374671843	-2.3695708622152987	-3.2949316286748007	-2.6926855940587267	3.7725244550503256	0.032591222282152	-1.4511478698298892	0.7090338428960684	0.6206434730031505	2.67684625156058	-2.9795912130382556	1.2723483109890028	2.339326558846074	-1.7774581927936395	-0.1364949282644124	-0.5992350018324004	-0.5198961278395866	6.879914483747312	-4.021556485523569	4.858541893612927	4.492341144653884	9.420752642552607	2.2668010091737054	1.3308897587679118	2.8893743007721606	-2.5697679103446442	-4.877984312028648	-0.02831303048878908	-0.7798997456008948	-0.11840048775528417	-2.3453056437837914	-2.372349781686216	-1.832281860263453	-0.46204447752383887	-5.220294607447512	0.7991093024256006	0.9458023410673454	-2.8563505649842598	-1.7073751238875845	1.2501844694072912	0.1708299024818252	0.4115866385618148	0.24949806732858748	-1.2452291849379737	0.5499361447989941	-4.862348069396853	-2.1203285096618143	1.5233276557150504	7.296433367227253	1.1461415155646728	-1.422596725821495	1.8945327399575964	-1.208410470014704	1.4974983223844647	-5.13035709701434	-2.808971624919137	3.403742477297783	-2.579190228990458	-4.465299554701362	4.9881386846777	-1.191313653692322	-0.8309734518590727	0.005838096892648889	5.425637240841752	4.3650646166399465	1.3518801542619865	0.2612839165046366	-1.346288111165682	0.7683113043932953	-4.942850877907541	2.204401674409033	0.6871135466513626	1.3372400804207876	-0.264849527744773	-3.340042313421145	-0.5494797181176103	1.660104180829713	-0.8155675859500965	1.8407663980355629	-1.4746705112957406	1.1505132890579486	2.758293633756128	-1.9386921869088505	-10.43789525775032	1.2875123860187128	1.239583660122447	0.0
-0.18857408579238258	-8.327873309931881	-3.2935834441666314	-8.902762166091374	3.5104804118392896	0.27292911299360534	-3.5245770393577343	0.25669850636585595	0.975745403029335	-0.5427952558625468	-3.9748473407493696	1.58033223740968	4.161942046909804	2.7702362441255346	-3.1262182840569452	0.41559039618576243	1.5534311294308343	0.7276222701859838	-1.3942584774033913	-3.493863435462117	-4.032388795267892	0.26574980427644085	-0.18535890337903943	1.5306903410399721	-2.514277557052108	0.290062413523216	0.25088502640338767	-1.6989424888343188	-2.9037387212386	-1.1522209254380698	1.9587311225278037	-2.7916693036057794	-0.6546830617828875	0.03579553313827588	0.8627733760752638	1.5155049942704062	-2.879591523029849	-4.599086997758227	-1.8647881492685814	-0.50766197219491	-1.7043214789476275	1.1832469106358412	-0.2022784767185789	-1.410613306110429	-0.12276394640496897	2.2848010084977965	1.3122120416896828	-1.2756871649481614	0.46655957924072133	-1.329228041945277	-0.5427750003087771	-1.8457304437098832	-0.6245117170755397	-2.260695042338834	5.9998984215515	-2.6602856144837452	4.652458439789601	4.855070821832527	6.171112535257651	3.9349853979643954	2.5960174543665837	2.1648157486005832	-0.7671768386152726	-3.251635006127449	2.3197931828634704	-0.14311834909383533	-3.0406593623486433	-0.570642678940487	-2.1047658605178943	-2.4052856838543764	1.8321143856546918	-4.118897302613025	1.1390559241332945	1.7379927737377237	-0.6007233243665577	1.0759835604034114	2.9986146075118865	-0.019308381635158217	3.662318241216068	1.1788458655964822	1.3222057008877015	0.8936231735348702	-0.1621187710506053	-1.6500809252262116	2.314786282267502	4.68457593855105	1.7487772909021868	0.1648312020301819	0.15268281577749454	0.8673401351219842	0.7200607930865597	-2.441902682897579	0.1418310839438536	2.441958833394981	2.779596347700466	-2.0830222026977157	3.1830097710487073	-0.8481193007444435	0.5151409500075462	-0.6288341828405337	2.540065025619697	2.353465256995933	1.2991210890118203	-0.13992703292722725	-1.960347070661071	-0.35963108619161294	-3.5566302569707235	2.609807325810786	0.7551248508654995	0.7805457751834269	-1.6170883969467433	0.6579115123488009	3.4568206225724323	2.8267686552731957	0.9798770423069418	2.9729496725476707	-1.567520752891727	2.2581160751596827	3.9317703493011806	-1.6924068357687274	-9.560261859041121	1.1028584766870317	1.9558019706114071	0.0
