GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
0.6135658296548276	-0.023553326271360617	-2.637601865155315	-0.10578855889431543	2.7738016705970123	2.1874012572976884	1.8195282925017082	0.8430041352862198	-0.38375995354997905	-1.1646571983153002	3.633884373799129	1.036160963815289	0.5437471828266769	1.6430258627239747	-1.0770903739388415	1.5981516913009726	-0.3738750342503808	2.7009486780626077	0.0602045294787515	0.9070863064156326	-0.7518720039213865	1.7993674908442128	1.2970199860100236	-0.11049632825573584	1.920322025959959	-0.6546491200902632	0.38945614173257304	1.572114361287577	1.0841607973754406	0.0
0.7781554922550099	-0.27197902315048844	-0.8543269964748794	1.8818811443424388	1.5350525923412368	-0.09212232826946544	1.2914693783011157	2.207348044962851	1.1205224484443723	1.1253115930552866	1.9796633814347886	0.597731356467087	0.3014299093565994	1.2913998457873186	-1.2193680391898234	0.036845417227171516	1.6607266144374873	3.1660408440480627	1.682965836909677	2.137181135889268	-0.053238028805639784	2.1880068293701402	0.1859506251487238	0.5978660197438378	1.335534820947167	-0.752109862307643	0.687712413853132	2.7013139298286024	-1.073893275821209	0.0
0.9364730056373356	0.6310858311376316	0.7869187273935062	3.9703956471972237	1.2417443539396678	-2.6353310209146037	0.6960454799307437	3.0263717797646303	1.2961205933317277	1.8120051452448667	-2.723954062007131	0.3614004107531515	0.1583184935457169	-0.06445394565155675	1.1992896775749844	-0.7920666223416796	3.129857583825488	2.155872232671827	2.796878342244564	2.298318013129691	0.1556861705162515	1.5595296524021849	-0.28109428941381687	0.05974526969589909	0.27002594047905626	3.637500598284847	2.4567269061977464	2.7336762640102195	-3.815475024569407	0.0
0.7906697409465726	1.7216673520112082	0.6425390245275373	4.668996024885781	2.4540108911309764	-3.183738533044268	-0.3211439112312205	2.5374766727155573	0.5229799232353519	0.4540152321507163	-7.721393570384299	0.36811022067198507	0.18965426109520125	-1.3047145856654592	4.117151773683245	-0.8949034001098605	3.246106096575736	-0.15618910504349817	1.4772011241838137	0.9892791086412583	-0.5191749666967445	0.0936536840911791	-0.26955012348979446	-1.3960924032557391	-0.6093748847193815	8.706942920069093	3.5455416567743785	1.3354223279552606	-6.199194761922955	0.0
0.3491931778662394	2.0301177498592757	0.059256274169548276	3.784477525730036	3.932252988045492	-0.7684951611764126	-1.9297960520080932	1.1608582208615033	0.9628682715318524	-1.4442033661798686	-9.877978001637588	0.1163621951583792	0.6096126772631961	-1.2777381100410805	4.9195033587861925	-1.3786301769750537	2.193894989142693	-1.831116096774737	-1.7412762236419377	-0.7140944716062051	-1.2691684410346955	-1.457733470326548	-0.7107362205187591	-3.0254243395014675	-1.1372834072548996	9.86704111523781	2.9332932883445473	-0.6603545760994852	-7.723495789109171	0.0
0.028726675598153843	1.5602912762431846	1.419810932664906	2.5093817978733237	3.8837342314646013	3.6611614564080086	-3.39667129403714	0.3844491901481582	3.6977402087485407	-1.9482918474531765	-8.098442208973529	-0.660361864853747	1.3967365341284965	-0.2203447252510945	3.219315088296178	-2.846341728087895	0.9208809840526718	-1.0382885858012985	-4.317447828563385	-1.265474641244812	-1.2777003779028684	-2.3508343497217337	-1.67250058598639	-4.285582200628426	-1.4537009002751595	6.483726725627333	1.856921137481432	-1.8299089929618595	-7.649796449285746	0.0
0.23606454489954187	1.0561081241379207	4.672839259524441	1.9679418201671868	1.9034819336476505	7.9649407504196255	-3.4708541191840196	1.2049790722681013	6.774767136773064	-0.500430878837511	-3.860963364796979	-1.3718319607487743	2.0684843299753757	0.40254325426277326	1.0768702439233295	-4.235572951384315	0.3485949959062983	1.700762076874574	-4.40025196854155	-0.3960973727000146	-0.6367250308639102	-2.3111475856925914	-1.8794419376373601	-4.835690853363463	-1.489900947303788	1.9598176192726084	1.9697230267676435	-1.3857743056867304	-4.791588204813004	0.0
0.8787894611637669	1.0314626186376525	6.911012394255416	2.007099435755574	-0.5174604271929698	10.1191238046724	-1.7179045238697426	2.8435135120444768	6.825287164559282	1.6821414192780386	0.32374352537509465	-1.0727727382990533	1.9997457100179648	-0.4603653468891493	0.560033126508057	-3.6969931447249045	0.6008823450386168	3.7357362900674342	-2.719018814411144	0.5022310312991076	0.0673090009287126	-1.533945575890081	-0.31083447890622273	-4.315111289493726	-0.9525615309259376	-0.279372440975611	3.0945700660438065	0.08502653670865909	1.1760385800309479	0.0
1.3636462503911462	1.2357095492361472	5.742768895054334	1.6548803314629938	-1.482334497947035	9.210204088359964	0.6947003896569922	3.328254687025155	2.7928458066294954	2.7052779286641724	2.7922042851652287	0.33233082031081895	1.03283826705769	-2.1318539900115563	1.5313791888134571	-0.7122954102659468	0.9296058789050183	3.022453012911137	-1.6410087945174436	-0.10721902373981831	0.5942877822066263	-0.5011244938141936	2.024060830406268	-2.6559653552459146	0.0799452853751545	0.05891936380936244	3.4489210758418327	1.1261205553588018	8.113685530662536	0.0
1.1252346964230422	1.0667745324611242	2.289002725045712	0.5625566503966429	-0.5535030720728124	5.732962655576967	1.8752653806619508	1.4834055712059195	-2.4121457146174454	1.446680286934602	3.3436769838611196	1.639347353331247	-0.27783947184716706	-2.727821237787869	2.090315538055756	2.945063450326162	0.4909472522978899	0.3058050951361656	-2.5667182841968983	-2.1866134188742468	0.9875183389285358	0.10492019879660719	2.6313954676234323	-0.7074410237652019	0.7877582011230894	0.9873354968562464	1.9626707849918954	0.7199659732595948	11.975517089341581	0.0
0.16645843032864932	0.3381568481467079	-0.04158465424326511	-0.4661944097669276	0.9641031667076482	1.2487999899143931	0.9879620398757113	-1.7560202002184346	-4.464880019184256	-1.6599078670840839	2.6263011903082236	1.407799658514433	-1.0934218226760086	-1.055027777534364	0.9250918341744203	4.635044583289264	-0.7275837694576852	-1.7955146769310038	-4.477097419297807	-4.089678667186683	0.8611997635119547	-0.3869135196771863	0.2098122879990288	-0.025870209876307868	0.23674229831963375	1.163737559457233	-0.2732545922119771	-0.8251392206607738	9.983489071628451	0.0
-0.9223699275843692	-0.4982312991429704	0.41494589815643423	-0.5654701372403418	1.4533392972170338	-2.413493296845468	-0.9837983653949195	-4.108452831735953	-1.8861580053732796	-4.804457560203825	1.3937174319437453	-0.46729012395154224	-0.991752911141473	2.0593610928151427	-1.2507042136450095	3.2591514293722526	-1.8305280906601962	-1.7179921142881116	-4.961479320143407	-4.161529069755423	-0.5368411969993326	-2.057442384160575	-3.5395347263237844	-1.405438371865373	-1.4403301072583812	1.0047110670459865	-1.217209571146316	-2.206501752476085	3.550502795147896	0.0
-1.4817038101664093	-0.8618154278806743	1.7077179847990425	-0.11814348613884622	0.46567092725751985	-4.120097211024926	-2.3402139334717678	-4.013434199407548	2.4636755575715887	-5.845954792449131	0.2705047380351018	-2.443277333062352	-0.2851269370147297	4.3822604240877165	-2.698263480237032	0.17221578131044946	-1.983321469801254	-0.4880878388012449	-2.4729059358744134	-2.2349568129260087	-3.15652405877866	-3.934152829333831	-5.306570716252152	-3.533566655902038	-2.7187788476080104	1.1216290170967869	-0.27761414616607877	-2.311177174474652	-2.426053891932219	0.0
-1.3449486053407318	-0.6516153271076532	0.862069448864413	-0.5162080010641518	-1.1894435282062172	-4.029742861169975	-2.368991314368	-1.952345934604871	4.214897578011947	-3.8320880496594083	-0.2686319458113599	-2.7812114946912123	0.2771337813307166	4.245714321283392	-2.695424454826788	-2.227753639658362	-1.4119542299770302	-0.23625215870328248	2.328379596765815	0.346999763907999	-5.444341229203836	-4.494107993609845	-3.5021564314352527	-3.6796118194069294	-1.9678175665730158	0.7954752395217795	0.9146765372565677	-1.158200239308809	-3.7496081588476895	0.0
-0.9300543305627971	-0.28539047134335926	-2.310289527605134	-2.481145189202226	-2.468997106671328	-3.3209149353432794	-1.7568192463025483	0.14678063176126957	1.6724507046661488	-0.012740079294432138	-0.0733880011386992	-1.2960903675694824	0.08546684343350407	1.980325264784579	-2.1801608032975133	-2.634296869976458	-1.230780429739111	-1.6605322103885314	7.0579738219146275	1.9132348133137078	-5.531685314491644	-3.0606635563159967	0.08169137033013006	-0.3518927087869033	0.7295159719401114	-1.1942407973917015	0.21956114721063885	0.179479876132489	-0.5668512803316116	0.0
-0.7965761972665396	-0.19585516584296542	-4.882296906773552	-4.916135675130016	-2.912804428654626	-3.147887369626829	-1.4218295521719695	0.6793346558401772	-2.8351405337834543	2.821280414568907	0.5963316970395797	0.4822419118612791	-0.9347025060495274	-0.48415355588283293	-2.40668506302266	-1.580684795722477	-2.1540936798427768	-3.4237175426880517	9.243408232123338	1.645691699718465	-3.325302407404376	-0.6940232100711856	2.1246745825761795	4.68622444871729	3.2403020694272944	-4.5130676726580825	-2.721141012009954	0.5293000372644474	3.2209487110525368	0.0
-1.0930108971946748	-0.39242197138634555	-4.299623507224204	-5.786989558694288	-2.6027356462930946	-3.6888306383876874	-1.331027066548762	-0.3769464839161704	-5.478311525119395	2.6333296843329044	1.4248450608135919	0.9351627365516798	-2.2878925174161373	-1.3621417965869813	-3.3678476413770113	-0.4077131153002073	-3.505475669750254	-3.892006288891037	7.8929028035049145	-0.02095738384774505	-0.9322479509527527	0.6816799075121097	1.1189862704591915	7.57720409108788	3.2338794856035227	-6.897413272666644	-5.994550261237178	-0.37124605885630163	4.037727187938988	0.0
-1.412015077722066	-0.5469471122738245	-1.3765537238933	-4.1967487900049125	-1.8034300787551847	-4.179875574734818	-0.7201116451453337	-1.6853718286285069	-4.481159293224192	0.12492022601694656	2.4947659567161096	0.00852407422012048	-3.1623940554825007	-0.43071809392656646	-3.8308919781267687	0.13450627316735123	-3.73344108289498	-2.872084315624088	4.102126246283265	-1.7673344170576513	-0.5047775326991233	0.26472294908913946	-1.3598237627586405	6.030604572434511	0.533332354468671	-6.266169153891697	-7.0949842759460635	-1.6193599950221562	1.8374037111893295	0.0
-1.1939881651076516	-0.42534759997740723	0.7310863913968205	-1.3690160282886485	-0.9149912358898634	-3.8807439529266605	0.7108294675328257	-1.8409887338486288	-1.278418935084477	-1.815167210883455	4.096436906376824	-0.8847079071663835	-2.867503007149833	1.0797568522669243	-2.8013967577349286	0.2422133365118079	-1.97753622015857	-1.3912117334703604	0.3355932100270263	-2.226997080123396	-1.761063341878481	-0.7072264187713352	-2.5813561792604602	1.787766663598499	-2.5214763707048387	-2.955814972568255	-5.046126616437065	-1.8801051266115634	-0.7078178560331464	0.0
-0.3057707168358673	-0.12060145289266863	0.11822906884147777	0.5736401632220979	-0.5135143733999346	-2.9231090973296903	2.2184098350948522	-0.5579096437159318	1.3384491167349424	-1.023501030694077	5.8950571620543855	-0.5347961082028848	-1.3120782972209015	1.8084315430023707	-0.628293342334379	0.38876233363035023	0.9857032109219561	-0.22746384461720784	-1.2966525727838039	-0.9432436419643162	-2.148300404417313	-0.33549635117883775	-1.4719526415657518	-0.965281996912414	-3.257858998786054	0.5210835035100128	-1.0905959906371971	-0.5828128564090244	-1.617712275228143	0.0
