GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
-0.5044823472200847	-2.528095817565918	0.6182904328618731	0.5257278554714643	-3.2042286501211277	-4.317003801717393	-6.940868234871763	-3.6950440067317216	-4.459000761949748	1.7706258438856286	-2.8673702720159167	-2.5348434152861015	-0.8704441790322107	-13.196739885956049	-9.048556437334382	-5.347002862383227	-4.319951843783677	-2.8533237931082853	-3.5376858211317916	-18.158543586730957	-9.219672362009684	-8.990848166101118	-2.491242429143504	-3.813431064019332	-8.91747822985053	-1.3780067673301308	0.7055306594854999	-0.1618972670228686	-0.798273909263886	-6.035847658415635	-0.802551046915112	0.059849937943971324	2.2155772984576547	1.5528306040879143	0.14694700043042772	0.04944170189028269	0.5404470102899884	0.6870182011967324	0.23797173598377208	1.541326889135381	-0.20009977138274676	0.42576715039710206	-1.2050601879094283	0.2519305150900314	0.22088394943210815	0.48484147489919155	0.9209527429193258	-0.967156007787899	-1.436059231805163	-2.270639630650981	-2.950636652680181	-0.7137888777763286	0.27930553921272233	0.4060931359899455	2.7535770621738935	0.36842670208280265	-0.6466978265449058	0.5940868150654847	-1.18140329263907	-1.8449552313608377	-0.6664981665390153	1.32506106008549	-1.4986138156166784	0.04616602985408363	0.38527227490279026	0.5042673022878811	-1.2606990281641484	-1.1402665334846618	0.045914618252426105	2.141879900776107	2.2996404600804143	1.8568062070280986	4.745740139081965	-0.6496025125185648	-9.893107555972206	1.1595283193247659	0.5487485290545484	2.0059171140077523	0.841676388078026	0.6951885627139183	1.3531168751396547	1.232224203646183	-0.43185093537453684	2.267135039429197	-1.6029381218673957	-0.9020737851488179	2.5377187673435655	2.0049267670041635	0.6538612120895315	2.1342921296120374	-2.319518205794421	3.0804801812538734	1.1647844939678906	1.8491347488278018	2.12590143485277	2.1203052183153064	0.5069903013617711	-0.13968804303942056	0.11882593706636231	0.20711743180269757	0.5275900663193764	-1.743646345768244	-3.6244722444769795	0.39130409644064257	-1.054954849827934	-0.7190887473694895	2.0780629576733394	-0.17899825093622732	-0.31073531952635614	-2.072679371883472	-2.4276133426750195	1.3086021351565917	-2.329175161289387	-1.0837492508680386	1.4739130667021758	1.2456467384855225	1.63735372432462	0.0
-0.20671606018991684	-3.800783061981201	-3.6882584946496144	2.07392404629634	1.6230375836877262	-2.0051717852873185	-3.5000691836848197	-1.533817535940571	-0.6737924474188676	3.465802249507796	-1.3845785931408616	-0.7618565131110925	0.276717420204244	-6.036166433485285	-5.462863829862102	-1.878561412672001	0.18915860069410823	-1.0929379423276455	-1.2794521845294615	-16.381385892629623	-6.05054251352946	-5.04115723526361	4.552863240242004	-5.413750983573295	-9.44256374053657	-1.7013041037172685	0.21811628197003335	-1.92480270791566	-6.5269572863212	-8.893485963096222	-1.4571010143075498	0.24335004921288114	1.924114679787741	0.8906575221721404	0.45350463113474443	-0.07444253734694431	-0.931620495969289	-0.9139403353397135	0.9883234926471205	1.5727635580372852	-1.8292946140503599	-0.49840405335028964	-1.3181837892068713	0.16602074689051108	-0.7429017939666906	-0.07912583208635832	1.4919642235136366	-0.656922641259275	-2.4057271282325634	-2.4016176582240374	-1.9928493098014122	-1.8008071575710114	0.43737972000376185	4.230967181509938	2.7688860493270973	0.8764559075585987	-0.5571815044380898	-0.05381495486263458	-1.2046158480402451	0.08419345927481749	-1.3636187759919032	0.9208068525468981	0.8007178267946949	1.2806530286829303	0.7677365059323739	0.7462871953660299	-0.6878269883841276	-0.6235995367649496	0.14945968940976054	0.7229410864669701	2.0448295803705476	3.763827322905225	3.3127890820920904	2.3819065491358438	-7.35196639166938	0.6840887663678991	0.9403766769429912	2.2580119881010616	1.1805757102311443	0.19041101680569616	1.4105661186135097	0.4426185017430871	-0.3947600616562751	0.6125205728465212	-1.7190720063225446	-2.526752308367884	3.0565347054670022	3.123439984494134	-0.3787826748154426	1.026819428955098	-1.0222676992416382	-1.8087885634740815	0.14543983904023966	1.716830982401079	2.0804779376891074	1.967359441399042	-0.5562053075849229	-0.08478216812785329	0.320237262049024	-1.1312799956733697	-0.6171198824680243	-1.71207217662445	-2.0447491370827144	-0.6190806142764829	-0.48421744661456023	-2.9047188654798886	1.597132814967114	0.2840906000910116	1.3955577710503846	-2.8848103528753635	-1.440480239818595	1.0123765699813763	0.2370716638740946	-0.5850694241436676	2.4795843131038584	0.7230060339637406	1.3169894513211675	0.0
0.1875916571077277	-5.261712968349457	-3.8713706391198293	5.545521878279173	1.8417978006250717	0.4539218494007664	1.285470846084367	0.8956854671546955	2.7715863128448324	3.690144954431875	1.465716296815591	1.3072721028290952	0.9652912834121816	3.025378094124858	0.6897388292835599	1.4492913873103175	2.2867600564842006	0.41789435052131285	0.11965375922624129	-14.55742877908051	-1.5107977390289307	0.21470175186793009	8.207683056592941	-4.823344684935905	-7.062461577355862	-1.6762182232053058	0.019409128226276523	-2.5598782785004004	-9.617816344132791	-7.076722805698712	-1.5669311683985494	0.18432812080144473	1.024573988692705	0.30857360556924035	1.7063717920299448	0.09622233467324673	-3.229593942112351	-3.758425309244071	1.5105931166755526	1.6108236238817473	-2.7117741524334593	-1.2245429438849291	-0.8130197831955941	-0.020493495803493172	-0.3307722002971503	-0.8282456161061998	1.3762549973125089	0.9529621742273632	-2.5599802702766015	-2.3199125942305105	-1.3737774161126117	-2.285690551911025	-0.3264632630066126	6.030138599461522	3.275000579263035	1.2039126908467135	1.0394436899485977	-0.23412892988663378	-0.37059625428145293	2.4875813976665135	-0.6188635952890881	-0.5067236370633583	2.535708489344904	2.451941645344881	0.6897717127280385	0.7245312239743831	0.5158392900675535	0.15085414531467764	0.23724222220306182	-0.5327818532442224	1.2218090036778517	4.8924910413815565	0.6479667865936338	3.144646937648455	-1.7267039285765753	0.1518636413273357	1.1112653633083582	2.6431675500191343	0.8545058016028059	0.7043753244265515	1.1719443064924198	0.2566252205569339	-0.5812815071113648	-1.1165805273873364	-2.229385965988377	-4.761164250487455	2.426735535783823	1.6617160635559183	-1.02718642803572	0.4333378178358988	1.186415282162753	-7.228140785143926	-0.8508157997826735	1.1840137955485937	1.7621634024562258	2.0308704071988664	-0.9757938212247395	-0.05728094466030598	-0.0687990705313769	-1.1546782497541015	-0.25140670709587865	-2.0505743622779846	-0.3285708626092303	0.6887127265965535	1.4161928065121174	-2.9339249033223966	1.4140303895247648	1.0716481335177825	3.060626314163895	-1.4614628282597377	2.116498293210657	1.0768489650140205	1.9158803024405584	-0.22990730381624527	2.4366391444272257	0.09283117638671234	0.3628527759411535	0.0
0.29309740025272263	-7.018405103683472	0.40974611256803783	11.115746456843157	-2.8084733157473454	0.23276966742930874	3.4086236191534365	1.3722885870324668	2.534285066279139	2.449525228587399	3.438352461600132	1.7981923899071701	0.6397163738557204	5.777088404663147	4.685892344037273	1.0853977026721544	-0.19146980664974247	-0.3789749013886041	-0.25191262837714007	-8.386107593774796	5.441218932469686	3.0429466623885957	4.798092553490086	-2.7423339639161086	-2.7815065268659964	-2.16088299245036	0.25129326168917915	-1.7045457367552443	-8.38795808324447	-2.7643664608399074	-1.2950130667417281	0.13882295465836786	0.33894989461919595	0.09001060123334854	2.3397796618913236	0.5920954360850411	-4.291228684905738	-5.105634581920704	1.090600369946342	1.5190986596700664	-2.583139867300079	-0.5627764859391997	0.6380429235489472	-0.04362677824057972	1.3903156859096553	-1.2226497718085318	0.13092047708301707	2.203729565794531	-1.8370885993224673	-1.7942837217568064	-0.6525850463390565	-1.8702691943246	-1.1060426937331878	2.5581357314668853	3.708259705258043	0.7973690307043519	2.415385012151024	-0.055025955571270574	0.5372491154869069	3.4861446507528524	0.5985710268780109	-1.4958633716041978	2.0850496601520314	2.0221925276940262	0.4853922532645264	0.4261364910399449	1.4127909429818393	0.38559586298187365	-0.03894037737139828	-1.4965811916466416	-0.060804376343511185	3.534655693106185	-1.7588891814748355	4.324165433645248	1.5962235053380331	-0.02420540689121163	0.8542169499656428	2.587126869033091	0.3316740174777806	1.7194238907169728	0.7273548967893836	0.8271012415202356	-0.8608562268557087	-1.2163976454092358	-2.4654242508956212	-5.849082725472263	1.7544972730237385	-0.7730616535011091	-0.738980737592141	1.0601119456247547	1.534975908019326	-9.150806922179003	-1.215824483881394	0.9359486570754489	1.3534549716295619	1.8363904546214533	-0.4417026999841676	-0.3124391859333063	-0.562931165967735	0.7307356990570854	1.1276572582988573	-1.0182747736212707	1.0490617935482893	3.6090451312267176	3.2883905324581506	-0.4182333479710351	1.5669498185841193	1.0315705204810526	2.9026319256310034	0.9488237071427561	5.2878587308986	1.0358193655839811	1.6305776085154933	-0.14880478955637536	1.5430424132301837	-0.0583662892857643	-0.8127020700619771	0.0
0.10536800038931915	-7.427976030111313	6.447253527385848	15.0514681660212	-7.293301637996645	-1.9387789614017932	2.2007127881474564	0.024970561239240845	-0.3935900018183215	1.1328703281926173	3.325203463933627	0.8940265652135755	0.05751805806621589	2.207846865859083	4.652698978422636	-1.6711936613074099	-3.498458152248109	-2.1852882067900907	-0.843076731505662	5.852462530136108	11.845881382624308	2.879314193538591	-1.1044417086400484	0.22156624979264028	2.5925179701298475	-3.3023765343203535	0.5416732879301298	-0.43479583382140846	-6.003345522671365	-1.2816974153121312	-1.6168158971629436	-0.13191920809753954	0.2091688097512364	0.08735145599397112	1.3325644335884572	1.1665720272749593	-3.5996132245387464	-3.9043380606115003	-0.22533387295564597	0.9729778975835882	-2.045645137365859	1.3328419987112283	2.8733190122597	0.21148804807062468	3.1692891440364637	-0.6010282324093342	-1.2124376962410992	2.3787997665471936	-0.40370372206509364	-0.7903839487552294	0.8628730132586235	-0.9580996107369503	-0.41729125328392647	-4.534019293456242	2.7653687517893943	0.28630290133374264	2.527993064876213	0.08007213745902224	0.7944340546159012	2.1939133153278	0.8060226861026979	-1.4402250470341862	-0.2846821866653584	-0.07163123571493582	0.5817996710915699	0.1640381152137406	1.0000748701617121	0.2133035743144442	-0.4940251922599144	-1.7556755982082466	-1.2384914229887556	0.505117106009835	-3.1145425919633714	7.3868504365285235	0.7445855908923679	0.17991811681597952	0.2590388555565606	1.6042245092213852	0.10113545676791354	2.211665829608128	0.327911569224395	1.1726126996263668	-0.7679024824452015	0.4543502306799867	-1.8535790477849847	-5.032953862878726	1.2051424472484478	-1.2111462417401766	0.007578947054127516	2.118642123416066	-1.5049299055879766	-7.299322412564204	-1.033324055870374	1.1079654145048352	0.584381851092489	0.9769917042659861	0.38218784921164073	-1.1140393929234866	-0.8154703740011225	2.630099817038884	1.8063033714331187	1.3960527278723256	1.7939289813301316	5.304672268184565	3.560595370758627	1.8166517008138798	1.079742216615018	-0.03154344719602548	0.7260198590563078	2.2626462689445663	5.15876315829097	0.3678210581590732	-0.16543545520513273	-0.16933704295903274	0.6999778829962958	-0.1251959786686587	-1.5992559150278152	0.0
0.014896159969194874	-4.135094690322876	11.294899472168513	12.958241673616262	-6.631915176615996	-2.5625476687185227	0.523346860324387	-0.7617950880626512	-1.5615079654880126	1.0711427311339945	1.9625231601350324	0.36343876547213144	0.39402932082448255	-0.5612345125566247	2.5858059913615685	-2.452320036954125	-2.1980093048647555	-1.9470901853285143	0.5627253097491607	22.72356289625168	12.138190269470215	2.4346777200698853	-1.5638905763626099	3.887203740912515	8.208149682730436	-3.9080492426467135	0.42749094208069505	-0.169039127510041	-5.714586818963289	-4.2575598438580835	-2.765810948466101	-0.9851086464685018	0.21290086371492045	0.1535415792095794	-0.5053707119917735	1.466520214841213	-2.14500807881253	-1.4336432476086376	-1.4761646925776222	-0.2019605890866494	-1.6402765982723855	2.7998978830796357	4.598344946644552	0.5669679841999687	3.4969894913790953	0.8654307303190288	-1.2126439554809496	2.161424926396361	1.134533261907547	0.19946152726255303	2.5095302004822724	-0.17157443094641922	1.8751052497702156	-9.476203688259783	0.031844866511068846	0.6592013778447405	1.926887168050852	-0.0458397674383747	0.39079429712073277	-0.20428921338044057	-0.09034854846615945	-0.7575702377267786	-2.492331148849593	-1.9557856084910903	0.9182542240128696	0.11844594320205372	-0.641215999558568	0.377554616204036	-0.7044811807388901	-1.0423514331723083	-1.7652102781916565	-1.4407518380566646	-3.4255885114199924	9.759900839378437	-0.7585036774476369	0.30433352001839215	-0.34849707976226574	-0.0413970499066636	0.1721293695565117	1.7680498931135626	0.12028638959019142	0.1969323072956397	-0.31627886343386863	2.1231894621592082	-0.5832231462305217	-3.033138588713161	0.07532956399196802	1.4711899187807973	0.3833096062732955	2.1735457812101786	-5.488369963385842	-4.046339539381174	-0.8963430823385715	0.9273564044805552	-0.6515485688931111	-0.32135085599674357	0.4839469168709355	-2.250276844961376	-0.9437550145727365	2.375467869969287	0.759486934374868	3.321762267452094	1.8352314795087452	4.324870944275695	2.3432112990903695	1.238863705999978	-0.5002980562887207	-0.9165842568224543	-1.4983238345575693	2.198161470961003	2.7248075074687295	-0.6931296793619791	-1.745354388642018	-0.05137985743427387	0.5844739313956492	-0.7198145288195819	-1.487898164852099	0.0
0.3228112106538507	3.502467226982117	13.563466244510241	4.762614011764526	-1.4257624605122734	0.27419871918616756	1.0089109820206608	0.7494990705215375	1.6792367136969646	2.2722203788374933	1.0664389825288312	1.3996334863787	1.8058911835354126	2.7408460526857326	1.4955970007612045	0.8183820749627952	4.1471613443273805	1.3035905416050144	3.965185785464028	29.645996941253543	4.412669499715169	4.054133499808171	5.10401253794369	7.452345430045514	12.231170076876879	-2.4494443056060047	-0.04671300303878136	-0.9968332355841995	-6.2377143380733635	-6.986722432076931	-3.4232674111882524	-2.0444845083131367	-0.19701034796318323	0.38707268984163373	-1.38584821597722	1.3556865760481125	-0.8133596639027414	0.5869542894264063	-1.627372450899315	-1.6227254481129068	-1.0192908464056072	2.2888308828075727	4.1439233651971845	0.7262143817653796	1.8773255064545407	2.0967653620655895	0.2599062493135189	2.3212837354574156	2.0054467085398615	0.6855395562651989	2.8722348546461878	0.31968937308819806	4.025361901141489	-7.735403038304428	-3.185980288605941	1.8237786483261667	1.5512013300560241	-0.28444860030601665	-0.0994340214502091	-1.471916943433739	-0.6261833272874355	0.07504337381672214	-2.467887094727269	-1.651033294717158	0.9606276008521202	0.06637016933580692	-2.1350603759586813	1.1791200264116455	-0.508182698226531	0.20296680528654493	-1.5323825058228564	-0.575048137428169	-3.008221653038568	7.748334149519603	1.3345104575157165	-0.15343506099094475	-0.8111001122580922	-1.6124502475641203	0.12567741366219706	0.8472763857848588	-0.1295292978140542	-1.9637915851153627	-0.09403476056552702	1.8423412314722103	0.5945187227387504	-0.9643981948426221	-1.9341714955693068	4.830663791612575	0.11771285175898318	0.6206178863084953	-5.628313638947227	-1.266310691833496	-1.186439442311724	-0.5310590366697222	-1.9202854894383838	-1.544523280590684	-0.44699513074823993	-3.0058566705259526	-1.2466904143971715	-0.016314249867236758	-1.2180109746534447	3.1582844163381285	1.417859064060852	2.1201271319035757	1.1415738638918342	-1.2629200454330307	-2.1158716226725476	-0.3222330735339316	-1.5770425748734893	2.2907693093199106	1.6191598736607393	-1.1208985133220752	-1.4604635406743551	0.29102633536231914	0.9361521256144477	-1.5786586246797687	-0.4253565176175191	0.0
0.8056604751195849	12.682025957107545	12.902175290243965	-4.340875216401541	3.161638722700231	4.193776166246783	2.7720962119807977	3.298370573342541	6.6500836930792975	3.4345593957924376	1.3238370453122705	3.190292529339063	3.0928627050914863	9.239879789792242	2.0813942835273513	5.325446093212003	9.770070057188239	4.9855880527119485	6.589908571717237	19.683311223983765	-5.361028432846069	6.585408594386251	11.483434551640562	8.675589891704353	12.269756123423576	0.9934439927157832	-0.3611496866328045	-1.4514434247277677	-3.478817639901088	-3.8538631329933803	-2.0341013635118164	-2.1982179244291293	-0.9667188548326531	0.7840785034997051	-0.5926019677934342	0.9960048853124553	0.45319270570197695	1.721129570716004	-0.7074861180923743	-2.483180285477542	0.4257321949741799	0.02052996332446734	1.2281100395257059	0.5108336282198999	-0.7287193612899218	2.1130561551319493	1.753237145535391	2.5235035193557116	1.9127053509420204	0.7514951837805214	1.6715652088922777	0.8081156991402361	4.019514524427707	-0.6542785064927463	-4.919157192895287	2.4192758988225935	1.2327431189892597	-0.34426442430755955	-0.20555087923695217	-0.5650473108806577	0.3462503411086096	1.0847870208121635	-0.132021419428013	0.5878227601839802	0.40893273095121185	-0.3161907880490045	-2.0251951921582223	1.9565684845345948	-0.13880447567253723	1.0152856065281506	-0.8803530026156947	1.8043536759293253	-2.24330614931392	1.5948802183071773	6.2497340215577015	-1.1670763546246148	-1.3351643245019342	-2.6249361631833015	-0.34567881883367113	0.04673567401422631	-0.8552094945427824	-3.7807365774615356	-0.4046266243582772	-0.3938764750422118	1.0684817156910358	0.7301681383416571	-3.965618245303631	5.020169912200225	-0.3039735506272922	-1.6470479982627826	0.05622252550992099	0.8173865194504077	-1.580732943651577	-3.015003424218011	-2.6205617426471277	-2.499615991044612	-1.6452263014545607	-2.8015785221909653	-1.7414744611433828	-2.4292789044114445	-2.417604581340548	1.3926341341868524	0.99511018826232	0.9896139157020439	0.9805741138303199	-2.380768223569311	-2.1749086289533546	1.4827037357022943	0.47554954750092987	3.438694281716432	3.239891941328438	-0.18592158322532973	0.7734038977593672	0.7345223995043916	0.8767146693684066	-1.6706511046584338	1.0340284547553613	0.0
0.8668388189225257	17.966319513320922	9.012489940438952	-8.494969276281504	3.791048072716769	4.905724626346942	2.4662628188498514	3.8016311895355956	7.980050131079245	3.0214069694572805	1.8616119594555873	3.6203736824426036	2.7925858633542715	11.188977305787386	2.2713887498052006	6.490738582305114	8.753787027326315	5.625607571587802	5.574520114711543	0.8949862718582153	-7.427838613589604	6.535776411785799	9.067602780696593	5.115554619479823	7.3538641184568405	4.132600465562286	-0.20029088109279575	-0.2229383035795763	3.452401868941692	4.429804985225201	1.079657943739045	-0.8405780089598098	-1.518783928178045	0.880310322637968	0.6773568706558948	0.5752668118773527	1.8103450421133085	2.422075406416481	0.06111367021359063	-2.2916969989907723	2.242426306460843	-2.2155905393262705	-2.312905435814806	-0.07461649243956181	-2.749087976084815	1.0073204164665397	1.79961520125126	1.7867034305573295	1.3027910854885574	0.8197385997263541	0.22251127027779175	1.411258712564496	1.5956374722621078	5.544438290184941	-4.3839927143172215	1.2779012311397908	-0.004709968668257081	-0.07673855686969147	-0.01632531275911047	1.251681888438001	1.9719717007490896	2.315067830923441	2.431420106578756	2.149949604249376	-0.28356967978394787	-0.9530792731391496	-0.25374563556909563	1.73408384895042	0.046508362554759174	0.850889248066935	-0.2796105854213238	2.741886742973238	-1.6330639409975414	-4.038821438948314	8.46162192357911	-2.0971340882547556	-2.146482819059621	-3.066649068589322	-1.0137143988358348	-0.5832227076658801	-2.1018540880053176	-3.7019019190041993	-0.6896156436012637	-2.4589557201116383	0.7845227131746474	2.124475621001017	-4.713258986729522	0.9629191270000056	-0.26215556208675694	-2.9855235921261647	7.731975837187334	2.3441547613877516	-1.3146335796515147	-4.683889935150841	-2.5493563226173688	-3.247424756149052	-2.0152005162984783	-1.8339063851483937	-2.0625732715622824	-2.9422267798884176	-2.0609529170909293	-0.0394263728011039	0.877666166040795	1.2136491128448712	1.2675053525854507	-0.35026960978391525	-0.5094935884294303	2.622420504579206	2.3330444292586714	4.3121974063061534	4.620159806964957	1.4194549175103506	3.104577731829686	1.0228111111143858	-0.09073458604155038	-0.49970710767458565	1.9754044555088544	0.0
0.1560511922093603	14.658656454086303	2.145959977592741	-6.695704143780929	2.7304727610419777	1.0730901564892021	-1.500696359828642	0.8995973602618261	3.5823988436547927	0.42065716008929643	1.4570892496693644	1.2548843722077125	0.4962794270267155	4.540261556704839	-0.37186363806207495	3.0516633592660978	1.5368208860580188	2.515308954654439	1.0268916581477587	-10.051795482635498	1.8552822023630142	2.2207258472255633	-1.9217223305451243	-3.207868740365312	-0.7081290278583765	4.422991413274795	0.08412007249674751	2.104401686845813	9.856428320820514	10.816053268561761	3.4851842373609543	1.0403108824401686	-1.4821841342612927	0.136507822602759	0.7004925135270994	0.04828259291753889	2.5284678808390004	2.604942783931961	-0.4755938714436973	-1.446731538261012	2.9304870663299445	-2.8703594555457435	-4.0262921869592825	-0.862963810829974	-3.330721402698093	-0.20179770497403743	0.4983070459345291	-0.10247299168258905	0.8540704235932356	0.9764784802850202	-0.24562559337790707	1.6953662256413	-1.531540076643106	5.5278976873077195	-2.560077892714425	-1.1182571113309638	-2.2536591614964743	0.47503713401776504	0.050012246983138144	1.6857177120487705	2.058780589651677	3.224054699008529	2.892730756421332	0.6291651865980756	-0.38323552282042583	-1.310653445942035	1.7307459743879736	0.31898682133295675	-0.13312335796131444	0.26858770127954157	-0.03654838915703432	0.8603650860950575	-1.5978981665451162	-5.346935749053955	4.0447411585185264	-2.2366454923739805	-2.979045011556667	-2.975621447501544	-1.2967227855354155	-1.3447413090306024	-3.1941574517108458	-1.7045174842928865	-0.17089533719324296	-2.164718532572294	0.12461226662764183	3.0406902916015794	-3.7567166166250097	-4.085813895652168	0.308396239957567	-2.445007562466705	10.86426602710377	2.87070422906142	0.01828582860529423	-3.540175561312068	-1.9081091637102265	-3.5264103087995733	-1.2325395932949788	-0.8913199891304148	-1.7790544766527383	-1.6097326250466328	-0.9763858478164286	0.02624177078325902	1.0096017921263456	0.8020262762904167	0.5073150000056705	2.808931388078664	1.0189331799097683	1.4613582527047946	1.7844532372682256	2.773780670797541	1.924763905104934	1.8925247654318809	2.9882809894739606	0.8888680269687886	-1.574721223733659	1.0196473558420596	1.6952136391838948	0.0
