GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
-0.8771738532883487	-2.265713534504175	0.1808483362197876	-1.6952351981943303	-7.203382937113444	-6.4146214690585825	-2.7790135018709865	-1.6137231034212562	0.34490234211200116	-4.740399624221027	0.3319947269673531	-4.401909436825115	-4.034665409360357	0.2891976660957523	0.7819312216625327	0.9761950419234127	0.8754193605182187	0.010867611442446174	0.7652256500366474	-7.027124404907227	-13.33430545280377	-2.7093132548965513	-3.511161793768406	-1.3014786265790463	-0.9007585740089417	0.7097936852276325	-0.19933486712308857	0.49094227718285705	2.0364310135882273	0.8080807368342693	1.813913746426503	1.6430044468957932	-1.0301307001257245	0.25283660186715007	1.2950334071081826	1.4020768444603993	0.25877385273047965	0.861844266548181	-0.1332730379191508	0.054746953004362005	2.0725833417025505	-3.189963051835999	-0.9363416404289714	-2.8663023154177365	-0.16168150012056495	-1.2642856832007292	-0.574890402968352	0.2967754744139372	-0.6842450682351838	-1.7395924799110005	-1.7265762123576505	-0.47075611655182736	-1.0832595786585015	1.3798119617236215	0.13211889974042482	-1.938033732250474	-0.8000281084680634	-0.0021639592456121513	0.17048230699676342	-1.9807270568670685	-0.9636214250891373	1.3175328249361977	0.023856555629107688	-2.0749270969423756	-1.212585485126914	0.6320564185908019	-0.47433490019108426	0.547045248111051	0.38713234058786683	-2.17524635944611	0.40572196826086204	-0.8831067205876997	-0.06717095071202672	-10.720514325933022	-7.197487436234951	-0.08621891235689753	-0.4015346671306137	-2.362443420873729	-1.7920677576289241	-2.9121840027138624	-1.2497022653152536	-0.7192741994922226	-2.2299925666066667	-1.7023663509880071	-0.7721804556498065	-0.44714530646688416	-3.99538365545425	-3.6208555845632437	-3.579070631991534	-3.4301010031933683	-2.4612284790385854	-4.3974574990570545	-2.390206262553006	-1.9658734918848888	-1.9800601535211395	-3.7959249959322823	-2.2976543004673564	-1.8098657395369209	-1.6932435171216074	-2.1256794185187684	-1.8890113094266987	-1.8774727695788371	-1.367292589484117	-0.6513133467691854	0.17086827615654565	-1.7323586545099459	0.7542489411619803	-0.032730620964006946	-1.3907610392724545	-2.7553489985707844	-2.9359258031948032	-0.017312043209870655	1.138167723457315	0.05124239960495883	1.1004481666910273	-0.17287525394931436	0.18649190245852085	0.0
-0.594928267573036	2.199428163965543	-2.680742817123731	-4.041939757087014	-3.475719092289607	-5.170492362271508	-1.9184403490418425	-1.560891314961673	0.3316728512107423	-8.096149245277047	-4.895133201991064	-6.108529251945369	-5.386973006441085	1.5894138129318462	0.14619751629375277	-0.9416859230543738	-1.8060770833089603	-0.9487761775545375	-0.5880029352643625	-1.712928342819214	-6.48518447081248	-3.4064544253982603	-6.4996592730283735	-3.4480830281972885	-0.6477378296852112	0.9187305238842964	-0.5966199098353683	-0.07025002222508192	3.5233355950491103	1.0429905215517068	3.4279932829483255	3.510885861434508	-1.243736096429108	0.6225075191987709	2.3788682303805646	1.3945474658614478	1.1447516516424143	0.8634416104263092	0.14306032741867175	0.5855645269745079	2.8429783857993884	-1.623338455576023	-1.5083323336169545	-3.345798223303069	0.26810420987434513	-1.430355717246938	-1.472399384342134	-0.42768602538245176	-0.8063011179136029	-0.783708273937745	-1.2308269640866747	0.7522777944318784	0.8715774456589569	1.4190337650997693	2.061627565298741	-2.5232170858053546	-0.2443470846953534	-0.8571014012325636	-1.4558464388606276	-1.7403185504690273	-0.0023553437826320015	2.338226148677962	0.028277984923786588	-0.32787109869371717	0.430046573135911	2.6961207804847356	0.010526438011095065	0.5800333923030748	0.9744727154323511	-1.008355585905986	0.4040814551003909	-0.7316161212280835	-0.8276100786184363	-12.881227388978004	-7.329729317997892	0.20324194040301297	0.4607819680738654	-1.4010411309374666	-0.26708719934846503	-2.804554670720416	-0.5329117012715282	-0.6022845283486284	-2.617560420833717	-1.9018131438845203	-0.5045618003936787	0.24015078642456741	-3.9104428995162883	-2.4151559773655165	-2.8312320975376553	-2.979026781872679	-3.880499482154846	-3.939177820459008	-2.4193429765971692	-1.967877825450253	-2.6629988605770487	-3.193794338371266	-3.848280140718347	-0.13524910812809837	-0.7373726467537408	-2.6133847424877166	-1.9694961116264824	-1.3508902566036998	-1.1875090702221944	-0.9157529147977468	1.4757521114940566	-1.5808670403176894	1.2757451000054263	1.0726621193617776	-0.48196457260331665	-2.5531422267866426	-2.2179557803179044	1.0890928285817305	0.832339579378491	0.922628701829807	1.867405588621391	0.43147174180263564	0.8322204593700212	0.0
0.061663670628384154	5.461796139925719	-4.773783579965433	-3.855949569832195	-0.4890871524810791	-2.582856686289787	-0.08960829529312107	-1.834299916753936	-0.07081841750733667	-5.446754788979888	-5.319244861602783	-4.213102359105559	-3.8504464148923203	2.774651194027826	-0.11106716256056513	-2.496213046857814	-2.82824038066013	-1.2062490235663315	-1.2232131009603837	1.2570303916931151	6.9941097895304365	-2.78028569445014	-5.285624146461487	-3.740291776508093	-0.74766104221344	3.6808380863070487	-0.19918267783366528	0.5346381592540199	5.289793692383111	3.770334012997456	5.013962294149205	5.525369622069411	0.14494861626078057	3.337232970176859	3.892761644000211	0.5542146463853281	1.462610195024251	-0.8903549963818322	2.0160690655703752	1.0633095507581747	3.8556943425052874	1.4310257813914586	-1.7779664107635196	-1.6618056199724494	-0.002989556163895962	-0.7207483355082388	-0.9757867217063904	-0.7853971984651353	-0.6997329723062132	0.39399424844061687	-1.018859288670083	0.5377881075923786	1.0456966066559559	0.7160705619080122	2.803415440169035	-0.3850554211641076	0.9492804369061801	-0.9830623880626946	-2.8589256674015693	-0.9782926593667146	1.2567947023901447	4.012027532974286	1.1276242211461067	2.634140561675203	2.59316195609366	3.7503066249499635	0.03806437587472381	1.0748954276653677	1.3969549149625542	1.1544502012622662	0.9769427687939951	0.9523601060811577	-0.6106384809554359	-12.757952249185605	-5.648946266621351	0.5913191904850386	0.7762367935662252	-0.4374555031148096	0.17080810287963658	-1.2121817862578468	-0.3786517766890146	-0.298995438996736	-1.477838649261224	-0.5956613345086857	-0.12233023871393765	0.5123454693213596	-3.0116736616225954	-2.114788658207371	-1.1356534933954907	-1.3724617741237848	-2.3586769970980557	-1.613525776192546	-1.2388156216193953	-1.5379141152106426	-2.0906853621731925	-1.9419534167889774	-2.652791423840742	0.4774111827201952	-0.9137930160429845	-3.288225619205788	-1.955850013831986	0.5382672317911746	-0.6215446961231721	-0.2956426376891419	2.1426100766028817	-1.90244588589989	0.6794495367858973	1.5337751107991904	0.7339099408674596	-1.9340529883738424	-0.9623639000095291	1.4712261680265268	0.8632854961150729	1.6628610517515183	1.6798367398706349	0.6006951252708123	0.5892904161567419	0.0
0.45376136740797895	3.382892370223999	-5.106527880827586	-2.607135772705078	-1.4127015988032023	-1.6721159457026615	0.6576400249675437	-2.3148410242266024	-0.5895008370691247	0.3154385220259428	-0.634847100967398	-0.47675283023101445	-0.6704455407460517	2.4038068108698902	0.3436548606536928	-3.0003814840818586	-1.5226752071673686	-1.5199675228313079	-0.7252819659574653	3.144875478744507	15.552149136861166	-1.9256155431270598	-0.8104829793795943	-1.4795744975407918	0.014180033802986144	7.710066832900047	1.181222531160493	2.1437650588822774	7.340421641574187	7.170050643957579	5.593980287451569	6.656701902637724	1.9550206325677093	6.3691850884599575	4.859591481377949	-0.8782275346499727	1.5135830214997223	-2.9113404294408913	4.463849736918726	1.065139450685901	4.690677009875307	2.965735144515074	-2.181332696986906	0.14452090345559612	-1.1265686402530517	-0.10632046362396652	-0.1500408001554509	-1.2339576277638378	-1.2489273290274971	0.8377334062371365	-1.8425417717377794	-0.8613424447486219	-0.7541776114267859	0.12195376566676207	1.9359978075120963	2.5610727480767914	1.3203026063324557	-0.3442236763581525	-3.6059158638499347	0.7493319597248871	2.3697561743915423	4.653288482730068	1.943637685953743	4.4832036308944225	3.560572517499691	3.4842510720299296	-0.3706731752141333	1.6090537820953743	1.3241128527562476	2.527598092428003	1.2709872736516645	3.376297880418248	0.6131595822488084	-13.008383538235318	-4.754950249567628	0.6597639355079635	0.6126382918488504	-0.4442819546481284	-0.9372077281595993	0.4380637627320206	-1.1312878387388698	-0.543972424737684	-0.5094854056222152	0.8582543036293077	0.3177926710139715	0.07832650418116988	-3.093805089493857	-3.218377522170721	-0.5812069965218465	-0.9518287337149303	1.3368904434821822	0.015160750597715378	0.21458154251233916	-0.856646469456924	-1.6225412293446546	-1.6493964324589445	-0.06223112352584538	-0.593708054649497	-2.2399547874017713	-4.199555282156673	-1.9527731570558626	2.3099317928180865	-0.017087408021474498	1.1777608693088197	1.75032713067362	-2.7449479168573303	-0.9205713822437381	0.7075647784276055	1.305777708147993	-1.5479364022856854	-0.5109935746231413	1.2444615701896449	0.6379010644810859	1.7748105569512813	0.7677062671318963	0.39097624360805466	-0.5406489155032266	0.0
0.23520810092726396	-3.4581595102945966	-3.0578679124514263	-2.3733664859424937	-4.345821038881938	-2.7037035792904054	-0.2892875158491746	-2.0717365699211605	-0.7951397599595966	3.4319586728233844	4.019872344457186	2.0001408349010434	1.4901729993522164	0.22590048059675039	0.6985927742151987	-2.1795906178344397	0.6028707479072918	-2.3114322380960455	0.3341194077004348	7.457813787460327	9.364538033803305	-1.0103813998401165	3.0047882206737997	1.9871670971314113	2.104470624923706	9.481579004526138	2.739496117376763	3.3361979924816767	7.921554048856099	8.358042140801748	4.981556879371647	6.5237106855202	2.5090830163063504	6.896829716456134	4.575050416916656	-2.15329873214501	1.5616611091428483	-3.4685034415811944	5.6262630851383655	0.6098767155487904	4.425573594620669	1.3485449331862327	-2.7554810693498046	-0.29070228702492185	-2.370604704238128	-0.506075388154038	-0.5186677888811876	-2.163623021124235	-2.6614044324383697	0.12837016094712708	-3.318169400281709	-1.9155820368104217	-2.861460993726274	1.4201782983402873	1.261955366415136	3.5258629200980067	0.29775270369991086	0.4018974037718599	-3.5433097315335256	3.1262469691867683	3.330865340071848	3.5991235368732197	1.7473440578259114	3.8942987584219924	2.813633388236574	2.9540410470987153	-0.5058270454651019	1.4840390028509316	0.8289988640372826	1.852239390118764	0.9409265256155346	4.534466155389748	1.943301283053042	-14.893938888203014	-5.510786780932297	0.08912249524450011	0.29226417279236216	-1.2640274867034433	-2.091054365015039	0.5878334249266319	-2.0728064398356385	-1.2759919461008307	-0.7142709672828264	1.257547771922596	1.0932349206486582	-0.2783784750889946	-4.5707467740520515	-4.691695454574766	-1.9715742366950655	-2.6877474093911213	3.7107132131403144	-0.6229724287986755	0.7848492936974161	-0.5410946610811594	-2.404980740671218	-2.662304161980962	1.3987200489006284	-2.1059446067733663	-3.3222204993352933	-4.7014915325136775	-1.8136370578700451	2.339400364566095	0.6805805042171135	2.241293610059808	0.40508860205792313	-3.7063850053406484	-2.6817792542278767	-0.6879644123377738	1.0249015969635213	-1.4651754385013072	-1.1950048903351302	0.9579830334087213	-0.1401333587605562	1.0051433972216077	-0.10061047663195775	0.022771945578001794	-1.6301936380775042	0.0
-0.24066181388743893	-10.08486711581548	0.2933473269144694	-2.4687634523619306	-4.604803037643433	-3.126949635648128	-1.52667049185692	-0.46885045542237336	-0.7336022815695314	1.600142759270966	3.817518742611775	1.8709990223321844	1.2221856264052566	-2.2667933670329115	0.01888317951843852	-0.37479641688580606	1.5798241279028744	-2.6803748747459175	1.0709743715462186	13.43242163658142	-8.579466382662455	0.3955241620540619	3.175293578021228	4.398692544301351	4.09174446105957	6.846889867141843	3.2717959399927747	2.8820483288888274	5.5721478675510365	6.199759904772807	3.818389616119183	5.349662205047207	1.4941904584063759	4.2835065009948705	3.1940792360833674	-2.409667707933158	1.3224075451594401	-2.3565876683872418	4.494375515981865	0.13614802680653976	2.7439271633498588	-1.720101337766147	-2.888971205927053	-2.5787318680731075	-2.631150391805094	-1.53977909788955	-1.9300895068794488	-2.9681290883838742	-3.7053091163427303	-0.9605416439124772	-3.9147794601368777	-1.3204650780971208	-3.2707357754240847	4.441208018119945	2.417826580066307	1.9371352182299069	-1.06119109683794	0.7274548855141132	-2.661317914688758	4.610649498736429	4.07105222605597	1.921011688993938	1.0779049636589155	1.810154424813287	1.2917949625268215	3.204757395793091	0.19881029732403208	0.7100627881423257	0.3594832023084775	-0.26366554252588403	0.49302756389350455	3.1563217192519417	2.3684600773669873	-16.010702295736834	-6.114626811196406	-0.8453168364484673	0.001057628110267114	-1.7310086874005555	-1.638976959577637	-0.6711744482878571	-2.135068141476011	-1.6315544686691315	-1.0808075010022031	0.7371693631107716	2.3264418443017174	0.508232875072121	-5.897542240137749	-4.775111720675514	-3.7288154528092523	-4.772896674246742	2.131867430426858	-2.4009077716618776	0.28026136793614775	-0.9549335392343031	-3.761730915549414	-3.6913437076162494	0.9706066975729507	-2.2883810504204423	-2.7929192009895254	-3.958149788923798	-1.2591426851709795	0.5986190949057796	1.5263306846221287	1.617180978209858	-1.5340371178993122	-3.874385723050667	-3.5177668213706323	-1.2196713612499561	0.6378263925633779	-1.2488331160218011	-2.184911425029279	0.9254601268966993	-0.9707273488947704	-0.21121918454411484	-0.19923337864513685	-0.10868848106336026	-1.6255491929469814	0.0
-0.319889517090453	-11.600535170237224	2.128413080672423	-0.3778731172735041	-0.12756760517756144	-0.931797249607094	-1.308384197731535	1.7990706771170568	-0.785301605715755	-1.795684864744544	-0.4515390665485309	0.41336077424314094	-0.3071083918544978	-3.1732081673016737	-1.6774400075276692	1.4784125009393632	1.0578779322175966	-1.3238075295538378	1.1870463069652804	15.664291831851006	-23.39852301279704	1.8732911311089993	0.40081518739461897	4.232129867374897	3.831364738345146	1.7729479531049728	2.285408768316974	1.017976395878138	1.1653940373776006	2.056289024842091	2.680824539798304	3.413989544985816	0.26249385250708723	0.723928031328863	1.4175794241767765	-1.3939607864493886	0.3384739192438678	-0.9139895621967464	1.8679076698580745	-0.00673828340534653	0.49971261197650757	-2.8782177097697295	-2.0285112112023906	-3.5943629838053197	-1.5333276196274646	-1.759337039673011	-2.4171648286903897	-2.4423612794211875	-2.7486794738634144	-1.0184960071882077	-2.324358008762306	0.7006137577708259	-1.4901108860758394	6.129754510036735	4.551620010067435	0.011000963922759349	-1.1845361892845434	0.7802107922569679	-1.1485138701120758	3.624084045707258	3.953724317536315	1.0905185746612833	0.7975848635865582	0.2858528487641236	0.13695326824743506	3.9371423402354737	1.485377383280973	0.10297346489850005	0.26968354242148274	-1.8815501255866809	0.44089095774343456	0.17527018207134587	1.7297616502569046	-11.605566962198777	-4.293843266864617	-1.296597772034938	-0.29147126050531	-0.9304815370899936	0.31172014006796683	-1.5267918146862638	-1.014486994620623	-1.000394377035198	0.017578136317337616	0.3146850538298326	3.4024072521302533	2.254839382359533	-5.24736110770956	-2.6954954131728126	-3.480437834510027	-4.53149965678891	-2.0400861610065806	-3.210066184401512	-0.39567759313379947	-1.7142671225441468	-3.7645715476331096	-3.219874646991456	0.37909279162423654	-0.7422860379875661	-0.7439405451461107	-1.9690433039563935	-0.3054660247259695	-1.2960142515906967	2.0129241870955017	-0.5853684886140357	-3.5803152949992203	-2.426155091601637	-2.962812335540851	-0.2652237863679017	0.8843332656107826	-0.6426978942678601	-2.384720111797963	0.9302816825856766	-1.1067508376801192	-0.9598454094463678	0.4692877370838102	0.3208007220666678	-0.3697321745501438	0.0
0.20508363669582755	-7.317410266399383	0.21468506256739298	4.0668393481861465	5.982149696350097	2.7476218645093944	0.515247765055799	3.095643221938524	-1.0195955038070679	-1.9672362357378006	-3.5175424493276157	-0.3648814974790987	-0.7673241340672509	-2.0290267758217513	-3.444326402885573	2.318214914595689	0.33876913079199233	1.6039063660052058	1.101068578282809	10.637000465393067	-21.884756247202557	2.0430345200002193	-2.1241033136844636	1.6026966837545236	0.8963571977615357	-1.32419905179739	0.48185766990049905	-0.8559041858634686	-2.602957877166131	-1.9170985699464114	1.442939939053078	0.9016942221671342	0.20735496732441686	-1.1439321858951992	-0.1863012421488386	0.24549781547995952	-1.1659173569146848	-0.38231594343301206	-0.42453832505997563	0.06083646111049447	-0.9898440083656628	-0.6879600945341167	-0.4710628626773418	-0.9872956164595154	0.19201001077890395	-0.2914446367376288	-0.4646643642957012	-0.15605342573200176	0.37063534564248274	0.5878705106252013	1.1488192832553166	2.667132804111782	1.1194973071049221	3.4868720709237944	5.037678918125582	0.12730338322845372	0.30250858272477793	1.0024531512473622	0.5234773193462307	0.33461469876551136	2.2460122468570867	1.4133824541497586	1.0386681561875675	0.30078307220648076	-0.5053663011004285	3.856897328018157	2.524944949979115	0.3281884375985403	0.44532771353642786	-1.6246856298202124	0.5053073215471992	-2.0855430666965864	0.7449913019958285	0.5820284269072793	-0.04503771786888441	-0.5806329859339673	-0.5220848843455315	0.8011855190746825	2.0949120852137426	-0.39100589457095836	0.5357060123999198	0.204388976785111	2.49666729104658	0.5426463123167986	3.1915252649927814	3.303265145432286	-2.477230633668443	0.5842028033165705	-0.64944990076066	-1.478979171330978	-4.472743738781322	-2.6117399483919144	-0.29864720054221955	-2.019239355704269	-1.4569892845839763	-1.1082755702249172	1.4476976786658429	1.2370537597742783	1.4192363963072057	0.21406467640726126	0.5678484598289433	-1.7204262432210224	1.3619840239867187	-2.7969321624682637	-4.958547691640452	0.47308794502586526	-1.5532159990786265	1.3069952757255017	1.4772706675576046	0.027187581042774387	-1.4200271869098746	0.60703616493692	-0.5159578559113972	-0.6733013880066171	1.134565930891704	1.1873514254666155	1.1852116047234182	0.0
0.8742634107738048	-0.7964894255002339	-4.431177699565888	7.052803776480935	8.487614631652832	4.867459038596438	2.431457196486059	2.4302917536132966	-1.004253060286018	1.68330921465531	-1.7674966856586531	0.15385583310168893	0.7741878207116121	-0.17152269542509435	-4.221646786090874	1.739779036274242	0.5683428101669566	4.119836747111761	1.2533138600899087	1.8495663404464722	-5.147696455319722	0.34041634351015093	-2.216929279267788	-1.980220133687059	-2.5480915546417235	-0.17219086307287215	-0.9090905841513585	-1.615922931838652	-3.7363213616258957	-4.580329756324108	-0.29490319257829245	-1.6930231966543943	1.1304081178199548	-0.9079785373537465	-1.4189168114409039	1.5020273054004234	-2.167691077822103	-0.6038201970921503	-1.1965368603840292	-0.020765019356369638	-1.1261933568093154	2.854596611425167	0.8492567188574769	3.807037616544773	1.5920759338452373	1.9674819743987977	2.932583080139011	2.8725103995963637	3.8147072173578582	2.909709124685729	4.690122521819269	3.3124513398571933	2.7680946867799894	-2.59345487383909	2.5165455954916336	2.1251769022677434	2.2144077814667775	1.3898253383210106	1.7981278507193184	-3.039193105113395	-0.7139085782156593	2.05284042917748	1.23065663755147	0.9510057286455713	-1.2674691348904517	2.28266343588302	2.7353090853964694	1.1134250404997894	0.4960035753674705	0.03542862025400003	-0.003955468661704306	-2.2066725658455697	0.1453240270967837	16.136689294468272	4.111871364526451	1.0143297828782005	-0.3335916477093554	2.220306496128835	2.3812499008339456	2.209646353899087	1.5066461020359119	1.0114781666916233	4.291503519379044	0.9465798156022135	1.1375441780913247	2.2332083329067127	0.8086774621872191	3.4042519323882603	2.8651830325504455	2.107496117456601	-2.1644193801012905	-1.9082998987287283	0.5697177127840813	-1.4488537995396433	1.8672051799676106	1.341791090408438	3.535611118925245	2.1819533010812355	2.4491152674414636	1.5183166348055672	0.8803098139944018	-0.5347613800585884	-0.4577490508938447	-3.4140552803376574	-4.809918982256961	3.3868193096426973	-0.2700825859145779	2.068811653887055	1.3521869109929054	0.22366485603031566	0.12039552814576215	-0.00025638294716676075	-0.0020822085884969624	0.27809429567839417	1.0661943894322519	1.8728731168611419	1.8685970793307667	0.0
1.111354027673772	3.624045545856158	-7.7837362090746565	4.729944118044593	5.2951816399892175	3.9538114150257213	2.9802790427958215	0.5416436693786805	-0.4123374726397522	5.134700382594019	2.785677672578738	1.1205667561358388	2.9319684570807913	0.7183423316946217	-3.4604518560781363	0.4158973440283713	1.4129472914013226	4.289779670703571	1.4741564249697094	-3.0976813793182374	12.784991025924683	-1.688295579329133	-0.6063981056213379	-4.518149679899215	-3.5877300834655763	2.969921228766441	-1.2374278745750193	-1.3244038894210524	-2.641287711321139	-5.871411589571299	-2.304954583355324	-3.4069508629851044	1.5361604222214391	-0.36650935307048244	-2.184201574246825	1.8782344565072373	-1.887650568291073	-0.5391943300002181	-0.7179851966428191	-0.28677158351564985	-0.39164542564534927	4.578675861406417	1.4195934517656343	6.806824107704655	2.562061307026983	3.1245654858131378	5.008839698384206	5.0347765487393525	5.355186981813454	4.237267867588815	6.534640830485745	2.6514981064461005	2.8889707045531585	-7.321168794188389	-1.3281140093709909	3.656906291278023	3.1433202588826803	1.4193397497649503	2.4083184370693935	-4.053882205666802	-3.155863556282959	2.239605326705904	0.8615415911707613	0.7571785066662163	-2.3391666498489494	0.04300093336785135	2.1976614200403213	1.6410913921730674	0.3034182668495798	1.3931346516578624	-1.0902143409949239	-0.8825848812218939	0.0032603158443062392	25.474996057423677	5.579039404168725	2.260974399148203	0.5891389556607043	2.4495257289540446	1.4905754396816584	4.001657728699654	1.6093174784280915	0.9900075397971604	3.5936617483915407	0.8073413636454422	-1.8780120316132336	-0.33071532086558786	3.013316845006131	5.015276663360142	4.703240992144493	3.8046198829957016	3.4664925011721524	-1.7721620611846447	1.425018843347102	-0.31272828860862834	3.9265566655960162	2.817786283826714	4.057012572832275	2.00028318982231	2.3964011203128806	1.9750678966224973	0.8024000683436037	1.0684755095808776	-2.250501423052106	-2.3287938129908516	-3.059228664392802	4.452679028993497	0.35697249488698113	1.505698468033436	0.038077686989717106	-0.13913659182239752	1.2105802206029168	-0.40417696528757613	-0.2375069887224418	0.9223839023404501	0.39607097807346836	1.7301238868198456	1.4007853035828177	0.0
