GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
-0.8009345804966143	-2.1101184203290897	-0.4846462541862511	-1.3623980460660456	-0.709690929267782	-4.5812321130642	0.5613770695296941	-0.514385028486082	-1.4704051770429725	-1.320869994816201	-2.546755696328628	-0.3714937500158597	-0.9778123718746572	0.43458134683801586	-1.2577847898115009	-0.0831890738650312	0.18522030423266508	-0.3707463126296976	0.62089328100452	-1.0929932308870418	-0.6854663318884906	-1.661319232444261	-0.6858370666558177	0.44425609804290744	0.39017165682274846	1.3336038218945752	0.3221428552139694	-0.24568207258773503	-3.1608498471459767	0.0
-0.42448047669559347	-1.2339762316713752	0.02700012502189209	-1.3714096064964865	0.8645156563587669	-3.5004589316941557	1.8034550547306132	-1.009219373447605	-0.14833587130406567	-2.4065544166923813	-1.4970669132568428	0.11497091674167412	1.0262395937382924	0.5655628596834158	-1.28654269333369	1.9631551122479776	0.7741089376412086	-0.11232194856884667	1.2160034507167594	-1.3827400792004965	-0.23354206262910956	-1.2621216597959102	-0.8208970323160892	-0.33628736432359485	-0.33572053109408817	2.7979880386750735	-1.5762562653286847	-0.7888175025653137	-2.528192845672175	0.0
0.2495500072997784	0.7426421157460406	1.1750921836556225	-0.7469043589239432	2.023302378108162	0.009771798481752594	2.5880319351503798	-0.8030645913864308	0.6126176350660546	-3.1646052342115514	1.0389802030114523	0.5595850332488379	2.391580284057117	1.0680148136363465	-0.9450527154128042	3.0421793648514655	0.7582149557858322	0.4926665047449725	1.5222546688717484	-0.31641023356196746	0.14168274177035797	-0.2697159789503436	-0.3148567278120047	-1.3922424536050664	-0.8077143669098575	3.8342843465333356	-2.3722849788579965	-1.0117495250899973	-0.46817067389956263	0.0
0.7811094529326892	2.1275049244027633	2.3819962177643137	-0.014099456186123266	2.827762708032891	3.2876165360755465	2.024505719453007	0.16356442449498426	0.46956664102762447	-2.6598855211580883	3.1943896181879086	0.9316660401395658	1.5285489026359296	1.354233339892387	-0.10665222585204656	2.311910476007109	0.026414309118819587	1.1004143244797542	1.3403224593780019	1.983302437778836	-0.2391309095189166	0.5628805326556755	0.1961215458600198	-2.006590512410279	-0.8308039214228901	3.3188414647036866	-1.1995715720717888	-0.7633334661740839	0.45019999874145633	0.0
0.8715409937309873	2.0197158153967676	2.8092389766051116	0.35978771366428836	3.506369960793932	3.99392329612645	0.43569894764829686	1.230183215229627	0.1728340160045164	-1.1030649259871668	2.904462654185692	1.2882957401198827	-0.8437849835524064	1.2351140449664229	0.815773336713958	0.49199268392666856	-0.7297798879202353	1.5047571985827137	0.7976309028745893	4.0514487458147395	-1.113090972969634	0.7097920195404245	0.20491316047702038	-2.0702214273328465	-0.6608496521772427	1.1883292303296862	0.6338144097965603	-0.2221841908234711	-0.8698178034986889	0.0
0.5695231899365298	0.9930882354988572	2.0218707681096015	0.1554067969594463	3.929423823562526	2.314388869941917	-1.0049098937719076	1.5918347328694846	0.47448168474532176	0.3534666360363535	0.03536405487351082	1.5789322439288156	-2.648252898739557	0.9199220313036628	1.1727276404612172	-0.8145969974776207	-0.7398336537586361	1.615615530039317	0.31414742981151383	4.321467138488966	-1.4710647042062301	0.4430054447751479	-0.01138537511373656	-1.883587080874898	-0.5332109408579936	-1.576759237105717	0.9871057856799245	-0.07623084493026876	-3.3902877412469747	0.0
0.14182082509567975	0.07984691024439768	0.530560584307167	-0.4924856248276836	3.7113072382061225	0.3810033265159403	-1.3938070706010715	0.9637107795865252	1.2173200923691672	0.7482514007477343	-3.0949576864552557	1.633187756356731	-2.6460923098758244	0.5528200791388564	0.6620856854572251	-0.6632833312570233	-0.014096849602784085	1.2924708184873452	0.11207134626749762	2.564774544517072	-0.6782005521407259	0.43656667657710296	0.18725113993044293	-1.5588158772110805	-0.4262382993424866	-3.6740959153189334	-0.8048939690147083	-0.9774752247285367	-5.3847461726088195	0.0
-0.19953072287006748	-0.4439674764324951	-0.5332004605721723	-1.0860887603890714	2.6984453582540358	-0.2576777899324715	-0.8544673897779068	-0.2185572041418974	1.6016006569111076	0.1764453207317941	-3.8067994301380526	1.3328828876758951	-1.456557711267195	-0.0013588520685918746	-0.39912814075506386	0.3020777346137916	0.6389274090791707	0.5119700542251978	0.004678070992184686	0.1191880551075579	0.7791261636753326	0.9336116174713018	0.8298844611064679	-0.9413770203855598	-0.28977310169085324	-4.267017032925065	-3.058363577428784	-2.614850932915184	-5.994838701508567	0.0
-0.39523349738563907	-0.9104298616081233	-0.4580659271367162	-1.0119351482536783	1.2011922916485551	-0.02671156717084131	-0.23852991716175512	-1.1092057241253603	1.176080182708805	-0.3813035036079012	-1.7445255762771072	0.7566019573110271	-0.5247044803776119	-0.8539628256463215	-1.3272140170816495	0.5404676260970971	0.4703377039252219	-0.28537806932858767	-0.18961217512089507	-1.2910498997078463	1.754810813417249	1.520261806817138	1.1447051316318115	-0.05715639235097028	-0.26595508347878427	-3.4326266215762473	-3.3457641845765336	-3.575269772390232	-5.363516044348414	0.0
-0.4149947867526312	-1.1888082361704908	0.34740602606144383	-0.03144655975723994	-0.24688124542995324	-0.12101943706726179	-0.1731032554854502	-0.9797080027796027	0.32562145680830284	0.0251649704902035	0.8161011058579775	0.1466425083368347	-0.4596253778521244	-1.7283294368109716	-1.5400569791766052	-0.672729272620385	-0.41743152227958064	-0.33216427653540104	-0.22573488366843802	-0.9996298275168674	1.5734918501887367	1.7155830078324443	0.5274450971198873	0.7013689662802906	-0.48983822317619263	-2.076439886581856	-1.007069850591871	-2.5284824214500334	-3.8541234682461574	0.0
