GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
-0.08132141881854295	12.077647201220195	1.3310898579657078	-2.9857842001048	0.306586891412735	-0.24793693156077945	0.599969282525557	2.3635357939274932	3.0730791744731722	2.022172546386719	1.1105755396625574	-0.5217956593179882	-0.9959973064294088	2.3230536276331315	1.4699851363263232	0.6952887862447207	3.752690768413107	2.1052632138535783	3.737111037107519	6.661515712738037	14.209666375602994	1.9506622789346653	5.841466012100379	2.5314074103222337	5.329804396087473	-0.3188678560577132	1.1167557112836608	-0.16621338433640845	4.861499957348171	3.9313975632190705	1.531777828696527	0.59434917162138	0.7236976272595878	0.7988330648980871	-1.1109090397265136	-1.1930600594871439	1.557785345947657	0.8725836824550725	0.6223055167288026	0.20877030386474127	-0.9384897950568486	-1.6007266071173225	-2.096755170269282	-1.3086253761012159	-3.195737127595666	-0.17892365578992783	-0.11164049523959466	-1.6431900358382072	-2.69048021598969	-2.0242675330193167	-3.2363560184291225	-1.5918188717072181	-0.771717717009379	2.8728541957084524	3.2617389546021034	-1.0683112903263983	-0.22012509104579386	0.07038548550067039	-1.5567441056999896	2.3054465967066147	0.7902749923660475	-0.5624102148655299	1.6495127399762473	0.1933009915103186	-0.913704729752822	0.15420696708143397	-0.5953798099791491	0.5794396573673138	-0.15915208972628114	0.7524142015370585	-1.0832928358891827	-0.3720211637168692	0.01051575157009525	-0.006238319657065652	-0.24829576547081406	0.03565179743955648	-0.22603260931514557	-1.1299896127484896	-0.162975642791227	-0.8792086883741284	-0.8047670517116785	-1.1883868299635514	0.028219255810299663	2.5762312080907193	-1.095184619469214	-0.3352751529469602	-3.955042550712824	-0.9097758088793073	-0.7461205598249332	-1.7080479915077247	2.2229826847712197	-0.6443686713774999	1.3679413037341939	1.4047301689290113	-1.7954990590612094	-1.2323911851112332	1.0898431466360177	-2.811352700721927	-3.8616578381113484	-1.0055962444376492	-1.8599898597445297	0.2228112233536584	1.2058103080971965	-3.5846231256822723	-4.134436569053532	-0.0012607301799624179	-0.24453903508285132	-0.9137078308185954	-0.19617901525648843	-2.1032709376125482	-2.3762867538030203	0.970429950075991	0.5033037793040276	-0.3201550287235517	-0.08864913897882233	0.11527802108653955	-0.07678024294889635	0.0
0.4599429627973597	10.572625488042831	-2.8962798826396465	-3.356575445695357	1.0421556399928198	-1.8741041241020993	1.397703413237576	-0.09480269391932626	3.1696715127537343	0.8972025148304446	2.544943497461431	0.10691399876584952	0.9142320474921749	-0.21885233637518609	2.8255286785437073	-0.4289437119012414	4.2163111738027625	1.2019418078634116	3.134593865253095	7.302735835313797	11.954837901251656	1.8853346809096958	5.865033011262615	3.643511577747589	7.168059269812974	0.27720194924119357	1.903197527827092	-0.05384767050033107	4.025935436157804	6.77845584154129	-0.05074429441439478	-0.169036652892828	0.877510250158995	1.386116328305925	-1.810144826345015	-2.237403929646978	2.150127590434159	0.6214881482090326	0.25609652964275337	-1.7042197860474397	-2.5643574533159614	1.1341838118721648	-3.478018059852017	0.48644817216505465	-3.7216970894104717	-0.4697619047543389	-1.4467280849370114	-3.7317733567862112	-3.450453564939395	-0.9331048013824265	-5.241851437776312	0.5686790892103101	-1.6107880504862797	0.9391710963533368	-0.39835905362116664	-0.419159359522372	-1.8001690476455472	-0.5873598899119176	-4.274205605070742	3.7381271698993017	-0.3888301815399352	-0.2766761119301255	0.775691811243693	0.8613868819562015	0.16480967323813173	-0.2333034963537288	-0.9976948246520053	0.6782058214404828	0.24077793165055497	-1.0312936609877008	-0.466179108851262	1.258092082132494	-1.2207911577259685	-1.4780958457426592	1.1253357795444694	2.296115888607537	0.9194628302540098	-0.44112759482293845	0.05827580134970362	0.14056985555800527	-1.0161292298774545	-0.7576212695957917	1.262681497300559	2.317612096128103	0.001013216185421983	0.26801765901086994	-4.162904555797577	3.926226136514119	1.1256077691966446	0.47592998718925955	4.372174878915151	-4.082624169190725	0.7329831339135678	0.3940822697759415	0.5227743465298166	1.6009487799621587	1.396981217894627	0.2195092215528333	-2.841726755629284	0.1142151801376881	-2.7963380168893197	0.41438590972019096	2.2866719262940545	2.264310895855245	3.181686367150314	0.964482076643166	2.842611365537391	-0.0392716461288369	1.7293988620425151	1.5866354418925739	4.3420116971228495	2.130926431189565	3.278980529308319	1.322960411195706	1.7152939910417075	4.203616400714964	2.291515224420086	0.0
0.7883639100248189	5.665586264928182	-7.630332441534847	-3.43091601675207	4.447480258014467	-1.984841627704686	1.326353206899431	-3.1332026989314787	0.9370008334264058	-0.26710478514432906	2.6269298157125127	0.5506717723676529	2.2370398907737834	-3.0152119866643963	1.5666766840409725	-1.9824463693140928	2.5180337098629577	-0.6498148634710962	1.5356190447241833	2.593098282814026	0.42730413164411274	1.9412930215830388	3.4042922779917717	2.1955695892142697	4.78417718918486	2.0533024077177853	2.5511138652437837	0.8885598605608239	1.9989490826173049	5.276988299687703	-0.5349197503081278	0.7150976202554173	1.432689882185939	2.748948502378117	-0.6251850008082233	-1.5663277147213321	3.23912101821957	0.898132850509762	0.32534826422441576	-2.6277112706104733	-2.359261984117533	2.2324753746132155	-4.524168234739666	1.8281443242875624	-3.2567259871443226	0.3000138269775254	-2.0718843672689427	-4.484919289141211	-2.602713817371348	1.0105511572302641	-5.25396541712003	2.3913803084943837	-1.088868327491055	-1.6235891433302747	-3.528329306527188	0.2410107628759725	-2.067118369945974	-0.31600892529464686	-4.310581680960095	2.6545693613345325	-1.7197253776385504	0.08493244647979736	-1.2722068965435027	1.0749859293762423	0.7272303953145941	-0.39482418419693105	-0.7194223907045139	0.2932376877463522	0.7109747613199585	-1.972522034531548	0.7611665773280972	2.1425113197351466	-2.3766785143288196	-0.15850726040926846	1.6387284216848579	3.380792250033728	1.1118494652566455	0.4906648647565236	0.78900837031249	0.9331872686060196	-0.5786966863032874	-0.7147321642332277	1.700311951028804	0.6762741170823574	2.1593275433791077	1.586402853318769	-2.137707549333572	5.179919395276478	3.020076536005262	2.799724026115743	2.448778063058853	-3.6521658658981324	0.005838333340416177	0.019692639131908832	1.7490045574804147	3.5081488632304327	1.1670563518593553	3.4697965197568017	-0.3480051332570829	1.5142567561075184	-2.76406111010727	2.169720663822123	2.4846329319423863	4.700870229762731	6.977928950603116	1.6026292424036863	4.347576402909848	0.11139676151248466	2.3758607035550705	3.031884990226666	6.2666014985958105	2.3024341707830045	3.760688266724348	1.7368294515727563	2.752278868491069	5.162700069995065	3.71045532911602	0.0
0.6723014308581798	0.6195605754852295	-10.63967490941286	-0.9522294347936456	9.254806247022417	0.055594458148397245	0.8128080235587226	-3.5811997268342135	-0.5400942175009218	-0.8961153243269239	1.0064333093663056	0.6586243570247001	1.5803464055297716	-3.2360345585128436	0.057166175639375726	-2.6539411403680755	0.5583328935578002	-1.6884762205451995	0.8513454730725951	-7.834245920181274	-5.972714356013706	0.8544955674720847	0.6185633490482966	-0.07051275150720464	0.8448280583728444	3.190758111911851	2.3839176180749986	1.5332206877852406	0.41753115152057846	2.568634762366613	0.4481690468756776	1.905312662392303	1.4004030375553949	3.6839720731886634	0.6979505464050657	-0.29992628238844043	3.270662278634724	1.118595815782479	0.4536123331409039	-2.542290674298726	-1.2289643630670393	1.170618293013903	-4.517783810959974	1.817206681981473	-2.721237459050661	0.8743508815968796	-1.7694878326472612	-3.824596114577512	-1.4465061111096107	1.066320278113131	-4.266428861918488	2.3536366538983353	-0.206724589359816	-3.1811970583228177	-3.5200661067899905	0.4333526396801352	-1.3179099411524908	0.5890168719172765	-2.284487117170578	-0.0382038051432936	-3.1092928881373476	0.07071091798511711	-3.1253989885250726	0.6988859693814182	0.4555694818393224	-0.6406686777068723	-0.361609977900341	-0.22799093492591338	0.8548617316738734	-1.9540641630689304	0.9029888393156029	1.5932627986965842	-3.0511987851817666	4.64219733801755	0.5913301891571766	2.3692565050062746	-0.2810445652121589	0.5952089499394865	0.9810753528116266	0.5671485168033419	-0.3584078746249101	-1.1942266257506144	1.1414231615709074	-1.8609171669538085	3.4286386911903532	2.1698500499371374	0.6205014264583588	3.929136619397572	3.7868917926392673	3.5456285955848306	-1.6366500059763591	0.39441733360290526	-0.6847162727261104	0.2767723216125684	0.9263258256018162	3.0857865353993006	0.44717196786434066	3.997180582243737	0.8960357267936372	1.7345965302032549	-2.2555478292862685	3.8367649809590407	2.1154341344455525	4.134353814279229	6.902867040559978	1.710278032950952	3.9457909746393973	-0.12086169885554511	2.045107262698676	2.7395429358843004	4.580776714848671	2.2113443958408694	3.248180326744914	1.5260383685903292	2.749391204089049	3.9678262790931123	4.177456356860973	0.0
0.1740440629787179	-2.0186465789874393	-9.928361334837973	3.2765900655226274	11.083832972579533	2.6367305806484715	0.6127384903254333	-0.5545161280128426	1.0592692344873942	-1.2205966455595834	-0.9343799770462746	0.5034492291274598	-0.35996709864700055	-0.6890169238098539	0.1478461889510459	-1.378216487554423	0.5415200448091726	-0.7942457731041286	1.6801422085298592	-15.155146598815918	2.1266121864318848	-1.2220702715542004	0.05915772387137016	-0.6891590765742368	-1.0929914116859436	2.8507116040768654	1.0466825086893379	0.9336057031417594	1.098220780491829	3.1167953352133435	1.3486643541408212	1.628323075534017	0.387434003197334	2.9685970163312705	0.4692220565160377	0.130627905080864	1.434992601149617	0.8383815224569966	0.24314994030930048	-2.068438849048672	-0.10711102714874055	-0.5109047189649969	-3.33158539292539	0.8720691200529396	-2.3125211001130412	0.2698281997579451	-0.8508750054421365	-2.073704084354801	-1.0014084000547767	-1.7073019950447679	-3.1788786833848413	0.5623688470592815	-0.05591154328295003	-2.7453897900359574	-0.8846384942727653	0.1363225065161313	-0.5033263288664095	1.3316560186732274	-0.16620500217236223	-2.3318287041646983	-3.97089727617362	-0.4151243897708687	-3.443537042538325	0.29249134551215644	-0.5822282863987817	-1.2072868958436034	-0.5601860522743194	-0.6217404939641146	0.3560184418351904	-1.7057323306710237	-0.4254979167032886	0.1039260682687594	-2.9298788580445594	8.022662964734165	-0.8700232353262805	0.02655337494256538	-2.2427333724285874	-0.4548578617024295	0.03553395857669744	-0.790345782704583	-1.1881531394867038	-1.7747778591453889	0.19616220926813094	-3.5059104423394034	2.56682725581302	1.3971216093567251	1.353758614063263	2.5561391687818937	2.841227102315302	2.2898530547340923	-5.242071231206258	4.95436163743337	-1.8113262737006472	0.2274944434254806	-1.0456598935027916	1.1890773104982717	-0.321403723818307	1.4950719893099815	-0.14362327212637122	0.20486866936181033	-1.9620967622365006	2.921123289104019	1.15695868782433	2.4931486659267574	4.552928720375252	1.3525713067042682	2.4676011215422036	-0.3033709855821387	1.234301209595755	1.6979445714235364	2.2246273940672046	2.0350475171033073	2.970750764941331	1.2132357044959348	1.6275379449988787	2.5027443186912155	3.44858012182845	0.0
-0.36662229142382063	-2.070946544408798	-4.767024213448167	4.951313278891823	7.123532389601071	3.3597252553906936	0.905743146787777	3.2262657991250174	4.44408377755408	-1.7243772374732154	-1.1950913165860317	0.1268557329373113	-1.4337798647587259	1.9038570365653589	0.9241981791689041	1.1320503038496283	2.4421196052700105	1.0119204192279696	2.627406557950263	-11.149781465530396	15.879285182271685	-2.6436712333689565	2.0751126653825245	0.6001511153786682	-0.8435403352433984	1.8542391888520404	-1.022727869541029	-0.7682568149312454	4.19787187325327	7.779196325937907	0.5979702325635835	-0.26735654735454806	-0.7113570721469239	0.9058409598010191	-0.9987274358669916	-0.5878742449307872	-1.2221232392512869	0.23497039691901347	-0.15428441861133962	-1.625424798957611	0.9457867045993688	-1.1342745882154692	-1.8552082816174456	0.20918548512182356	-1.6188443263315342	-1.0973574869031568	0.11422743026269686	-0.061743494140993775	-1.1562757875037122	-5.189386821570353	-2.118896922566057	-1.3863811592226694	-0.5223343079370038	-1.0616330656894417	0.9272549270015014	-0.2556061235844423	-0.2338990855519895	1.4252506816079125	0.7054942907351587	-3.26227423368521	-3.861286346485619	-1.039963844458799	-2.1795080825686455	0.11560568016096456	-1.7155832298513916	-2.037281413575114	-1.2576837268187313	-0.7183009902381529	-0.515365037996961	-1.6085813877483208	-1.7325964512757137	-1.1156451144831718	-2.173063254650728	5.347789108753204	-1.0610535565159611	-1.675512433214503	-2.7273960940894626	-1.6260762710193608	-1.326781686638572	-1.8596292637325595	-2.6034002235669287	-1.7916299556452289	-0.3975913443946088	-2.856039549175062	0.4689072257615934	0.14082574962708924	-0.9469872388243675	2.113670338903155	0.5581819120834881	-0.0469974228579094	-6.9712144533793134	6.399269167582194	-3.394150279244484	-0.6360237654443159	-2.4424287381271523	-0.2641078387413706	-0.4660009240845636	-1.5055696187352543	-1.9879232107972105	-2.0104074406446335	-1.9862006339927993	-0.588064209478242	-0.023328315120722566	1.285911463484632	2.14431319369356	0.9591812652146592	1.3035205529374971	-0.34397150427555356	0.30687955625271396	0.5086432541412544	0.8925749456929595	1.5022859273916658	2.937093802690506	0.9398375296298841	-0.03633542109840301	1.8225183883947986	1.5383922430442505	0.0
-0.5984117978031468	-0.8646669864654541	3.0557103112805635	1.3020311702381482	-0.34319470326105755	1.5713380814626299	1.2020329674266073	4.131569923465922	6.085254805783431	-2.144371373312814	0.8152034078158584	-0.42977244338695086	-0.4783326366887934	1.9440028490856862	0.4438618367656748	2.8680250042070776	4.191595889118887	1.8050563965697546	2.1468606252873985	1.5892010927200317	17.43905074255807	-2.2582171812005667	4.438412015636762	1.8650385467118995	-1.0108174627477473	1.2607919860102639	-2.7356157888374897	-2.583419047350831	7.209088742733002	12.681969579060873	-1.5334818945119255	-2.294321531585107	-0.7886767788403123	-1.0030895147046046	-1.9602428539574408	-1.5522646365675026	-2.804844076078374	-0.17763062691528525	-0.2879362431871925	-1.1386595383603229	1.9728800994878422	-0.4562362804271207	-0.9251305869999965	0.5424906720118728	-0.37760094489732926	-1.9106220179446822	0.6148518357049981	1.1878501825063055	-1.1167524756852605	-6.243525900276361	-0.8381734821127682	-1.9820105761124942	-0.6134656644817964	-0.07832035838171493	-0.537170061939641	-0.37878043783110615	-0.2974524288014932	0.9670062486368877	0.4795007411656635	-3.36667048268848	-2.981239219360492	-1.352141634838001	-0.4702876076102257	-0.3922670669915364	-2.0668420216275587	-2.8674640626476338	-1.7656339571200392	-0.3875161471315524	-1.000655993940036	-1.2673335038125515	-1.4669941146732182	-1.290691587018829	-1.2859032865682687	-1.709154481237585	0.07166521049834587	-1.4070213180641795	-0.8412474188066664	-1.633146732787978	-1.857790996060359	-1.5295410513741161	-3.138598472312359	-0.9065644709850257	-0.37064389720664803	-0.4232341196682108	-0.8939111514165151	-0.38751268873683814	-4.143549408726394	1.9393587695700782	-1.8694449325532583	-2.0921044025334727	-7.190459281206131	3.5852925777435303	-4.265889638740766	-1.4205558098713804	-2.4405392379810413	-0.38481066583256635	0.3256502592898145	-2.348514207510081	-2.4748148964059475	-3.1829838036182907	-1.8004283389767235	-3.4915759287774564	-0.2129178977970566	0.8635027567214723	1.168083539322872	0.8428754062712096	1.1345165023960955	-0.5166953830967901	-0.5397827099122323	-0.5616401675563117	0.31416690940030007	0.4990953090504798	2.4112565504312515	0.6967195047180323	-1.181947937023727	1.6422202570097788	-0.7248383802258306	0.0
-0.4793483747629788	0.4017392079035441	9.437354430556297	-4.441911857236516	-5.74688052934491	-0.8138839384605144	1.077508725501873	1.3120069811868407	4.054716134773327	-1.6572138647947992	3.3344062823875276	-0.8771480609630716	1.2275608101585491	-0.18012747927927053	-1.141891741292908	2.4189385550633324	3.948528185595255	0.9661811249213176	0.3839180163450093	11.160882413387299	2.255431992667062	-1.0483541048091392	4.328513901680708	1.7567341507867325	-2.9782972633838654	0.7923072956540194	-3.279501729486521	-3.708131113582674	6.285555292116968	12.502095079421997	-3.357077153975536	-3.219641730879192	-0.06924414026321142	-1.9025127866856046	-1.5488989632740093	-1.876356123157539	-2.684805658074754	-0.3896746986464366	-0.08569587011242999	-0.4935365461790848	2.0336110236051956	0.5790515488179604	-0.23433235204618447	1.4186332452727455	1.0485757606061683	-1.5364982477136004	0.39427887395434424	1.1521130618248276	-0.5324779660913123	-3.9163326304818016	0.48544333479935076	-1.1406119819421794	0.050734893588575525	-0.9474040061928505	-3.4734280376057876	-0.3377356174604853	-0.19517440913301526	0.24297211605768937	-0.04628480066885314	-3.3088459620386166	-1.8332017275559551	-1.1547447048329018	0.5459666421016057	-1.7734102422729234	-1.4284736088942735	-3.3918359339717896	-1.5261480329241865	0.29526226403637	-0.5921969813485649	-0.3390378373719397	0.016958571164994628	-0.7244774109624714	-0.7017146106809378	-6.125070376829668	0.7919638035567226	0.22864788818324722	1.9919700615462803	-0.4311261730679767	-1.1734532485557987	-0.015702880406325018	-1.8876769805681848	0.5291245798668209	0.015572511330114823	1.7149020288580734	-0.8563981734077669	-0.24404479738069354	-5.1113378930091855	1.2430115861552102	-3.1473191515929217	-3.013247701578313	-6.928493916988373	-1.1912319978078207	-3.038998821020475	-0.7603189762195816	-1.7237347138424715	0.08099534267825739	1.4903719823636419	-0.8683223389391976	-1.091685030383594	-2.6635043218769834	-1.039686517585906	-2.7496023841202257	1.3664870341940383	1.0409735327902343	1.7767677428488033	0.7647639542748111	1.3138520856444513	-1.0737517880999548	-1.1232136066979055	-1.0013777063794864	-0.06030961372723928	-0.7065371817525695	1.1096311543136834	0.5178511500511526	-1.166744501387953	1.2156837261548	-2.0529900998429014	0.0
-0.33150222981011446	0.9449184487263361	10.704332435503602	-5.731614242900502	-5.539819261266126	-1.3162931927833064	0.6746437679286357	-2.7292319962442138	-0.17664603009300472	-0.3183478627886091	3.6012083972785986	-0.7312081232988115	1.3339560357333742	-1.7281911903275893	-1.5074887643469141	0.08465411796281903	1.5446752316567192	-0.5395991822310329	-1.3414011161911708	8.52687805891037	-13.540025574820381	-1.2569929520073144	0.7102265283465385	1.232077723325685	-5.093340364369479	-0.7165737490396242	-2.9381424836850396	-4.116305472877095	-0.48707647700058787	4.897383737564087	-3.774703722721652	-3.384837378592541	-0.03001493337797001	-2.5308262682145966	-0.8684531722969392	-1.7052299458275688	-2.2445819183707156	-1.1843625936022766	-0.0067005468882524125	0.05395040801182293	-0.1660034207963064	1.1165382177522867	1.1424078947277205	1.8212714469466935	1.9301786984803833	-0.8130951101714207	-0.4139418276624942	0.21592827287737196	0.029598464189508327	-0.2680130309952769	1.1605577954068416	0.024336609063227533	0.584213966053038	-2.5237346231114377	-3.485329907191427	-0.6235127200960447	0.06397540128855693	-0.6244713753318557	-0.5025588891927212	-2.8235429246830783	-0.5474052231977967	-0.600232132383295	0.631329408288002	-3.4047011382236385	-0.5874813872906897	-3.3360335683269846	-0.6988653490940729	0.872546266330388	0.3658847164004168	0.6540614737286454	0.827829451879134	-0.2858895879518779	-0.5710842615700569	-2.905999627980319	-0.24584376973074837	1.429889941804631	3.465783940184684	0.7989208090906725	0.012266646905293974	1.424199705516253	0.507557497819237	1.6867021630676287	0.2762433812814824	1.8126509917324016	-0.8241286318102652	-0.7185254894896319	-3.14149299800396	0.26210810307945526	-2.744946199499528	-2.8907373753345147	-6.326961914698283	-4.364825916290283	0.06455982193263651	1.2861617588501724	-1.4321899485463898	0.08505698846919196	1.847450657462587	0.8439856077415672	0.7512479922028653	-1.4638517021338768	-0.10495486924048053	0.76810780792231	3.343738095409104	1.6956518017735243	3.04226749158969	0.21161685109208447	0.7006763610062678	-1.8553999750667316	-1.2112400060777113	-0.09724578107317641	0.3084193522574402	-1.8150297246544678	-0.37836148726940155	0.3488057555843833	-0.4135019851050207	0.3403626351484231	-1.8062215636725778	0.0
-0.5258187869434975	-0.30418707529703776	6.8889262937009335	-0.35195720195770264	-1.3565856549474928	0.3535953972103267	0.30984789353829845	-5.036716304807822	-3.75360996357235	0.2408963509968349	0.4544042753165259	0.1862642744277743	-0.8319567455791959	-0.8916592854433335	0.5302673607143237	-2.8275804364075094	-2.2082886843861123	-1.9363988622779715	-2.549250389313978	-2.9898096323013306	-12.19536258493151	-3.814106725156307	-4.86231063803037	1.9087801532343376	-5.217048326507211	-3.3466731747864067	-2.751970491358551	-4.136645693715443	-10.513116221678885	-7.385687259833018	-3.3105218861448136	-3.8285150200956397	-1.5765155915279765	-3.9628451512038816	-1.4710842633064378	-1.8212659894922183	-3.2505208861611763	-3.236222528333732	-0.4318060913741845	0.14911771667931856	-4.271819982555558	1.0879489495465071	3.196462291441146	1.2990315267094739	1.8401611961678348	-1.0394080833868948	-1.2400040458973258	-0.699271606693741	-0.19875578334181018	1.9930176118767895	0.7883099949941402	0.5755447352624071	-0.05785673208291007	-2.220676595388457	1.288897375919317	-1.5003880796402527	-0.02075578798681046	-1.504330893835196	-0.9129052054550912	-1.3961781686037973	1.107772585360662	-0.025794103338911727	0.3152960628271103	-3.764782018614131	-0.49369724715749425	-2.541183997426302	0.061439895561786105	0.7405736193666121	0.9178909371299162	0.7739556865057066	-0.17612990432393713	-0.3782291740092928	-0.8304800537219386	5.127489024095914	-2.2525207432540686	1.1613337876015277	2.8652847843510765	1.1332280596698376	0.9504003998636227	1.85246972896875	2.545828356873244	1.914824462096857	0.03621383825092451	-0.05497712037820173	-2.3379964534585818	-2.5435524728966183	-0.5984923803806305	-0.2592912929398673	-1.1975131320568737	-2.324992389206993	-4.290985907117526	-4.367820914586385	2.8449421441781593	2.81430458828159	-1.710154144341747	-0.29080220111778804	0.6342707721858608	1.0130104567340719	1.59385074682609	-1.003456470197458	0.28108323120585316	2.9024943187832832	2.8650521959577286	2.4643285028043502	3.717307742061463	-0.9072829309343732	-0.9376913822405246	-2.345000248574385	-0.7443090506928144	2.053724337651862	2.1107034126053685	-2.8265221039970023	-1.3352304778769613	-0.07950697054054118	0.03946176521998622	-0.6443468739943845	-0.6770631111606403	0.0
