GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
0.0315720898075533	1.5922948519388835	-0.6782941023508707	2.88190701007843	-17.832974084786006	-0.49596731957625334	-1.290828663809225	2.3093872539865883	1.5740735293457322	1.9724663597707812	1.839589597303656	2.2403853449441034	1.892106506183649	3.1148315670346856	-0.416145322780157	2.762794256773663	0.6086902269896161	1.1127268788877174	1.5571465814867305	0.8528335359361436	-4.150933170318604	2.4867471546496986	1.7637581825256348	1.881198376014426	-1.1245506638661027	-2.8926941183039814	0.22303070209454745	-0.2817532281070703	-4.953191592164759	-3.3084188885986805	-0.6347915216659507	0.2859423739499733	-1.423920615777948	-4.000306011776965	-2.0368871184698536	-1.115657206704507	-1.2775254511985144	-0.22645094343510636	-1.2993437442325755	-0.1444858480527094	-1.401481365492617	-2.663980321770179	-0.30513764194705906	-1.931627911653353	1.918406933808147	-1.945943262500381	0.3278530261346272	1.4521726364659708	-0.7098996809247445	-4.363593534988619	-3.9942016431384464	0.3887019087958276	0.15159090215872442	-2.9531372123294406	2.4081862743307902	-1.8799760581578238	-0.6809053131836956	-1.444710211332785	-0.49059588653196035	0.35314404440337216	-1.5764134455974221	-2.043063703392233	1.8914040097168514	-0.7673000805883956	-1.3078483590235312	-1.4000380584737286	-0.7425717570750584	0.6653128754446904	-0.3189710292570731	0.6770685376648448	-1.9530741847637627	-1.212038097817164	-0.2201567038985104	-5.873610394341605	3.4497721264729413	1.275725398981382	3.2496134147047995	0.7964288346316007	-0.5456959731396167	-0.3343827446090239	-0.08650514253134292	2.0830343998056287	-1.3462212507670024	0.20384874469223055	-3.604559239764661	-2.555816748186394	1.8728569055145436	1.3012517811730504	-1.8718738953888356	0.5051359777601484	-1.6950263331333797	1.9141259060965643	0.3339310491626913	1.2478588852163863	-0.27662420523266834	-0.6630262208225972	0.5633796710290212	-0.0663829930126667	0.4096906809178413	1.5243251731087055	0.7852546556928727	0.007597746188137807	0.8623668041561736	0.3801704269382312	1.2921717738398928	1.673200827705991	0.701550211417007	1.6393333405684012	0.12150188581021189	0.8763387972045512	2.4793166176742933	1.7672307185091816	2.700368175222989	2.0124774337397335	0.6892602546856954	2.5345191882140394	1.9849146918654441	0.0
0.050284932683999924	-2.091306080420812	-4.424600054820378	0.22817907333374024	-23.56896655048643	-1.2070117293738982	-0.9971117906893293	-0.0488541151966844	-1.443887318393179	2.2564177509095216	4.281188942774942	2.7836695938460427	3.7795319748317375	4.624966646551638	-0.9857250502140358	1.8170830244248783	0.22165311116259545	-1.135788279383079	0.3802991075635417	3.8286101354493036	3.2424096941947935	-3.4395751599573865	2.347436032257974	0.5040325377438519	1.5514105278998613	0.20636501871958013	1.5783812967129052	1.591877912507072	-0.6325097590122583	-1.4700217183708446	1.9154864687783022	1.044601031991302	-1.3841812446470254	-2.469615082136623	-0.19032611318354337	-1.4608439714917607	1.4147653104492317	3.1116517599909863	-1.358466080867634	0.9395178234033554	0.5049327118494721	-1.3296590103279977	-2.78496949571897	-1.0868315540312585	2.1760345064103603	-1.5749712680060715	1.79651213391703	2.744306547523931	-0.8369774996420486	-4.982665012925734	-6.500913222447377	-1.8508339343152602	-0.8241838956163043	-1.288599907524056	0.5734598236839946	-1.536211550404123	0.3605580254126403	-0.7091717622285589	-0.5158944776731318	0.45602858487902015	1.2429969704425927	1.2368781928505217	1.9380695990153722	0.4707621431393589	-2.0895160148748095	-1.7639107196798756	0.2561590007541682	0.36502777773700656	-0.5304006730962325	-1.5832557272362082	-4.134966990307996	-1.189072559773922	-1.3337800292647444	-0.24112087488174438	1.8152944812233127	0.9632768661729874	2.3705573839800698	1.033705871937906	-1.0280574721194082	-1.0584676853686044	-0.5109807211018744	2.0431464180730434	-0.5631419596623402	0.02328336802688805	-3.0408526916040604	-2.135124004618437	-0.3472281441544042	-0.7623362792655826	-1.4517879257438637	-0.5297692730106437	0.8965513119474053	-1.702420499589708	0.9140919673328216	2.0566189925964564	-2.4288806992293406	-2.5209636529359747	-0.18862844188491593	-0.3177884770808993	-0.9660079128264841	0.1913309812013592	2.4025543420111304	-0.11777085674052336	1.2812766789579066	2.8886129669139557	3.7580586278197394	2.990686537324359	1.2316653022446251	3.1834779368980457	-0.5207218825247492	1.7279915215713637	1.395531244016193	0.8767551673310143	1.58675841614604	1.762539666185477	-0.24416939821890277	0.9124908103891041	0.8273467146158219	0.0
0.011352458146007355	-7.678928976257642	-5.528406033913295	-4.298617017269135	-16.161775763545716	-2.8427291436934135	-0.9356200184052189	-3.284023837255898	-3.58258982263262	-0.44472641397166895	4.603859880208215	2.40292160826008	2.4408563127670484	3.909491694539337	-1.9276099723988567	0.2693824529383533	-0.2829878760764942	-2.847744920547458	-1.09184901378905	9.081197844611275	10.149528884887696	-6.431964504268934	4.066957247443497	-0.7964338144740543	2.5041879969649017	2.4581074193120003	1.4588701331987977	2.030480881817028	2.5943140016411834	-0.12699863081797957	3.8029458687330284	1.4053360123614795	-0.40218594791892726	0.635709240829738	1.7897402296229354	-0.6147143612392904	2.5248872647993266	4.36211431925086	-0.12247883236264767	1.184885323139359	2.2808095133363233	1.0281102357520944	-3.3009099334423593	0.512263414315303	1.5759310226644103	-0.2175557452606634	2.3368937281169453	2.5261871722606264	-0.4181302850008816	-3.0486855846426892	-5.336339349011806	-2.3939483562044463	-0.0042032086667383	0.5678143683407042	-3.3782097551880814	0.7020100946985396	1.5206999441998152	0.39246327508616885	0.09740018329165619	0.5120436446090904	2.5590034417993	1.6816766639905316	1.3014333929334367	1.7487303728519155	-2.3597054375542537	-0.7828140208187203	0.6940480633853358	0.278972115923961	-0.7287168727201574	-1.8102784144054902	-5.249562985494605	1.582068750158382	-2.309466585429618	5.2517677290099005	-2.3130592021455123	0.18121465768605943	0.845778566944812	1.2889652826779467	-0.33708483880756285	-0.8521734396547593	-0.31354894030188757	1.1135100092206682	-0.23756202188681583	-1.0563284722534385	-0.3474111068001481	-0.028340808709186538	-2.5470719572269553	-2.3248545732349157	-0.3500792242667679	-1.267732235419954	4.246779441833496	-4.278485337893168	0.14023807071722472	0.1164110794357241	-3.436863041819394	-2.8922031354569993	-0.6268203857198226	-0.6213332568672864	-2.088225597760122	-1.0210394946946637	2.5538944292270505	-1.4631393329322744	0.22795656987396226	2.7288882502100686	3.7274553655630593	2.5412491403806667	1.3898692971416589	2.6513767825130143	-1.372049843362712	1.2084322838556198	0.465226578268599	-0.21444522032698432	0.21726025186944753	1.0106323912848965	-0.7561934330365342	-0.4813354100654091	-0.34181001567840574	0.0
0.24128825891739372	-6.941578613387214	-4.118196209271749	-7.710552787780761	-1.6079324569020952	-4.076360038678411	-1.9481886595487594	-4.817100593013994	-3.564457692047642	-3.3855093214157463	2.8355849935095523	1.4542273902015326	-0.501587170070108	1.5642560557007117	-0.8391028515801862	-0.6396279734571942	0.009635523751216091	-1.6631332436556239	-1.2417921630313267	9.629896799723307	10.163202476501464	-4.763196097230011	5.332443522289395	-2.3092390963354625	2.170801181346178	3.012099367331683	0.6513091053813695	1.6693902725323302	3.9478167225167438	1.3645929107442498	3.6267460835321494	1.7513232316638603	1.0901054678821953	3.3513357918709517	3.2797234193663516	0.9031095381999759	2.900919761675361	4.1817316068782215	1.6022305168380244	0.31569181000602176	4.044525777360563	2.08950806462339	-1.3401936349623345	2.065728560223708	1.1987353530782625	1.6007543677956915	1.7649560534224218	2.3871237053427588	1.1449907771773167	0.7568696200796065	-0.19289578226479617	-0.9601125158556741	2.1634867670546685	0.5415496006608009	-5.42369203923679	3.0896949029743332	2.423149633731714	0.7346003966730669	1.077762295363535	0.7452722201444979	2.1973758203552123	-0.7854739044393811	1.1166885597365244	2.4053327742320816	-2.3212564875578714	0.7456477442135413	-0.21502682091503159	0.695738615979751	-0.7066043747753343	-0.5097497599689584	-4.437777591662274	5.309535626728589	-1.8202536385506392	8.326499342918396	-5.568211904477056	-0.7477704450961143	-0.51973705802645	1.131657926302458	0.7349540180857143	0.5185837427959131	0.2781401354523878	-0.04359049030712673	-0.5635588211672646	-1.6295720136573386	2.6998758059661983	2.7177916855999715	-3.6861101190249124	-1.1435489426366985	0.7808376373911676	-0.5719869542532624	5.789187783996264	-3.2945280604892306	-0.8829256095044262	-2.541250284301908	-2.6529780499824955	-1.907702379147796	-0.2105968338831439	-1.2881675998906832	-2.160061858965261	-1.3846107639272565	1.2874026317993499	-2.9876838018294096	-0.7671548874706638	1.0619822328374016	1.5696547614959624	0.5720288550870104	1.073699014402669	1.1153502239806257	-1.2374093487918583	-0.31884762113913895	0.16895558988239537	-0.5955054692842148	-0.694427035268276	1.1700199907797264	-0.232102799635285	-0.9013041207053112	-0.8115768426656723	0.0
0.811356513631721	1.8140597608354356	-1.5605294269820054	-8.580862998962402	8.879266738891602	-3.1450449904085884	-3.0632945016026496	-3.2903532044433836	-1.9109546121794219	-3.185209115816129	1.0100020987889435	0.6360969051387008	-2.253125613944346	-0.9361330665704003	1.9877123258494098	-0.4103589696054523	1.343119157852767	2.035684945736674	0.4102835198055277	3.3555444421039686	6.173442840576172	-0.8557662935751789	4.38079010695219	-3.753810914182985	2.1825774535536766	2.5158981528224014	0.6906510969158262	1.548404617693092	4.553666520793483	3.6824017306789756	1.470147041293482	2.425464661150682	2.035917415286384	4.106031937045183	3.999537671125441	1.8185982010620516	3.607594188910566	4.104030583576458	2.519232579729969	-0.719860025618056	5.502540040399051	1.2994224805706402	1.2759247330729575	3.000720590202664	1.7131816910710842	2.8929936381563257	0.9046458342321673	3.145684968073701	3.375713633101534	4.436427657295882	5.690159316428683	0.7270717800936507	3.838590677814292	-0.8656990072793431	-3.4000246183174414	3.4320271375910036	2.582021055837809	-0.025450140818816806	1.6045985666328464	0.9801023091735511	1.632630902217001	-2.8398098008973256	1.4032879795346942	2.0942551855989495	-1.8469887855980132	1.3525340913691455	-2.075276406940214	1.3129176846345265	-0.4516259547607864	0.004509714873213517	-2.5843527731605067	6.806368392018172	-0.17456309963017702	8.759259121758598	-4.958049510128614	-1.2941625163195625	-0.8077792331576348	0.4525589898371083	1.1395622490534698	2.1010510825433912	0.7630257426509781	-0.7574167460811382	-0.5554420151019177	-0.5321443086943111	4.123371319845319	4.391093152927028	-4.156253334247705	1.3669150538626127	1.2209355733413927	1.1702035253978946	4.0068221886952715	0.09030008316040039	-0.47202237497468097	-2.4975592414401984	-1.06333065815583	-0.7908310078303603	0.7484568767022934	-2.0240851897192567	-1.1511865052230217	-0.7235344078258744	0.07184369261081125	-3.070921406175206	-0.5381823688948235	0.20012852493109126	-0.49902141223408586	-1.3344039452456675	0.8497033212462376	0.6582618321531759	0.641877484552004	-1.431893170199224	0.3517440543212789	0.09346755618577475	-0.5519844227650713	2.440972684946287	1.2367777393605464	-0.791830810299818	-0.14918222703039646	0.0
1.381034791175392	11.102271338303884	0.7980334858099619	-7.172429370880127	10.141246282628604	0.316452268038837	-2.102824202304085	0.45230285695462086	0.2811828985158963	0.471228255009329	1.1768010326578646	0.4127561262209121	-1.6599965579336202	-2.447280280912624	3.5791448239750903	0.5165793038602616	3.0109039943098375	5.239735528691739	2.5845544154613735	-4.0450281037224665	3.8562708854675294	2.4469722576861113	1.7067859375383705	-4.142157445082793	3.078625462949276	1.750084831795799	1.7377899068407714	1.6154367425402656	4.9319630940005466	5.573049900238402	-1.081870506517589	2.9336796223384436	1.6836623106737696	2.6465378818148286	3.5759461864758775	1.3786685009268804	4.2051091342723295	4.28412463091948	1.8382493854774626	-0.8397612364990918	5.497293942053888	0.011218796794613203	2.2359801245415034	3.0747295154150023	2.3612544372977324	2.801872052668223	0.5699618596735657	3.4984266377061375	4.7086521138210555	5.83056133388055	8.124982262437697	1.0103676525417284	3.619590969844943	-1.0862381529942569	0.753912669129488	1.136076439361451	1.6614513490276706	-1.0048877189059768	1.1286440101323714	0.9766670758354252	2.168547786191	-1.6720537915825844	1.344374827827726	1.1700625741224495	-0.47829666663375164	0.5381444931030274	-3.3896495715151485	1.5627317885160446	-0.02082615582820247	-1.284175615267534	-1.1724500900819006	4.6618582977698395	0.8580365394882392	8.46287275637899	-0.7430547119640722	-0.9981344694064723	0.23797173585210527	-0.09984431868966888	0.8412671172841182	2.576874932884115	1.1016629037166399	-0.6185344328685682	0.7431367785245383	1.6629123612860772	3.35784190756525	3.9067596564138376	-4.610625375965328	1.6712966123595834	0.7389596365844673	2.3114587779865308	-0.3807806571324666	2.487813074555662	1.350018548694524	1.2461744758415303	-0.1017381773807672	-0.24979215737103538	1.32296262018432	-2.0204350761565806	0.4078710737945807	0.28926159812669666	0.052356254253142546	-1.3000869511747035	0.23648721598038058	0.9038813365905574	-0.6505750489738807	-1.62739357692036	1.1145889265783901	2.0237199050444103	3.5113872998260214	-0.8665190726607328	0.8683447092969684	1.3906247203166668	0.5763530853775239	3.484217669735951	2.808054854026717	-0.7743009422784266	1.334296183168888	0.0
1.4655382154896521	12.295839793152279	2.5550405718386173	-4.253288984298706	6.461091270404203	4.2352921648580635	1.4913162703315417	4.139227997949486	2.423098631334047	4.317445015182367	3.207628573797926	0.6349749074154852	0.06376488419556164	-2.500102462625145	1.9157719838850458	1.377281408263622	4.031552869462125	5.157662174084049	3.3679773202273835	-5.262267597847515	3.74204044342041	4.680722235016665	-0.12526064552366734	-2.8486978210307456	3.6896072402596474	0.6481768183440455	2.2101259232964368	0.9736833289021352	4.168099146406606	4.813128085137578	-2.300471916949997	2.2305919571367445	0.33893881572371776	0.02985564976156053	1.7381056743203926	0.046733484124021146	3.3526300936594216	3.390539706526126	-0.12799267876670248	-0.07985339310482342	3.138139010786458	-0.38648548243301256	1.0353930524057324	2.2123413657594155	1.6350852464648646	1.282450774793052	0.6491371192494217	1.6812948106333268	3.776436152987115	4.018285184002974	5.7360338459045375	0.030777891451988986	1.6990005267517907	1.0714082817236583	3.2095348469731286	-2.218131091803481	-0.11553821967925224	-1.0469963293898543	0.0170690609013726	0.7458117723464965	3.322088842167922	1.753554577273982	0.5697741184915815	0.3910037509488987	1.7740271527320146	-0.7245914656668901	-2.9124545506453967	1.2190326221007077	0.5972006958503934	-2.7015330405709777	-0.6190619184993781	0.6020975856826856	0.0845190460095182	9.23601850441524	3.5881201828398357	0.06535313704184123	1.6124113565843021	0.2934583500202964	0.7098386020059146	1.463064829980993	1.643833436828757	0.3200580040106968	2.87651031808991	3.0670799743384123	1.4618209921897238	1.671008555756675	-4.816330577839505	-1.2522365972399712	-0.2808434920393021	1.6229984012679157	-5.016354997952779	1.7590932183795505	2.548334645433026	5.881938699734945	-0.011520201919459495	0.20727244698826006	0.8284185643480942	-0.9111465806695255	1.900281868167053	0.4755268021885838	0.7076728982440115	1.0050175714300198	-0.08953594010906155	1.8174500544061603	0.8179995121725033	-0.28707576280070857	1.514911594694673	3.6591767742501795	5.310583440102751	1.1306348662291255	1.6832122271682353	2.152638861766228	1.7359321778339725	2.847021816437912	3.3676291891437375	-0.6968647613041643	2.465532507419586	0.0
0.8577392883981207	4.958941751056248	4.254465977350871	-0.6857234835624695	4.16661058153425	5.430461301770009	5.0535467691098654	5.6756393104763845	4.096912289867665	4.850922247445261	4.738147174397224	0.7684023537966487	1.048291477339366	-1.0743598263234573	-1.378968811497606	1.706815322735221	3.874891417217441	1.8709939690576731	1.9646818392647567	0.4587187237209744	2.3573090553283693	6.4706582337055565	0.5927302092313766	-0.5305049785891095	2.777839317917824	-1.1674387963655275	0.7051280286163092	-0.6125486478453777	1.7382582218017217	1.0424504410475492	-1.7982197288268555	-0.021399855613708496	-0.9475358598685937	-2.2264752060470014	-1.0108325733223333	-1.0879094716113398	0.7232221454970147	0.6237570573470526	-2.2228064721022225	0.48055418533498817	-0.7769476297185908	0.15320469784949506	-0.6451965820263413	0.5426059363601988	-0.9051611629413001	-0.7966185559561585	0.3376986860886824	-1.9311483985231828	0.8067288610480121	0.0383573294098402	1.0458604973232881	-0.7579627157418273	-0.5869371078198864	3.357778790924284	2.0947564971156236	-4.360236283076012	-1.9393901870754353	-0.07697632700341557	-0.7702104193158448	0.4207807765952472	3.200284312591485	3.7909963130950928	-0.3312978316630636	0.13040836675347184	3.8194660217397742	-1.188897440582514	-0.9537500369831737	0.5537820286154747	1.3229030920170686	-1.9718525174416994	-0.16640137244238812	-2.3867027321973673	-1.7200508386595175	10.091282572065081	4.395263420735917	1.1391893453519082	1.6956324612455709	1.5911723873699906	1.2603299646408006	-0.43790848256476156	2.373517515405362	1.4561754605295707	4.014632741990341	2.3859255653680176	-0.09756419031375482	-0.8380587865357045	-3.9517708840695294	-3.9775441656820476	-1.1730307429908258	-0.4123445955606607	-7.6920498212178545	-0.8636406130260892	1.3162342776785363	7.4199630811504305	0.3371817273001711	1.32707059854532	-0.5213868591884991	0.593338760522169	2.900717700802093	-0.7742337322128671	0.5455837206988177	1.9676521917881102	-1.9029724298640578	1.3178822190754793	1.8429408680669146	1.1205304223266277	1.3780265709513735	3.2905728286890623	4.263420429641797	2.7661300068100294	2.3387051404632153	1.207125202271637	1.7342697177016582	0.5750044755067324	2.309032282879592	0.022682891848186653	2.0042375544309614	0.0
-0.17014995794605683	-3.198712640338474	6.417949328819911	2.241337075829506	3.5495680230004445	2.5938451439666914	4.975153544420997	4.398560620872165	4.387894810122602	1.9061980702587076	3.5188549558007263	0.47174909848668806	0.7229780428512376	1.2674945636575383	-2.7568212588285577	1.407383739183078	2.555277072298138	-1.8741180055059385	-0.6500966208897042	6.186731338500977	-0.9027175903320312	6.955392566491973	2.449430987238884	1.3561956125336725	0.7241819091141224	-3.2073180186107937	-2.069252397143282	-2.0348166761095405	-0.8500944873634374	-3.1645054183900356	-0.666626644320786	-2.6614377991464293	-1.3984431966929214	-3.1172396905671054	-3.287746869176978	-1.3861430521435116	-2.249699068750794	-2.7905966116417633	-3.2666375560710104	0.036889564316494	-3.9671070229831256	0.8628657281043983	-0.7769615169450202	-1.3692845581193358	-3.732727301105782	-2.2737276932333135	-0.7678173946178689	-4.628046055865842	-2.340316859817317	-3.6719111053588893	-2.151123978366906	-0.40332187270399317	-1.9891965699692566	2.3324995554155774	-1.198839559787657	-4.277705237395683	-2.934719370983246	0.7648678464460434	-0.6296352571326083	0.0062113606724245795	0.6112079361440442	2.185795764837946	-0.5863680865083422	0.0018258329025275415	4.112867347813315	-0.6529308557096455	0.8841619478662935	-0.0631509537299474	1.7599830464054556	0.832747597115629	0.691018940992335	-2.9748211660064183	-2.723455177503638	7.507423494543348	1.157824370510331	1.348641681311179	-0.06307597197592259	2.7127472421000984	1.9344305103764898	-1.6996894777233227	2.6132859429196706	1.9367728741193304	2.617559367296647	0.21355668616455956	-0.7145601592827833	-2.3256874458105474	-1.766199158899712	-2.2534987134858966	-1.4374190228595305	-2.0712159398712346	-7.70335594813029	-1.967334359884262	-1.7235925810320394	4.505779124467876	1.9607817402907781	2.8609806301400944	-1.7137019225948416	1.3254856540148172	3.217821155940246	-2.6168779605467405	-0.9395163967372607	0.775665900790367	-3.552640899103515	-0.5777754844448557	0.7171967807212425	1.0331865404169638	0.5755514179838115	0.381973824679172	0.5113585782023745	2.3187356762942812	1.8986521857453789	-1.6159078104441964	0.24556440018087386	-1.7641041542066667	0.07995365535776712	1.3267880552920743	-0.11466895605623723	0.0
-1.031461060444524	-5.112203611267938	8.427568823099136	3.4098519384860992	0.1672497476850237	-2.0470268516211023	0.8773671732594569	1.3985450999609736	2.4987311062518676	-1.3870146534330137	-0.14733876099314872	-0.1066657199766742	0.016573360755662375	3.05447432219534	-0.8717143026919201	0.517287403027955	0.3866355371378038	-3.3481795399355283	-2.6868022419728024	3.9595884217156305	-2.004617214202881	4.2731761178880365	2.276401865296066	1.957526711193291	-0.8655833639204502	-4.0326669264615065	-3.7419303234666588	-1.9580282092277632	-1.2598950362430428	-4.568595101125538	-0.15637578597913185	-3.803221987774138	-1.0671273791072309	-2.5363019131755657	-3.768182395061232	-1.0086470232591482	-3.6333720067663022	-4.57799212289776	-2.7734138626156186	-0.9581295116663431	-4.590150306111253	1.4164613755863338	0.9624470872256685	-2.6074176524419155	-4.609824797578493	-2.4688933014110166	-2.0090393712934183	-4.019657195812856	-3.6619458591896907	-4.888481962201299	-2.252805754711682	0.6791466567758939	-2.0841598268775714	-2.44183079401652	-4.022292834956471	-2.7138117215896056	-2.7644034849721835	0.4848942417617238	0.17952609010008647	-0.5282257258217653	-3.3071001829143536	-1.5763076118060522	-0.12311000142778669	-0.5886629641913682	2.1733581417136723	0.18571826244393985	1.3770563780823284	-0.5259126328378916	1.4025648355922278	3.1757710768203986	1.3050382405392125	-2.2598110354290557	-2.030386015161639	-0.6990637183189392	-3.187356183078231	0.6020124859753109	-2.220192264871938	2.5788276354179662	1.8515476708005305	-1.4089312410754067	1.7532246356090857	1.3453541185630828	-0.8201432814758246	-1.622041002520033	-0.7553893101592772	-2.490493413267864	0.9326450860861576	3.7862611263990402	-0.9870791761770181	-2.0695574031107955	-5.857929587364197	0.5954122410880195	-3.990514393661406	-0.5061635170897393	4.334039176070766	3.5980195747140575	-1.6667293994728707	0.9110849104016214	2.8898140596672555	-3.2478128203057817	-2.4097497432050927	-1.6744865996091545	-3.180272006309357	-2.3013992642447576	-2.028737687102029	-0.47473975428594994	-0.2846399934898163	-3.184706731917828	-3.782426535775629	-0.04223056977526063	-0.07459472890626243	-4.8520525188881205	-1.7476551720061368	-2.6346549034446283	-2.0188192054310923	2.2615475677901986	-2.4432876561880112	0.0
