GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
-0.12983479912861143	-0.9143275961124562	1.3892457369537212	-1.6332955754459033	-0.2700282861588111	2.881846121528781	0.8400357208420707	-1.1751932890559298	0.49056335391451533	-1.2355021544866855	1.3332380000136395	0.44943794963931344	-0.5923004950860038	-0.5466083043843465	-1.2155653239608453	-0.7642086525426995	-1.3302177667204338	-1.339779713482406	0.9510397059972481	-1.0369092415591845	-0.16293468308235917	0.8302077213201366	0.8950852079407675	-1.2588123197856593	-1.1609580082844961	3.298176124322173	0.8507316324011936	-0.7534973128977297	0.6163218673543378	0.0
0.5740613618924488	-1.5095422035994759	3.5018956319610606	-1.1803983827536053	0.9652930890390818	5.944658094943783	2.6217529053112045	0.21703164238867506	1.4587412630369962	-0.2739589381036037	6.844981866337072	0.9073091279492377	0.2512929630752456	0.4026733811588668	-1.593509321929906	0.8425854253353396	-1.0445705909776704	-1.1088607557938914	0.3959263013374302	-1.2264217321339186	0.689628923806761	1.4681162624745918	1.1383758354906355	0.345671336641308	-1.5860192596852443	2.592714341121096	-0.4299224036495521	-0.7207496633795514	4.399401643090119	0.0
1.5541779534317333	-1.6187374043998835	4.540451280929195	0.7657043836306215	2.983210759518444	8.021314526135999	2.4872669551590207	3.3094239039484	2.8699868480257	1.714323890646036	10.211740340732145	1.988275719536029	1.7441972589193249	1.576481774301878	-0.39944039685895083	2.5781018305246666	-0.18237792695651428	-0.9025020873995048	-0.6546565674578132	-2.150845293814984	1.3582927570560215	1.6524541612832144	2.0881035486436086	1.9681641591637116	-1.6176640379361664	0.010441723074216177	-2.105029838924199	0.8203616959421919	7.349256828242596	0.0
1.9350258514100231	-0.830468309813112	3.562643980783221	2.437368192352074	3.3726825973671812	7.454695038455747	0.47680157487396546	5.679971994721689	3.5192919523046284	4.052311814032367	8.342946870109209	2.5533193300098977	2.508837382079818	1.3779917858944895	1.4692976830934363	2.66458725254446	0.21681714841425112	-1.1976016413473405	-1.0938532760353397	-3.0633806050572416	1.0949322451403298	1.1365724406799196	2.884587896772264	2.3600645543235106	-0.8861612119661373	-1.9773416159916772	-3.110735264045982	2.2924238682824596	7.5879112101830035	0.0
1.1620039512511944	0.8315821316109309	0.879925441107021	2.2048181626551964	0.9630521765187967	3.859240278712849	-2.0507900736075806	4.592090441332655	2.493915727478227	5.710151687403489	1.7546821958170487	1.5176942955037436	1.2565127514718375	-0.5004891454891173	2.284380655781254	0.7428717890812973	-0.3386815593895571	-1.830017549051987	-0.4444029181704318	-2.68170062795421	-0.2839506715908647	0.015404174449978415	2.4841525243194567	1.2216251966361775	0.3467013829066818	-1.9383389148107895	-2.723533271460919	1.778013725935343	5.248121268319621	0.0
-0.3830867394323479	2.663103009187406	-2.0751420261519016	0.12332546102985356	-2.7312602622977034	-1.1004609210085594	-3.1740763680086674	0.23330115285362715	0.1115690498023764	5.823410162089528	-5.589333477127366	-0.7541640622611955	-1.5588567393420067	-2.553436531187746	1.3435934167627173	-1.7459114827762514	-1.2973814287585264	-2.3120388302122246	0.4714374418864004	-0.8017891717625376	-1.9932057060833488	-1.4430953518753948	0.7262116523886644	-0.36949797370660353	1.3175982990625907	-0.2752954903099796	-1.0369059384953399	-0.9990837030687123	1.6833374189047163	0.0
-1.730586888927533	3.3697501349712713	-3.7489999798474316	-2.3132078289148246	-5.037375598913688	-4.907884174771481	-1.7345692581123746	-3.9920459885814066	-2.39894216583377	4.154228057964339	-9.471266297105915	-2.5471598594247	-3.7286727509540905	-3.020965112694745	-0.345009916859065	-2.9645856257356686	-1.7791518631301844	-2.4357944874179007	0.4673245695220838	1.1525419164073831	-2.7269354232773186	-2.9167444403625344	-1.519353790351762	-0.8361556441046116	1.5231986100656583	1.543703561920933	0.8945470114009204	-4.353479575865117	-2.1404605153077148	0.0
-2.2349511621549034	1.881962588169896	-3.5553117353349335	-3.674773695773765	-4.827897522901594	-6.262227719328701	1.596952629606894	-4.762143294447473	-3.984124172854956	1.3456579802520168	-8.674639933500798	-2.4443989609407777	-3.294354628849349	-1.7615755954757333	-1.259357400219546	-2.3575993390555423	-1.5441698378844138	-2.3547251857287512	-0.5245930834068097	1.5191368217976977	-1.7766293468153371	-4.008234500379743	-3.1587178865237253	0.4252509212939114	1.245320493600049	2.0657789851675794	1.6100744817426789	-6.194317742393252	-6.0878631817528115	0.0
-2.031509931759684	-1.481747702958776	-2.200755028908032	-3.6267763938334148	-3.310883817821867	-5.773058723729089	4.553958281557063	-2.1453130555113993	-4.40054869844544	-1.2707268415391155	-5.30878115175762	-0.7880017379023976	-0.581246339974588	-0.3094585670873034	-0.9498303252634595	-0.9389496166465761	-1.0673696587878108	-2.134362361089313	-1.258365443561503	0.2515164279887143	0.170991880393454	-4.253092722730836	-3.6581825737205116	2.4320348125829443	1.1530207211333987	0.5817062424072955	0.3907713640946895	-5.722928108799479	-9.78450212295014	0.0
-1.6263599829072273	-4.734408268343364	-1.0216518404755424	-2.6681685269029356	-2.2173865350153603	-4.647856752985894	4.998041407739494	0.7534121346028858	-3.9226885146670387	-2.486494495969557	-2.2478549998253583	0.6681250457382252	2.0088118859098745	-0.11802300683803293	-0.22848292764779546	-0.1041808276970159	-0.7684592336927559	-1.522588228010843	-0.6160463366827234	-0.9997071101836232	1.4915464854094067	-3.3231050400433944	-3.104191051746053	3.524294933034637	1.3963416142539233	-2.383010917397983	-1.9611572250028821	-3.6683943296728794	-11.73921690540259	0.0
