GlobSig	Background	CER5	CER6_a	CER6_d	CER6_p	CER7ab	CER7b_l	CER7b_m	CER9_d	CER9_m	CER9_v	CERCR1	L_CERCR2_a	L_CERCR2_p	N	R_CERCR2_a	R_CERCR2_p	DMPFC_ar	DMPFcor_ac	L_ANGgyr	L_IPlob	L_IPlob	L_MTgyr_a	L_MTgyr_p	L_SFsul_a	L_VLPFcor	PCcor	PGACcor	POsul	POsul_v	PRC_d	PRC_v	R_ANGgyr	R_MTgyr_a	R_MTgyr_p	R_VLPFcor	SFgyr_ad	VMPFcor_a	VMPFcor_p	COLsul	DMPFcor_p	DVIS_s	DVIS_vl	FP	FUSgyr_dl	FUSgyr_vl	L_DVIS_v	L_FP_l	L_IFsul	L_IPsul	L_MFgyr_a	L_MFgyr_pr	OCCTgyr_l	PRC_d	R_DVIS_v	R_FP_l	R_IFsul	R_IPlob	R_IPsul	R_MFgyr_a	R_MFgyr_p	R_PORB	R_SFsul	AMY	CAUDNH_NACC	CERVM	HIPP	ITgyr	LORBgyr	MORBgyr	PIsul	STgyr_a	TP	L_MOTnet_dl	MOTnet_am	MOTnet_l	MOTnet_m	MOTnet_ml	MOTnet_vl	PCsul_d	R_MOTnet_dl	SPlob	ACcor_d	AINS_ad	AINS_pd	AINS_v	CAUDN	CAUDN_d	CAUDN_v	CNGsul_p	FEF	HSgyr	IMsul	L_MFgyr_pc	PCcor	PINS_d	PINS_v	PSMcor_a	PSMcor_p	PUT_a	PUT_p	R_PCsul	SMgyr	SPlob	STgyr_m	STgyr_p	THAL_d	THAL_v	l_PCsul	LVISnet_DP	LVISnet_p	LVISnet_vp	MDVISnet_a	MDVISnet_p	MVISnet_ad	MVISnet_av	MVISnet_p	POsul_d	PVISnet_dm	PVISnet_l	PVISnet_vm	VVISnet_l	VVISnet_m
0.7548841155260524	-0.7611346089234575	-1.6125353311283002	-1.0460608240118936	1.5075028013223066	1.7494584523694907	4.944268623888493	-0.7137982472529013	0.3750441544081854	0.4438991997102186	0.24675130092522554	-1.258477714092171	-0.6324326711894224	-1.9847710733731045	-0.3648272327845916	-0.8028882363409067	-2.0497220072734614	0.6254182339517697	-1.3953672918539335	0.7775668567415445	3.3528369924851824	2.6641882478345034	1.4609279533215829	1.6807756487477912	0.48934613449537023	-0.24273632993932892	1.401193581476628	-0.5189047086960039	4.49362651793863	2.74190646924955	2.600821306743817	4.355703884038457	4.053018413167051	0.07014060186855683	2.636453592354575	-0.8761928944083022	0.9621845253747408	0.5997977839342913	1.4406268907090027	0.09055224174627222	0.5056609761199684	0.598708998469206	1.3681384609032845	0.44434141775755465	-0.1784929093986625	2.2968154571649126	1.2218554625205233	-1.998613364428906	0.40979491909840016	0.8673441103715364	2.6302898278045985	0.4202446794917441	1.5102087366878987	0.11202152312616817	1.77447694147175	3.129640899757497	0.19307511001825334	3.4784471721656747	0.7747723759786258	-0.44933306742870416	-0.05706002381179602	-2.0755681744052303	1.0770008718787596	-1.6741574596139719	-0.14100376516580582	0.8278568506616504	-1.061833230995693	-0.06852591511688971	1.1071859184136368	0.4553712458641944	2.271504701766293	1.3349041924320209	0.21938240164780323	0.6324848176722443	1.1610252890856034	1.886176988818087	1.9738621630975486	1.3993825218210139	2.197713176330184	1.1262844553409979	1.8359965149171744	1.6834657495379333	0.841564757446217	-0.722192200521628	1.533520280762955	-1.1739805336978475	-1.250528171024424	-2.103927082017712	-0.8036061710564002	0.8919536590401549	0.9794031946640881	2.374507255657181	2.8399526568423497	0.5784381799555073	-1.5497198712357596	2.445216384713153	0.00021365119741772705	0.3962577386909482	1.0431070491963874	-1.8017144781514638	-1.0429164242459483	0.9615984908457784	0.7431568018916775	1.1574368462635776	1.7345460027353161	2.7530739481403748	-1.8739188322590457	-0.1356430524712676	0.9656031113284241	1.6231920361166718	1.9010632684104387	0.7538903588240947	2.6059644364175343	1.9675610083163984	1.8210033136556243	3.49156268635512	4.1106359857049855	2.7716172484444144	1.3915460354810356	0.14362922739916242	1.4239302459690306	2.8140689213020074	3.988793226068511	0.0
0.5313336266045575	0.4631643667910248	0.7827309239061846	0.42945068447213425	3.3609307665091293	2.230700965064033	3.774628157019615	-1.0908407348915934	3.292275787844066	3.416911200978435	9.446217863444696	-1.181274013062634	0.6393730432439322	-0.6550637362938082	-3.1880929640676143	-0.9961034051031858	-1.0677022729068995	-1.4188690835718012	-1.5903125716083706	0.09404919923506153	3.445786014199257	0.9689618743628226	-0.1275924466845899	0.22520625084558482	-0.5800919080926042	-0.7368885284469792	0.30696141796960796	-0.27339310264692473	3.598097095578001	2.8895472983101835	1.5599755820387986	4.928886611353267	1.7903462102808427	-1.262365340732681	2.176235900676021	-2.244234314357318	0.5881861840487529	0.9833052677275548	1.915661492421802	-0.07425268342289626	-0.18220179171797324	-0.020788767379827988	0.06409128636035338	-0.06725741824892609	-0.24940768559950416	0.9856350894551724	-0.3875131131998733	-5.449129088347807	-1.2498854690709629	-0.33194121979348673	2.9028350743982525	-2.337258593330526	0.2802257356382906	-0.7749142706627026	-0.6328306066154531	1.0591996287070744	0.34606559831453	1.2125815981399204	1.479048542614127	-1.5136959334178006	-2.0681776525452733	-2.384217184430195	-0.5617762198992844	-1.2500331931246014	-0.2831046551838517	-0.743585512049505	-2.9602631200676317	0.20518074851952753	1.092599306247758	0.2550706887407703	0.2305359129950536	-0.7860860760722842	1.141099625355538	-0.363774980943982	0.38235132039714886	2.665652696504719	2.344288496910227	1.3846219087012082	1.6072779201694998	0.6390075990592997	1.1086798242817903	1.4286943758700708	0.7912105677438207	-0.2753434787026505	2.79326499423022	-0.18440235292507431	-0.7346568969441644	-1.9025790691375732	-0.6945127175778759	1.8768808935419656	0.04927210800867813	3.351927669772498	1.9447464825022707	0.5960188342258335	-2.401494538839403	2.2257359446798777	0.3151401401418349	0.7936258908737911	2.478150001298772	-1.361157339566001	-0.7772081453664844	-0.31951561837350245	0.6737918955131489	-0.0018079139703473487	0.955235811021295	2.804617321662942	0.5388256348117634	0.9258052171891803	0.13152259170393726	0.6942004800139375	1.577696503095946	0.374584804408986	0.36868358902810583	-0.8198675779170204	1.6585884449685493	4.144112150835332	4.365789981177923	2.956507204147594	0.8877468565280767	1.5443734095379076	3.4901701212774716	2.68099588513473	4.563898033607641	0.0
0.2943091025664122	1.2468617763416843	2.988008736435702	0.9951899938938911	3.8383666368631215	2.2218150698491987	2.1088420344889163	-0.2804802670727168	5.375941324709118	3.8574031435956178	11.078923342520731	0.7355207727525763	1.7589771192088055	1.9197599286016445	-2.755714427874549	-0.21380120788245474	1.171341389925896	-1.9496772932799775	-0.03825668656414875	-0.015697519255565926	2.040443074632259	-0.37093483776386293	-1.857561026593306	-1.422427296698574	-0.42585823274388607	0.32981070187899464	-1.259694756207853	0.20229675500796965	0.6683821797437096	1.4538567666152196	-0.752156378303747	1.7305991370131306	-0.7402343470867433	-2.8309032383326413	1.1462319770469689	-0.9333604748270153	0.8478117440973363	0.9092235676289054	1.6880288706660944	-0.22302581113843165	0.752916061960451	-0.8069969007936426	-0.8883889185783175	0.4602238869200812	0.058395447741383416	0.7244686582728344	-0.5896747507220876	-5.319374448224824	-1.6127902901144635	-0.40843263637566346	2.710562525006632	-2.536464471210781	-0.31201720920577647	-0.5251982043497264	-3.290892847446781	-0.14455342712984265	1.0116166599290937	-1.4998114101336164	1.6657508249105564	-1.9631650655201691	-2.101253044307457	-0.11841152113758856	-2.5552288928422433	-0.016873364316123213	0.32237015893061954	-1.4032537947181893	-2.743581352538309	0.5567871534226625	1.5318347989588745	0.24038346717156944	-0.16895000412400846	-2.3655957445872495	1.923117739165998	-1.964474989359479	-0.36300498647715457	2.615174724846273	1.8379023898711526	0.9811162840515135	0.9760763421829876	-0.030549952699321096	-0.15015268576909094	1.5322498403085294	0.5412548300918452	0.533941914303026	2.624034562458595	-0.2584140142346969	0.5523133222410019	-1.4228114887424137	0.6472560260064748	2.1935020938690286	-0.45889992559714626	2.3262567399069667	-0.19683782806629962	1.281640773351925	-3.488253565052071	0.7157153697182193	-0.08669890916713004	1.463595097292431	2.9192113424957236	-0.5186594469336475	-0.5336904436557653	-1.2090019238731045	0.6231468510277131	-1.47920861951523	-0.23462780603694255	1.3920000747666377	1.5656069053130017	2.3370872110753624	-1.0172112641822812	-0.40304052358636844	0.698751968304081	0.18714268178199278	-1.8763882011175155	-2.2940337373053326	1.8248879886981917	2.653648954535362	3.588963980659504	0.27715321800757653	0.04098374625099889	0.8813191644002792	3.748584496167799	0.7139624512402822	2.7108172579723244	0.0
0.42468252719234506	1.603745709694922	3.343891955372216	0.6925498341520627	2.099746888474776	1.659400494069845	1.2848890727758409	1.2433943009426003	5.556887596062776	2.5117907531989307	4.436368810503106	3.4781033876746794	1.5909612553387935	3.7296180820977396	2.2173035338148335	1.6614945347744987	3.798930529005135	0.026305917738194483	2.7772123164088445	0.6968676181851139	1.4526068848158633	0.30615388865021953	-1.5683529392534323	-1.32744622665147	1.4190662434692083	2.325595774777864	-0.8863683690777026	0.8265283856531963	0.23011506923715475	1.0060905714621062	-2.4175201271883924	-1.0070011438851687	-1.388853271617323	-2.9871906289537695	0.6790731068557272	1.7358998678051825	1.928752373219071	1.972615735638119	1.60457716368686	0.2959933746414086	2.1523709229689527	-1.4565039270509703	-0.7128921892666786	1.2039770564174037	0.38495343014067934	1.0155277550877895	1.1459145948488627	-1.1266199143613196	-0.4684228444050343	1.2956342186589944	1.101254613728573	0.8344573073534884	0.3370136037040502	0.8980614994652569	-3.6995917042548006	0.024960661280494165	1.118552943142621	-1.9723666714157089	0.34791545152407266	-2.3062435747047214	-0.5703715673384948	1.6978643966838718	-3.2569536893339506	1.3394248376231221	1.07399480851988	-0.11849937656847369	-0.6704575885658616	1.0316150457918742	2.1213998582397013	0.34141044337850285	1.2722674294383125	-2.0761829554884237	1.7506945279219406	-2.8549578189296594	-0.6318813166631165	1.2120902539977618	0.980145092685952	0.36576682296263646	0.6831148689109567	-0.4809762632859678	-0.638536142444686	2.112316530226737	0.06959111958222333	0.37138546573535336	0.451178306730947	-1.421979716584339	1.8925593977278852	-0.7604808049357455	2.3388198857404747	1.139122441993095	-0.43498245540084446	0.4245002650660682	-2.349068101654875	2.054567536711693	-3.505676868245811	-0.6249912180413362	-1.0706007540718	1.1965960687661215	1.390094915595259	0.37632405919181866	-0.05990094973509055	-1.2911119305940926	-0.06586725847357336	-2.369734361122697	-0.754277039280606	-0.24659019003051175	1.3300262476248597	3.084103727205233	-1.9323280979712893	-1.5895439804119258	-0.385704260583989	0.7053639513747343	-2.775229056498834	-1.7164872826621997	3.27647937852435	0.844104950554931	3.1852443754747086	-2.3025390797353893	-0.4341866798857425	-0.45871525111529027	4.155580467714038	-1.142805834837406	1.1272998860434573	0.0
0.8054170286960464	1.6663302458915858	1.8183050605508944	0.32669643325763836	-0.3906416873519237	0.8168959179225396	1.309495374597609	2.3246421010470946	4.453112888163415	1.713046577208353	-3.3549077521290696	5.643232783670528	0.1024686636817511	3.4578475426825293	8.67337147522299	3.7111345473348702	5.471925095396158	2.338402875142334	4.398618220209666	1.5790937008388655	2.217579670959995	2.188365833738781	0.4928542107474265	0.574231683567006	3.3937039539363667	3.576107179543448	1.3162503909454288	1.0561515639345043	3.2556698218810602	2.4653600883834503	-2.6362230584286808	-0.9093077841170013	-0.3166677887346728	-1.565611274917681	0.9319773961001864	2.9561976587474015	2.5932004694814372	3.7765631860487128	2.280062007070598	1.5553481230813102	2.1596885299818083	-1.6655745152861645	0.3833706289645016	0.9580961040827867	0.5225842676230679	1.0853375824497027	3.4020445226831773	2.9931407770366256	1.3034400508575443	3.5151739565071902	-1.3340684687097868	4.989137928901065	1.6179931394970044	2.264649771258701	-1.500522536581213	0.5337927351745455	0.11713925476529097	-0.2983537691882101	-1.8400439180690666	-2.881965212743072	0.5049360661016357	0.821240957133058	-2.242052920451709	1.7078145007939027	1.0779652541596443	2.186973718924354	1.6470324083465648	1.2997100887879438	2.063722076878741	0.4797247288095783	2.3085483541069305	-0.4463570045989863	0.6021382193726345	-2.0776500192904237	-0.2442785684139498	-0.9889046172569463	0.6597154306364246	-0.034253026869327546	0.3853901147785027	-0.5076891992626519	0.0172823719161598	2.708414773926023	-0.6449661929225332	-1.3173815267760487	-2.4037890299223363	-2.5358584891941587	2.0175296345078353	-0.21304187995543622	2.7978430358426913	-0.7062740088440478	-0.14899597141308593	-0.6170921273900108	-3.4411893138957064	2.182226827694103	-2.0045188322373844	-0.8036948389190157	-1.869999087353035	-0.06350180655996898	-0.9703395347906291	1.0873450614602826	0.5083656247067024	-0.924578332907108	-1.3049077790449648	-2.1617798029336255	-0.3040334217010266	-0.7156221189080074	0.6147324941638443	2.2670718153118044	-2.279322603384831	-2.1259273325848342	-0.7197780490097915	1.959078479859263	-2.038684636070615	-0.25906637344861133	5.040461186937443	0.6856590383241524	3.2416969024872575	-1.7917500212842417	-0.1247145245148939	-0.20780880882702618	5.736801858045279	-0.8046135131935805	1.852269079930642	0.0
0.957032525051655	1.306045458437875	-0.15773092648959247	0.552154561092979	-1.0727273493432081	0.16328473022330622	1.1149876491725446	2.098878516264881	3.638286117302335	2.4226998263665545	-5.575688163308721	6.267265081574655	-1.4957762342868512	1.609315088132409	11.738079995071217	4.610027608830412	5.2375070338424585	2.245388358037219	2.976303256693205	1.6608461959051415	2.7661611106778894	3.031589150343242	2.110266530027139	2.3633179090997225	3.5614228272164357	2.912210199554251	3.3123483950474175	0.42822329516116625	6.088786352747285	3.8886972441643226	-1.8378152681721582	0.458840217003051	0.8348100001507617	0.12940195475132937	1.0453136675274717	1.6056990062043202	1.767495612465075	4.276055318326806	2.982433666071651	2.5944509355869796	0.3948746982526469	-1.1621068060565263	1.2978611917993457	-0.4192959806530184	0.5339856182018521	0.5292123474399834	3.874768099953643	2.7330530596926264	2.420974460096929	4.201073292136399	-2.402177790552378	6.064186796354941	2.306780015554279	2.3784256052225827	1.2161440074218042	0.3171302945622336	-1.1891089607226222	1.3393564925229144	-2.86880084030844	-2.902018122265444	0.055374624736366736	-1.495018397225067	-0.45275718029909606	0.7740912180030223	0.1292211826828619	3.6104959339654745	2.474855005798256	0.9784157620873497	0.771967676521137	0.565411475718971	0.7613433414855889	0.8847834272078753	-0.6485015594882712	0.0437527197127295	0.6407825512591229	-2.509901891286309	1.2797780211671794	0.040647164548197424	-0.27954072463635127	-0.16953249368174322	1.0330966534918244	2.8034340324558955	-1.2023346476083578	-3.3584423389439277	-3.7464316458929154	-2.5436547738578863	0.4937238674214546	-0.2244463335689785	1.249679839124485	-1.9843786997080315	0.12711458007158996	-0.28055438988248416	-3.36749572583778	1.5185184478759766	0.06049561399865795	-0.3154622802491786	-2.1438508473582707	-0.9564070335069622	-1.8589733396350903	1.6165699971862502	0.6738167150591712	-0.49143275331522596	-2.068933689351029	-1.0326269839233133	0.20100932880457825	0.08936369260428129	-0.18652679760147023	0.008064768531105736	-1.9699499771546212	-1.479286763909741	0.18149286134515685	3.032508338773341	-0.49546018945319314	0.5313567262468716	4.943558370376506	1.9773383064747756	2.6638100445905533	1.7563307099555743	0.6359255281904488	1.9017905822892858	7.269160452300668	1.4665933262729487	3.914189730595578	0.0
0.6038639698596832	0.5263928556255997	-1.1688833194258421	1.293349826531975	0.8782963775098324	-0.053278883667838464	-0.22731357365846633	0.7282694853662203	3.685140578136982	3.0610134006979375	-2.3220507921487616	5.283743335122534	-1.8880626196708425	-0.20276933007535075	9.354265441456754	3.7997604667861427	3.2867214257037416	-0.134052400741274	-0.32027769725906047	0.6553136234689819	1.6749617531363452	1.864430913506836	1.844346627964195	2.252743957805202	1.7557354724021996	0.8265524419682984	3.679207171795957	-0.6110277549686054	4.6884545445215275	2.836829455334599	-0.6699656830414346	0.4198135061060044	0.9695088525190421	0.9967010695733092	0.24030696683778213	-0.6760773409520631	0.02818996071681848	2.4399434734772347	2.389835432256009	2.280294554749715	-1.5532936290293544	-0.04494062315386075	1.0786149583987354	-1.7085632659587622	0.4940382737868999	-0.6741362157661248	1.626736888892751	-1.5470848630392116	2.1608598893508315	2.585554888562089	-0.5878144403039995	3.1235046399454784	1.7268872706145049	1.3189697494031862	2.05208298947775	-0.3865234793044662	-1.575178062415829	1.258554449140773	-1.6003557749349495	-1.096849563956151	-0.9836099787585197	-1.991274320272108	0.8359131012312618	-0.501043303478399	-0.9767720556259155	3.0989803683732737	1.4075781364748083	0.14824126033686072	-1.4131871662764433	0.5083138728843016	-2.787622904676977	1.0218643261154432	-1.0043948303983552	2.0486936454873272	1.5004684469231995	-2.2911863219630613	2.1830043037372984	0.32770850437592314	-1.0924795648806962	0.206242426651819	1.30970774666418	2.2734196213644373	-0.8964597093764433	-3.7232317132700916	-2.59127189108619	-1.3421505968070637	-1.4799497055669202	-0.8216504755723493	-1.3314276836356338	-1.9858385862899013	0.27911855768294885	0.32718170615381204	-2.847231003948871	0.568242070148699	1.3894054501040562	-0.46226397278772685	-2.2042677154817247	-0.2792480122507288	-0.2783235388869134	2.0523582260783124	0.15993626475096698	-0.07708756045484152	-1.5583861392122857	0.2903129089123759	-0.28852736014086483	0.9204939949276393	-1.039806229401923	-2.406300648525878	-1.264407405696277	-0.14527296712297705	1.5607923153324945	2.8851704310738677	0.5885476979471388	0.26397948723211423	1.9969283477925672	2.625532410851675	0.7140006457709454	5.186731106999352	1.1644317594799378	3.794699186142459	6.851849832365082	3.4081977237033696	4.642803346321863	0.0
-0.04763512234529087	-0.1284970341587905	-1.0760536307226056	1.90566827024807	3.2131180121205176	-0.13305169710502873	-2.553659302815795	-0.8251885953408977	3.210995791838471	1.4327823106163682	1.4359087402883328	3.3504679002538897	-1.0144538485335086	-1.0172755639021103	4.109966722409346	1.8946714088534076	0.8366852043131099	-1.8823509880247107	-2.2657135315906687	-0.764825762708632	-0.5954026237839745	-0.04989838437771196	0.5844344963831655	0.4065536605694922	-0.3196307966472948	-0.9931960956972892	2.7278103622417134	-0.9260251376276406	-0.8177651868858918	-0.5760230638650286	0.4111318774521351	-1.199668616215813	0.11114118612827138	1.2064890839197309	-1.3696481016464532	-1.6367739618022357	-1.0191474759099262	-0.2416935132526273	0.2836996257978644	0.5503181244320271	-1.9019375190187198	0.9338529906498316	-0.18821309734203076	-1.6230799479620663	0.24769872451925876	-2.3271265420624436	-1.7603349945120579	-5.212237426981876	0.9568385611842009	-0.06108042009122249	2.6967385010379883	-0.930624571748269	0.27657953289803117	0.14361954872729257	0.5373567413877357	-0.5890819620168922	-0.9709378587572198	-0.30047028374747703	0.5745637061010147	2.446752564050257	-1.1555230759685078	0.6631417385405964	0.9944746314451612	-0.9010901187309588	-1.2316003303726515	1.205514188480227	-0.32865973283176775	-0.6398498679010176	-3.3415127225744823	0.3289451578851132	-5.353435059432435	0.6237080909010971	-0.24518826781341535	2.518076565328727	1.5861985678634336	-0.931669729753389	2.1510233619789543	0.24932901827566117	-1.602397943030319	0.19311455177978196	0.4968845987385964	1.3074325954382733	0.4656398796793182	-1.5671441532001738	-0.14336319058818162	0.5058987588637461	-1.9785194308728191	-1.2285201232070508	-3.1001129050035865	-1.3274399994697887	0.2319696288228639	-0.16145225214474487	-2.5885989383301315	-0.18469678439820805	1.6874810914332803	-1.7030566160951712	-2.208417102097059	1.4130283115843263	2.268564502144382	2.2995908782794707	-0.611054003743299	0.136476834258828	-0.31636561965328464	1.0170200699658105	-1.6775508878642216	0.4812684829813695	-1.6086013286202043	-3.400736780850204	-0.75397730721826	0.6413305795644942	1.9922990207753237	1.4668998582984762	0.34461955584230874	-0.3965125278520741	-2.2325047648679353	1.0722229472038585	-1.9255370447327467	5.178103480466528	1.0865283230095044	3.3991272780442845	4.2023312866758	3.285832486466955	2.789330595161985	0.0
-0.5915865943609193	-0.013913420792669058	-0.8379122695089251	1.776694447063563	2.698104127897666	-0.6617729025980774	-4.650365245640278	-1.6567788892306547	0.4377969874851946	-2.4892384253728848	2.3275708246387934	1.1988096424229964	-0.14616498189974594	-1.3389072446740604	0.24586665076920047	-0.09326187160177903	-0.8701744715924176	-0.8324286344510071	-1.1441248488646545	-1.6939166521876525	-2.4927606128156183	-1.0140623500646682	0.09400543126507879	-1.4901634778186519	-1.081577249023379	-1.2737890940688528	1.329473334084074	0.014576532675001102	-6.254439776697135	-3.623238896872817	0.7958285149339347	-2.2019732710631454	-1.4525552185133417	1.4392185828407404	-3.0289657290881644	-0.9538224349045648	-0.6913047019489352	-1.3993349600414835	-1.9435749372183266	-1.3730404874201083	-0.5850841904228384	0.8132071966162094	-1.5109621376830116	-0.26510581162398783	-0.37576272603607574	-3.8327844978255383	-3.4832946458518244	-4.437368414399497	0.14067481317859445	-1.7407887767193504	3.944233130477369	-2.4522501467448525	-1.0546175216007396	-0.4402977688572719	-1.6603050218838633	-0.10106494993642326	-0.52175256330765	-1.9288716637355796	1.0979700205398017	5.5408632145263255	-0.281295562655695	4.172592118765331	0.28973201610918703	-0.3830262972978798	-0.48012311129520335	-0.5569935315562522	-1.1961221474171415	-0.9011198924323225	-3.988670851994674	0.22699630924217476	-4.736340919558981	0.8106282583397367	0.9236855518380588	1.273638787259818	0.4161278803342132	-0.24448996017947122	0.6864699590951204	-0.4347802736136284	-1.822564129571991	-0.3407142836985917	-0.7008527001923045	0.10496534418690112	2.0139724679811057	1.7227426043777876	1.405156997106378	2.420550290647089	-0.203743632433685	-0.49103083372440026	-3.150617155493522	-1.0468816042030085	-0.08357724992805873	-1.7771411226131022	-2.6080594139004294	-0.7666635180978726	1.6931913117563504	-2.912942058327306	-1.671275954552979	2.235674528286475	3.3221418604145954	2.0769704779292026	-0.7346334202526753	-0.32152221613701004	0.28079920498763816	0.8669541002416508	-2.807135574880562	-1.2553717833867013	-1.2380907735925306	-2.319814892602967	-0.877270679180843	0.12478840710660119	0.8604072768836332	-0.27191523050494265	-1.1392619392701557	-0.8749386650011313	-4.914050181764291	-1.8876321656470323	-3.721517214593901	1.2387209859477475	0.49964811296222056	0.8244245522674399	0.9610875120963014	1.534135086313877	-0.25204841135179296	0.0
-0.8275217101633785	0.7915366400312632	-1.1882892618036789	0.8502908493016372	-1.2375120357825207	-1.7269384407666775	-5.130604417920113	-1.4673924926335122	-4.14414327532269	-6.098210092608217	1.3774102748486035	-0.8758403592077236	-0.43663880826329765	-2.114137784765442	-0.7486359093933416	-1.6876130784463776	-1.5037426545668524	1.7791811331728662	1.270018165056571	-1.8557195922123715	-3.3202075026574587	-0.9533763408508836	0.5930427619946839	-2.142130147465455	-0.7047245900469775	-0.24102574253730544	-0.34464199342821017	1.3696281900390601	-7.703816916334424	-3.9843835460037744	-0.14294551522062535	-1.2805479246385914	-3.5302789014005986	1.6107221887290932	-4.054018684877799	-0.13769980148717234	0.02724069313484457	-0.5206668144793966	-2.618672761780678	-2.060162987547232	0.9098592747952305	-0.5719436378815235	-1.9270501843624817	0.9581706556974605	-1.1202853055491606	-4.115088734863436	-2.1382057579745233	-0.08259366406859216	0.8146158325022977	-1.6299914813467435	1.1859399497509002	-0.6804247642429466	-1.531556249704212	-0.7133900762302801	-2.451495503824712	0.13964262549981687	-0.9590793506095284	-2.4858297390879085	-0.6867355857172917	5.64958674244254	0.7027598428472336	5.140905887074768	-0.407921617272599	-0.13460131024820565	0.43283521076043446	-0.686960058740708	-0.9567382369944655	-0.6519746239703882	-3.2569724292703723	0.41656321651420974	-1.936936242786129	1.5886345930970187	1.5752227917985402	-0.498629414319697	-1.620819128328754	-1.2919451468666125	-1.2966274231868355	-1.2608228412804654	-2.125155905411707	-0.9831559548989453	-1.2381950184184163	-1.1623046785094884	2.4585249617609173	3.7372393997644218	1.0128539824099452	3.9058158859231713	2.6579236689866654	1.3256236590323565	-2.1446538245191378	-1.2269900952233002	-0.5546110303703327	-3.115062663921628	-2.3308390423974252	-1.3778754468502787	2.024479404293202	-2.4938417625559475	-0.18315276890149657	1.115113130390421	2.066291853377636	1.2838140512509952	0.3702803217616689	-1.6242636789292952	-0.28278972156345844	0.2723268921773284	-2.738834842137193	-2.980822357624087	0.22950690597903708	0.02822793275117874	-1.3217739290807262	-1.1515090376212822	-0.8711039374786369	-1.4423582472690297	-2.807723516349991	-1.2072466508230921	-4.6173156727014515	-3.8061571032669974	-3.744105928180612	-3.98105745572621	-0.3290745124009484	-1.9428006071589796	-1.049120968178151	-0.14810336462533508	-2.1936561290393857	0.0
