GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
-0.6557181910817786	-0.07133910301084509	0.49885782281907654	-0.20804297662965024	-1.2777943995694974	-2.694600793416612	-0.5334464556280413	-0.8700122024936234	1.366551998490557	-2.155154900977007	-4.076481194921404	-0.6714297010573953	-0.8247668937916391	0.07017745791363116	-0.801473668220142	0.14112582161826692	-0.5968353744246997	-1.82488487852	-0.19334683710696485	-2.273304114054848	0.9933841296083137	0.019934397669258287	-0.6357968270029055	-2.153022119244385	0.21421805420688242	-1.0385569500242886	-2.2798136193827045	-1.4749335807191795	-0.4596726074184074	0.0
-0.32655173053763575	0.0955952087378574	0.4841427423755128	0.10258733487608744	-0.14166066452024595	0.20132597600761498	0.0729106516271496	-1.7055597696901392	0.6238749699400693	-2.4507541938852566	-2.2095202643166494	0.40190949224737416	0.004296619583205399	0.7403069145515749	-0.7345158326599122	0.6011569458727529	0.5457769999460218	-1.2679709882938066	-0.5559751245358657	-2.2587097586887377	0.596874787836863	-0.21215281900884278	-0.2848088610032384	-2.74921187902579	-0.46470710055879266	-0.9885245426889995	-1.2023749446436283	-1.5258697476948746	0.1621369318821889	0.0
-0.049853859587294685	0.09815600103158353	0.5711055725650034	0.02681829729187174	0.7257855775582833	2.5118367130258847	0.791489084362862	-2.068510234212974	-0.4372872204773196	-2.2268404646532125	-0.8701016274405576	1.1060485248282055	1.052715607206777	0.7719450287740021	-0.6336529719531357	0.9285956475355531	1.2815346882898397	-0.12828543240902945	-0.6783236812944429	-0.9475314684046992	-0.027976009935836297	-0.9170515038563832	-0.24226441149736141	-2.9464253478254827	-0.21320072341601448	-1.1272913870231613	-0.404467884460638	-1.2551549978325498	0.7795881258098338	0.0
-0.025004967080588913	-0.25076855406983656	0.725271129127057	-0.24746811984604483	0.9535598426035897	2.5847420641110737	1.2662130832279435	-1.5345377274436869	-1.2058786072148433	-1.6031737055650401	-0.43250820066324586	1.3396212621821133	1.4987531486632568	0.5173952064085107	-0.692607191176043	1.0935437836224773	1.2649983887279377	0.5726677728040764	-0.2278337463108581	0.11586048642121355	-0.5412881934162543	-1.8639702685826072	-0.6092912865621871	-2.2811084427216666	0.3185131781440936	-1.2847443048445426	-0.23406602242085545	-1.0457011399489802	0.7183050020384503	0.0
-0.09104574044514706	-0.4937273459487531	0.7222011259095306	-0.24289316016413018	0.6646491048068559	0.8890462135939932	1.120833599550733	-0.182194813650103	-1.276863848645873	-0.6271647511115249	0.03112516735979755	1.313933495848492	1.1129305974848696	0.5743775587591554	-0.4692235187984762	0.9043467936094428	0.7241982458482572	0.12272456252442983	0.30576997745892454	-0.05427104924643641	-0.7012566573250231	-2.5438665885179463	-0.8342663466866976	-0.913623470102071	0.16806888283669777	-0.5845438998050826	0.280351325875885	-0.7452721224333254	0.12760256506738815	0.0
0.04045101097929538	-0.17814939379833872	0.31713575713915704	0.37148336017096284	0.3079093386193371	-0.61379643902364	0.4447774282906816	1.1168976773300932	-0.9468467769784149	0.6350095068186599	1.1661335184222221	1.2127187498452334	0.3081126543691835	0.9292926645485543	0.30217767166530624	0.3303467718715633	0.3013068703910913	-0.9045694650497657	0.432747001403302	-0.8437085596161056	-0.4790516266229714	-2.150477182998385	-0.4451380699505742	0.653803899293832	-0.8126933977142995	1.1700516117902715	1.7565967443214132	-0.03004321263119249	-0.1716476365137491	0.0
0.383350796398717	0.4738904509761595	-0.39513218364349983	1.3909876896149183	0.27743024870482047	-0.567529150195323	-0.11246774237908756	1.2750754677637226	-0.87807533161268	1.713556973435731	2.2510064180387417	1.0239078753463342	-0.3977020514608061	0.9221135108222982	1.0393702978444923	-0.23371279208075565	0.45519313766212716	-1.2458707006104912	0.31943064561412843	-0.953198870854596	-0.05794781170829609	-0.2510669267581519	0.26080508033147654	1.9186209233834348	-1.7890479446452183	2.7025307289361145	3.1203434383046003	0.8807190144080904	0.3312935365447157	0.0
0.6008308851673841	0.7000598512872444	-0.9616845222217126	2.165496339985897	0.6104710156298843	0.48519640117944157	0.05318548721817336	0.07188321942542457	-1.2956029404259302	1.8896047278228563	1.9769128937062175	0.6533176658137703	-0.8321986132781709	0.08348952700235263	0.8117810311805379	-0.27281552296869266	1.0222404204223892	-0.5011928646320788	0.40975981549962354	-0.044914461000195	0.28265534867308134	2.455896662793959	0.5102672566444073	2.52126653287338	-1.9150404062409865	2.3143105993019013	2.5277964250881904	1.1588132620547438	1.1173606133249505	0.0
0.35904884371212425	-0.031506579366352545	-1.0351823856639175	2.13312874480031	0.976282078590171	0.887771574205979	0.7862418582523937	-1.4561141830679194	-1.7064677260511316	1.0290907627646269	0.09006768475852109	0.11517896015227319	-1.0932548044601198	-1.1888845552138578	-0.52928293337671	0.23246483457447245	1.4004228704946404	0.3113710031514832	0.6447501986219647	0.9099593104841018	0.37196998767686607	4.365274546059424	-0.01554706497877416	2.350781986153581	-1.2905194070598496	-0.2785314464309941	-0.451012631913043	0.16789411917644415	1.0441533323309098	0.0
-0.29261924228353303	-1.4798364198837546	-0.792818396657983	1.2945343061512937	0.9675563357410649	-0.26718323440623604	1.2137394798433048	-1.9381527889163617	-1.5012759590823554	0.0577034420158476	-2.1000532533798832	-0.42391924241472606	-1.2053105800128463	-1.9459552378151097	-2.02822351442375	0.6756551923941462	1.1501504719446456	-0.0032316818275527717	0.4539268823819986	0.9094822251871353	0.29308127672187084	4.256446434662734	-0.8128585684017612	1.6816290618356553	-0.7983977227600093	-3.4327219430843123	-4.061161656055998	-1.7300040059665758	-0.452801588960314	0.0
-0.9418048785934838	-2.844784177689101	-0.7670115857081671	0.18019128194491807	0.4744271054692967	-2.2109679474595136	0.5971822410929642	-1.0328911293296938	-0.6977636665751579	0.17671139141269646	-2.9170286612851277	-0.7683258093709391	-1.0424094390029373	-1.633228214589112	-2.580378381526456	0.45888104003845404	0.36849996404069935	-1.2596097596688196	-0.3996762470989265	0.15129112093757502	0.28805412247732104	2.407750886319765	-1.216709686949569	1.085693254016362	-1.0620201004558245	-5.012537338772546	-5.987412831972548	-3.3054992950471194	-2.609955524733177	0.0
-1.199557196605638	-3.4291395194507057	-1.2505866386466262	-0.623196059909126	-0.18365542940037266	-3.339603342782735	-0.9083997857936749	0.24804048092538686	0.08134340560966441	1.486326606574248	-1.8457423357259748	-0.8471063420009556	-0.6125891580670333	-0.5992691865456956	-2.0439071726635216	-0.3136250717947129	-0.5060861301650932	-1.9804090594649704	-1.2571243102532856	-0.2932244044188795	0.46034786530983557	0.3197760075617367	-1.2021639685001464	0.9793627159457491	-1.7675356799075554	-4.236245124621884	-5.4968589689829255	-3.4693983137363182	-3.9042958049479366	0.0
-1.0285455597151916	-3.0870547590182715	-1.9662629000872514	-0.9105580821662695	-0.517023467853841	-2.773881309049041	-2.408550442821944	0.6241270785064214	0.32862830963146633	2.682277915905598	0.1734481441256191	-0.7626887188624076	-0.26236002636762207	0.3282549897161852	-1.2151490500270694	-0.9367566201260278	-1.1490095389926531	-1.094333588417309	-1.1328464628436978	0.13198699170999673	0.5845209998667734	-0.6887885221789797	-1.267858801767603	1.188878072950516	-2.0918323975542488	-2.0953099578003522	-3.744957380401562	-2.16428624720713	-3.4504904476791536	0.0
-0.6960863696438112	-2.166028275959099	-2.3670160702456555	-0.8859342189815403	-0.2942792589551416	-1.0374632570572053	-3.1259031741629673	-0.1697317420219683	0.14772486302949356	2.3993271458524057	1.7531005459641165	-0.6898765048456214	-0.4380574035492092	0.6346221648923615	-0.8086706245204056	-0.8946902638393776	-1.5354130516066877	0.7897166950933752	0.16436696770454592	0.7852564097233886	0.28617779003787247	-0.5317265228602264	-1.5982309211496495	1.0869194704277942	-1.6463277858763639	-0.19446980124906355	-2.21099076723974	-0.30648637574796084	-1.8072489359783765	0.0
-0.46418508832082	-1.1615031140887597	-2.1905183289163928	-0.8503889875226691	0.28082590947806724	0.6310315472642323	-3.015109150110329	-1.2756893708248476	-0.044735122065823134	0.7526693114759931	2.1800865520615065	-0.6930282437582197	-1.2235871179189453	0.4328574209270545	-0.7587605108350671	-0.3769277738790239	-1.7481174214102497	2.05167349564969	1.6822499808662301	0.6610114664323249	-0.5431596152540521	-0.042009099328619716	-1.692806444668904	0.2789064414710516	-0.8163635076970516	0.5878532927969228	-1.3122547058353409	1.0581823734979692	-0.33386750109976837	0.0
-0.37197250969475654	-0.41923194659246515	-1.65207967640274	-0.9146256471846115	0.8193567432185229	1.4330441738835644	-2.5761357132630396	-1.7530536219299764	-0.11927305075328577	-0.7629922407716255	1.6888323286187057	-0.6285404169826436	-2.1940555945128994	0.13374271216741646	-0.612053897403591	0.07063026302908815	-1.7676733671731863	1.8236302155940127	2.198882649675996	-0.337684907653128	-1.5376043002687798	0.1503955800774303	-1.0267466011101511	-0.8728013848959808	-0.2027201005131286	0.41778385654739714	-0.6317256175120739	1.5113514581776362	0.21709343355943472	0.0
-0.29563803345693446	-0.018530955490620747	-1.1435324944582346	-0.9850532664312673	1.1264681049680527	1.478695260787038	-2.2302901159360338	-1.4777767748242823	-0.2925918259846284	-0.9594941381622422	0.9660319486200544	-0.2856399590561374	-2.7608979440488137	-0.010291698996071555	-0.3159553719881899	0.23211610164160165	-1.5308399870178573	0.7431000087138576	1.3697210782735794	-1.2399620858056726	-2.110283499228351	0.19160280230081447	0.12120219832712148	-1.5099217861776226	0.05402746050213201	-0.08062990083966566	0.01030289946544555	1.3142455715626062	0.3252035108051378	0.0
-0.14641660966384648	0.18651314722038062	-0.8364920642535655	-0.9478136062889211	1.264094632334297	1.2989495786720306	-1.9629868843745608	-0.9611687111261035	-0.6110897327683	-0.24502406353275702	0.5159768317306381	0.301815291367445	-2.6069710415919913	-0.02927495147876379	-0.26955539186776556	0.33757813469505454	-1.0991201340577796	-0.05120590228762012	-0.057687091208349466	-1.111708411075546	-1.9256386422167857	0.49166113249740795	0.8421243395143126	-1.1003620100931988	0.2692724779852917	-0.443686429463003	0.2662267044363686	0.928135470195969	0.8619200176739211	0.0
0.03722228343076836	0.4093073460358306	-0.5693413081399253	-0.8045066198935165	1.2529795055244273	1.0913471783505293	-1.4568199177495023	-0.5364506621565029	-0.6753259531294681	0.0028436158314051304	0.3109601530886721	0.7110224109984319	-1.7619437326025442	-0.08197423888824316	-0.6059175683960475	0.5466829980291565	-0.6212601614298138	-0.26383127640777576	-1.0662706567139995	-0.09781949670322213	-1.118071226676623	0.9426951898281866	0.6567289943862905	0.03665430202437121	0.6700990862798312	-0.5257028874916875	0.007255117936259063	0.6002105836500318	1.8034341344415272	0.0
0.17188899389135204	0.7420476869889588	-0.019119609724224326	-0.6271649622345539	0.8619444433412691	0.5340117837586622	-0.4159113798957707	-0.019737554799161536	-0.11947309291686267	-0.8203060482918174	-0.15275183898795927	0.4439645889370665	-0.38522652018427417	-0.3042346574596967	-0.7784216011617124	0.624566180408449	-0.12319985357234917	-0.4600991154535829	-1.2505698294011804	0.7593256885028543	-0.0916951357173812	0.9292102471887267	0.13632410710934945	1.039055924918059	1.0836464236021364	-0.36601733196688735	-0.15741047559144744	0.341085513059978	2.0978390305076244	0.0
0.25069244491232096	1.1002206205496605	1.0361742765150712	-0.4260772608468246	-0.1339948378916404	-0.6606791936113596	1.1853710685929617	0.8293802285280588	0.7370223178266371	-1.8121131292587735	-1.3684128862283356	-0.49246966938400927	1.3130381422085782	-0.7349327443013	-0.13209145117575105	0.3150586648714992	0.5119309980336572	-0.9360119134677612	-0.9031020804119545	0.6412228065919706	0.806191100041152	0.1243712937617481	0.2448016335516676	1.2877147392598942	1.216445472458728	-0.05424713205384171	0.5313327751471859	0.1252659480825115	0.9577499035133924	0.0
0.35467110784639294	1.3772937873487963	2.4823180431770595	-0.11786088905090993	-1.4686358509244595	-2.0708294028582586	2.9350559769768214	1.798604402546707	1.0431197958003504	-1.6786294130701733	-3.115956148068238	-1.3747002438454674	2.880521063978691	-1.239394861450732	1.213500325777405	-0.16082996673078626	1.2367693244788067	-1.0946677492320305	-0.4524734160886199	-0.2384952814629435	1.389895265425432	-0.9510518651781884	1.1670319947181742	0.8659877400593923	1.0717219292207587	0.3551294405823169	2.0171675395002313	0.004190000173022079	-0.9292608111068843	0.0
0.5488307023416511	1.623878935489464	3.7597920211370575	0.33868740127805314	-2.3397464301444066	-2.584467750206717	3.9680879262672155	2.3878581253096955	0.39399154057110447	-0.2879853833552019	-4.19506449263177	-1.3258848800258434	3.571488701760967	-1.4961571516109113	2.333777091158326	-0.3225846534026732	1.5979995153585524	-0.21934614866283178	-0.02119117400742609	-0.9132634928100035	1.5362066013278461	-1.3691313568696353	2.05987613015511	0.3231867896023369	0.9269930917549964	0.8754114893580909	3.376458565124227	0.05939259372339394	-1.850937977529826	0.0
0.779349749080997	1.9695874100919994	4.081264907022847	0.7790540366169723	-2.0720455204618387	-1.3079879181592593	3.377585425060729	2.390034953082132	-0.5068871443738157	1.1870119081092725	-3.1865684754073818	-0.22356870741974594	2.816828952677301	-1.212179873207537	2.4347614884955395	-0.1828296930982928	1.0250824698804863	1.3863325459484865	0.48208871335777664	-0.6240593404401623	1.1672381989248322	-0.7996678500115305	2.0280341204072205	0.10742445291936516	0.942695628120107	1.4699286493416066	3.7636658227188176	0.3351933446766862	-0.8692915980873216	0.0
0.8825674745103159	2.3143406368298196	3.0291107084174658	0.8644086752520614	-0.8873297587853174	1.399212702515523	1.0387146422750693	2.076280507436694	-0.4434638955876599	1.5886497213111126	0.14015477471652307	1.020758994723687	0.9013871407636935	-0.4632136122863583	1.6428723529749916	-0.43467774779767127	-0.500222372040106	2.463751094027733	1.0342212770736707	0.5110254968688535	0.41306487511540485	0.06040209740547997	1.1289046279055812	0.25501839507977286	0.9623402578859261	1.8504624380090315	3.171541031801058	0.8320669905328353	1.0434499370975565	0.0
0.714823155117471	2.2057950671347593	1.0952426778196982	0.3696824114122395	0.12208679468736829	3.8809539080924784	-1.8673422148958572	1.7612905639030663	0.9868496558883705	0.9074518563409235	4.15167675590679	1.2584259852710522	-0.9579385951562778	0.25576438157366266	0.7312676018235841	-1.5786814636212931	-2.1328891972380073	2.116139348990449	1.4173713715106318	1.6511344015553033	-0.3095278575853725	0.16853796378946417	0.22828298123352034	0.5174876917911221	0.7576397757946625	1.5484608200127663	2.182134716855346	1.4917171710340158	1.940294414971048	0.0
0.3038504066030794	1.2194497168051763	-0.5079557305326305	-0.502595481029774	-0.03408330849965655	4.441671268718072	-3.4569212193201198	1.3893583880557134	2.825925481761035	0.01486542183963746	6.40360347326662	0.25538535692801895	-1.468677193762173	0.47891052226445974	0.2079854333901068	-2.991186967551268	-2.7066384447483243	0.8044495310071701	1.4421697810020697	1.9586265538666365	-0.55745654259612	-0.7606967327410165	-0.021412150174562963	0.6494365424945182	0.3487704946389247	0.4341475467464846	1.2564662473824932	2.130075410189118	0.9604726242027661	0.0
-0.11755520761751315	-0.45154899756736716	-0.8408973715093839	-1.139478749826028	-1.242791737348724	2.8514375879690648	-2.672939282061824	0.7267377391507698	3.694560330502737	-0.4105885275358106	5.683251350521459	-1.0245030343901653	-0.3573243944008201	0.30295567198836504	-0.06961734422929894	-3.285613178399145	-1.7128210720315404	-0.1968820505668797	1.1311677190218468	1.251762799305314	-0.2827899849956788	-1.9056087198356269	0.2031021502581593	0.5534248048206791	-0.037563058013356014	-0.8110074048056065	0.5616942694590937	2.4306114174815767	-0.7933186452771384	0.0
-0.26217760033153586	-1.8931535814975784	-0.14430123990083613	-0.971249480387585	-2.329465977472188	0.5649752559646807	-0.32994262201697633	-0.13081529338493142	3.1986741359594086	-0.3645535397772808	3.05487553157062	-1.3691143352016217	1.3846582121623918	0.34743841638428574	-0.3727916630289039	-1.8084297236771925	0.2402744696021723	-0.2334629368391082	0.6277194017871094	0.09696974695964579	0.0684557715150337	-2.13404784690837	0.33215912664877023	0.25968352282079793	-0.2691617548054508	-1.021357676135781	0.3431725039167396	2.1207611800359376	-1.5465506609443371	0.0
-0.028873595641105955	-2.1388144406626717	0.36789606032954236	-0.0076267113079815235	-2.177977031133968	-0.7101499417764225	1.5470687728800894	-0.6970546851982763	2.191488103526591	-0.05545099335340606	0.7698812118116101	-0.5191160932654656	2.384533520942423	1.0685085258870228	-0.5090186536014145	0.4580753227235156	1.9480561122515707	0.11167924405890517	-0.008839509419403155	-0.6896905388249105	-0.017421532293265485	-1.1369750449717437	0.1848523136421402	-0.11617215486457719	-0.41145533712538024	0.3606171344415001	0.9619214799704191	1.231551263142618	-0.7853465274497008	0.0
0.38089738071583196	-1.0303495353557204	-0.24567581975184102	1.084871385431797	-0.8125953378764745	-0.6858468794923083	1.6055282908769797	-0.6445795902182249	1.6034200118400126	0.5548852337757527	0.11736734271835303	0.6562444751821164	2.0275970263537424	2.151589763552702	-0.037192030185064257	1.8117231996021586	2.575105734427695	-0.10265095147042302	-0.8098565809394749	-0.7090375011770976	-0.5694408082811397	0.26882471349333614	0.0737830970101049	-0.39283076029211755	-0.5038675903099626	2.522350117339064	2.2796318637703643	0.15543946826163074	0.40302957376292087	0.0
0.6116634215097246	0.6123288272957359	-1.6505517675995645	1.5257476866054456	0.6649486507270851	-0.5967825880618887	0.37633560264983507	-0.2658241933318632	1.259397909811192	1.4709953894256211	0.4224158537773682	1.145819680807009	0.7701684837260556	2.713084225256403	0.9830056576353988	1.6251410555255656	2.1471105136388564	-0.9205191971001719	-1.6636487686484713	-0.23414973501469102	-1.0567056544634221	0.9779111731645251	0.21640050821978052	-0.4024389362432033	-0.394079851971634	3.8471894033658116	3.2688169402492524	-0.6367560690558071	0.8501278446663187	0.0
0.46155926155130805	1.707169120556878	-2.5842957287761457	1.107652996644999	1.1952657253400216	-1.565081932226063	-0.4581114424726189	-0.19819459071530432	0.1467409045117078	2.1697519721257432	0.1320667212364372	0.8044046168436537	-0.5094798633301085	2.1545171939525285	1.764163699244569	0.9122633727783497	1.2472271297977964	-1.380230767458367	-2.152085386696091	0.17749267927838325	-0.9091071541062051	0.6984288343898977	0.342766560129829	-0.1454153265582309	0.05410881932933731	3.387328905817931	2.718566199967002	-0.9837976888864675	0.7148401019947136	0.0
0.059342116489585026	1.7764821774222874	-2.1809267213609003	0.34421489950580636	0.7567805609879279	-3.0467795658567858	0.0904753006601171	-0.6934920718897676	-2.1306417464370697	1.8493255138644926	-1.321986047106163	0.29829730457248904	-1.2822040986217846	0.7569186156114736	1.5113049280940445	0.9741555340992353	0.41316454033892536	-0.671149308065651	-1.7740456603625514	0.30213153761382106	-0.10208848147394967	0.16741521186797273	0.03815570202390133	0.12410753495466437	0.642291115733478	1.6947409871123407	0.4957906441646035	-1.1219236500039351	1.0400719175508424	0.0
-0.27186243340199173	1.1308470504364319	-0.8023829038488264	-0.08071337373585237	0.24028284521757715	-3.212032874634258	1.392291691000632	-1.3118745020095508	-4.456617328935373	0.3241632387543898	-2.917897310660919	0.19164036800791281	-1.5014033570009584	-0.6106066366641962	0.2913017987672539	1.7786005174249915	-0.13563948886712474	0.8107903009125342	-0.4723268942377087	0.40196916296396895	0.8041282564258562	0.2632852079602843	-0.6704458380134871	0.031937726867562605	0.9203202495650857	0.1036685263187341	-2.1256539102245267	-1.3596185251305055	2.1106331017470894	0.0
-0.3264918045616695	0.35049790265242703	0.48508076986841064	0.018224605677650847	0.4319544773154651	-0.9839117160670962	2.1284738209918697	-1.4160380075001056	-5.063902072201911	-1.5820193328156373	-3.2272823194569873	0.33628299811250173	-1.2379797331263822	-1.3046577090632265	-0.9790582624010065	2.0744439914711448	-0.359484873688898	1.7384772760172684	1.0433340974847929	0.7299328592403895	1.1965522801991642	0.9864036908857612	-1.271338678099976	-0.6188209612372457	0.6802421834831183	-0.6769207846146563	-3.6128135871312916	-1.6946516599150248	2.80742370529417	0.0
-0.1791192273811869	-0.2362215986218617	1.0698784312797078	0.2487106046971841	1.24214482636451	2.4860612643955204	1.8755615495524105	-0.881851392237252	-3.346606365119459	-2.7905012377117466	-1.9933264414014826	0.24784099877573	-0.4915831778767873	-1.3574627861946023	-1.4195771144424612	1.0897095580206375	-0.2249752973367077	1.1804811693000374	1.6505856750849084	1.0243294752041106	0.9494111771689705	1.4450226462906122	-1.2984046964179081	-1.6377575417670112	0.2600368359135872	-1.0457172876985177	-3.5736516608851874	-1.8259438916426103	1.8883771394977953	0.0
-0.043250706582125376	-0.5725895923815555	1.2236284439910425	0.19380699324152242	1.951831141484245	4.6290783859490015	1.481573862704768	-0.22158180799400318	-0.648335530879072	-3.0332346158110197	-0.43964949059799047	-0.11148209549489936	0.5801540734879892	-1.1833476921876094	-0.9541261097131756	-0.328439740340376	0.2567989785649086	-0.43746315183428425	0.7231421445883945	0.7261312163541295	0.4469976299694818	0.8981523807375765	-0.7472836478751501	-2.5354900638765048	0.20668616280589633	-1.6481469252446423	-2.8530768989521103	-1.5692413703234913	-0.3591164974126729	0.0
-0.013547643294700193	-0.624334519870677	1.44871008005654	-0.07343973445482596	2.087508708571554	3.8245220966558517	1.8900156422360077	-0.04028607347931069	0.9186938563523762	-2.922150868706933	-0.09387214425286013	-0.19484050885523768	1.4861379926144789	-1.015590641993497	-0.20121988637073265	-0.5981530934265237	0.9269909820636394	-1.7328167400385912	-1.1939021340849256	-0.24125892698724064	0.1371151435656013	-0.2951052398704696	0.05694570310914991	-2.868161021515594	0.642734043542704	-2.3954540615658395	-2.3469010921420863	-1.1736643056595153	-2.200662494543135	0.0
