GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
-0.2222074803717142	-0.2974066622813825	-2.932990386267543	-1.4074824417956315	-1.6441229263953843	-7.32443823641168	0.2452645394240673	1.561459627672519	-2.4005437256672133	2.9801771111087874	-4.021854564771446	-0.36133155991294535	2.0739972820311237	-1.0792800696393945	1.1637056245991775	0.6813792153946286	1.020987223053234	0.6110406542455193	3.8300621527879404	0.01821822730956692	0.7261247693403999	1.1613573519962614	-0.6054954272626243	3.1997436770903214	0.4554995840320539	1.3080750132135712	0.410978260693479	-0.8216187161508002	1.6252403151612094	0.0
-0.023321215389401757	0.09680222498175535	-0.8912207216235511	0.4289868614193918	-0.726964233014666	-5.494663999959285	3.7811710211135185	1.870212995573214	-2.7540867964335463	-0.06430194655383405	-5.193233038676831	-1.23036917505934	1.4483497345557241	-1.131190941303652	1.14052549700055	0.9723094008777103	1.3176909820657696	1.0707428343809344	3.6704637167308856	-1.0315204181454454	0.834554593405049	1.9618607025257724	0.16356467508247696	3.2742449703997463	-0.5224990747460004	-0.11694473323197378	-0.17943760348096877	-0.6845584481610961	1.0268200235526104	0.0
-0.16718959246775542	1.058736981982606	-0.0582163048358849	1.8321223552974812	-0.49087817967964803	-3.8067993021416675	2.9420529590977305	1.0974319679569686	-2.6300074335826156	-1.6878960269376486	-4.432316696618519	-1.2284306054539487	-0.880766560484661	-0.9994479341909025	1.3019492841652833	0.13776175062884036	0.31992161812715003	0.011265899870463097	2.0103174807576445	-1.5332529450745014	-0.9664259941516111	1.1973165742448981	0.24888986819450307	2.037159734551228	-0.8540807168921126	-0.8633395964233893	-0.03859829662863601	0.1360219383561578	0.12266727581204512	0.0
-0.12367937569890158	2.6254872047757605	-0.5746876583768591	2.134459372941114	-0.35944865767136924	-2.7144532002255555	-0.9325179670457275	0.26184386118289615	-1.5207398396246998	-0.5107216961927666	-2.0985309033462363	-0.36193381340026665	-2.5598658395798997	-0.8844971683132687	1.999936627490087	-0.8969553364317858	-0.8078611393826612	-1.6707045790215913	0.42512884508570603	-1.1261115042018197	-2.7628009513575176	0.6957527192098782	0.18113111635347667	0.6336877645686605	-0.1542378086114593	-0.5177016003525315	1.0542209334580783	0.8253272271744678	0.46492813377758013	0.0
0.5401191542170601	4.044080745672494	-0.7218102791160719	1.6470823754580022	0.6360512624313795	-0.5031172355661738	-3.097661676458124	0.22696445922499658	0.6190659322178221	1.607438973945093	0.6010585607448106	0.5141686316101638	-1.6015669484051414	-0.964706912801705	2.507848852461688	-1.1824372639487308	-0.8398608683466642	-2.1904234856292333	0.3193677837785265	-0.06736105940801468	-2.2260998605619853	2.03669390922099	0.8522871482241154	0.1613733717485478	0.9876976866697743	0.16173966349233881	1.9371792209779166	0.5588916833005515	2.419752544180886	0.0
1.4304861597640508	4.200359359278503	0.5371414157164954	0.9551031668346327	2.5196747098104746	3.504727165806684	-1.106471645713792	0.5598735347990541	2.7174021388832927	1.6417423137247624	2.2110436086052907	0.6279798068739569	1.1154244079694517	-1.3235664941730667	1.7651955623839144	-0.6500611538664195	0.07217814050975857	-0.8146727030412486	1.2821679009314746	0.9591523885958031	0.5349591466019282	4.342321154827402	2.2132104428292836	0.677305151529162	1.5778750098512104	0.26799727362933856	1.3548122349174583	-0.7219786686154323	4.103286516658904	0.0
1.6958400751363332	2.8285689081512126	1.9918049949248402	0.3362469091701447	4.1751417290919965	7.110062045374067	2.188384899795385	0.14750393374098414	3.401707003303644	-0.8891963036869475	2.1371404737370407	0.19100634723911333	2.6174434459602542	-1.717174507963079	-0.2395182979150565	0.07592132202539499	0.6811500319098227	1.1776479062173344	1.5555963731571656	1.5139010565014446	2.8954703761667893	5.11528944377354	3.0758169005189626	1.426695396421001	1.2712083133443792	-0.24378193369401352	-0.44836130568926985	-2.0829326783000837	3.4833706861400615	0.0
1.1515464246707872	1.1211355368332945	1.7277953664508556	-0.08598485769422103	4.515065034270673	7.441952565082462	2.2339263320612037	-1.0407526074261857	2.568131512463416	-2.9764515897726858	1.3254872934165887	0.16927055903993177	1.2837098901737138	-1.6156156585780486	-2.1105834205840406	0.5401803498176417	0.30115584825503783	1.8067319213620607	0.2191284624560642	1.8509759319376315	2.7751409847246173	3.286137989363298	2.4862112576984816	1.8879853813972016	0.7215773214383583	-0.5324885541105212	-1.698497404651293	-2.1023150242605966	1.507798743024299	0.0
0.6796954855787436	0.6955357315517021	-0.190402343286724	-0.021591409968259336	3.634875731585443	4.5024880055572165	-1.3709412756256463	-1.4583048715030873	1.7108750133925195	-1.356435629336851	1.5293937740808528	1.1371020732070503	-1.0958514996650028	-0.6925998473180559	-2.337075320996966	0.9223080148680588	-0.2569380818337551	0.5776532969353698	-1.5501577120932213	2.517334680058149	1.1441582642960695	0.7143291314935376	1.0560453527901965	2.2703386896086815	0.8017148022203223	0.09120338786032497	-0.9956667814887576	0.015605205822559524	1.8335881360306348	0.0
1.2084811356889045	1.7760439613291146	-1.4637265408163145	0.7477258212754524	2.6362582615602217	1.4299549065809602	-4.090441515008595	0.20865651544188138	2.2919690189287034	3.5507827382077397	3.5141326198516616	2.5348951833599807	-1.2983407152896644	0.7390725490134584	-0.9353487000228511	1.6719847220334902	0.3116925399558088	-0.9923213798906246	-1.8209789944470887	3.4441623899963223	0.7824776652095267	0.13170564502108045	0.47379176996079686	2.886633587219661	1.581572873886804	1.110637688068046	0.7994851238867601	3.413567581476884	6.4331553323528645	0.0
2.4274074342525553	2.694802188111538	-0.25468808933685594	1.8423956122942298	2.374618199777693	0.9224971274265251	-1.8601189445131416	2.991550788253156	3.8872922111976305	7.532690004571729	5.944747380834423	3.1960243325345825	1.5125614634423625	1.92907570641097	0.43976180886478405	2.8552718764192946	2.0826422063865886	-1.1133967142763441	-0.3161648169492047	3.6597060071253082	2.7542614348597123	1.902295640648468	1.5706233703666395	3.34870765544124	2.256692337786166	1.0443468107604872	1.083971999886494	5.733537389059371	12.052897563017662	0.0
2.914208952659596	1.592950720091834	2.4561476941382065	2.3705726811156107	2.5775215623115497	2.1420687133839076	3.8678669371287775	4.163547765190697	4.391048662611115	6.657956793631283	6.337359211050649	2.530655150327913	4.65780692050702	2.3649921866524677	0.20275946485949972	3.944829225971399	3.6105912210513007	0.3357695458760517	1.1364506121827376	2.217916195364242	4.991126827330495	3.5361558497819714	3.194104430229632	2.809313727878174	2.0982348410472134	-0.9322907670381156	-1.6415000886281397	4.83922303786318	12.570207345642158	0.0
1.7045164487563569	-1.3756489757151846	3.832747619472063	1.7864009435556756	2.2740220029117415	1.9082959626373304	7.583074938341052	2.172260795127684	2.2884678207321856	1.214035635907099	3.378213139445576	1.0337584420121482	4.883640761659738	2.148945286835475	-1.4291123182951166	4.188680143156834	3.4737762515319073	1.8777860947352112	0.8147605803940411	-0.5328849503984784	4.767592415273516	2.5984746674351795	3.3316126395709644	1.0867661998355131	1.2701320778584546	-3.6344410786772228	-5.597894605823684	0.8510694413807576	5.554024848815717	0.0
-0.5096393844729896	-3.90564072382557	2.372981414302751	0.540888287234604	0.964480708346145	-1.2645071815420992	5.884529078859358	-1.3765200463743728	-1.483282510592855	-4.648887275570554	-1.6670759327373814	-0.35943568564430645	1.9053352229662834	1.6798799368126922	-2.631712384425707	3.1500217703511146	1.8155468069552518	2.234897538439491	-0.7168090040069244	-2.8814666786113574	1.9644860859299282	-0.4737248234050794	1.28788394432274	-0.789328030225054	0.5215636266922683	-4.5927689468246475	-7.01352650804941	-3.5888271531552047	-4.360841487504673	0.0
-2.043221238557301	-3.872003461981998	-0.4677422884343764	-0.3669597341265697	-0.7963300526382999	-5.1702932014722025	0.9952657080906551	-3.260827476025775	-4.244984300349458	-7.010135125385465	-5.927355776372194	-1.2146530187346611	-1.530360945812398	1.1330408865445816	-1.9711349469247956	1.0212842033440996	0.07946842335485899	1.5923268043655912	-1.2881597256215307	-3.2489442253112	-0.9183742789050595	-2.995398032763653	-1.5613008634607106	-1.5229186187631318	0.1508333177896661	-2.5320056739931527	-3.9722830645767244	-5.474380376011287	-9.757947220546358	0.0
-2.027104445994761	-1.657435563409821	-2.025671517165376	-0.491143600037207	-1.975433288544318	-6.290442461778001	-2.2442126660236874	-2.150559687107323	-4.162011827437281	-5.586766553353733	-7.326408654097662	-1.7686689816747583	-2.8798253311335675	0.4317529982278699	-0.027250571703367903	-1.4102189852769096	-0.6539371444608647	0.9699240696872528	0.029770833611009864	-1.7663030468504224	-1.8602742819904208	-3.2348039355797353	-3.2606268929728563	-1.0403893269922346	-0.43290664154812825	1.003040870474208	1.268761229891838	-4.104840123456069	-8.041408489909998	0.0
-1.247148416663729	0.17630295888719133	-1.303896413636819	-0.36799308060723346	-2.0792225829340323	-3.6525565390184354	-1.8731953114934627	-0.019923009723889412	-1.933346888598509	-3.1838162423286813	-6.051138677322776	-2.3083783819916857	-2.332739758252115	-0.34247045492127015	1.1834061731890528	-3.1272767767848055	-0.7032540837903849	0.7946177739151493	1.4835095844015804	-0.15256102269335525	-1.5052387186879246	-2.266870260968972	-3.233292137463083	-0.7094140163307687	-1.9245856516303277	2.980959255560278	4.30674466610487	-1.544949232982265	-3.7868923119842153	0.0
-1.060692977780616	-0.3974973852167654	0.3589058004988968	-0.7425203590058761	-1.5160045351384095	0.2672626172605151	-0.24562480599326864	0.2420073921183714	0.1291582610596554	-2.370365630325285	-3.841569081516709	-2.6672201176959938	-1.8456248950110348	-0.8024354637710142	0.3820935373061841	-3.4740131077062335	-1.0679354853382585	0.5809271764961907	0.6302959416617016	0.0802177996690704	-1.7767795842162488	-2.348583839482448	-2.5054924637361005	-1.826030060660122	-4.016009248206529	2.038668131917617	3.023695999922007	-0.35007997064930085	-3.1263983613903474	0.0
-1.7475040201612446	-2.755960093641608	1.2091446764698979	-1.5682238481588229	-1.0330444004911712	2.334734140135569	-0.32698398004945334	-1.7651729915677767	0.4669858841819583	-3.170589961251521	-2.131332843606636	-2.4563656050652365	-2.324176050834872	-0.6855770885384866	-1.5961291459915827	-2.6342146536094195	-2.004145136244369	-0.061842460883214816	-2.4741227238368535	-0.8534590477888766	-2.979242651382919	-3.98995622934491	-2.1730966674601477	-3.995985719562277	-5.361808467559947	-0.0492874079189693	-0.39436223066159426	-0.978296432789912	-6.701308486816051	0.0
-2.2748711287634724	-4.42434797485682	0.9408468157445327	-2.051529404357353	-0.9540647150551909	1.8149385654637753	-1.9730095441280082	-3.519161243126391	-0.46177859499064816	-3.794166045787625	-0.99224643742922	-1.6359537530028083	-2.631918482726977	-0.2787723434839564	-2.7296711280548087	-1.5256867681128359	-2.6916562190236717	-0.667004938620605	-4.847029238166298	-1.4524359621664593	-3.3235861867656658	-5.3617047121313375	-2.1313481620874715	-5.338114274985024	-4.816863768264761	-0.4525585483869749	-2.085690835672249	-1.6365619204870816	-9.303541090554996	0.0
-1.6714784904379476	-3.7980055378629065	0.4079540822568089	-1.6904835329244563	-1.0295132391628752	0.4727982731389231	-2.6744186468056683	-2.5446046395285378	-1.1013252448093411	-2.905354454495301	0.3522926395311173	-0.6345606002088805	-1.4441295797942333	-0.1420257602236504	-1.9726787611342025	-1.0354355107663784	-2.3212963942588933	-0.49949473794323107	-3.707262790595275	-0.7763441875581911	-1.4877655752880579	-4.646991043860353	-1.5559277924927348	-4.447287991796305	-2.6360814522762404	1.3510034942803737	-0.7493294086486352	-0.5540158271887189	-6.33581098180957	0.0
-0.2619797763214669	-1.708073749195039	0.08174285066754014	-0.9856228028506491	-0.9218973396433735	0.21263061996364438	-1.2459829357757637	0.7507898409994891	-0.5892495827817781	-0.7526541843613986	2.369169123820739	0.12106458695907318	0.7073727445822621	-0.3685255416724412	-0.24978844313802623	-1.2329227063505268	-1.181575872786581	0.3444987109028383	0.34899192278640806	0.45897884334882966	1.2517207640463228	-2.319561050709419	-0.32112203633454345	-1.9996647733816864	-0.2987042883116948	2.9363257413904362	1.3601342738287028	1.9943485098913023	0.6926685907019324	0.0
0.7207972352054762	-0.2313967934378912	-0.47686313115839857	-0.8898296678292282	-0.6523138218061473	1.2203268124173827	0.538847664882124	3.5786027477060136	0.5270559449542731	1.5821124351762894	4.682650546439054	0.630082246436278	1.8919240099035113	-0.3591895989467272	0.7294126918414047	-1.3735867519387264	-0.39758278230597943	0.8926028326933256	3.8197962413926465	0.7758524494718717	2.2435506788961006	-0.5590486023806067	0.5997171182831093	-0.16540264329011728	0.8742231074700533	1.9468331558290373	1.6315705509026317	4.105141838934111	5.878585572224909	0.0
0.5894001259019276	-0.33664752493289435	-1.6126342640793625	-1.6267939813881773	-0.4865572449259451	2.289326987924205	0.29365041417036764	3.7931007652301365	1.1248813271067712	3.3624665967616325	6.438656200086925	1.1664282330948825	1.0841505638220879	0.4611969467320836	0.3772873021832956	-0.733501167902095	-0.638521471085856	0.42914554046525294	3.890319066770736	-0.2842263745947436	0.5784226997121401	-0.6175752035178766	0.3223068234309221	-0.3701657601752094	0.8376453070747855	-0.7856794067318987	0.42277538621580446	4.3585308994252925	5.355467219542716	0.0
-0.07734968196428518	-1.0980654906532983	-2.7118731215040395	-2.3037731868866143	-0.48342538886554803	2.289120533318662	-1.8930603291827	1.8692360796908758	0.7330612550040345	4.420133994886696	6.9257486404701805	1.7996057017529514	-0.6247797249559245	1.7918079190223892	-0.3195213404344346	0.6151341835670869	-1.3009307781069246	-0.666029471187986	1.087831719531763	-1.5774440064318656	-1.8285346476809436	-1.3850671988018917	-0.6899957436400842	-1.7798843679907628	0.5674551406954002	-1.9575053533502473	0.37355965165369964	3.056463711419295	0.7949326676292338	0.0
-0.24083901083601894	-1.1351281217194085	-2.8137113171930395	-1.8189284832097767	-0.357091304133463	0.9947223093078501	-3.5244865389046285	-0.12422784029139192	-0.11917361194370182	4.675587859654722	5.884039024351885	2.226516167885585	-1.3151374746708233	2.564883107468235	-0.19036215034933948	1.9173179529238473	-1.092802389761923	-1.4356352971343282	-1.737776696536724	-1.5913444491363036	-2.497405487689234	-0.812732975151338	-0.9734789959026706	-2.144581361848833	0.8587565624181822	0.22868098026945918	2.604395948985422	1.3723858825077544	-3.421374264250568	0.0
0.3437558979147048	-0.3137513259430482	-1.8576090028335517	-0.06770741081897305	0.09471719595686898	-1.0750377433919782	-2.6173692062802085	-0.8956426594759387	-0.5794031026723548	3.999010321373048	3.4980483988708837	2.0933295749513254	-0.3238719473255833	1.982280215110075	0.6458013303618223	2.5148389919100755	0.5923777004362692	-1.477884094866583	-2.4974337050503275	-0.03836549694273593	-1.09187260654514	1.594659655336835	0.26160889602672793	-0.15137542194294695	1.5341417820686616	3.548020941075335	4.717060105205368	-0.1548317967080361	-5.017658753000849	0.0
0.933450049110801	0.32304730135194193	-0.8299907877614606	1.8584094752663527	0.5122980248325651	-3.038989591591933	0.20222341303464564	-0.8118746653384996	-0.37571812632051216	2.602250186694575	0.2864909423807253	1.3526409666267512	1.2976352154263695	0.2888359887840095	0.9985858692795555	2.3209727469254453	2.902622001362157	-1.2138466472961824	-1.381536475307983	1.9117565474737497	0.6680111637772894	4.122345507077318	2.0659746070438043	3.121250652897179	1.8036924666400462	4.0099920523742885	3.4631095013064153	-1.7511592430955423	-4.729277132264301	0.0
0.77470051086562	0.09533455984113912	-0.6090188999884503	2.6560103280497245	0.15766099496873337	-3.9347867644338335	2.672578264810804	-0.7347983607065462	-0.12641724434667634	1.1942549752043088	-3.0579362921968416	0.2364547733533177	2.147032709162614	-1.5847406872071135	0.22251109614289968	1.5347777681650667	4.112551729449223	-1.0716661583188096	0.3651050375774503	2.8257787444627294	1.3901029018184201	4.636300356965117	2.5940296281468127	5.110804580842124	1.2194591577787988	0.5762053371838345	-0.8730924882678097	-3.1887049491793262	-3.2708397524758945	0.0
-0.006790592754771877	-0.34861741323896794	-1.0440662715375262	1.9479392677247316	-1.2419828386775842	-3.2417502303975	3.322308192400476	-0.737167714052181	-0.8077003145602426	0.48348771106074784	-5.862385423456478	-0.996225371294345	1.7912918002018277	-2.96736887821753	-0.7544112932788958	0.21671355877636767	3.0724856194428094	-0.8354525390260121	2.161633565475088	2.220617145578913	1.4080762485293323	2.7076117525125656	1.0005985113141236	4.138204469276887	0.16256902371456877	-3.171031649207638	-3.846522935115817	-3.181111191576835	0.5111104998560756	0.0
-0.5996161249547974	0.18246687663450806	-1.3749887809725319	0.5209048727024974	-2.88081890232969	-1.4782211499893037	2.4467803328586495	-0.30040250567863336	-2.7495793897668186	0.6198927989971708	-7.551053819209272	-2.113588887230672	0.7243388551327349	-3.7777447448437673	-0.31641319947718516	-1.5167303199361204	0.296799118918217	-0.078840225473853	3.9960464985908755	0.6873972658917292	1.6078009635037438	-0.1162262895021698	-1.6247463643035391	0.9617032705073567	-0.5352132241125118	-2.668312727259579	-1.342971114112161	-0.6129635735683663	7.371830754178262	0.0
-0.4149492883553445	1.9255382642861878	-1.2323838393201578	-0.42717598443177235	-3.35467042783994	0.0450602419152017	1.0839382088526803	0.6299946721564245	-4.957507797915235	1.2660913719487976	-7.574307594156275	-2.75106303093038	-0.42396494662160616	-3.982291998462167	1.9489568330158282	-2.9686196248565673	-2.26579444672832	0.9873188086774046	5.175962778523889	-0.8263825429652838	1.7209450682934417	-1.8516776565151347	-3.230247170135159	-1.899816696120328	-0.33271008364999277	2.5348077993870564	5.549550882586	3.679467055278139	14.566676919974062	0.0
0.3757197351103812	3.7792049657461813	-0.8142933716162396	-0.2708345338502072	-1.987709142407014	0.5332819069120861	-0.15246144637457235	1.3616633086147116	-5.541922226996654	2.052132471974584	-5.515734326101691	-2.4622198642697986	-1.2186588507911271	-3.183770784821354	4.495508776939775	-3.041847038051003	-2.7255625321179693	1.528676296917409	4.308155072844425	-1.6633683872581504	0.6928725347349581	-1.6640680696660595	-2.6324027529401732	-2.379182946095173	0.6149007033442595	7.9232789345471	10.901110815473942	6.901030153343116	16.886606396683366	0.0
1.1320187574009455	4.414343137821111	-0.19967058211155872	0.6333778930067352	0.3114059257721506	0.6812628495105149	-1.0205395345749184	1.275190969000099	-3.2558871870168367	2.6622301865995506	-1.6381412269028377	-1.1616200453188035	-1.2536889934420952	-1.1585698272866238	5.155539345414073	-1.3583821173054473	-0.8697122410822489	1.0331577745202811	1.029773088061003	-1.636043986886313	-1.397118508580837	-0.15219623954398742	-0.41180904516910394	-0.5593791496669488	1.6215434602280554	8.441651876079918	9.533656132268392	6.519289662017517	11.58007394077719	0.0
1.3576755157877534	3.5237054683646596	0.947460043013481	1.3606870201654377	1.7132105032499343	1.8265157672161945	-1.1056799601837664	0.533891611576935	1.0686622084697701	2.536658410424501	2.6016772697819235	0.5196337816161687	-0.3092997129732297	1.2911753296723527	3.2465933084996226	0.9213395860185355	1.5424134516910004	-0.05222691787257247	-2.7815042563346686	-0.9823270490428103	-2.768062659856615	1.482116998397535	1.8116648487358775	1.6360202823079337	1.9803924812405749	3.415990390384735	2.0630842959175686	2.552358014488545	1.5702143816376692	0.0
0.9895627581930462	1.8950351364360405	2.7012799103280067	1.276157542383393	1.1642287093461345	3.9714072616656475	-0.043134677831693426	-0.22389111794215485	4.767692390118631	1.0111219504947908	5.022004559316481	1.5634115119642413	1.108840082220139	2.5387067947551896	0.26726651096985776	1.890002973268382	2.2723999658913905	-0.8325438534256315	-4.351303687968522	-0.2550888575365607	-1.88399355673918	2.3930494487263076	2.8197216032300085	2.3787207141728666	1.464624450154668	-3.167908801698724	-5.817384010111284	-2.464183587295514	-7.025495493856001	0.0
0.2954015204443113	0.506221172260026	4.261891138454976	0.6133575206714044	-0.5863396772705196	5.185413434256932	1.7315114576707438	-0.6313535606202918	5.493837685520265	-1.7972484152276247	4.32795614573475	1.4291155995574651	1.8238913692905356	1.5938658999822892	-1.5255284373822111	0.7954112152800881	0.661978623497521	-0.9328120422896242	-2.7637590962876524	0.012575953363313528	0.4671909520158333	2.5127053094812792	2.576228311420115	1.6206603572052671	0.5115525810045926	-6.893561179698819	-8.825654905023319	-5.746078695958262	-10.39631318097985	0.0
-0.3255419001647622	-0.18520708213728884	4.5559853113778574	0.2090559424086882	-1.7801948360559288	3.5883534300515665	2.9958617364919737	-0.7271190204534522	3.407001203341294	-4.398585017136481	1.5012088465514084	0.5592961965628387	1.0682392493568853	-0.695030286634768	-1.187320664330573	-1.0462607614371462	-1.7395409685995973	-0.6984410008320409	0.022446658880953943	-0.21845437971527432	1.8056694416746832	2.343348449002275	1.8340667528180026	0.9006032911265843	-0.09957186456372345	-6.814238952498804	-6.547168132516423	-6.37290665010486	-9.488241216905356	0.0
-0.531479102259121	-0.18889067397566178	3.4899139622507294	0.5454630257726616	-1.5147019750648845	-0.17533313236490058	2.8119237989607573	-0.4983484610668999	1.0886866795898238	-4.8346252264084235	-0.7360438532958566	-0.09341510780727552	-0.535855183105893	-2.2377695499356385	0.24479242152830016	-1.5940686002030218	-2.7361131574208746	-0.5424359753567027	1.1777888988913678	-0.4348413580880438	0.7333940547942501	2.3245416838051476	1.1903668670566652	1.4840241386359068	0.06487088299486377	-5.199876163879091	-2.7076298136584604	-5.2835881876883155	-7.31508093709986	0.0
