GlobSig	Background	CER5	CER6_a	CER6_d	CER6_p	CER7ab	CER7b_l	CER7b_m	CER9_d	CER9_m	CER9_v	CERCR1	L_CERCR2_a	L_CERCR2_p	N	R_CERCR2_a	R_CERCR2_p	DMPFC_ar	DMPFcor_ac	L_ANGgyr	L_IPlob	L_IPlob	L_MTgyr_a	L_MTgyr_p	L_SFsul_a	L_VLPFcor	PCcor	PGACcor	POsul	POsul_v	PRC_d	PRC_v	R_ANGgyr	R_MTgyr_a	R_MTgyr_p	R_VLPFcor	SFgyr_ad	VMPFcor_a	VMPFcor_p	COLsul	DMPFcor_p	DVIS_s	DVIS_vl	FP	FUSgyr_dl	FUSgyr_vl	L_DVIS_v	L_FP_l	L_IFsul	L_IPsul	L_MFgyr_a	L_MFgyr_pr	OCCTgyr_l	PRC_d	R_DVIS_v	R_FP_l	R_IFsul	R_IPlob	R_IPsul	R_MFgyr_a	R_MFgyr_p	R_PORB	R_SFsul	AMY	CAUDNH_NACC	CERVM	HIPP	ITgyr	LORBgyr	MORBgyr	PIsul	STgyr_a	TP	L_MOTnet_dl	MOTnet_am	MOTnet_l	MOTnet_m	MOTnet_ml	MOTnet_vl	PCsul_d	R_MOTnet_dl	SPlob	ACcor_d	AINS_ad	AINS_pd	AINS_v	CAUDN	CAUDN_d	CAUDN_v	CNGsul_p	FEF	HSgyr	IMsul	L_MFgyr_pc	PCcor	PINS_d	PINS_v	PSMcor_a	PSMcor_p	PUT_a	PUT_p	R_PCsul	SMgyr	SPlob	STgyr_m	STgyr_p	THAL_d	THAL_v	l_PCsul	LVISnet_DP	LVISnet_p	LVISnet_vp	MDVISnet_a	MDVISnet_p	MVISnet_ad	MVISnet_av	MVISnet_p	POsul_d	PVISnet_dm	PVISnet_l	PVISnet_vm	VVISnet_l	VVISnet_m
0.39229754181599846	3.313884742568959	-2.2215923847288503	-1.5876255049446568	2.5526573141551996	0.4935752585919743	0.47114972074694456	0.4222255871174442	3.2738734892068	1.4860417246091657	1.7695545179769396	1.0806784529674363	-0.7618579433160675	-1.012487084085491	-0.5500021544871507	0.188551180805912	0.3553475255258513	0.13431744183972477	0.046411975306507786	0.7408331658374122	0.2936866182268043	2.9515508737230856	0.607690829764574	2.660481572619139	0.6953730908714976	3.0686364370636467	-0.6175929854938881	0.4547504665146411	0.699764883264124	-3.2256854586968466	-1.9466427040580134	-2.7856460591617798	-0.30727777083936547	2.8589667600393294	2.025675730200203	3.0028395301822957	1.213935984496924	0.9117916193690231	1.2677592416857457	1.5885434199704065	1.8908658024072647	-2.8610228219547786	-0.32180207343020056	0.8077176976053474	0.9047512086113302	-1.6980265642063959	-0.5195244580507279	-0.01604149989086947	0.763616466925281	-1.4244484968435067	-1.1948737839762218	2.151260345163992	-1.5803874364873756	-0.09123412657558448	-1.1508071098711576	0.5267094883739072	-1.4991394274969168	-1.1042762930223415	-2.740577118120332	0.17941416566721116	-1.5184054817674921	-1.9275405848118132	-2.230842241463629	1.1668536642154452	0.20439274968772098	3.137014179593987	-0.2945833919303758	-0.7149695535048086	1.1642563757166078	0.41611185874514683	3.524263402829612	1.777260313975462	-0.24891246881702422	-0.3819441684348465	2.893597797361704	-0.09599984255619347	0.9862967865311936	0.7012379682245521	0.1945853497264749	0.4788278488472837	-0.8601694565633653	1.0200764030592677	1.1017436081663183	0.2969003748968712	0.5502455850633291	2.1103815334838827	2.8790739636336053	4.27298135547077	-1.8850620816792212	0.605587932216649	-1.966119502835414	1.2837027626914708	-1.0540521401225735	-0.49256857627526274	-1.2219588805328716	-3.6600643189934394	-0.8809106966835403	0.5815819499490524	0.025712489854288464	1.672241392610106	-0.6352927831579761	-2.067104888093822	-1.2653003795172693	-2.0564484264274747	0.844727366227261	2.0220900251819516	-1.4683245445291202	-2.6055004452391874	-1.2232447966413442	3.8588938673111524	4.795076178496375	1.7097933693940557	1.747574013730754	3.8531503291851883	3.055034306403753	2.286528456024174	3.34112374027112	0.8803567803096941	2.3196552608272816	2.7217358649240353	0.13949418600116456	4.052740323839776	2.3307430157512425	0.0
0.28985987829498083	0.481104941572994	-2.9217647691618422	-2.8907533831222625	1.8384351747187033	-0.545750045386905	-0.6070685953509511	-0.6503943236082033	2.3734396966890645	0.6756944930408059	-4.83464836217463	0.8140834403028752	-0.2267763985562761	0.8660866380218537	-0.9059317867237109	-0.34642752735979027	2.19153712027749	1.5586454524248838	1.74190612478966	-1.8885006684577093	0.6620603515943394	5.868331779050385	0.9997963379232738	3.5914020037709786	2.0432459201385798	5.575460185976915	5.884112502495162	0.4634733060156236	3.0247882695039574	1.80074809877468	1.002840239879669	3.989061987163215	-2.523758521330144	2.2506349045907457	3.0719297252957234	3.344059793651104	4.041408835065171	1.781897856927604	1.523444653316668	-1.2183743291099867	3.8227557199597357	-3.230151437625692	-1.7835359011794099	0.7160580854934568	-1.6815952589241867	-4.461519031460796	-1.4566868057474494	2.35110874285104	0.9083645177058509	2.070181146022174	0.16023851321556437	5.793014500732139	-1.0015661930702553	-1.5090413377510281	-1.639362229017524	0.6611181566820425	-1.1574116148066853	2.9543540916124056	0.8836509044403615	0.6317260521981451	1.6751528294680982	0.1980243080793178	1.363979730906116	-0.3681881906858126	1.49822171799967	-4.467623181779076	0.0678593474742654	-0.8898494125476641	0.6885477607779583	-0.15834182423305482	2.338804578674691	0.1525326475636302	-0.6182622256235915	0.3668404928473539	1.0301974739019688	0.8003221375518479	2.0153473585282695	-0.2045410090501894	-1.217539922150094	-0.46620513956810605	1.2552151745185256	0.9685967561019504	1.6493185758932467	1.3478668686353936	-0.5155130188052471	1.2459312847682409	2.666589470191316	4.804369124244241	-1.5658263626598543	-1.44102744094216	-1.216659924141083	-0.9144627492178262	1.1378477824361701	1.2416298226561657	2.77565866695209	-5.986575182231646	-1.8728404405216377	0.15850949828310792	-2.344004081462631	-0.8176782122547073	0.20955092369857484	-2.7002791466154887	-1.718523548821003	-3.024810390546918	-0.6513142490808943	-0.22476423947819482	-1.788962746039033	1.3522363153733605	0.10391781971205112	-1.5426096116249082	0.46026529136168604	-0.5532370972958783	-1.299633865252785	0.6451581591663352	3.540911165765814	-1.0323779418327803	2.0348842580598303	2.5962762871385947	0.8895041949235567	-0.4998429827948115	-0.8485959492838726	0.8652557286183279	-0.6942799426317215	0.0
0.19983373983050887	-2.1988054333692966	-2.572660715087336	-3.1283393694912314	-0.3005191477602475	-1.3689785000123083	-1.1223327137516639	-1.3331222423726017	-1.670133569994225	-2.494022095784908	-7.465228355256841	0.5476914031826186	0.35993912280022644	2.4740167908233155	-1.116796831400306	-0.6226315833453836	3.042156578782064	3.3145757017061115	3.231862570829036	-3.6493687501824494	2.227553489700526	6.836737009440805	0.4801796692686203	2.439404541571519	2.6246483874219564	5.819268888928169	9.117177968188155	1.536878175648725	3.343671181212271	7.7938018795102835	2.9707606823852397	9.401336720324313	-3.538966642958777	-0.09488346427679062	2.413601895084055	2.2839252410777684	5.663424622681406	1.1202266865523813	1.6307400921063058	-3.6056405810929006	4.18684877473116	-3.312069712995409	-3.5044348508767458	0.242958940887967	-2.890444712076559	-4.672291542632239	-2.1942124996955195	3.793291615174829	-0.4389055218303301	2.7259393778883596	1.8619176478435595	5.947277069865268	-0.5338979416142056	-3.126066262679776	-1.7404903730226529	1.4685033925535047	-1.4849469492604073	5.20463529053007	1.5888952577783577	1.0647109932068624	3.38481779438982	1.936342442893002	3.439163563408058	-1.5827617108477618	1.9402741784679478	-7.352375738840136	0.07125031357848799	-0.732545692346134	-0.6164990572015876	-1.117788630689086	0.2698999906091818	-0.6781994531256924	-0.5068778487172816	1.5287432961685712	0.008108965250161977	1.1462517968262547	2.554214963153617	0.31687790556533035	-1.8347910951302087	0.022306651945729724	2.7161015422000636	0.8869472569421581	2.108874583599764	2.2940625504315273	-0.743351859979045	0.42637437467391676	0.6425794580808053	1.0113824113326915	-0.7852140554497319	-3.0938903147926426	-0.2476063040584635	-0.2405613094447105	2.5805301503278315	1.025139055106529	4.691281120902436	-3.8771682845812943	-0.7566680699764263	-0.2708608030981228	-3.6212836547207288	-3.3401639073022773	2.0941532675218406	-2.710753130562165	-1.047434735631639	-2.136660007536799	-1.4073532997111304	-1.2581119224642376	-0.21507721591709006	5.317701704565465	0.6880490260761838	-4.986718766978293	-2.117601705934195	-1.8221246623488272	-2.106267244870896	-2.4776109877563672	4.659513278446488	-1.8187927768197356	1.2122527543773376	1.141277933728573	-1.8056536543339785	-2.1434292234387713	-2.7041579370577513	-1.070589710258875	-3.222423977419734	0.0
0.08917454658267625	-1.6777893656494973	-1.6598483661455767	-2.4997243682441654	-2.7798599526286125	-1.304121221460148	-0.972449577770176	-0.8345927036141941	-5.740482551547197	-5.600472759837057	-4.987394717335701	-0.16555987884697718	0.6263192052212003	2.5102675718336886	-1.2027762469318177	-0.8355682683132301	1.6002141781671255	3.1797764837145803	2.4741389655932915	-2.7233319688350597	2.4305963884048825	5.1424154576200705	-0.278600106569819	0.37489992626048074	1.6550389560456362	2.70372812749688	4.7578763505510935	1.937557513864947	1.559012738115698	8.466181741628263	3.0222064490186287	8.872396867697603	-1.9874120812330927	-1.9421471398944656	0.5573087800160158	0.6060651002451778	4.493855955441379	-0.5044582014059206	0.6511905651159917	-3.0065108906560476	1.7525270564481616	-2.611100141865176	-3.824450680951339	-0.651527644493259	-2.21783192608601	-2.1387092449037093	-2.1266364450669952	2.7831714925148505	-1.7336395457234295	-0.10699610615318472	1.9699101524952896	2.3012928706357036	-0.7261179856260767	-3.66331040345895	-1.037133100434198	1.7405938699238879	-1.3177172045995433	3.8597696595500377	-0.05191196879183037	1.5405890587152857	2.498147137273027	2.29014730129442	2.291651391499751	-1.142667068365236	1.0183514915406704	-2.596146772719092	-0.34480509568344464	-0.760951304812893	-1.9555258857950135	-1.9330696724710774	-0.6902461021007704	0.5874606733388658	0.10754215046567395	2.2325247707668434	0.47322454976920897	0.3558079578913748	2.493678255644563	1.790703339379673	-1.21445007139513	2.0783938265665145	2.5235918765284224	1.1888408841646236	1.6469505761126313	2.485396386036333	-0.05901902948434536	-0.5718938507712804	-1.3267472663096018	-4.54280924411381	0.024305133990222407	-2.010350854089945	0.6911787927073385	2.494412174667951	1.97942688610852	-0.8405648453247755	2.5695827050642532	0.8404668829152508	1.4411437197011852	-0.2936159366894235	-2.3879547600015885	-3.211405814059877	3.4178520625242514	-2.1894531053143975	0.15792718441977505	0.043606637550207474	-0.5805108237566542	0.105310499211164	2.035175708719553	6.894165315327975	0.1999127730207388	-4.291545668695912	-1.4455574114313896	-1.1126876020977317	-0.2304701461578193	-3.157536364339907	4.356394032690976	-0.2941730326847799	0.7320067233905742	-2.025969672968008	-4.846308974752037	-1.3861281946000286	-5.364451973670889	-0.9110497925580147	-3.741988218396902	0.0
-0.045755745679958965	1.6594846334308386	-0.8356506332146878	-1.9621391406542332	-3.8041450915194743	-0.7403236099332571	-0.5791903543352077	0.26652961940902054	-6.588643778688633	-5.366371599230461	0.4527456569194328	-1.1279348677499985	0.5421337181533743	1.0189881008719244	-0.8543618906427313	-1.3143008374181635	-1.479531598833551	0.4392065309286118	-0.4531043382610701	0.37120032014576254	-0.06384139187351058	1.4395825195197876	-0.4663141352912554	-1.0392018497045257	-0.5251345425961217	-2.4115730372669044	-4.265222322865784	0.841994890969404	-0.34305684923630403	3.1234759157523513	1.9692528764873543	2.9490974947612805	1.3590031275259598	-2.059376540283362	-1.0168200540188834	-0.5380136278168909	1.0056011129550084	-1.273502115615838	-0.7848784153343765	0.40680701272148223	-1.809365732729435	-0.9240975747774313	-2.2496460468236426	-1.273708953593786	-0.555842358734395	0.7060694583824703	-1.1557010968526205	0.09177560000110874	-1.6489982409097377	-3.8751949597779034	0.10704372945026709	-2.6700041089364785	-1.3292838037144132	-2.7132291511053177	0.17421908362827324	0.34588381885824837	0.39727748064079177	0.127690838260013	-0.9731843583825706	1.7847530437619283	0.38319071833373736	1.4835755840734872	-0.6003717286008838	1.1110774556231737	-0.14502250994073934	5.173856317445084	-0.6387621684894933	-1.311741024723691	-2.1631412338581444	-1.8166081869465487	0.08339688740670681	3.1120264513030795	0.7787894740711924	1.3286371675514899	1.6343458693761093	-0.7603616310283542	1.9371219015080634	2.486357906020426	-0.09968571676109723	3.9039290606303783	1.294851347961476	1.5103083788376788	0.5305358652674824	1.6653652248330086	0.9105320195739086	-1.5228012084224067	-1.3141093444038223	-6.449076747193056	1.0031049133789154	1.6609613092819062	1.4182350903646344	4.313244132673352	0.13769473701985063	-2.7619073030560517	-1.4212915661660108	3.978276672447262	2.6504652865585827	-0.006507091913571137	0.4209354997591208	0.23036971282480018	2.9503778881189104	-1.2936490351955097	0.9558955673919859	1.5202010209371413	1.2047116663636623	2.666583564306531	3.1963896478056655	5.260825521598651	-0.3706790458497613	-1.2978052585413962	0.5652055013787878	0.553331158015617	1.9047562673687934	-1.677337967816296	1.5671832842399944	1.5181595395082859	-0.15063271598844993	-3.9999342148467316	-6.4266791786297714	-0.06972503143163462	-7.0284673152389106	-0.010647853694287649	-1.9056829862594604	0.0
-0.19715475339314834	4.0724646575968055	-0.33600415769508296	-1.9358667404864167	-2.4581227155580914	-0.418046645373106	-0.31526012851440527	0.8638796640358343	-3.5675843236027642	-1.407800152425359	4.6684564858675	-1.5314708641000512	0.3477336731816524	-0.703725120507627	0.2472937439326887	-1.7634122264953915	-3.9096666228802803	-3.1666843995451925	-3.3329948011753068	3.294627261050838	-3.34300732706921	-2.5957044040436275	-0.16869894948143224	-1.4179301292685966	-2.5366045428898323	-6.309431322993234	-10.675453178102163	-1.209651995047997	-1.1977896317839622	-3.4628595151672408	0.582364552873093	-4.213385328403767	3.9548025650770535	-1.440020440046986	-1.2820210405122892	-0.5416192591190339	-2.4191205348416354	-0.3864335386122731	-1.6183793433722418	3.5840372095836535	-3.6470700167119503	1.4345355810480074	-0.045764311592771396	-1.008031102613761	0.9057279018541942	1.5263369325708065	0.17639569226238463	-2.0149064176492293	0.011845814940122674	-5.093757591512683	-2.069587213309625	-5.694223177574883	-1.545119865412662	-0.9751566023855492	1.058095034983781	-2.070338983746136	3.1034923294853223	-3.181927419332571	0.6006893346599047	1.4913066147704317	-0.805236145119075	0.5771925646862756	-2.454620833584183	3.7158439403627277	-0.41245588747551665	8.287921015725091	-0.3943407952365187	-1.96774014357741	-0.8953776630991395	-0.6181255095274752	1.4454046980078732	4.724523312894769	0.9600726314079252	-1.2106121508188026	2.4151239374509226	-0.9801589413546026	1.193652111577661	1.463249013787789	0.4946858801347556	3.525424174371855	0.371053732157698	1.1773094061924063	-0.3490016208422251	0.4128668489602377	1.4448506316599938	-1.7954428464501768	0.4080228313885547	-2.0965471958412842	1.8819331759887357	5.077099747291886	1.8330009447662063	3.266588065432521	-1.1937976901076341	-3.077621626299481	-3.3953476275910033	3.1107657895763476	1.9822956946279322	0.18011385743304079	2.2774904614620137	4.406607751002801	0.8903907127886124	0.2368854122309416	1.1058578245188755	1.150729317838947	2.347241155341663	3.9774529995553403	2.727400349262051	1.6276681505319641	0.2181065962065098	0.3501393205288685	0.7745870230719447	1.055431585650631	1.5531654271094695	-0.42727329232516364	-2.6929267609844336	1.7491901471321263	-2.0022017115318196	-3.8843025347032314	-5.403513334543988	-0.49920732592839506	-5.819942719436118	-0.32214350235390377	0.7628571937084198	0.0
-0.37533965613214026	2.584678946084836	-0.03320081954707905	-1.83841734758166	0.07134168013317944	-0.4455925794555382	-0.21746315620839596	0.674899334621847	1.0184944102254052	2.857270648457655	4.48760780505836	-0.8989982817924754	0.15076726043174937	-1.4654194845513264	1.6674924358173653	-1.4619231031699205	-3.870095162438525	-5.092767937242985	-4.139450938502947	4.165984367479484	-4.092444650640216	-5.123143977065991	-0.23409015293209218	-1.5445507470004518	-2.9758515321791017	-6.506687262515689	-10.028365482261284	-3.198039659731825	-2.1844015548684004	-6.950877141473549	-1.2997401016670584	-8.93859693007112	3.7310210470974976	-1.8455645325810959	-0.6341411896157179	0.21532914165792794	-3.5287079952605485	0.9461499575873931	-1.9129649722462247	3.62841492831707	-2.787280989766121	3.7885322842142872	0.9532204513547954	-0.13048482181217808	1.714937164933763	0.6078003435901234	1.0738543794800839	-2.1922644692198405	2.450774645608407	-2.434425579819393	-2.5491859193843527	-5.261657411011599	-0.837165037872727	0.45450536965385196	1.0060759202854053	-3.3531190767445986	4.837776803411543	-4.401174605990103	3.216738342159036	0.8389132445809817	-0.5174601231353219	0.39523783351664676	-2.1921424068309165	4.741073955139361	-0.06446509267171395	3.833002253642513	0.24928728896858438	-1.8711445588916813	0.9111362379584191	0.8318868424706711	1.9267057097916092	4.027160162849985	0.49003108824352026	-3.7368332302457716	2.548487246953524	-0.18411905670072884	0.6226089894771576	-0.3905352286773881	0.2860274690776895	0.9113885849775349	0.29917559652051456	0.055461451022521306	-0.6667569994140382	-0.26675598656044064	1.3526856175408914	-1.0256021940609912	1.504062769995941	4.824737233361777	1.6957146376371384	5.618311527563204	1.8836855497469023	0.22137836415350923	-1.1614829483785127	-1.206098154533741	-1.8021792961115186	-0.25021650550502633	0.6065779745223976	0.0408495909789597	1.6306610528294367	5.675511486562235	-1.3398792913744442	2.7197925956810223	1.222807163322508	-0.005502071658459802	1.793265634307028	2.7643309491577726	1.516652936903903	-1.7810363613479718	2.01987442173237	-0.9626746631932981	-1.7564288578407072	-0.5054509515310962	-1.5506848173620909	-1.1663604989912737	-6.346594313451567	-0.11043105469043575	-4.443406071082303	-3.5159232889126417	-2.5980209138723884	-2.7846757774774114	-2.2219804671623713	-2.246780212459914	1.875713099718094	0.0
-0.5579095250838633	-1.4596566933261998	0.15893393751918053	-0.888700575857866	1.316974889742185	-0.2506818547482412	-0.14143568367188705	0.44500215725297	4.059214875245323	3.588434331873205	0.20160008519887923	0.28285594696926913	-0.21846717771079047	-1.2921671287804706	2.2982896589294626	-0.2215853474091104	-1.713551401841872	-4.426742062091828	-2.98728415326199	3.1393741578497787	-1.323095248422668	-5.151075837245866	-1.120029562102774	-2.02661697639914	-1.5465268918278954	-3.4807931927790823	-4.552998551361853	-4.411158504480487	-4.708728253389197	-7.41765815904364	-4.042973654607199	-10.152588352832376	1.0371838388964534	-3.5017533158076306	-0.40736354056665364	0.7595354059646869	-2.237350366500862	1.1511200445255252	-2.5669408253020354	0.8772664110279745	-1.0755061059594155	5.373810073377581	0.1561909787333715	0.4367893800282708	2.178695378618108	0.2955009467261178	1.203785565164354	-1.3356663959918262	4.45422354652012	2.1679986179382964	-1.0552008721667032	-2.5817218787841876	0.504869774787012	0.8498470308039132	0.20251375711984462	-2.0985717700575206	4.071635054142558	-4.1570043871395805	4.017381113616453	0.28447993249265535	-0.21739857329600523	0.7625685362272883	-1.262304182390909	3.6723529654724074	-0.25852369904068523	-3.5174992464275823	0.9967191684416604	-0.6773669928594659	1.910109380988971	1.4577352196124975	1.2017546095885336	1.6569031651743469	-0.25897601129778397	-4.065482898766911	2.330711048039106	0.5465616995294112	0.38921973272545696	-1.4164335693706547	-0.2030714954970415	-1.8549507602927138	0.5563846264611667	-1.1359251791044422	-0.9960175051499124	0.026088345350709353	0.9462476360683257	0.36360033576960094	0.16654611518094828	7.467965532795471	-0.09085457579743478	3.541207202000193	1.4984551253744682	-2.378924136173086	-0.4462622717415032	1.9421725487986277	1.1155559625137936	-2.5709411455022675	0.4021405188278073	-0.35508021336956963	-0.5496216816969841	2.886806414063488	-2.3115985261407928	5.6556813700818545	1.8134800084040794	-0.019039274154541392	0.07009900469679088	0.11092325425750324	0.5892695843074949	-3.130128412910803	3.6351387222405784	-3.304712281161637	-4.639664706719272	-2.5930751541759385	-4.767612190447424	-2.9114113726200315	-7.812543642400084	-3.058525822445083	-5.954761162173094	-4.7726418497074015	-0.09763276433148006	-4.591762640828554	1.021118089884192	-4.070876673582089	0.65063557690382	0.0
-0.6116505746665996	-3.7033120134324933	0.10577808089212191	0.9104773509010795	-0.02750960001977135	0.5801522681692785	0.016506147537882446	0.858710599908973	4.113746997470466	0.7145806974754101	-4.630475643277168	1.0844861993916912	-0.8615113466370913	-1.1050934994567512	1.5751387181105436	1.182971624861098	0.5382335575860218	-2.4894603670611977	-1.577562408332239	1.7806713712130877	2.37571753995328	-3.174127629108645	-2.1523373091163545	-2.427420091718949	0.7199816508559969	-0.21046203708406105	-0.027463474573915916	-4.414186179148199	-7.3570302655931155	-7.080732258302825	-7.16602475258628	-8.432404290119939	-1.7306835654732173	-4.6505635831877585	-1.4360667772075202	0.3409180771559477	-0.6058413107293071	0.4698339348538316	-3.6335148170151434	-1.3193937306188874	-1.0068372884988785	5.650354420950821	-1.1406619875686046	0.1386388998183135	2.6265601677040005	2.089330265593848	1.1355534575879573	-1.33495095329989	4.910649882507373	5.285119603171812	0.6995360130109848	-0.19050526416907876	1.6050334353066846	0.19199633551394846	-0.4840922138846672	0.5947298668270163	1.2837838173451785	-3.930737519571774	1.957105426252752	-0.19283443145604448	-1.409477684564483	0.7517553932760677	-1.550424434420829	2.043987910481471	-1.2818783197616195	-6.5394460004236965	1.9292998008139721	0.9154266536060831	1.633828440654105	0.9970839838382646	0.0762696763101433	-0.4112214302650281	-0.7145058671290807	-1.4252728299172812	1.774890854381598	0.35439924453967253	0.4113248134261533	-0.9465591156642819	-0.3278968412334384	-2.5511737566013806	0.6508127479276187	-1.3732893462414326	-1.885690181558832	0.5491130194574032	0.4320578378553574	1.4009071672028237	-2.7648985570726485	2.8472794140086455	-2.498424188504296	1.3325458987256382	0.627593132760698	-2.9860614036792903	-0.2617827895734655	4.541416240422878	1.8616350987719752	-1.995899847324287	1.887694835995457	-0.9516320386205491	-2.0267264428939527	-1.4340106084044757	-1.7380705540618933	7.534778418786385	2.39228390023914	1.4931475724442862	-1.216749225701906	-1.7475298635441827	0.020103634152020145	-1.88586460840045	3.4869136932284333	-3.3850047156666263	-4.5446033121689275	-2.6602612703951984	-4.850161184824032	-2.814505430485267	-6.60353765157429	-5.0520551311157975	-4.869527370464511	-6.836872554307942	0.8764200786700344	-3.551726305329088	1.7950273340946616	-3.5745339994300083	-0.7624424882978201	0.0
-0.34722972696081267	-1.6913596897687324	-0.301193291587489	2.7312728378188904	-2.6189653734638267	1.6802085174891082	0.2919181167273551	1.5986084625196115	2.0370603541915235	-1.8089923962768986	-5.933807248622179	1.1319881214627199	-1.473302185503272	-1.470050601812277	0.3819076003851714	1.7631641978865877	1.2888931472762735	-1.15099611768499	-1.039639640860913	1.2886667238905074	3.609615907355954	-0.8779819099498647	-2.1342984711990143	-1.9384846342876645	2.387482523372036	0.6143421585584969	0.3722491676202245	-2.884951012864919	-6.3655166313202916	-5.812907336545842	-9.2479606243788	-4.465182433092954	-2.426476516115612	-3.424510192076365	-3.1369183095533857	-1.0501471846268096	-0.7205812672015142	0.7462894511040595	-3.759907418470474	-0.05282536655664444	-2.984777227543294	4.660415471674086	-0.9289192753201871	-0.6721318752220563	2.895812151969498	4.824888122520808	1.9009482862634792	-2.776589386701155	3.33690399470449	4.904691175793527	0.8699097997174622	0.3946015960734211	1.7986557153193001	-0.7951556596992992	-0.12174162470005653	2.0394157288883648	-1.4167448076370515	-3.973555069201923	-1.2106339945525364	-1.2084527479277716	-3.6426271835886905	-0.34104319789434134	-2.9282696305497273	1.8686526151306362	-1.9311460842988615	-2.7767527512516135	3.263320903039791	1.7222089575291788	0.7873851389732158	0.1740651027072368	-0.6265016525451627	-0.6675785247961877	-0.6004521690550679	2.635868981632209	0.6519361486801735	-0.3102210896089673	0.5899857594185087	0.23923525944548218	0.11281864471880898	-0.8445152651335373	0.9258502216880131	-0.21467500144372817	-2.9090766061199913	0.11965255411166065	-0.4624933293232551	1.3461641855947264	-4.6797443110864245	-4.883588089311824	-3.6544355154037476	0.7679333554045988	-0.5325212145681818	-1.9214966729041036	-0.9195963381887658	5.122542036134143	-0.5308932880109006	0.18766027448018865	3.601824723893688	-1.815862302325361	-1.8664707432408596	-3.6014122350607067	-0.5909825663695105	6.937542844344588	1.8768161121998563	2.9091336081692134	-0.9349757495904918	-1.6191279009059638	-0.7350994484244376	1.0174076864569206	1.3811812461418815	-0.050570938216917445	-0.6826312655637807	0.12631668730877166	-0.8986057805626289	0.6731791879552942	-3.146820567890599	-4.107898254447909	-1.0830829252443481	-6.733101134198416	1.0609213537213826	0.20534737037485512	0.887322694042718	-0.3080737203524175	0.7337165670394897	0.0
