GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
-0.12983479912861143	-4.458353364467621	3.612547532717387	3.150666244328022	-2.206272630315078	2.4563638050190724	-0.7637730119287545	-0.5283533004540736	-2.479272604732554	-1.9129346815699881	-5.990158413049011	0.28649727899177246	-4.505797831743371	-1.1582027853944816	0.14498047679662704	-3.042954596616111	-2.482946112887262	-2.1632316185584393	-2.2711258995703663	0.6070716381072998	-19.450981664657593	-4.225075541995466	-0.15694503287474315	0.8807961234579915	-0.9794519543647766	3.701204891408886	0.06913575964191786	0.2721394328492703	5.807387113038983	6.117327347397804	1.4815692307441966	0.6707085372517573	0.6017243155658522	-0.9510942775962041	-1.9511981926478026	-0.16391556068427032	1.281036484569728	2.6973479487308083	-0.5704533522276996	-0.6936558905127709	2.304502057210769	0.27551070722036586	-2.8806774421124763	1.2931326579557374	-1.1492978672186533	0.5252982155921367	0.5778537620373858	-0.1568934768675619	0.6611425729328329	-0.14451112149251719	0.7819813072007704	-1.7085954769263192	-0.19303103092571963	0.3396879926670429	1.0834128703725965	-2.189701677304212	-2.753929912235844	1.50839838758111	0.5012125460887138	-0.14721268231233398	-0.20437295746239947	-1.251681535691023	-5.142552634080251	0.4520833083799669	-1.1114655573324985	0.0767068487990907	-1.1689996917271996	-0.49509971065626496	-0.3148476107521577	-0.16623335172023093	-1.0025868473052657	0.43132075835281697	-0.6637469452696961	-3.29469858109951	4.443221289403083	-1.9984474388452678	-3.0571184859409466	-0.7636842435632998	0.420779719293866	-0.807666605628199	0.5148979445460112	-1.8523469842462377	1.9296259025459956	-0.12710963801919728	0.2720215018529324	1.516715680311502	0.6090083042549532	1.1615589062372844	0.4540836935754672	-0.37076089259306466	1.3984597487883135	-0.03561675406637646	0.9383439829974782	1.8434617687475505	1.465113252914416	0.9243336232529595	-1.1978384421809631	-2.0256575321901344	-0.9974321529006784	2.3412860741621415	-0.611696201197208	4.479704355019764	0.6759469076252637	3.6069863432964597	2.1402457378591584	0.5999051923125657	-1.5003847715520122	-1.5156883641648164	-0.9931929358424476	1.5152473320083548	1.5855924786113844	3.7492302704537126	2.3754634705715274	-0.39317172276977785	0.9748879932832939	-1.1405134157942873	0.6216568495035172	0.0
0.5740613618924488	-5.756354365187387	0.6339439511299133	5.322765804827213	-7.274188678515585	1.1915472470509418	-4.269997935372253	-1.342504055150945	-1.4270565599858105	-0.6047719341110099	-6.924329420285566	-3.0932065257914814	-9.411807672435637	-4.5421940217147005	-4.146373801119625	-3.9496039454630294	-2.3455519750894704	-3.3901725125629545	-2.1671966048252935	-18.156851291656494	-19.13754873275757	-3.443401848897338	-3.2058589935302733	-4.126403250124143	-1.3926583660973444	6.2378750811289025	4.25251478575982	5.22642855638509	7.20298823554601	8.724458054772445	2.72120765112918	1.2853441250654274	2.411941431700679	1.4439997147094814	-1.1667624672901042	-0.3346749984810495	7.221911135170878	6.874211922900318	0.8118919014254621	-0.7543081666433042	4.400954563865544	2.940940324996793	-2.4550662211852496	4.021036968011324	0.4653314865815143	2.8596872420409682	2.2401828896102867	0.9980067830817525	0.9800412820412727	4.064554431352575	3.732066045178378	0.790417257282469	-0.2795600986351138	0.9707156023400467	-2.0965686769861924	-1.5552741111728108	-2.9105774745266273	3.300009204652803	1.1795041651091203	0.15613475577025623	-0.8986155807790233	-0.05578407868742943	-4.990052901518841	0.1450210912348507	-0.3265655059591833	0.4926348057438116	-1.2436106598291259	-0.13916222364388336	-0.24458522936923707	0.27531547534490836	-0.5655391299454816	-0.3207387551009445	-1.457358353710794	4.544054834047953	2.597294746260894	-2.558520479148233	-4.804104667406568	-0.008790931810277054	0.6654733375860931	-0.18876911585190984	0.19183329651855172	-2.9574412676035546	2.315323782008812	0.0754648852884641	1.2216874562432511	3.41819224834851	3.3196344749872075	4.745215751004942	1.9105336390313228	0.17409275167025856	1.3275205872275613	1.693032803989592	1.8281336388751572	3.170718464798528	2.793737101167842	0.7848616915783195	-0.5144401205082735	-0.8397832529362804	0.9543106866523597	3.1950737143134007	-0.4768234838835067	6.233019687360225	3.954603442911213	5.962549458478745	6.118868064356305	4.756271229252789	1.849509230937169	-1.3754959180320536	-0.7361714210468703	-0.05580931410477341	-0.6840569632972001	3.6336669954552985	-0.18273439858794996	-0.7221773977236624	0.7927796868538415	-0.5329086706574474	0.02225437518954277	0.0
1.5541779534317333	-6.468712410330772	-0.6126527190208435	3.3059260696172714	-6.616712645480507	-2.171472544074874	-8.09624111906011	-1.2590204514563084	1.179132511757396	0.6152235459197651	-1.7544235770723648	-7.672599944869878	-9.402226582169533	-5.837333334861575	-7.38149631023407	-2.242699855240062	0.06260321206316244	-3.331594937845417	0.6187298817125186	-27.94478686650594	-8.366777372360229	-0.12978790948788324	-7.177217878897985	-7.8289743972861245	-2.461858084356343	6.976257065025805	8.454206964555077	9.810958215616422	5.435522526502609	6.455793359449932	3.6743243305489073	2.266970113619862	3.9089881786303877	4.560530768010072	1.1139328438054088	0.21931364526176172	11.685394674973749	10.20904661134166	2.7478609622977763	0.9723438609351394	6.193199594287983	4.274783211132122	-0.9336769860724822	4.829418772006413	1.8126880151654283	4.273392565678055	2.9948893875125946	1.9243953079459772	2.1018961739228588	7.5308740462287	6.031438159914885	4.049011144254889	0.45768485267687103	-0.8145508960235951	-1.7980900093128807	-0.5336702234475067	-1.523880381590475	3.656851452157094	1.0003641878514469	1.086188517019644	-0.7725005084421577	4.02869517877698	1.0151484198868275	0.7736992542143468	1.6449213698955185	0.3646131393911897	-0.8160889496883521	1.1117536474432361	0.508977725642654	1.0509363975407195	-0.3496739681039391	-0.77565876079697	-1.8861000778806674	7.4543381690979	-2.720971112449964	-3.3244993735596045	-6.334605448485649	0.553604038639023	0.4396069249902112	0.39995526498879747	-0.6817134841596155	-3.392547392915305	1.7886475957698704	0.15033524821715794	1.4319337099951956	3.862736168533291	5.716341187289461	5.769334290966843	3.463941241030664	1.2751001133843793	2.3564894771711393	4.398985022590274	3.918022742531463	4.642292363192941	1.4810003006529666	-0.5623414331313336	-0.5384720536192356	0.8186188777852915	3.1677718301690936	3.3730678677784347	0.29761028907365267	8.198596145707969	8.364798796247449	5.2320146737620234	8.55090061804256	9.553180798969633	6.34085490652407	-0.7251210895095331	-0.1797613960929597	-2.062375930909995	-3.5885495893406065	0.65207726913586	-3.4788287905976176	0.1781337285967549	2.5009274705520106	1.5701591787061522	0.5424937700629234	0.0
1.9350258514100231	-4.424733859300614	1.2014488935470582	0.24733994714915752	-0.811273875989412	-4.7469122681467635	-8.930587638658306	-0.02751394065803495	3.5652625521153705	-0.7769536965272643	5.24713549195301	-9.330518732745066	-3.2872856192144693	-2.8219360908543742	-5.096002792660147	1.4791839411785437	4.227417614795809	-2.220673519929034	3.427584163877407	-17.049272219340008	-1.1580930709838868	3.2547384705976583	-7.168954380849997	-5.2122450822397415	-0.734678692287869	5.854569269394553	8.032632335485555	8.03218151928654	3.73115761884089	2.0228694728243033	3.4875997222613457	2.6199622107357188	3.513152690872745	5.010342616129236	2.4086915960207067	0.5726027336254175	10.994412430247296	9.95267811237439	3.5833165516673593	2.999071505385667	6.2014721462339	2.6846717073358306	0.11312013456948322	2.577258297366603	1.2285625323984357	3.1454011543957523	2.1322373534908623	1.3213512889898507	2.864313336909635	6.8174662167885165	5.734441338305143	5.6412684008597385	2.1125573354246825	-5.504603724146998	-0.4256823170734079	0.3194046434131973	-0.056570273129239915	2.2686022435603985	-0.49969306423449195	1.6297083591663657	0.5988628485796564	7.083838047622703	6.219128606840968	1.9910264583630162	3.16478473702109	-0.26212766006604205	-0.6005204159838076	2.0689353608474654	1.2469568207949162	1.2517873413719927	-1.0967245675559187	-1.7880769729955306	-3.0490785268220035	7.287934593359629	-6.992076824762319	-3.999163846720706	-6.166144571238265	0.2233793209154614	0.2758596746884095	0.22361717625577568	-1.464326543486826	-2.6896792823606015	0.5170584119486142	-0.44338383328640596	1.078068037023129	2.5339824068473606	4.852710971998614	2.668524541638114	4.1103611181886	2.041259016876358	1.7675467241894116	6.459041762387469	5.165226804129049	5.155634417175659	-1.31714477653275	-1.2315429644753235	-1.3970749872581412	0.9628023552278916	3.8412107813245653	2.672439659535026	0.8581273208724128	8.784560818995178	11.032204979093823	2.380643140797754	7.8796701084593535	11.16316012895661	8.360590299275101	-0.4728596035517209	-0.24796091229057846	-2.83228976105004	-4.756000017349639	-4.1547147332314855	-5.360835351294985	1.297284557395272	5.182723845903658	3.064329224878124	1.5716343591213227	0.0
1.1620039512511944	-0.07832562228043874	2.948529710372289	-1.5210836119949818	5.610500925465634	-4.4287899381270375	-4.859300591236522	1.8869351338402465	4.800804583294378	-4.873762207952413	6.925490535440899	-5.948136945917125	5.172952778637409	1.7627832420371674	1.362328504770994	4.874034867236434	7.463013844289445	-0.9470814067222502	3.164350165357805	4.832757631937663	-3.838094425201416	4.705032567183177	-1.3930881838003795	2.7024538415565114	3.873859968174387	3.067140289120846	1.898799851995248	-0.9025541205364879	3.0515761141266142	-0.804653171982084	1.7062127952889878	1.6933875308440836	0.9415538426957349	1.350361959100818	0.8868612806234036	-0.19360468777008036	5.244990152843071	5.4831293388180535	2.3522186722906415	3.4556041714791124	3.6621500927028414	-1.5421386575976084	-0.3234678217864568	-1.8079210881034598	-1.3338635927769873	0.010731025085735028	0.47702860980620226	-0.3719315859088734	2.2298632544877015	1.1786833113280393	2.9135268870542976	4.104555257300418	3.7544576486491636	-10.157737806785939	-0.8395743707292959	0.6082406991867206	0.14896245294610266	0.19506079488401784	-2.374822306814192	0.8185125110404832	2.460579320515801	6.323787665367126	5.142007798024376	3.0793810530819674	2.8761707235531633	-0.7099142506428552	-0.6343052346760837	1.3749501853153392	1.0493573682174642	0.505772405671848	-2.2867634584549172	-4.002491547555571	-5.1098294005813925	9.100510827700298	-6.923460368524518	-3.57038672800575	-3.497930790652934	-0.9332574621009642	0.5513912460822017	-1.028907919291294	-1.5834756209493772	-1.0856739598048197	-0.8380419360184521	-1.6710025770910855	0.7432547949913499	0.7522907324317025	0.1576060375501943	-3.1495926389188478	3.3655539693179843	1.8735810662533001	-1.3626765554601497	5.339654950868516	3.6727321678133427	4.003385218493457	-2.9795791649923262	-0.4343998371294201	-2.1631468218185153	-1.4574050802938239	2.688762013121953	0.8913069234071272	0.38608025809749963	6.1363726524459254	9.494976084613235	-0.06495932929026775	4.898862364417794	7.4576663249910204	5.7359451133372135	-1.0103986315480142	-0.8643030300246886	-1.6168694279440523	-3.140192795949482	-8.157184108830334	-4.838012294451657	0.862262600588762	6.048441541774405	1.8757267891828502	1.2198374478444458	0.0
-0.3830867394323479	3.284499767671029	0.746004597345988	-2.4224330335855484	8.207916102911296	-1.6033372054569912	2.4108299533737467	3.6100312162728594	5.291640826480483	-8.696694489907134	1.3239217773079872	0.23204754212175507	10.361924580937506	2.9158458576814548	5.930629405379295	5.810078751213502	7.354217939633543	-0.049083150527327535	0.07252638524455646	16.509526431560516	-5.98690824508667	4.509985415885846	5.883463297287623	9.605869829006817	6.963892380396525	-1.1261568970239915	-5.591968707663891	-10.617160882321325	1.5284036621451378	-1.0121744421443768	-1.304679734531299	-0.3516252573904575	-2.1984857796288733	-3.9376196230494944	-2.5160354184065485	-1.7218596011670864	-1.5961880886228212	-0.9027730343480632	-0.3141806629092361	1.7859963196688853	-0.4503808603694402	-5.712399018596309	-1.553610915152153	-5.386467837622384	-3.9055883137716187	-2.6986344411709915	-0.6101483384495586	-1.4806544237835393	0.42569302463302605	-5.830685047150227	-0.6292265447530341	0.5720155477590326	4.191466733695858	-10.949311719384305	-2.3711321346069636	0.2573367832625293	-0.7062315096260694	-1.2979283203081837	-3.2155159914701366	-1.1757691984811982	3.4945328452314888	2.836620469391346	-0.7622206772988042	3.1301923050330234	0.9474493509764412	-0.5011453622585682	-0.15287291254991522	-0.8037103130702059	-0.08273799877336367	-0.7092099537399887	-2.578433039909678	-6.450634161613777	-6.712684769570441	12.864033746719361	-3.0543141459163867	-1.7804641267182408	0.3040224531108571	-2.1847669825746507	0.9936559679471466	-2.7395368985841144	-1.1878699172101064	0.5216877048180512	-1.5899251875299845	-2.8254866610313285	0.6828620877278303	-0.12220188059912222	-5.851909127346305	-8.08069072708939	1.2494665685505677	0.4359147752293889	-3.631740309975364	-0.1650156265213376	-0.03647444237425339	1.3435782220563277	-2.4035863005472513	0.39392651333426587	-1.971459604921489	-4.859285011039879	0.9839156080594229	-1.8806074142928426	-1.0434922620240186	0.639969879189017	4.08318430599729	-0.5828884725864881	1.4096343139091791	-0.15427382115295024	-0.5093479313784175	-1.6195957178230553	-0.8557311125839941	0.647260261692633	0.19173413485790905	-8.626637994720225	-2.4701322424102967	-1.615778725776994	3.3189478398473176	-1.8178999402693339	-1.5607394915819168	0.0
-1.730586888927533	3.3784234543641407	-5.173353143533071	-3.763415178284049	5.3707144636856885	1.4802469304443275	8.261540775180709	4.198252673871044	5.3024749015304415	-8.61783442959528	-5.763090752419972	4.742984075862241	9.511081191181551	-0.8020026273018604	4.661927273124457	4.024338178713481	4.152814812827449	0.6936818800038762	-2.2636863874427418	8.878102789322535	4.436015272140503	4.139351457357407	7.860042653481165	10.310566319071729	4.842323987572281	-5.705023391289754	-8.54922758407461	-13.491527447384772	-2.540964093591486	-1.2593311369419098	-4.36675301438212	-2.8487268054245303	-3.6787180369109826	-6.665478991157371	-5.019456020438335	-2.641481447057464	-5.340292791837592	-5.957815649893696	-2.865052030267879	-1.0200937409669206	-4.119540931956138	-6.504516460694546	-1.9240592734353377	-5.264905680881067	-4.238230975137816	-2.8518246023714435	-0.7155851362863692	-1.1027328533351801	-1.2903613427969216	-8.841549776532387	-3.228936198385472	-2.097943289767182	3.079296830950467	-7.284463175507479	-2.083796634485847	-0.36073721801619896	-1.2867022838059163	-1.8190141438731346	-2.7236171897982255	-3.2561518307570574	2.8581881673052543	-0.184183282405138	-5.478049027578284	1.3628199840342248	-1.2211345502411026	0.1187891764871654	1.2922525060040733	-2.776481128953688	-1.1083221399700864	-1.6508764694797016	-1.3610550393575225	-7.099054971316331	-6.308545605315791	11.944986947377522	1.3848645726316853	0.14780193301183836	2.5734885241644285	-2.8022822866243553	1.1028605426521334	-3.742540322665614	-0.9191679490015727	1.2894486868149275	-1.6017141129289354	-3.337277218570997	0.6558752027390666	-0.09800889728613561	-9.536961255031963	-9.253516910654126	-1.7331388672238461	-2.313588433123847	-0.725355408408425	-7.836069180851891	-3.3247307449506196	-1.9192358113715213	-0.9372481220139715	-0.5157491569266175	-0.9791213866883244	-6.0074090928196195	0.013553471525305325	-4.730462945544131	-2.5991580311312443	-4.6879716683699435	-2.1262457514479314	-0.23062623280416936	-1.8482705125016934	-7.922777993283922	-7.053727986592085	-1.3410875265399227	0.4503112324489615	2.041842241534361	2.78434758865857	-5.068898558289859	0.31307538080421327	-4.590580906830627	-1.816987465929102	-5.829768212671791	-5.49059636926651	0.0
-2.2349511621549034	1.9102899889151255	-10.161857263247173	-5.406299367547035	-1.318828589037845	2.771051116994698	8.752150273914879	3.099898453898214	3.922237395308912	-3.6101951846344904	-7.006500692594619	5.218306663120726	4.663309872223466	-5.210314585550411	0.17765333033166825	0.9446000779957272	0.3220771956494299	1.6815180939752699	-0.8709990499450904	-5.468775471051534	22.260566902160644	3.9876804593174406	1.83422545393308	5.578896941698116	-0.5319887267218696	-8.631263867624709	-5.363596721055607	-8.235995289675966	-8.149428494274616	-4.704373802457537	-5.994524441024129	-5.026800875195721	-2.6122459250900847	-5.175565222789529	-4.896872488758855	-2.1176329127902913	-5.142353131305557	-8.024140077467038	-4.2114178825678	-3.4576034408574854	-6.005712424216725	-2.9704854807188346	-0.596321502691227	-1.1917793985686784	-1.9997058807313441	-0.5675423868757846	-0.5273025883588849	-0.12059918667077069	-1.8705072589766023	-5.405466798743454	-4.541573428410165	-1.9955254689834656	1.2463277233845513	-2.488722282786702	0.7057767149649168	-0.557530725963681	-0.7924063700059104	-1.7828037194136916	-1.9269009292328438	-4.615559939990987	0.691607169284508	-1.1351316994056107	-5.355340022283296	-2.1045573613235167	-2.339723286723875	0.574605011411744	2.907787623600318	-3.0690351155446938	-1.0642977652100332	-2.0761674532141345	0.4363449683669826	-4.999665448993024	-3.872650593519211	1.3742028713226317	3.474492270172688	0.7030788740081774	1.984400020019372	-2.565558223772943	0.9089252196707376	-3.3473074614625387	-1.0702739718229803	1.1982483922612746	-1.400628682920096	-3.429635661686289	0.387383175509501	-0.16236868170771476	-9.041682654861795	-6.957543920386922	-4.4471695763585855	-5.583034715991213	6.5987686596133495	-12.74991314326014	-4.136760184650912	-4.639024634556524	-0.3454976155907808	-2.8023994006875035	-0.05663371066641963	-3.196131491286312	-0.12525289939217193	-6.1472616023961075	-3.528533904614548	-6.9231590713535605	-5.896455791354532	-1.5215570682731385	-5.515411572814998	-12.522661291347827	-10.746289243413644	-0.242519883865801	1.9900694678310686	1.2153396946845445	2.5127295843894117	-0.04880468887195252	2.097509199422539	-5.904348350858331	-6.257883371495538	-8.141704236290284	-7.9493662123680116	0.0
-2.031509931759684	2.4695274035135903	-9.772890428702036	-6.094485104084015	-8.12979162994184	1.9307367753808515	4.045511657623112	0.6173203865001942	0.25735232770279215	3.611573278903961	-1.4501119837874459	3.2591045778020318	0.3041470661467197	-4.915815516702227	-1.6219498559832572	-1.8265944564411807	-2.129487429968742	2.689751699404872	3.178764936058794	-7.849702755610148	28.624294090270997	2.9927841958900294	-7.832213705778122	0.34722242407176807	-3.4935162784876646	-8.094510547367873	-0.12260295622623883	-0.7752464112807249	-12.205553393278803	-10.663896360567637	-5.231803122185921	-6.1017063137068845	-0.19019876965870633	-1.9255222237967868	-3.058338943842641	-0.8249301323055241	-3.3884118759965562	-7.575611831621931	-4.3236641884129945	-4.5083824050185	-6.290363008880244	2.1441287708779178	1.581934005602973	3.859128540278646	0.9040986488097243	1.9755083512047462	-0.6617456819952988	-0.015473599077030352	-1.3762045360511888	1.5524669176756831	-4.992100436210712	0.07206654850400925	-0.0964952329578607	0.13786740843639816	2.9295394859815898	0.09510278089949235	0.1108343029621417	-1.6152458496728976	-1.7632325250072545	-5.2799660716574275	-2.0444882841122043	-1.2196321830153465	-2.313320873926083	-5.6788573576905925	-2.142825803079878	0.6552309606102158	3.262113557841915	-1.828663632627462	-0.11794585907693081	-2.2918356977630125	1.2641186720338362	-1.4652860682510154	-0.9845737154571363	-13.822113851706186	2.5665146494120883	-0.11324166676674324	0.023132802899350824	-1.7171784628714835	0.987752571089627	-1.9878429509172535	-1.2011207149249234	1.0090239191935821	-1.5827499940898848	-3.6280064151418965	-0.05368560991024713	-0.8391713134535566	-5.63957587785499	-4.012414347041737	-5.380335443903798	-7.509617234759542	11.521140185269443	-11.056551184682618	-3.011542531084178	-5.917801649993276	-0.50087523741458	-4.087280863689052	0.25676575416297304	1.7506205763132452	-0.15261441630493736	-5.224732843019009	-3.6465973270353342	-6.151833303231101	-6.334697234031012	-5.502384378646429	-9.858724793924367	-12.781068775278664	-10.430762199986011	0.5855411294105579	1.9509672877975763	-1.4833937962314454	-0.7262053702947464	2.877176718753681	2.1024501379579306	-4.778891678117926	-7.752854082871367	-8.330785574431397	-7.425485783241689	0.0
-1.6263599829072273	5.658809805909793	-4.108302718400955	-5.605371683835983	-11.054275876597353	0.1882385171025339	-1.6587404154293925	-2.1565955953569493	-4.639811087335756	8.497621669010682	4.877349416414897	2.0798568207748143	-0.7574722062723309	0.7198850923293346	1.359800635650754	-3.6231167894983014	-3.291545069954622	2.827820015630284	5.733812601416318	4.705515424410502	13.116869449615479	0.35500123429422575	-13.400893370310465	-1.9099737146626348	-1.4781753382197134	-4.301527389534959	1.9089256266370798	2.3448263124959303	-12.069746103669916	-13.850994010588952	-2.3518894021940784	-5.4498368880692745	1.4575914224339284	-0.6160638222105839	-1.6592719239956686	-0.1375684576590633	-2.5388441939332407	-5.791231555185816	-3.6984631542582065	-3.920840631633247	-5.805138491055509	4.544694209861201	2.9820899108406342	6.0723091434286935	2.262552515218655	2.549177934794308	-0.857657740392336	-1.0391026815980862	-0.7035273199719976	6.170156036670935	-4.684160919176375	1.5168222893206846	-0.4900883224306871	1.177760430546694	1.5180420655953257	1.2075658607517992	0.16875108394515578	-1.3751285785793101	-1.8929045391934258	-5.309056895119803	-4.0007609661395955	-2.2866303831338883	-0.4113348312675953	-6.993284138088876	-1.1393311911947037	0.5940510279415022	1.8742967650222664	-0.3322500299740759	0.6758100139157985	-2.49099818185097	0.5445993413956001	1.2695555082509216	0.8422613482462702	-21.56202256679535	0.1286171815897289	-0.6887996155246683	-0.6234779055278326	-0.6442838860560479	1.6079295343872517	-0.7998966210117244	-0.7316191011708076	1.3277699735209152	-2.0559071212173987	-3.6799191918181275	-0.411261712264821	-1.5951124692063143	-2.3670904438856035	-2.623103546373772	-3.660265174047845	-6.254630585820038	7.642945293675769	-3.6049262714527903	-2.1107152713572277	-5.407218194736416	0.31870992312174357	-2.5637639885429633	0.15857859915183262	5.142923940419259	-0.4332699530799569	-2.617376606545736	-3.0734445858746766	-5.090701472659351	-4.915476155748381	-9.992177571458086	-13.257985733733591	-9.470532744960055	-7.012289418058113	0.3708595088100992	0.02753177511577423	-4.171600183558591	-4.588145368875524	2.377203685215168	0.5285207894875815	-2.2519094875940104	-6.433820245180417	-6.89291071321017	-4.744930629491806	0.0
