GlobSig	Background	CER5	CER6_a	CER6_d	CER6_p	CER7ab	CER7b_l	CER7b_m	CER9_d	CER9_m	CER9_v	CERCR1	L_CERCR2_a	L_CERCR2_p	N	R_CERCR2_a	R_CERCR2_p	DMPFC_ar	DMPFcor_ac	L_ANGgyr	L_IPlob	L_IPlob	L_MTgyr_a	L_MTgyr_p	L_SFsul_a	L_VLPFcor	PCcor	PGACcor	POsul	POsul_v	PRC_d	PRC_v	R_ANGgyr	R_MTgyr_a	R_MTgyr_p	R_VLPFcor	SFgyr_ad	VMPFcor_a	VMPFcor_p	COLsul	DMPFcor_p	DVIS_s	DVIS_vl	FP	FUSgyr_dl	FUSgyr_vl	L_DVIS_v	L_FP_l	L_IFsul	L_IPsul	L_MFgyr_a	L_MFgyr_pr	OCCTgyr_l	PRC_d	R_DVIS_v	R_FP_l	R_IFsul	R_IPlob	R_IPsul	R_MFgyr_a	R_MFgyr_p	R_PORB	R_SFsul	AMY	CAUDNH_NACC	CERVM	HIPP	ITgyr	LORBgyr	MORBgyr	PIsul	STgyr_a	TP	L_MOTnet_dl	MOTnet_am	MOTnet_l	MOTnet_m	MOTnet_ml	MOTnet_vl	PCsul_d	R_MOTnet_dl	SPlob	ACcor_d	AINS_ad	AINS_pd	AINS_v	CAUDN	CAUDN_d	CAUDN_v	CNGsul_p	FEF	HSgyr	IMsul	L_MFgyr_pc	PCcor	PINS_d	PINS_v	PSMcor_a	PSMcor_p	PUT_a	PUT_p	R_PCsul	SMgyr	SPlob	STgyr_m	STgyr_p	THAL_d	THAL_v	l_PCsul	LVISnet_DP	LVISnet_p	LVISnet_vp	MDVISnet_a	MDVISnet_p	MVISnet_ad	MVISnet_av	MVISnet_p	POsul_d	PVISnet_dm	PVISnet_l	PVISnet_vm	VVISnet_l	VVISnet_m
-0.8488399395332191	-0.6087458377066803	-3.706656566173614	-2.377071750903787	-1.7752395868301392	0.33159709556517747	-0.5091620661356122	0.24140523046434645	-3.4388509887669767	-5.481688502121839	-3.971486244575087	-0.27925531291309913	-1.4102389914110118	-1.7764714540360897	-4.344089706985171	-0.5166853313788402	-0.9510883494127881	-1.4673868781486845	-4.600322987578932	-2.8630698636902134	-4.199575882431277	-3.8314794262892806	-2.1177995403014354	-2.023842342906609	-1.85233783785666	0.9824970760818724	-5.909364280420063	-3.72274859648883	-9.30246438344854	-10.467834214193632	-2.4252469118309112	-8.755587613513917	-3.2463278035916714	-1.3221655729787416	-3.1986209053598906	-0.9546677290275692	-1.1340699002963224	-4.0038644500697655	-2.3731359856418606	-1.649108624224416	-3.302447485369305	-0.5063068887975533	-3.6895773826025384	-1.0132399040983122	0.6353249177843535	-0.45111085348404373	-3.36312033900538	-1.3992426779201563	0.5122123293018015	-2.258096544545768	1.4531332857281196	-1.342176326089403	-0.6889003444509333	0.9381449032823245	0.1632783276930688	-0.868280288586819	0.2626479950585318	-4.583753949449378	-2.6775995999397266	2.492995487023955	-1.3203284473413621	0.6017304694910041	-1.4375534000850858	-0.2758941241908212	-1.2457781845801754	0.48671818025676267	-3.3933712293798424	-0.5483588717581931	-0.7164521547588142	-0.7954716495766833	-3.4117120667601584	0.7629106208108939	-0.20917269253658588	5.189274514933209	2.7099576751391092	3.492704966679366	5.112677598046878	3.1941809768478078	6.136078938170169	3.1738793464348642	3.311119731435244	4.0910043236163025	0.22533395757778085	0.3070267166695597	5.179770048910921	1.109569510524599	-2.741531057984798	-1.1537563069849401	-0.18426485194100273	2.894678213994722	0.8715544591093307	2.5577478125415465	0.5393741417124316	0.4781535781092114	-6.410315961384021	2.5482792779593204	2.955158082639227	0.880066126746486	3.2150975505641677	-0.5026240521000596	2.065893718454623	1.5851737931370735	2.1883885809538675	3.497639914660098	2.838800510010755	3.1034870536555865	-3.883499854412235	-2.442922771592771	0.7955900814095643	-0.4097522927546187	-0.931054058946945	-0.38016806120673813	-3.745980753582351	-1.2963719876302826	-8.89411078928148	-2.6110734165730802	-8.954875643383588	-7.778512081429496	-3.2621061932765136	-0.28965854506365396	-7.699060021683362	-2.7094025182200587	-2.4825360295249195	0.0
-0.6916421725133824	-0.6993505868397664	-2.49082118394866	-0.8568462557294009	-2.004633536973557	1.6624407459037702	-0.08400274820739242	-0.7799702408353248	-3.3189497318946652	-5.862161202929341	-3.80067867722856	-1.553019322874109	-3.5476925124782195	-3.8172660049341065	-4.820153471259844	-1.3876346853477033	-2.5078098398345436	-2.018089419595557	-4.4963019792540155	-4.287318364213938	-8.8714231957852	-8.28978632455475	-3.4932877286543924	-3.4321739099283772	-3.723452070445494	1.5775931196876762	-7.806558732351247	-4.298291643008757	-11.181041219206744	-10.5501842152624	-3.122610105591458	-9.557378489074978	-5.317649990104247	-1.339736026776078	-4.130509298308841	-2.3360075475275517	-1.4107021699307623	-5.738796871099057	-1.008820140734315	-1.696495071053505	-5.669177653282419	0.4839561057451647	-4.884067182303869	-1.1431587832669416	2.616674489427206	2.7409994484904483	-5.29863708969709	-3.135905433580172	0.8785765223892023	-3.8060148334227546	-0.81438288979147	-4.380830259288399	-0.20542445659081635	0.4731899461150169	2.000903173335015	-4.557331215225014	1.5051806644663552	-8.371891620207807	-3.923914502773966	2.2277214062278685	-2.5315772206605383	-2.6142012895468403	-3.1981507454599654	2.401447902807186	-0.018098263812244386	1.954834679407733	-2.030188986523585	0.23031258159186516	-0.5135201953628378	-0.3198892062089431	-2.063304113031461	2.242485208532367	1.5227777561411313	6.288533723943836	4.282947648813328	4.609145938475249	6.278047062870529	4.134650346522148	6.308594669350211	5.2245407629787	4.7262864243105165	2.875378591122387	0.8121063311537393	0.28023896258101505	6.770263586272344	0.9156396208155868	-3.010358666735036	-0.5110791582312133	-3.331490794921087	3.611487155583003	1.3998239909482124	3.678427321519013	-0.21381477049241462	0.9875946523414718	-7.577493854068421	5.168832065059656	5.298396543341477	0.43798643838494056	4.783434759041197	-1.6742829175915306	1.5732009163252394	3.185870771541407	3.221400672612311	5.219441157060139	3.38472601840598	4.609827355249326	-5.834069302183439	-1.9285914426253847	4.683281445587185	1.5163129464183982	1.0729132193106192	2.689007406681776	-2.4681795630223897	0.1605610742023395	-8.118990000819458	-1.3263287186114625	-6.110050420616044	-9.913518940132084	-1.383429009964513	2.3387346480910485	-7.738122670712629	-0.25898322859598744	0.9480909469529866	0.0
-0.12660762294202776	-1.637590095182957	-0.5195359003809749	-0.06193983650292366	-1.9770772897384383	1.9339548144779573	0.9618683751143023	-0.8430825497012541	-1.3136373357403845	-3.579002195252822	-2.4902731273547714	-1.8892585835428046	-2.642399078740934	-3.1527429369022273	-4.737575303270388	-1.4118096999562353	-2.835976999556138	-0.9369354747561561	-2.4648871993126926	-4.433083564813795	-8.817983269691467	-6.3991590274367915	-3.6663651366053793	-3.2545841377024063	-3.653181626988178	1.2021625830551212	-4.732988278197981	-2.6311928615423628	-9.915336891824683	-9.28890373300662	-0.9919325070556744	-4.785068321629619	-3.5311536502153813	-1.6985055024907068	-1.676421868899521	-1.094369253218174	-1.0740943442579343	-4.8270320151509205	-0.2517080229523332	-1.7553206332283848	-3.8012605314684467	2.4023908299277537	-3.9220341056345673	-0.005098447265724341	3.748963261542677	4.737230015099526	-4.124861720445994	-1.4818626156331396	1.4801716543073562	-2.040063210337751	-1.6005937537277928	-4.335670288905357	0.5687225569721119	-0.19842977804442247	4.012018363508913	-4.065705554255473	2.5126437308922918	-5.3829560873003635	0.09338072662995685	1.8506228734617647	-1.6745345058761458	-2.185071244726286	-4.5017038659443935	2.102600106947817	0.30820426986293686	0.13418230727048858	-0.26314764665533796	0.645836718241188	0.15697718507962655	0.24202229479655019	0.26436103109655706	2.116795533408339	1.6724772933052021	3.299401885430728	3.1170553303013246	3.098271500996568	3.452180003806476	2.2055115740077618	2.6748304266892076	3.756749576345707	2.999015489016934	0.37464265839578653	1.6324953000603928	0.968351362639258	5.159803738112025	0.5672595548049475	-0.9324551593850959	0.996218941300302	-5.355066123935911	1.8785261020957664	0.8176908204308175	2.4566152850114222	-0.24467821768700593	1.6029397992624177	-2.02140747357227	4.676706707035017	3.98137751832088	0.6943261027816803	4.220077072972791	-1.9960374707781423	0.8967147076684505	3.3968654225923514	3.303764098521935	4.049776480017629	2.7163625851578206	3.5060091022757196	-3.2861011126460355	-0.21982064387522454	6.489582220433464	2.8422260420245418	2.9344112539870872	4.155087155641781	0.5853880332801871	2.6989882900229385	-5.187647796597551	-0.0016574593204440493	-0.2768510498155821	-6.452746589511479	1.651721110356142	4.502937479010919	-2.1829888477515413	2.234357710835093	3.3570931948781984	0.0
0.498277561351982	-2.0279398093010945	0.3023042069889993	-0.4092794131898583	-1.593502541858848	1.0800413653101937	1.844321537696695	0.0633752643388797	1.0095679091792258	-0.31880333161002006	-1.2785418609897774	-0.8663763678793249	0.40251595096915593	-0.392909322135499	-2.655236050373229	-0.5061705097679264	-1.6817950917644935	1.0756605816261398	0.8597714240800162	-2.581590861296174	-3.5100516362089507	-0.13051980984570502	-1.7562757400802174	-1.076639741859058	-1.084096442350782	0.4425955768883898	0.9000805498909776	0.7150229888101076	-4.395304329758293	-5.729777171284751	1.7558974822362263	2.663333381955505	1.1080953794450539	-1.3125656023343553	2.060282684212445	1.703529017660767	-0.03812059988459087	-0.7125074659107309	0.07376833959501616	-1.1773888680173923	0.47969269866571407	2.6665162914941902	-1.2752062663305224	1.3323735314007434	2.583769386992188	3.2229626261653044	-1.2654426259970344	1.7097881045024976	1.4942927748585741	0.4766068589669044	-0.4305590136360576	-1.152980830918238	0.7447982170481771	-0.713806848252813	3.3337240413954805	-0.2854766500200711	2.0153134714558045	1.4417314413554814	4.343704926470916	1.5871538659800655	0.47775957956114695	0.5114373677711496	-3.380366174474595	-1.1529699371434574	-0.0865348097693203	-2.5485056170728058	0.5540947580070357	0.274980623886494	0.817178808182566	0.4649193819310214	2.6227200785330655	0.7160326372354459	0.5262924521439628	-0.5955507386025491	0.8079239644731084	0.15365493269355007	-0.9241105806792066	-0.6098882626455564	-1.3192015645760873	0.4686713619951823	-0.39859908990722764	-1.0574213154747976	1.8063052846855825	1.8135501690145233	1.0379880814728413	0.671736392709944	0.4275615450188324	1.332612273660866	-4.110476637328112	-0.793861877097159	-0.5622735347627373	0.4475833774578792	0.5689372251020101	1.4239366736676957	5.191312887043029	1.320208595319882	0.31692980524927084	1.1182393750063173	1.3918290183176858	-1.2337460190527083	0.2227627068926069	1.4496708081283591	1.5804383234539412	0.976013315204547	1.5466920994499138	1.0129908451429828	0.9816591223457554	1.27772203913682	3.721714970458981	2.4472886212170124	2.8820324616023787	3.7345137171240315	3.270931284342493	4.390308015213739	-0.7140408809132436	1.771550511814315	4.430904080437509	0.20057776015546683	3.523593180319842	3.9664240732582896	4.054840708548706	3.648492698327348	3.2771049758525397	0.0
0.6101308695731138	-1.1323659432294904	-0.4339401010232614	-1.172875903493781	-1.0472220552627105	-0.3214727423309568	1.3805806862124181	0.6256900603422918	1.5188290249733698	1.8834874439206752	-0.9024363565202578	0.17965686241098885	2.2238279913356642	1.3630450303442994	0.8793359504096092	0.07352949564214334	-0.5029642610692165	1.798740565167747	2.6165646083622436	0.00675454733614949	2.229783286615996	4.367020984981642	0.9761480969780542	1.3397804214823537	1.7176506161903504	0.00731128342589189	3.7110407333957016	3.3073720985673853	2.612597997213692	-0.441113251104819	2.4317558397964913	6.069468384938882	4.253811130273169	0.02327029028935219	3.3891897197320775	3.2232221919856965	0.6356654457713915	2.802483993039156	0.1796625861707999	0.01188759692724197	3.352452422903721	0.1584238020528801	1.510617312008504	1.3512792369609492	-0.4707761139073964	-1.2972193064502417	0.8276930569696266	3.0193820594669245	0.6871916641091519	0.8627947111737866	1.3579875489000146	2.024212652184431	-0.12618402416568059	-0.7281077103999753	-0.3167957715276215	2.5937218757626277	-0.026465711861171505	5.454713853494245	3.207442527282096	1.4088589313237563	1.770349941120294	2.128223574775107	-0.23679304118489936	-4.231624805476776	-0.14560458988399433	-3.126907668741686	0.1431794940597481	-0.48024557446451666	0.900795481869372	0.3890970959281706	3.4230336708996187	-0.21896377593302765	-0.33453965788404216	-1.9288214626875553	-0.6025048811919987	-1.8706446054457413	-3.683600209756858	-1.759483745178351	-2.4852541879958028	-1.7092809861294866	-2.998867777564811	-0.9766946938826884	1.1054973965711732	2.1283651668037105	-2.203121298737824	1.1718844031421547	-1.0207965380535613	-0.49490869548675176	-0.9450336283555737	-2.099896059770669	-1.5537856395324796	-0.19198899479168985	1.3325814405056637	0.2626136612561014	6.899634284747614	-1.662696282855494	-2.189707270855693	0.9650352948735799	-1.45813337275595	-0.1657654009906091	-0.04326507283892846	-1.4022805373135365	-0.7628105271996671	-1.921610066333828	0.7773398328295539	-0.666409516489817	3.0095582119662496	1.5467584522302487	-1.9923034589737654	0.2772221771474375	0.34737942152553136	1.6182933943139182	3.412743942374934	3.485777225029925	3.6767118497477735	2.730676912138182	5.66837093135379	4.8137817895910935	2.761490041437019	0.42168306638031144	5.815963357934172	3.070465190903581	0.8195599873012643	0.0
0.20711888539331122	0.2475396974219216	-1.0554935541211672	-1.0808714470449914	-0.5387184188834259	-1.35107400486148	-0.3831077627459456	0.2058830204677869	-0.01966301209869839	2.4750406562790768	-0.6194160844547203	0.13074055633519502	1.0278579440013862	0.2581318780856087	3.457852744216484	-0.18189413922507902	-0.3197326179119674	0.3520155322061632	1.1491102647173723	1.5148549401335119	3.740591409760462	3.611338384579434	2.356032109720817	1.85434000179535	2.3554841116162355	-0.14512064819981096	1.5255056171249735	3.4846741320187107	7.188324421644211	4.69130912653904	1.2018897502228272	3.012353146118475	3.0576193567054966	1.3945774564250786	1.156059433500511	1.9531690611690282	0.12869586079428186	2.256085256989481	0.46732548391129697	0.9355827901256448	3.313740924534987	-3.0123099143529544	3.1613733893728746	0.07734766614933809	-3.1557114941961304	-5.380462435461007	1.1881377627015919	1.3514942856197305	-0.30961272331839756	-0.6713909763476752	2.495814126723389	2.5915034773569663	-1.238560703198457	0.05731093277378629	-3.7010974917294726	2.0326472771847834	-2.0030914457615423	3.549943093297889	-2.7428008365843977	1.2914567885191544	1.1975203415841276	1.1580257048309945	2.8465332544393958	-3.959880264161891	0.8321492713701008	-1.3185156718162554	-0.5286731084037308	-0.782373696054271	0.491277619353118	0.5418184019121769	1.8923819933472008	0.4982619826705792	0.11098099947233514	-0.3501091864942522	-0.41941895335912704	-1.605792790307955	-3.6869359021148984	-0.6549847149099104	-0.7866817761222574	-1.5244646937723538	-3.432534210008683	-0.7334944394638212	0.6584029103354584	1.7087572870983019	-1.673010243799989	1.3012195756802192	-3.4171749349731146	-2.8248962929119936	1.2557585932038449	-1.2270407155346201	-1.0882211570125406	0.885763374660854	1.389421918866351	-1.1200234841969279	2.17012279688775	-1.6153855719848682	-1.5547285661986558	0.5179477167105483	-1.7184932284187853	0.61556694294348	0.391830862968936	-2.796688404326376	-1.6683509356802022	-3.0418507583858645	0.7304262177097753	-0.6458332963537191	2.136289071734445	0.9996382665535635	-5.936756909733087	-2.4627548159461057	-3.0987466175799017	-1.4660578252540695	1.1549751765037677	0.32746184644601006	6.267744852427174	1.3138850395652382	4.884846507787507	5.011888161435616	0.19376325603386685	-3.6374313593271514	3.2666251438789033	0.8206263250708046	-2.1960449098510955	0.0
-0.124143797983232	0.7155929370864964	0.12317916683828438	0.3450629531448952	-0.22433619336648422	-1.3072979207803834	-1.9189705893179865	-0.36385163754583844	-1.656819832712663	2.419898922521887	0.8117513504687203	-0.3952375326285345	-1.3324047675655213	-2.0771466603622453	3.4732851614712406	-0.29635708691352164	-0.6149802918054841	-1.4888094678227242	-1.60901654948343	1.353757940222049	1.424446201352009	0.07095850729058649	1.50612716580846	0.15265208514089265	0.891666685614628	-0.7409647715169839	-2.1397186255585536	2.0340447875160823	8.039081045448087	7.771030604905259	0.5386804606361214	-1.3412076782250235	-0.760387916603814	1.7773415360099345	-2.0661018759293377	-0.7182112535089255	-0.9741583772037672	-1.0558197582422784	1.3112471124322034	0.8219282163150665	2.1960603840100443	-3.605454194766935	3.3492303791112805	-0.8431755120038158	-3.4556658161284566	-5.70813238474612	0.7069409794702723	-1.0474588618808085	-0.9342636116747315	-1.535717855148405	2.848258425829975	1.109611397500611	-1.3400530217853945	1.3945242494593064	-3.386209625573385	-0.2992631266124887	-2.2690788164777174	-0.8588118445888466	-7.123143204221768	1.2075501691711985	-0.04861547825758567	-0.8199689610696891	4.207257998604623	-0.42931625897844516	2.2838111365199985	0.48531899361738134	-0.4160115852048903	-0.24984351824533857	0.19141955844856598	1.2367540571007978	-0.8015486143272499	2.0519666539934964	1.2055827817689486	1.3679588225844141	0.5071394753952821	-0.15839208628643642	-2.3244969942976557	0.8672145081946674	0.8258564939657501	-0.32757616661084715	-2.293990050904828	-1.3918646837738777	1.5896921709528287	0.7894308895815928	1.6833485392006962	0.40140416447678184	-3.157745738791955	-2.862305974612969	1.3779064427923273	0.4071691943978777	0.5850631768322166	1.7761530508666679	0.9441370752652285	-1.9510810576379298	-2.7459024382872625	0.45667458824197155	0.6689538530784078	0.5264172119479026	0.5561879871315077	1.1941460591601574	1.0495272882394773	-1.6898174219879143	-0.6474986467475096	-2.240802117498406	0.8545476020656554	-0.20437738385512427	1.0380898296039125	0.5958026396033685	-4.817401991133958	-4.112069615024771	-4.906679191633507	-4.116141143699901	-1.1194170248143527	-2.930579249671991	6.25022922061822	-1.976249791004441	4.676606583994943	3.272115502732625	-1.9830887528026806	-5.163544112505399	0.9784070944404715	-1.5944124719188097	-3.6166386140010705	0.0
0.02111272252235456	-0.027772547366718452	2.586058427787431	2.1029951313392052	-0.22684483897763413	-0.2769197613484013	-1.8196694892523857	-0.07056802331683147	-1.5078272950791178	2.695180502162407	3.226702373340187	0.019363520639913052	-1.6604478848569186	-2.440159844299942	1.8317509383042023	0.6410776550692991	-0.3609174291315404	-1.3280691046111937	-2.1588214866847535	0.4377097398385234	-0.3223505912112518	-1.3270092367432837	-0.37316529733151094	-1.9841647799422102	-0.5567143268150384	-2.1418589619075536	-2.1920912018331298	0.9923359634947047	6.844792647590471	7.8479565360904795	1.7463484756764054	-0.33428251238685125	-3.004658218095268	1.065084863324367	-2.9673967640091368	-2.1149017502181233	-1.2913936466769609	-2.588085050073763	2.3899259576890746	-0.051371921510577824	2.200169301194738	-0.9142882856031065	2.416211023469243	-0.14581540295233328	-1.596963763997263	-2.3254307077481196	0.5026454782566508	-1.3847830909565628	-1.4261191928303463	-0.265557605428675	2.7518311527394155	0.046526053866136424	-0.2528623140038224	2.327911666755875	0.3934962625304858	-1.0291103623271767	-0.9601588359483603	-2.075007020917778	-4.8241047110585935	0.991878482837068	-0.16429114756688104	-1.3577464768553482	3.676228389129161	3.011468195529698	2.7802284798003676	0.3101340231119788	0.4631742424886636	0.6095351943415459	0.3219960317286235	1.9635246726508075	-2.355698261409998	2.3921328077856927	1.4735432643456237	0.5864165343426087	0.9015963790317376	0.010059630818138219	-1.609987961867499	0.6608443953383427	-0.40510834581730515	-0.22974085769536653	-1.1779933703607686	-2.3976706698563675	3.2671493361536545	-0.33048699643367374	3.7439191635359417	-1.2073203259044223	0.5117450376319421	0.10389846724432868	0.8351602180412522	0.848649840725928	1.89888636297655	0.5502006627067372	0.5183386116943978	-2.2097979040195543	-1.8981626017673596	1.122181337767918	1.3801150947514147	0.8731165559541795	2.407325250341704	1.625431982375036	0.8777206249297002	0.4484846109459013	0.6249846140252827	-0.6821019052148866	0.2881449788988855	-1.152341241814181	1.883581282906845	0.5142243083350915	-0.08877194990970178	-3.7626465590376603	-3.872752763717263	-4.979285559503155	-1.329258409537831	-4.429294931259187	4.055945162710679	-4.500550577078354	5.253859717719602	3.2412519767183623	-2.411710904801593	-3.5867998901121467	2.141575246766845	-2.815299195067216	-2.768275796943079	0.0
0.3576430099215159	-0.7789208734004992	4.0816011755592205	2.6500802648873516	-0.3909324828486938	0.8431520925090988	-0.31622958941583706	0.8166188033499632	0.19299993427499892	3.1207807682925366	4.719760511878384	1.5737399728918031	0.8525852867298656	0.22903583153036602	0.6526644867130373	1.9697785464323256	0.5649974707852711	0.9097841880903951	0.35926526910091033	-0.05672501217193859	1.4602063309768556	1.1333924229148515	-1.4270838408352673	-2.5699462085962295	-0.43610086401191644	-3.5645230872947233	2.1607111732536644	1.235435377615968	5.348303706731734	5.067356055025506	3.27463871789302	5.866105478765536	-1.6059978906119214	-0.0032335036939278765	-1.0478366334202154	-1.1048182486277074	-0.32602031433691175	-0.15455924651839517	2.5842105899969128	-0.6527652941601536	3.097737505840672	2.324860405176878	0.925191598895349	1.431338663564788	0.26627960200516543	1.3975554295934929	0.635300293866847	0.5679974953958885	-2.3240868718502052	1.7313127405187816	2.129435251744194	0.598000827887394	0.8053462120194028	2.025602202142278	3.8676067276355175	0.7693415505300257	0.21549552890726112	1.5651054449949642	2.3007319672476676	0.5579506143927574	1.095637368535444	0.1363169887815328	1.9909587339867676	3.083152213025578	1.3967381961139522	-1.0365067484921642	1.162839615397682	0.9006450699107008	0.5067738059314669	1.7674507868738933	-1.560304328189071	0.4426240511940052	0.36420468987967936	-2.3712512844620823	0.13219381322463353	-2.0246144206818157	-2.1649753480691403	-1.3973144475466166	-3.908300221368331	-1.7400970686833526	-1.1160716010364804	-2.485254465461635	3.703609012522929	-1.3272000016549077	1.6684271170108607	-2.299871231150678	4.41968630413924	3.6563962643613688	1.4087224348827645	-0.1975067130156926	1.4367923099938256	-2.3303746892346275	0.2639657622088253	-2.29043389732639	3.585786203543345	-1.241426380799341	-0.436419635605399	0.6373584382281068	1.2802584025878132	1.4443098202817084	-0.48608244884114965	1.1447361580243236	0.38817728132575374	0.12381895998065508	-1.2008623541869416	-3.519185871318451	3.754373327340381	0.23628245478819224	3.5119445449519606	-1.9102368547389525	-1.225161431371062	-3.935962378854553	0.20674171085868562	-4.085382383376841	0.9602369231336257	-4.2089317166987295	4.579499509802322	5.212380774037765	-1.591922601168396	-1.139228883085279	5.135411726778718	-2.803353070511773	-0.9380019610611404	0.0
0.3189604819100492	-0.27292277612750643	3.2663339075345035	1.6057184853282793	-0.15492224006296754	1.1165476156583012	1.1236163848150653	1.0722649170153111	1.593450622130481	2.7525701191184204	3.6566504271454123	2.841837582342367	3.90905282103721	3.676773462297493	0.7501118200669119	2.176738704269952	1.365813337767666	2.7543738912578544	2.9691017313677146	0.07083090175285764	4.828940981553054	4.53335525181556	-1.1025595941641224	-1.4025140798309954	0.6060040653301556	-3.689247606454717	6.539631287601307	1.7611615233323126	3.3302769385451496	0.5101748295458017	2.935760441185661	9.961230337514099	1.501364901115227	-0.770599993826145	1.2724517768846368	0.9973382030427456	0.8534550498618179	3.2664247902223105	1.0493223055893062	-0.4361386695549688	2.9936050801833933	2.9168472419432874	-0.44392103009056627	1.9417696847683854	0.3595262652668519	2.108751818805169	0.5537543188830888	2.571602315903246	-3.472271676314004	2.1399401762742127	0.787011947241107	1.5067649749876226	0.5849132381245613	0.7652291827897231	3.7744288273037427	2.736283665096838	0.025731158696792343	6.239178614911376	7.446414653655319	0.2702418819393801	2.248547859597633	2.141130262410597	-0.11742302751730359	-0.2714948242335299	-1.2776033538848834	-1.1889515910796555	0.9231944492444245	0.2531839138828218	0.1878610083178894	0.38560357987880706	0.4096335855408989	-2.6508548121648627	-1.1721440199440325	-4.85890331954419	-1.5300684811547398	-4.23259045115926	-3.111670775043349	-3.408631713927174	-5.979045312949045	-3.459391733238026	-1.9845738461334927	-1.4699596607213399	1.9503322022049119	-1.6515038494442582	-2.7152822413679325	-1.8410012976099284	5.189336789554202	4.85393831778217	3.139356594670702	-1.1888708771795642	-0.5872142227114086	-4.315340988241412	0.03271517826727143	-2.2681673771805233	7.302077150291151	-4.273851213229232	-2.6370162798995427	-0.4544017597071586	-1.860134129984337	0.37129939570436327	-1.8812811909509557	-0.47876258798989285	-1.016140442117577	-0.5946169640078689	-2.8632198124985493	-5.268400403916549	4.253194109700834	-0.3433751540243133	2.7382305165306784	-0.024091750053626498	0.6865263326576463	-2.270794061747276	1.4170206761443798	-3.0492097747271822	-1.692369233904516	-2.0336585370400413	1.5387076563787776	6.113714295486323	-0.8575760408171585	-0.15738460680712824	6.089420092384821	-2.5404557016107345	-0.023866785281315084	0.0
