GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
-0.502649595207192	-0.8583237069713398	-0.659305049389369	0.3880559593904461	-0.6263845837752309	-1.441897193819319	-1.205563660503181	-0.8723624447069109	-0.25076768657125187	0.17017240822315216	-0.019977273344187436	-0.3057688064695117	-1.1819607330401907	-1.9262723849114904	0.29549949934126	-0.6478454893842961	-0.591712751936528	0.5874320524036541	0.9258003600472672	-1.044500159786147	-0.06081121639969448	-0.2549112577575566	-1.3711928341276702	0.32043258073187086	-1.0190155124778122	-1.5364364447081718	-0.9355743648745181	0.15980970645357104	0.34856167590707693	0.0
-0.33703768193347033	-1.0790054794259198	-1.493191527445142	-0.3133696264324012	-1.5306914980277355	-3.424116197005518	-0.5992864204085193	-0.5661910022080408	-0.29428028774664816	0.2538384464482128	-0.722552243806846	0.2646278044162504	-0.7716905815438249	-1.7469808382756022	-0.3859565760905014	-0.30074225641263225	0.09536106052200827	0.9620608998814486	1.6369446041018954	-0.2923833893487583	1.924902905014424	0.48901548507183745	-0.19545628538968732	1.836348499693201	0.17169576590398544	-2.532714877757826	-1.3936105197505746	1.1813270892647423	1.5877671650255962	0.0
-0.24376877353368642	-0.9243810843080541	-1.442238716954154	-0.6101622001404466	-0.9946450819120263	-3.2917529348374552	-0.3574624931923494	-1.0692972226431114	-0.1126569694892155	-0.5016047064487836	-0.7007030723764983	0.45851478092743464	-0.6124699042273768	-0.8591028774247031	-0.7635914209942714	0.16567836619228468	0.22002455738443846	0.11482412102879004	0.7702100595250447	0.4655139299966636	2.2695087079234697	0.09517222647063481	0.6601186638610084	1.3610658750557958	0.5595459580823288	-2.7720808317578416	-1.1029343346963887	1.2306745044151253	2.1646694717142743	0.0
-0.4531556472791022	-1.3164385722415541	-0.5596772506074726	-0.12052942732099599	0.2707261245762916	-2.041940758856341	-0.4581185730910979	-2.5576956677442158	0.16655814311383083	-1.6690371682442204	0.3383767863476738	0.41030189876200673	-0.6541922876806908	0.2543531957793939	-1.51451309879201	0.598896421025368	0.22065563787028783	-1.5540290809137756	-1.0989971865748085	0.49592070550872824	1.3515064884552066	-0.582814915643091	0.4399579101155792	0.2833024916331654	0.0978856459817835	-3.2501049409046363	-1.5763388313567863	-0.6395501886083211	0.7005429306648709	0.0
-0.5037995932172358	-2.180232006981234	0.6318202385660142	1.1277351502302537	1.38711204468213	-1.0878277368718516	0.10610984694281535	-3.3481596330294257	0.5360654041038028	-2.083683055468551	1.8667554543321796	0.45032688653564074	-0.12678030536082205	1.4418571384317662	-2.1889318549836116	1.0795750546565286	0.989543618911511	-2.3545867673465812	-2.0861131954539966	-0.2564269853020709	0.6368328638943948	-0.30003419629477474	-0.257658546653153	0.46932258516695935	-0.2383374908845229	-3.6372785796985436	-2.5473574217105104	-2.6856136692354635	-1.4124592904375433	0.0
0.3449937654087311	-2.011740749006865	1.6027887079426772	2.5798571905342866	2.042317182313156	-0.15753674806775828	1.7354893091921444	-1.412330623182024	1.1398322871698878	-0.6821320213939125	3.076392321887687	0.7561462084937143	1.388468208935883	2.64655356603174	-1.1423423224891696	1.5820076317231124	2.4530747830441357	-0.8893494644258085	-0.8063118150283661	-0.7370035110548558	1.0087138371697317	1.062179055650934	-0.18114357766597805	1.9101293985619692	0.4512767388433369	-1.8604382205697108	-1.48929449920719	-1.9370181882944664	-1.1787903535077373	0.0
2.0471394761579518	0.3501864963065887	2.063242183812474	3.3445982061681034	2.2965309643099276	2.0547839298680493	3.28049189142208	2.9543238669075294	1.9151537026148144	2.249851045361363	3.5078227331603036	1.1136868146818644	3.0475030433496766	3.436757038727676	2.334536362563237	1.7560189566384088	3.2963859280096472	2.2651786236307037	1.9916809153194739	0.17791320788844664	1.8672056093691263	2.3062213239636016	1.0043317125475	2.7860348287307803	1.873400265728549	3.154748088386777	3.022291764882401	2.170057330725497	2.2646807254961385	0.0
3.4089631079797136	3.8679687084471337	1.9967160362457177	2.7855427253269016	2.100030545078078	5.399969576975882	3.1344345907229663	6.611490632100264	2.3515414406249606	4.839732925218786	3.1801721050949228	1.0718223381260654	3.2978161047331627	3.1517860281334644	6.274128887645573	1.2318748091675797	2.3542583221959728	4.729225163230531	3.8868398424150925	2.1575739672527936	1.8660051683754442	2.245269141029075	2.1888541969826076	1.6838232971046188	2.70782979481876	8.952081665619952	8.40133595644593	6.343509612555858	5.906319938727495	0.0
3.062390251056101	5.799277742129973	1.628284072648301	1.0721899503278793	1.336468271122611	7.5073505501571125	1.0838679320896785	6.310227333075114	1.821783205442204	4.958675211419239	2.2484888845974056	0.3927682715568291	1.455247326315383	1.5766286445971716	7.186197917791941	0.11454736765271581	-0.00426647002139089	4.383829962839866	3.0200514241086895	3.314277159024014	0.35395201410179133	0.9058561776787829	1.9934070343545331	-0.8639810143392084	1.9009006625707947	10.843961710866209	9.757124134745983	6.344993125850221	5.629893806798722	0.0
0.8430454435105185	4.279295841248565	1.3006419905391393	-0.8980754081850773	0.22291830076109	6.215872994083502	-1.3690168888802174	1.9962878258353078	0.2526350189783764	2.062223939374216	0.775097395821659	-0.6293943465709597	-1.4247219445456138	-0.7134249376866854	3.3668312648629986	-0.986307695556532	-2.2214524081261766	1.3271265105485985	-0.16753020366462312	2.028415988380057	-2.003868959257724	-0.7177023549691445	0.28944259216795576	-3.202783354253688	-0.30487173295362385	6.316776535457817	4.8445795229252555	1.4045016039220661	0.684406735344797	0.0
-1.8958612325694952	0.26684826756567254	1.1851282129482785	-2.2089880514891767	-0.710273912161203	2.3666593724036056	-2.5969940645331016	-2.909069017759717	-1.6057891385254268	-2.1523559091634907	-1.0176114957389297	-1.3349864450249955	-3.3907800620884188	-2.761955688619894	-3.045040319628416	-1.50374658973669	-3.1770125063359482	-2.1984822414386245	-3.4013610079832306	-1.107125843631491	-3.87970227537566	-1.795691115837197	-1.6500476303749236	-4.354670242291415	-2.607627357616264	-2.034687586358353	-3.2199446444922852	-4.6825852773800944	-5.195608082469767	0.0
-3.386642202869176	-3.217839907322861	1.0395135259390396	-2.5644157354257295	-1.1754515657861937	-0.7317357061396318	-2.400405833139575	-4.657510622111878	-2.6991937895991693	-4.932997127449111	-2.4098610253856094	-1.2375658557991465	-3.2898185626374614	-3.851406566082742	-7.5941660604030785	-1.4149845604438662	-3.072990526738853	-3.761557318055616	-4.597400957479133	-3.483548290171492	-4.334124901321901	-2.1751710153161694	-2.4321555905223007	-4.4646193910417225	-3.7357098865630056	-8.370129216117911	-8.606555247645598	-7.084386157971781	-7.391858212864193	0.0
