GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
-0.2363292571283094	0.829423694055236	1.0334946527173396	0.7365356356462055	-0.8598521199592176	-2.7180386230456004	1.882188537701715	-0.9188090830583351	-3.0712985867858187	0.15474726561018648	-0.8030388086950511	0.23480254847789636	-0.057467134029508087	-0.8329529408193621	0.026267320463899145	0.6426949759208354	-0.9012681248884072	-1.3880439976685095	-1.118940603024349	0.11565713700628089	-1.1147752982169918	-1.293237528161442	1.1539330070685783	-0.5001296878778672	-1.0851425805550645	-4.011003310156697	1.7333585215859453	2.1743328613519464	-3.151590300935073	0.0
-0.8581998272214525	-1.9517063510882033	2.3659682127207717	0.0409792814407854	-0.7497781737843329	-1.9682587810096854	2.468659935287383	-4.2502015449920325	-1.5525147432018906	-0.7615394923452508	-0.7301514413396126	0.37435633370509375	0.5722689968235726	-0.38471731833517253	-0.7208944430293195	0.8670141460440374	-0.020744234295706925	-3.8321501542001877	-0.8582853168998731	-0.5391471173566196	-0.430112150556157	-1.440429924173754	0.16208632459433414	-3.1086841665487888	0.043537591307589094	-4.976218621868519	-2.701047757960182	-1.6967169989545725	-3.6261833647688357	0.0
-1.277261269147257	-3.4305596463656163	1.5479518536348988	-1.3349139409806745	-0.8475590305779082	-1.0985263036378259	1.0679507160193897	-5.56150555002278	-0.17026150329821044	-0.48374749861155053	1.0235118852425995	-0.21436758512870696	0.8161308213810876	0.012499814560574618	-1.0292476242763726	0.5172368913586025	-0.15749775957490178	-5.2237462330836975	-0.855611665900683	-0.9828115337942878	0.18776816458310724	-1.8312264359848494	-0.4428649321089791	-4.733552850989114	0.8583941957793939	-4.1959166020299525	-5.652402029908968	-3.3950895529532454	-2.0818589190714527	0.0
-1.1396466358735544	-2.445387747884188	-0.5765752378461197	-1.8880459441824335	-0.8139111853820599	-0.987250097322827	-1.3545974467537905	-3.862926976640637	0.43390539670783324	0.49918341865950244	3.17085709966434	-0.8014518747212398	0.3437140390361233	0.04394285115841413	-0.8310790966959819	-0.21740966191698632	-1.056529711139494	-4.152860746107086	-1.2911461754815607	-0.6943322487632113	0.20161585339149152	-1.8303076954869986	-0.36715889961514164	-4.163933928180678	0.793557705712757	-2.07065365033473	-5.743919921266339	-2.1279599728949914	-0.047348746054848366	0.0
-0.6720608718085788	-0.5288439910700388	-2.044761686348414	-1.096268868732384	-0.4353550006540021	-1.3181275643271984	-2.7664308380536093	-0.9313921184667928	0.21374993533919145	1.0606738628329504	3.910410442060969	-0.7380389884621682	-0.3296916319028879	-0.27511909890035946	-0.6242281719251697	-0.8624488535212477	-1.8171688378034583	-1.4430837960031186	-1.7150913222363537	-0.02335283761303271	-0.5591990070819607	-1.2238668332404568	-0.012348957305250836	-2.3333659547124346	0.21724803607190316	-0.24223167985839103	-4.285881193206561	0.04886214878589407	0.7717536033374256	0.0
-0.49247548893863147	-0.37468817328815074	-1.801309670401531	-0.05303641664742339	0.006363645173332052	-1.1201338532267247	-2.0685225127278226	0.37078209214403735	-0.3107569457021642	0.6320498316686485	2.6551232091370927	-0.24120414300665594	-0.4431756471177389	-0.6580383418813375	-0.8949668128103644	-1.100910265360764	-1.832494031243948	0.46151866962006965	-1.682730053126721	0.21816039102332246	-1.6552166233803196	-0.5702892109968729	-0.011290117974644104	-1.1980659512782876	-0.059586280890415476	-0.2694011940507366	-3.674713417979409	0.27536063776237774	-0.12445386810946812	0.0
-0.915922809454525	-2.7888111938744933	-0.5117603149010146	-0.07693352931342017	-0.0404089634025436	-0.21775369353372168	-0.12759404814285205	-0.9016180110547773	-0.4309393029372088	-0.35985940894788415	0.4395660884646971	-0.08546576959809837	0.16670114579266787	-0.820082104692565	-1.5582013491113131	-0.9774617503485994	-1.2225476078333408	-0.026908798657660913	-1.3908086326609297	-0.21924487150773678	-2.3215864547476777	-0.4863927336614935	-0.5763707766789576	-1.4832260714815073	0.28903745517026685	-2.187610829887838	-4.888264029597242	-2.284894120999031	-1.9861313870598998	0.0
-1.5409885533177299	-5.612113229215156	0.5808486932937638	-0.9928428429269754	-0.7833634366565253	0.31849522093852234	1.306660888616038	-2.7488097523124173	0.2776267718206376	-1.12812673210454	-1.365321825434234	-0.571925322294188	1.0064489806482875	-0.652179489707868	-2.0541631762663366	-0.7184626841391812	-0.4377132956758453	-1.946508168326799	-1.4127495526086267	-0.6727279561307401	-2.0844283348393566	-0.8173967630707422	-1.3420350895473263	-1.9803582826298076	0.8329165145002592	-4.4387045155484435	-6.69684580843243	-5.686150169733312	-3.829299156457917	0.0
-1.6395903262074487	-5.9695346021790945	1.15461982245495	-1.289213172578989	-1.7717537772670156	-0.6112082418713698	1.491815539815521	-2.468478363365508	1.6308049028217637	-1.3504998955884766	-2.4896489520238063	-1.0980301488112996	1.584105676654255	-0.20192765886785916	-1.9348728073822603	-0.46998898525233646	0.3006135676510126	-2.8566760263665643	-1.8395293768904195	-0.37655690992190954	-1.1478814333642926	-0.8088882727919702	-1.784828110117356	-1.2213155708410952	0.9845604233468656	-5.246903182431007	-7.115553252840817	-7.1273329945148	-5.126904376406639	0.0
-0.945205707241975	-3.3344793037730054	1.831266313607323	-0.03532633312236767	-2.2657341876342305	-2.688108862387653	1.2099413619996116	0.26523567175615453	2.892151356493587	-1.2717771521686527	-3.6714316721084748	-0.9107580757175697	1.841802940710382	0.3949708964529416	-1.2323644838240164	-0.260605921276799	1.0159434777950076	-1.5409662108760067	-1.9952925028375963	0.5231957448856724	-0.1874414421944463	-0.09070151811816798	-1.690732033690947	0.5678921661781813	0.6404833279497772	-4.043149359705387	-5.294005488010236	-5.482949018165277	-5.571591592901236	0.0
0.0554764906187353	0.054943564028025235	2.8982947575221147	1.82288093119629	-1.9169272176419112	-4.266385436294855	1.4732287076154822	3.009791500776863	3.2700810357405374	-1.1686247542129184	-5.211932528873884	-0.0989792051912988	1.8745009230934255	0.9340341747055818	-0.2732053379038471	-0.12460655784842682	1.5850427773179037	0.7506024843666615	-1.2045371433515557	1.013206888080815	0.2562814954190594	0.796537835584354	-1.1955705831431032	1.7019704426312134	0.1332119817154202	-1.6441957564832852	-1.9842752917532132	-2.0190005936764246	-4.74499673153039	0.0
0.6544233536222599	1.747105724996219	3.533198448745425	2.4626672541140224	-1.0481915503645551	-3.9617714851672106	2.150903707882612	3.3324799205194444	2.529385337526369	-0.9736893592444948	-6.058692447484335	0.46437871204993797	1.5066509262195142	1.185625883149895	0.6669395121519146	-0.11562645455800977	1.6349072700690381	1.9348995430343567	0.30615224616102327	0.347885675731776	0.21862694037205288	1.0322957099905254	-0.49599556123790267	1.209004129662572	-0.2575394638314108	0.6713892672570685	1.4099256079397022	1.0372837243139363	-2.558128036689423	0.0
0.6435204960958838	1.4930434329591755	2.6069660863258854	1.3001694916030562	-0.27672714087334244	-1.9725120412086288	2.2016259711837334	1.52861863073527	1.1745433017899645	-0.49438470787263333	-4.737762495463065	0.19814720701832303	0.4667756023296856	1.0315446862266697	1.376659342005364	-0.1644504787847133	0.9833581804112835	1.5807176751628123	1.5388161724365157	-1.0199598689864	0.18019216486366252	0.5127732592312124	0.31807616950869083	0.20832509525442347	-0.4937967986051188	2.031884749507404	3.821338492011736	2.3489064397718544	0.07421831980618677	0.0
0.40087521528232584	0.8455985151573993	0.11389035610645025	-0.3662901002700404	0.06997709055527537	0.2538793239080177	1.1008969897573644	0.10394715592572158	0.00808413342801715	0.17158769563204165	-1.192700448414583	-0.44232816564860494	-1.029292001150497	0.5884880933517098	1.512984050256362	-0.0369681900825327	0.054848567798377615	1.197074479445122	1.7735175345002152	-1.8311855732186908	0.49541944198523447	-0.05794077576063454	1.1169537564760232	0.6506999824475744	-0.5206691962801784	2.1021521769599345	4.675369949438116	2.0466530216092393	1.600790594646143	0.0
0.3192662039573699	0.8428293751460254	-2.5025735447659656	-0.9413574884699589	0.13932135250934186	1.5026000623161404	-0.4030394322060201	0.6865744249986044	-0.49964210077013077	0.634802967163101	2.6810638332551116	-0.5115066210650357	-2.1737231351660764	0.1530177334409783	0.7233097103132438	0.43382211964756634	-0.3811628214257362	2.0124524181362156	1.2545323636439607	-1.346695686932503	0.9495552943270255	-0.08969131401328434	1.5606910652583443	2.833691178117313	-0.1455706946713769	0.9051291271010313	3.6952490217142135	0.9959859617534843	1.3056963842642666	0.0
0.3424513012400091	0.8825745923354626	-3.539892796520827	-0.34292701277427556	0.24308880214949244	1.7784472961060669	-1.1276453022007344	2.0921092520600983	-0.41804308759549025	0.6375048689521755	4.642009186169154	0.2534208325080285	-2.272236328317452	-0.017641978249691388	-0.8398766351084315	1.0590828300826909	0.018272868402043386	3.113524436777414	0.713183446895328	-0.13112890652591183	0.9346318145272257	0.1610041649658851	1.2644418255354537	4.732769037226555	0.5960286455992049	-1.0354634550205073	1.1435080428932314	-0.061768493374800254	0.2514843307908265	0.0
0.17757618306904735	0.07652918281456252	-2.4638843884379766	0.17135700976643597	0.4880109543404022	1.9221165550891257	-0.7796288761566504	1.859285274249563	-0.05737499145440602	0.3434377305682907	4.181191967599345	1.097116349390245	-1.4805352550602573	0.11766547146532166	-2.2651344578842676	1.3374327276096383	0.7619204856348578	2.4470846996382747	0.4375873050220856	0.5842911974310635	0.1438977402057997	0.009607283926679897	0.22258701046239782	4.11869060681456	1.1183934088865422	-2.495505420643343	-1.7253538048138248	-0.687470363171359	0.29791559793950134	0.0
-0.1531362970108111	-0.9697451492196277	-0.19011834485563894	-0.19225454043168233	0.7495567508736373	2.5307257659680227	-0.1282959001219016	-0.603117024848125	0.35669818102175377	0.12312176746462344	2.773163881085897	1.1687226371318156	-0.6306509491426934	0.4066343698272816	-2.4659936012422197	0.890369278700802	1.0190132170423625	-0.3850120559061822	0.14308106418934696	0.24090704310324884	-0.9098900631353658	-0.6179179863114547	-0.9858567043085465	1.1110792905358116	0.7120150917686248	-2.1134104738953363	-3.010246757797149	-0.5652105810018336	2.0250903862881	0.0
-0.2038028736220428	-0.5369149344330536	1.8145514077700897	-0.7184178371414707	0.9167621647551919	3.401183929927335	0.06598528553219289	-3.0390757763591996	0.6768284823141796	0.11905501370000185	2.0803037862711995	0.5565258772744501	-0.2898380094306481	0.6608764831197881	-1.2053041451384006	-0.11879682593660623	0.5183872631077282	-3.010184231918132	-0.25517072047038775	-0.4935762222292232	-1.2017320727386487	-0.894404569821859	-1.5432813283491524	-1.7600026692014619	-0.5457094211500956	0.3128457979044023	-1.5972423724279823	0.36374620394704293	3.9284428323346448	0.0
0.36106267625480054	1.9789093582930029	2.571800994244509	-0.2241818027012902	1.035936342880424	3.8998495655121386	-0.0779196716216727	-2.725754610641097	0.714591893921529	0.14081691713696284	2.242397638671937	0.16546149014973682	-0.17289047022650905	0.7738940732258185	0.5434472166665656	-1.0327788634911683	-0.15544783306634913	-2.4946120950761577	-0.1683885564516503	-0.5364249120670701	-0.18436888026286646	-0.01006963384881346	-1.058753573033462	-2.0702131086220543	-1.5401024091376225	3.146214168313689	1.5394990681388387	1.526087995974117	4.003439996894229	0.0
1.2520866545416283	4.837807954879289	1.9736154374346764	1.2211589646314855	1.1815501725235382	3.6575587597401	0.05605135361873433	0.5352910874800367	0.37935762059815903	0.0016327226287959253	2.1695101750678423	0.6123216783569546	0.36848359360765653	0.7307591239085844	1.4402059908683744	-1.2060726460557274	-0.22155055644462204	1.4325170000273257	0.9872818144674345	0.3736488128826022	1.4979853953245161	1.764394028332305	0.058100967252630545	0.18600438669955185	-1.121826918588052	4.07201651939349	3.776264852099826	1.8490433262419708	2.072420206756131	0.0
1.7530257988420923	5.47906994866892	0.5727860124321876	2.1866225750858486	1.2730323842512026	2.8595522064636025	0.5859418821122283	4.179388232897391	-0.07074207797935388	-0.1531239669668044	1.2530553909792994	1.496211979486916	1.3722980935387035	0.5745949478956811	1.0554010306372816	-0.5059801763324219	0.41589446824797666	5.788819301529614	2.728359154937789	1.3822357490980217	2.429328397349403	3.17442132377104	0.9029602086291862	2.8645551752976672	0.5707093972179088	2.3908308838411747	3.08603344497158	0.7110547183004232	0.1996296108361529	0.0
1.463950916688963	3.1835179999062277	-0.8001306557386134	1.5888348233782426	1.128513375819776	1.9963716842260089	0.8993516010021302	5.502768230929224	-0.18323999146386957	0.04056315904207759	0.21888654974676416	1.8867512788034915	2.0153684942647945	0.38229582486573666	0.256544566656054	0.6236194577923738	1.0557036751900308	7.1245841559125545	3.5699472833061363	1.4537881717557508	1.7296385245163137	3.1920743477902147	0.8324238357716648	3.9232633945799535	2.019072041406588	0.07840271928559464	0.1440427475573608	-1.1092799034018481	0.5981770462897021	0.0
0.7373369441652112	-0.1647218027061141	-1.432018931333867	0.07879858750839491	0.7239285828591655	1.439607156792515	0.4618214597328428	4.12494922991494	0.09794934934050548	0.7254376823555836	0.059402158741300976	1.3787736506286141	1.4431482788734997	0.22148456212624773	0.2945180072267702	1.5336964635964172	0.9779904254560368	4.697376839383397	2.468964450722333	0.4895950524063195	-0.015835214440618053	2.002064915502684	0.014828039529802503	3.0886855505385586	1.7688681499164556	0.11083426836450225	-1.9090537094849755	-1.696859343715839	3.2410450359599983	0.0
0.29552067705871554	-2.036371515891204	-1.1135761074543906	-0.6561061238696821	0.325782008415129	1.203326921406576	-0.44629346744968384	1.7906749577412464	0.15008151062370056	1.5739686772078154	0.5333970154729787	0.45922141624855145	-0.24129031135269893	0.08256211942624402	1.5541608828716973	1.8169190307420768	0.232907458428341	0.7813159758888379	0.09681801206500429	-0.555539853343113	-1.2291426858125853	0.7194926059141005	-0.7148594585405728	1.464959529798241	-0.05558129356459714	3.424111749196849	-0.17779974257824838	0.37524035645591297	5.739996473824955	0.0
0.4674462970895958	-1.6684580501581678	-0.27840688326511676	0.16288192406837634	0.2744404840818412	0.9951698400227464	-1.029261755410573	0.20496391239332976	-0.7080170966779497	2.0344068108063653	0.3273335276004136	-0.13415461289154598	-1.9422627067486575	-0.12826031433627713	3.2298807395594276	1.4993394291777322	-0.4301673230347723	-1.8567393572221316	-1.6348036027874049	-0.6320129398884432	-0.8390793354315786	0.2507096008205545	-0.5822230295741077	0.06811050263569245	-1.8204114052634208	7.645395533667561	5.15463883280807	4.447102244374284	5.602221455946628	0.0
0.8958557677550663	-0.3729839774461056	0.3633936279892835	1.5743117357499326	0.6056058110767196	0.467235454904417	-0.8761032449566697	-0.46414657994912256	-2.252307287451407	1.8212034266428365	-1.1942763539821202	-0.18510515580600995	-2.5295493453015996	-0.4758959667060607	4.134551361858207	0.9256700981917585	-0.37996164209374805	-2.384656860341513	-1.436914854673896	0.3915861058163066	0.6741029828102963	0.5683019209654369	0.4457569379916973	-0.8978369522150028	-1.9876585398905016	9.141053391869317	10.57534206576229	7.8781656080029965	2.5147289902211347	0.0
0.9844673141740438	0.22192811255711092	0.4590997980940671	2.0954472145614735	0.9358891810668136	-0.5153964180502631	-0.2887849219669209	-1.0571622620111556	-3.300070431358297	1.1410293280918553	-2.8973304617192515	-0.024493146699886826	-1.7781475014171446	-0.8710370247683897	3.701409683221898	0.49732597133305334	0.25968490738605365	-1.913420555544584	0.09878211895844377	1.6431593736152976	1.7499310377868393	1.0290302143907695	1.6249293966040605	-1.5884290254017002	-0.550599439625619	6.4300539946714785	11.973323928666739	8.043216068690493	-1.5399273843626615	0.0
