GlobSig	Background	CER5	CER6_a	CER6_d	CER6_p	CER7ab	CER7b_l	CER7b_m	CER9_d	CER9_m	CER9_v	CERCR1	L_CERCR2_a	L_CERCR2_p	N	R_CERCR2_a	R_CERCR2_p	DMPFC_ar	DMPFcor_ac	L_ANGgyr	L_IPlob	L_IPlob	L_MTgyr_a	L_MTgyr_p	L_SFsul_a	L_VLPFcor	PCcor	PGACcor	POsul	POsul_v	PRC_d	PRC_v	R_ANGgyr	R_MTgyr_a	R_MTgyr_p	R_VLPFcor	SFgyr_ad	VMPFcor_a	VMPFcor_p	COLsul	DMPFcor_p	DVIS_s	DVIS_vl	FP	FUSgyr_dl	FUSgyr_vl	L_DVIS_v	L_FP_l	L_IFsul	L_IPsul	L_MFgyr_a	L_MFgyr_pr	OCCTgyr_l	PRC_d	R_DVIS_v	R_FP_l	R_IFsul	R_IPlob	R_IPsul	R_MFgyr_a	R_MFgyr_p	R_PORB	R_SFsul	AMY	CAUDNH_NACC	CERVM	HIPP	ITgyr	LORBgyr	MORBgyr	PIsul	STgyr_a	TP	L_MOTnet_dl	MOTnet_am	MOTnet_l	MOTnet_m	MOTnet_ml	MOTnet_vl	PCsul_d	R_MOTnet_dl	SPlob	ACcor_d	AINS_ad	AINS_pd	AINS_v	CAUDN	CAUDN_d	CAUDN_v	CNGsul_p	FEF	HSgyr	IMsul	L_MFgyr_pc	PCcor	PINS_d	PINS_v	PSMcor_a	PSMcor_p	PUT_a	PUT_p	R_PCsul	SMgyr	SPlob	STgyr_m	STgyr_p	THAL_d	THAL_v	l_PCsul	LVISnet_DP	LVISnet_p	LVISnet_vp	MDVISnet_a	MDVISnet_p	MVISnet_ad	MVISnet_av	MVISnet_p	POsul_d	PVISnet_dm	PVISnet_l	PVISnet_vm	VVISnet_l	VVISnet_m
1.306855949753316	-0.09706439384992452	1.5155877916880705	0.10312235971894888	-3.0481705229936376	-3.331091183972986	0.0	1.8724940949016147	-3.5158730579592357	-2.223596532429968	10.989384889602661	-1.2344067641914982	1.3248129038616927	1.5579451587941266	1.807958569276213	0.8685464217247708	-2.2076918223967	3.18957964033105	4.505034563480876	1.314612962133278	2.6467187427056644	-0.8868606159378429	0.9397920424894136	2.2628827130460007	1.1979344848307296	1.4105678868194749	3.0683556826297136	3.4182562102180194	-0.500008749056466	0.6541574218910988	2.760859811096452	4.332562209504783	2.5557702066082704	3.336820125331481	3.287931629381067	2.988973332885301	1.5696372395709584	3.0375978495925664	4.059830353710246	1.700375850697682	4.304536641765337	0.7031432199136665	1.242811733029922	1.0490170746408665	3.539013828140382	-0.6183178399415976	2.1500115410167853	-0.29240150271721604	0.3014219801333262	-0.47270048168894335	0.7578788445570639	1.926810401572001	-0.6471770692593716	-1.0210277697762604	-2.191523822262547	1.65446254708536	0.5985459717695863	-0.25132530963626404	-6.340113720914096	1.181805519790916	2.101944519768455	0.18994269206549952	-0.31073469951027827	1.6141474923253598	2.3843929885773902	4.44927750314985	-1.5425140694151278	1.090803740076154	1.2272930209125792	0.6547319934763983	3.9378273619169537	5.68284171423367	0.6379827176755936	2.9820604897692973	4.231879245489836	3.3281603244741165	3.1458741340550107	1.4400743239143967	1.4873515515394244	3.7080354635207646	4.351053861023366	0.19483946071993005	-1.1113130859802105	2.476417242134983	-0.4018741786270074	4.890763690985671	6.720116683399236	4.384758211317516	5.265893185839934	-2.8635396528608945	0.17456777464610024	2.2118355171703215	-0.6576904752337392	3.3396802570750106	2.251232421281291	2.5570710214727206	2.0238295357189906	0.4698501174474258	1.580829998313249	1.893955252854757	-0.3146159880449328	-1.0934197244544823	2.0331432221583277	1.6302414547692063	1.006546008064836	3.067525961952938	0.7065404421298496	2.650306654543104	0.6202959252861879	0.3882160790622495	1.436185591240845	-1.4009109047416708	1.2328839354721226	2.7069483507063183	5.1845125538580445	5.891657234141321	7.489937081571343	3.2733815603480654	1.8214642253513116	-0.3721956498690011	-1.0058223297321256	0.8690331354215532	0.9787648983030138	0.0
1.745810138492334	2.242572513914251	2.8530871404003197	1.8753241246607832	1.705206269191371	-0.8426561281085014	0.0	-6.271770901150173	-2.7176297683155632	-5.091156531195878	4.190111845731735	-1.237015873900608	0.7750277904378643	1.912245099811889	2.783864542990923	0.04944143839277227	-2.882244069694545	0.2356694971839356	1.503886889021557	-0.1353533029168672	-4.492806505954381	-4.097152941987901	-1.2588933459754874	-0.7497739575195069	-1.119881416529968	-2.4399807468921253	-1.2566612715070897	2.426398972439689	-0.5115506051399034	0.737040004649452	3.105717579834163	0.5972306231158463	2.4318112153980067	1.0003929756209253	2.556810948167097	2.2362652454516447	-1.6119131640164701	-1.6308888983868417	3.770654652188433	3.4402281239216217	4.457497361379578	1.6196857215215763	3.2505793424440705	-0.24640890823520092	5.830217798373529	3.358624442941645	3.9881734840314964	-0.33091945693178	2.367008643672397	3.1179598979034475	1.8613746842741967	-0.7011078284029534	1.091304415949302	1.8423708632307232	1.4878622437632534	2.2150284865266445	2.0404418309861163	-3.1566660211325206	-2.5428338681842075	2.0260272458768807	1.4878711965824687	3.5309078781941876	-2.953831805937713	3.425953565703997	1.8092238684748387	7.745454738921826	0.10330446819553461	0.47654140762521235	1.4209664596119793	0.6273320412255703	5.874538676934196	4.474212871173925	-0.5410433014723399	3.0850002900964912	3.78799197152257	4.073735113096741	3.5935383904462967	2.4975993993059125	1.812141794765603	5.168809813108309	4.90940717183289	0.3416256851857842	-2.5810032242200585	5.080027060000645	0.0065712266877083715	5.685300199947226	8.50636820771076	5.903417594553459	7.06680253060425	-5.315095201438787	3.357202923430182	3.2862399253114645	-0.782828616183799	4.1981901399632715	2.0918797637317694	2.709324419065575	4.926470572304298	2.416367425724736	3.7664436115117015	2.2458604634018013	0.9416448595553544	1.6389145841738124	6.242531351389099	4.411333186521886	0.5378609769993468	3.5684382520658957	2.1733169336513285	4.964979632436232	4.99853454878734	0.20339402296340425	0.5087134589145823	-1.3610170770639387	1.561045203077838	3.3215191316971584	8.833503182967315	8.405140354326278	12.485199043870841	4.05351599410358	5.5515043429764255	0.2380483148327051	2.8248036039740216	2.7729056060147217	3.6599213762306855	0.0
1.592787212981527	2.2505132501484812	2.360250556248253	3.592141615619627	8.289655151466528	2.3360103790305162	0.0	-8.099036071035597	1.625450378823503	-2.2243312217743325	-1.0590848922729492	0.5382193519579742	0.05472629073790281	3.7357311091000476	3.383663492160184	-0.7528406717815713	-0.24855311000393523	-1.2478699635032044	-0.5248819259562506	-0.06686022567611209	-8.712929994229553	-4.0673148704664355	-1.428337549566063	-2.046143047298704	-1.7661630212080102	-3.391004684498794	-4.933950872077074	1.1356745469589333	-0.6460178471504384	-1.6650700405518586	0.5896274283295497	-0.9695331654207191	2.419558129420406	0.5644198017443219	2.3794924424201365	0.8215865295485787	-1.7821151426187944	-4.8667714900381505	2.363519828160234	1.9369953740934207	1.7693224055202383	2.143945357700189	3.4849488461546807	-1.4179439381004337	5.304292831076666	5.842317240177066	2.5056347879099437	-0.759619322212987	3.1979525657666867	3.9925086581410625	2.428549713747842	-0.6500338474473614	2.0611671464112495	3.219149482044034	3.1206415429487264	1.9207025152443378	2.116035985103718	-3.4673828475177286	-0.28907873582692795	1.8596892896127868	0.19687050489792182	3.562915705917963	-2.3787331857508227	3.603067763250725	1.472729972023873	3.960565135178585	1.919872745821428	-0.23219395744555157	1.4136075662834564	0.20219674649671082	5.815384096236198	3.5193038990204673	-1.2577287433577191	2.352988940802799	1.3439677349158696	3.133089036686335	3.248770446844504	3.4451250417099546	1.2536970050327336	4.600918714085529	3.5212050139831765	1.0171515619253169	-3.089370342714289	3.976969028802564	-0.4340431628302789	4.785384669045516	5.750919208109931	4.561172479887803	5.088983490186579	-5.45156628532069	5.936629753977617	1.5468706197836177	-0.8305860215925849	2.5762064240555813	-0.49260761019061594	-0.5125183494184429	5.60139966410305	3.6230226164753083	5.502565047408961	1.6654022517810825	1.9394951206269293	3.8157571578683616	7.335595165186134	5.137813403481437	-0.30189913465660445	3.0710519525202815	2.174169278734333	4.963013915161432	5.298365438977878	-0.039358751156965195	0.7877937149619911	0.7371831743950301	0.8724119351770645	3.1049628739676147	6.538424306103717	4.334096360613	10.15006852395905	2.84091149390925	6.811240940248328	1.7120492589209722	5.905400707995818	3.02917230666122	3.575026481657436	0.0
0.8417192991987378	-0.29094757865916226	0.25156039738874525	3.595732917181981	11.284385680531463	3.4769189139141847	0.0	-0.20890767044491237	6.182939997447707	4.946993159060192	5.138695240020752	2.8300722890479904	-0.09278990772432413	5.620961775319173	2.8991638570172444	-0.8194746561967706	3.4766043558687785	-0.20114521484221007	0.13516404145421126	1.1395142508207718	-6.202596469700915	-1.0176240988832137	0.8749793626527494	-0.6440103481542699	-0.1597044210172665	-1.1830409422148107	-4.401131497108363	0.9466240754460588	-0.9856807862384881	-3.39313463334029	-0.24616930248157587	0.42393561467603225	1.424003746948744	1.8907226659357548	2.047739407754774	-0.9544910267434733	0.36826776572671094	-4.209401981390658	1.2059580655808144	-0.9489504005941972	-1.6608114621209864	2.5273752715438604	1.6281945874444514	-1.477408823824626	2.2524506873370047	4.480498169860757	-0.8375829200356685	-1.3830870076451662	2.0205153488741643	2.229587084022016	2.043882114418915	1.5383929278676873	1.7860807491878432	3.563355667926605	2.4881568728645047	0.7077593987744243	0.8882545505478544	-1.6847646100125435	-0.6813689923304834	1.3949883164434167	-0.7859999926788593	0.2160335244621084	0.008102998858497988	1.6771669712882624	2.1239537304374063	-3.3590835231164147	1.1548773101760668	-0.6748605075808379	1.2319766207551992	-0.10705343338214164	3.822348762110069	3.491156227560641	-1.1417945098920235	1.2993486912642744	-0.49456137312310083	1.4568008737203604	2.2158171689190285	3.5923127376976387	0.3528951049083844	2.604972052348642	1.271110398598529	2.328349831818354	-2.0706868712930295	-0.5076004193135689	-1.8425255860661116	1.598224227581549	-1.2670000571067686	-0.4693981123822076	0.3639954187195091	-2.1972912909196958	6.4240643627407765	-2.394426017252004	0.6151070030721124	0.11190315446955093	-2.416921031095234	-4.823070964434931	2.9287740914777523	3.041432252842239	5.337253161841603	-0.45540021674733766	1.1182419379877153	4.750562886934023	4.780453657909429	3.4419897785510427	-1.8339163487663075	0.7424698166778014	-0.16508917484241417	1.9007275229398632	2.3013263888136355	-0.5442600251870905	1.103027623237633	2.95040522063944	-1.4958912862982965	1.2261593822028432	-0.1540449102125738	-2.881447202554255	1.0013537646895183	1.1462072828648293	3.6673857083278043	2.1183753781143793	4.567453824926489	0.6573590215514687	0.3292630575597286	0.0
-0.3425691561906026	-3.3075423149709056	-2.167878133174644	0.42818123275955644	8.70887874894672	2.1986971036776115	0.0	11.123195555475023	6.8945961880419295	11.113766224900807	18.65158788363139	3.6731478466280474	0.0778938603205733	5.7082490627612685	0.9935581028035709	-0.4313110436408406	5.096489750312692	1.8631079844524001	2.1685362754341884	1.74769526720047	1.0951717245636634	2.174102253039476	3.18144237911075	1.4272277692142799	1.7172088694011032	0.9519855690032956	-0.1709641893120373	1.5755892878343516	-1.386544084954488	-1.6398910164276017	2.0380733485217206	2.0776371471747646	-0.8262862935242125	3.0136703553795816	0.7265113968436757	-2.6949730913532584	1.6981432077581766	-0.28100682429725393	0.8735132070614936	-2.4596901324362244	-4.196576557085408	2.3496368863154204	-1.090832728857749	-0.7001806969668372	-1.4778844993626408	-0.1362912908051778	-3.393149771181674	-2.1933013036284805	-0.6278367385584137	-0.24389617098752636	0.5535772794910839	2.7385872750980966	0.5968104373421894	3.6270323376516878	0.33367363066601574	-1.168998435841805	-0.6544414642945077	-0.4330777669518158	-2.3000642712929364	0.8212143038171571	-1.2836698469101215	-3.971578871149346	0.9214277539041734	-0.8284861527899482	3.1313066557998868	-7.080757505482151	-2.0819816784640865	-0.892103473312736	0.5972901643294591	-0.07683384282953613	1.3695199405411622	3.3193961837186805	-0.44646968282140886	-0.2122109459870998	-0.2804076112274613	-0.07332527664250242	0.5254956375787848	1.9514535826780064	-0.4823559276868128	-0.04406259333807618	-1.049583127872012	3.376228763989293	-0.8692564517373871	-5.454660390343697	-3.8872906387272015	-2.9817562600888246	-8.539926993294998	-6.9466101021816336	-3.7489438474397447	2.8471718801812704	3.566075104256117	-5.8141694716747025	3.091929774603569	-1.5368836054459531	-1.8940252024753421	-7.121165118778689	-1.8565176280858537	0.6395786283644488	2.298265326296604	-2.9088272140820473	-1.6620115701347078	4.194595847715129	0.16536589275984775	0.18564029726930845	-3.511866391395681	-2.8397172084605526	-2.8390350020575874	-2.771735547871237	-1.0098628879234355	-1.026058725353867	-0.1890869575393636	2.336002314039091	-4.402632312639091	-1.31938765658858	-5.674392241134268	-7.107165772580739	-8.276477468362783	-0.7620048911236909	-1.5471558008609074	0.08666258535447939	-1.0777358276819342	-4.084325438380993	-4.31276924004717	0.0
-1.6337338164538509	-4.689183355551807	-3.6751228895306283	-5.431478552448864	3.3216519405444465	-0.13417318845657925	0.0	15.320659677187601	3.159954427001632	11.385072122769136	23.16197697321574	2.141102050645478	-0.0949756271319882	3.6446412199185088	-1.6946209388119833	-0.3870798365225072	3.4955932405208334	2.6053657465354476	2.741660252237358	0.6496188230166545	7.329457930786517	3.051445388400615	2.8134437231709346	1.3880545081836837	1.6628616167966959	0.07789698184655389	3.791923424657335	1.4486535706245751	-1.5050735783602116	2.4005611178195365	3.642756648361683	0.8839071648354506	-3.1966736413594474	2.133323434094588	-1.3562128723070428	-3.7035762491671123	0.34681630696429583	3.861907990152637	0.8897357723814376	-2.0796368811340207	-5.200032438243445	0.8728108044713736	-2.7298424264120165	-0.23484399824227434	-4.202520929685816	-4.795582932139774	-3.866186674941203	-2.7872213758528233	-3.2348440628064394	-1.6452850948257671	-1.5191121203345912	0.9132802686253131	-0.7062793473868036	3.041173117188444	-2.327411674691322	-2.8100594484213137	-1.6253994298936094	-1.1291431517436588	-2.90199876036265	-0.28047361224889755	-1.575026518951601	-6.032172491824855	-0.6295828622795882	-2.2073569479791155	3.106343130990388	-5.07553636117114	-4.705282250126916	-1.0912180492935557	-0.614841802010405	-0.05899979254397435	-0.41319430464660967	1.4645728911751899	0.179922132084293	-2.514722568226507	0.7854586124420166	-1.2732339993922297	-1.6630629293200836	-1.493983940547937	-1.2759358654006665	-2.786166054036083	-3.0502252262085676	2.781279898331602	-1.0823515071505052	-7.596463680694019	-5.565692740400702	-6.572719553126655	-11.134719314177831	-10.718018528003068	-4.394481372307329	6.3556500445975335	-1.9149805105050497	-6.382381279686363	4.411511649740586	-2.1452099878261697	-0.08371519706412858	-6.206104766216758	-5.913068324427701	-2.4487782264592655	-2.69498527681903	-3.399679823240764	-4.604616058189596	2.110377798427467	-4.216331941125554	-3.0618505534185196	-4.042379963661538	-5.521858086769296	-3.0101549597013566	-6.147868143372454	-2.66315595381042	-1.2221040100298464	-3.216335115636267	-1.7242356902633857	-5.889598126593221	-2.81880413299555	-6.243062804817505	-6.397310016959002	-11.487319778361655	-3.4397919977072444	-4.8055011622873804	-3.5710161407131795	-7.0962124938766165	-9.216420202789937	-8.063668196040549	0.0
-2.53478609453261	-4.26214836191069	-3.915147447499306	-10.676927070969496	-1.3768771026904385	-2.4776043198316504	0.0	8.125797026687199	-1.7742536162574576	5.2359356531327155	7.138271888097127	-0.6649790285925696	-0.5639351673177159	0.6740870028692998	-3.6246679022482464	-0.821655016946909	0.24887798306195189	1.3439261912541507	0.6659099784894631	-1.418525539123254	8.502805674828371	1.893206654976921	-0.03865786020169288	-1.0098958070560986	-0.14006472649183913	-3.128669394834965	4.5380419996332995	-0.2237106388544335	-1.055173807964122	4.762672941539889	0.4401760344408103	-2.5475803820800094	-4.236600480466045	-0.548706482052803	-2.8766035431228274	-3.4226661763101256	-2.219523310363598	5.591408962614479	0.7916708730953805	-1.7246624988531056	-4.392575451614041	-1.8668967432032029	-2.314263421589526	-0.6742512788249546	-5.325748431162085	-6.385185184156143	-2.886818086150391	-2.272648361611104	-4.431944611202597	-1.7217735513447892	-3.1612513735677514	-2.614231270694772	-1.4452676264402309	1.0733615179200593	-4.266511134019024	-2.9932342127394613	-2.0415006435105525	-2.0571401770114255	-1.5094794494870267	-1.9661603360534547	-1.6232399547333594	-4.8986039638845	-2.099357532397393	-2.224712503277304	1.6538307783520145	-2.370432455329195	-3.97129644527029	-1.1987838549217562	-1.8136738713819849	-0.48920216524170906	-1.804128109054132	-2.0948375457683084	0.2636450610405677	-5.075205249861739	0.38575584654297146	-2.4923566295625923	-3.645666980342021	-5.13612495814309	-2.19408276605248	-4.964155699272722	-4.242494789091335	0.22561520618377345	-2.4448268452853514	-5.804222038975765	-5.7348218664369535	-6.990660387988484	-7.202036797972741	-8.89365623472702	-1.6601230797960478	6.068733543513951	-7.029952583202042	-4.271635502426782	2.860039914739044	-2.645939514357993	0.9666804196495636	-3.492021865779567	-6.943160101213292	-4.6780069330040055	-6.930279916411714	-0.9749929569136928	-5.506757083534614	-1.2575696674553123	-6.805487348048976	-4.934661639794227	-2.7411509269823124	-5.298369260628184	-0.2958393120667437	-6.075894551850121	-3.2381154157181262	-1.3033919989346938	-5.815112863829155	-6.173949587536921	-5.103427799866724	-2.6866495657045006	-3.34344441599577	-4.60841709352804	-8.490248910106212	-5.970259545280076	-4.503543095453642	-6.289778940795252	-9.284396284953557	-11.578546614560928	-9.436020817999777	0.0
-2.5645668609241707	-3.451790847280558	-3.2116288916360944	-10.964376062297593	-5.081239333583249	-4.7056843884485335	0.0	-3.858917130364312	-4.677870787889044	-3.3893460847885537	-22.210209528605144	-2.521127098622705	-0.5445639011319442	-2.003591427859743	-3.475267671900136	-0.9863857347005375	-2.5050037476933538	-0.4943028908753551	-2.317944063775194	-2.740795333982806	5.909805874584369	0.8729868276508024	-2.5064984328160604	-3.1183174457629117	-1.4076460282331411	-5.274313849241254	3.105918689327125	-2.2120749447494745	-0.10802320933818252	3.3809857897669358	-6.057523541559931	-3.9661647917787035	-3.635339167893381	-3.045868823186805	-2.6558795195179865	-2.102923297529759	-3.143347446585349	4.837622101649287	0.8650314291503202	-2.8884025387684376	-1.7920429562463571	-4.600537033285946	-0.7549622919166756	-1.3039544509465706	-4.94015962078288	-4.37538001187218	-1.6292624302722256	-0.13713772178469402	-3.9341751839768127	-1.4350131465255884	-3.5964542398708206	-4.775967898550412	-1.4737584784667823	-1.6917922355750072	-4.356034857662101	-1.2145357558318457	-2.460061227667679	-0.5309590817011636	0.9197027433065721	-3.3001708471431184	-1.094642649835615	-1.9293890741495976	-0.648263945935234	-1.7450126824361911	0.08209574659159229	-4.266629810829366	-0.33207477782038564	-0.891045022670025	-1.968664669095058	-1.2308205678198691	-3.458927465880943	-5.482964166698287	-0.11951451424965287	-6.426813023186278	-2.246971024785723	-3.947799221127333	-4.422209585216684	-6.801600360396233	-3.0275000236110166	-5.799144187349812	-4.162417256176986	-2.8388433785426734	-2.878246619840341	-1.7136701711736586	-4.061601089129986	-4.194511394366758	0.3584222736182036	-2.268021935597062	1.6600269302725792	2.6690939342869178	-8.693512210715271	-1.5914294252172112	-0.9622597288775175	-3.7013631676363343	1.0430835340829456	-1.252458880412799	-4.914361702938117	-5.152948636220058	-7.946702819647668	2.5714871487514652	-3.8071281684742444	-5.0331066911284985	-7.184613297756388	-5.035932013464551	-0.5093542789584216	-2.266349935929171	2.6941514237896427	-2.9516103719033198	-4.366740906711227	-1.4014203288949778	-5.082375728729658	-6.8125374502327185	-2.9858729764258953	-1.7945306826438476	-1.1992822351622516	-5.904231434518641	-3.8799655015390475	-5.809427499663221	-2.362500239030591	-5.8280005094408605	-6.480788206735266	-8.710027256359657	-7.7051063028997495	0.0
-1.636534835472461	-3.341099653492107	-2.0071792985019212	-4.804540708815804	-9.397512421529326	-6.448033290866174	0.0	-9.944046682781643	-5.683977210354582	-9.530454001641532	-44.02637457847595	-2.1033228484551687	0.30748399206576554	-4.280597745646945	-1.4300295974207775	-0.35469557559057996	-4.111796664588646	-1.246747558524962	-3.4831617015103498	-2.464400845369852	3.698358135713825	1.3203230490387998	-2.31470411452048	-2.491182363687121	-0.5537828515532991	-4.13403593628022	2.538784335521772	-2.5028988423154637	0.8839098115133334	0.358649601428726	-9.44560662371805	-0.28876180864458706	-2.3827233239448162	-3.610122521320979	-0.8880313680101363	-0.7506753396910598	-1.6108080102283446	3.456740325618358	1.4854424103460413	-4.360191393510138	1.522823282286194	-5.722955529422809	0.10393567076910322	-0.9609653541601326	-3.267017719734992	-0.7047602167190279	-0.514469465176607	2.8382876146256737	-2.5181307652734826	-1.620174052399578	-2.8213083933506695	-4.123853955245176	-1.1068738258530606	-3.36523108703301	-2.506522832228277	1.5783795993482568	-2.937742882069128	3.2289720065763285	2.6041511670674806	-3.0671030809334314	-0.08627560234614717	0.5829066029989003	3.1248792054191714	-1.223016644626048	-0.05003685463860536	-9.291494100339829	3.3264927554608326	-0.12446764258298731	-0.72447023141597	-1.6097273608609064	-4.821780185952976	-6.76104414160726	-0.5002155591351177	-5.458242603674017	-5.49587029820042	-5.195487653022398	-3.6140482554238447	-5.629601975927105	-3.122640515890117	-5.022117978882515	-3.050715776538375	-4.37569134719301	-0.8176378797671181	1.858996283533749	-1.3821491214486075	-0.4859994820771961	6.154865010101693	5.114213660501298	2.706879710134886	-1.2172801277163077	-6.404607507936959	-0.029209423975812065	-4.642815958434606	-4.786462612925692	1.576743550087307	-0.4437948668762569	-1.9507844439402824	-4.096159019937104	-5.690770189831905	4.174542279363099	-0.9946994449467488	-7.701663307442859	-5.719742521257216	-3.9956830371451635	0.9071364080546056	1.2941179699523664	3.301590713143567	0.6114996653837217	-6.244704921219137	-0.9630778978444539	-0.1033729970137157	-2.320902141530325	-1.0547414220365368	-1.1161973697925682	-1.7619124792754124	-9.08725768840646	-1.2782964740057015	-1.859220605726899	-0.6198803048580885	-1.9908166928139845	-0.6495146888189416	-1.0034397940154003	-2.5899919634194752	0.0
-0.26468617728355176	-3.467600807270154	-0.6997447675891374	4.035238553897832	-13.286766226506895	-6.499974601853051	0.0	-6.218630949656169	-7.004571529749398	-10.745624049811772	-43.08440144856771	-0.10385591161886243	1.1252472063425143	-6.251182425511688	0.7948628255299159	0.4550505508634799	-5.066557532234357	-0.8391061948049207	-2.014027844947309	-1.3315752385496404	3.7914461049983657	2.3524500845179794	-0.2733414693797145	0.21549945299760723	1.4297968103881584	-0.9141024032118173	3.627942307588251	-0.6585752533830922	1.350316577068361	-0.9661323655152989	-5.652430546004325	6.27855574628853	-1.6422795155111882	-2.4362176332871117	0.9292138324444013	-0.20354507634205357	0.3600854891672975	2.8605162180228425	2.068024901855499	-3.4039544058836246	3.4613904472636547	-4.704908930572371	-0.5616394161272829	0.5059988072820393	-0.8930885005054365	2.455874275090625	0.6745784474087173	4.903810444633541	-1.1400433586311425	-2.086182027972864	-1.4600568742411477	-2.0031157412029654	-0.6950925570372934	-2.749129368355439	-0.09214365527145844	3.5897422702251616	-2.7273371536284685	5.450227250132594	2.684358035892616	-1.1450246779860316	0.6140553102564456	1.4247695202420751	5.603894273239758	-0.26330196978636533	1.0486482899564846	-10.921043330212198	4.870819453116623	0.5639587755648694	0.897941885489574	-1.1588940917461263	-4.418816136367099	-6.008644649056817	-0.5112313346635875	-2.645236204629871	-7.006199097207614	-5.2873288945094155	-1.9628973306012405	-2.7758735650868127	-2.003163121984277	-3.2929592571467503	-1.8854598700143825	-3.644941618684495	2.8220926133995774	3.1114418624124864	0.9752987949571139	1.3892144852001733	6.545911060604785	8.867063292719068	0.9859943556434968	-3.6794422874797363	-2.5254419603591023	0.46813492541097934	-6.176620595394542	-4.68063388384403	3.0453565053495706	-0.27908589937527417	-0.5758548717436301	-2.3981727814584715	-2.490294702398249	2.445835109432818	0.9733518933024362	-7.865352846749194	-3.231921008659965	-2.753646650221399	0.6476782545586731	2.8767418169386096	1.714884183454863	1.979401313293148	-7.115788597453346	0.7764307520144892	6.6812066398561	4.384886609298168	0.12967061563535012	-0.6455194192813404	-3.254300963052589	-8.901124305797346	-0.3002519841911723	3.1233130778953018	0.5094894518277475	3.4156618830863357	5.427484869006484	7.846371234277217	5.078523872420192	0.0
