GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
0.9608593771768323	2.7946748584508896	6.8207516935136585	18.0218386888504	3.11216362623068	5.574791607060811	4.77137007915284	3.1608969397878703	4.751732295796053	3.469369411090578	5.155544866358532	2.4718100615168135	4.248359362625043	0.13468123657459563	1.604252656665417	5.546104429590125	3.2881379412504135	4.471216255748594	3.1131656350320616	-2.6390605568885803	4.912903785705566	7.314111640287	9.843190362919932	9.918548246224722	-1.2472839675567768	1.7824061122143044	1.3334458835989884	1.2240796713706326	7.6608839954795505	2.8017730460022436	0.6789589034220607	-1.0382426799359648	2.5367521668483346	0.7077016422298835	0.7139778527468443	1.844115603686207	2.641458459066684	3.508005643107474	-0.39050272637528566	0.2847065943989562	2.154222542916111	-1.008187124331016	-0.5153784848790351	-1.5397230604256535	-1.5466489248982307	-0.03844891871089872	-1.0796112288203505	-0.2819366748294523	-0.3640374302217323	-2.2619429431262725	-2.2618575583169744	-2.3299026259806306	-0.2997502851100103	-0.9725474225623267	1.112408720595496	-1.7416935326797622	0.8516336213898015	-0.39974437280274605	0.2766396475971238	3.2695174926915502	-0.5819494376937262	2.028685208833353	-0.8432687858982784	-0.030477470962713797	0.6117438350960335	-0.1668275046819441	2.1266925132449934	-0.9214027411210837	-0.6948822648303273	-5.496408921149042	-0.5996915180898483	-2.874147084204183	1.1878987512049766	1.0692318975925446	7.701757830508212	1.8645471428764278	-0.06746252582353704	-4.136208734336851	-4.434938012157814	-0.29947201550188823	-1.1427242316143669	1.9087662080976557	3.832111304142961	3.2943599192592186	-0.37547348896485	-1.2167675778947094	1.119739998269964	2.492342240875587	-1.0424442260415965	-0.6827697819299835	-0.26130856408013237	-9.158173108100891	0.3813455210578057	1.8039221902441533	-5.016946074419788	-1.61876399688372	1.052176314683593	1.1618020369061108	0.537080189600083	-2.671168174984653	1.2136207260023129	-0.21627660981807467	-0.5267218611488452	4.325286464019396	1.2016677899455481	2.7763928820443624	2.267267791866701	2.257004306793309	0.7034830650152719	-0.03445160002563118	1.6710242151795143	4.06821161540954	6.820901561528444	4.5417607407070655	1.8327786601506746	1.9936331157572567	1.0205028763966304	0.0
1.1848575199562843	8.88574056327343	9.327160477638245	18.238808409372965	11.284115991913355	7.599643046445236	7.82369350155523	4.0080603656287375	6.10333844874777	-0.1465695321937834	3.7922519121428624	4.733434838355662	5.321504261334585	3.049452794681896	2.1205596470726875	3.781188485584089	4.396450365205666	3.455805813061239	2.3213971279468772	-4.079186916351318	18.38597548007965	17.836293754189512	8.01709435556246	14.012077793096884	-2.323920550169768	3.3713859754069797	1.6369648268243864	1.7821761676932082	9.205227419220169	6.702104218981483	-0.556992251733222	-0.10906145616996386	1.991816973400646	1.71069125650157	0.8553909518122673	0.24434411878464743	2.754237946035024	2.726870211589109	0.5652815614085265	0.15699067908377395	-0.15779857543395392	-1.7562212814809754	-1.8508701640400078	-0.6145449013918893	-3.162328170633383	-0.9463542051399585	-0.8650689543949233	0.9824152204298204	-1.5179245028023918	-3.3400077445458325	-3.5493155402216043	-3.926545538898327	0.44067463278770447	-0.9997103864060981	5.061230897477695	0.7709551120443003	2.1536688038626233	0.22295610431743704	-0.2766658556686083	2.4008987276944556	-1.4232476787815849	0.7878607389601794	0.9112026982191133	1.3015428642933884	-2.099010153216605	0.2537472356447803	1.2684820206178462	-1.8282282857812548	-1.2345277879445349	-9.018472351133823	1.8195833214317207	-7.380198107357474	0.9635078419344679	8.739324430624643	16.028837051480373	2.2096514516650774	0.8162778928583744	-2.6283303465594487	-4.018276456557951	-0.05962980397830892	-0.7768956522391501	1.713426192548681	2.6167359570110285	1.1760264327371024	2.2702362428810368	-2.379110418668186	3.134335378805796	6.16759530082345	1.6839972921917516	2.188482219058511	3.4412669870588513	-11.545470030605793	2.1202935826393867	4.900470397857405	-0.9313801050718341	3.002224305327855	1.9909478604755535	7.690249102948041	2.2915591787060965	-0.3955386660804817	2.1152706533187935	2.674264720189357	2.90073573279243	5.582928251013985	5.006249065781859	2.617265323601147	-0.4560651296043988	-1.5006608487525803	-2.754884518380614	0.4792750008281105	2.94480210961587	-0.1912803938207419	4.43679110861073	2.3155272657270816	-0.4012232757245119	-0.6344933209940791	-3.8172181408410357	0.0
1.0783980312503678	10.629920780658722	7.93424469894833	4.879636804262797	4.757052829632392	4.690345316034992	5.108721058107605	1.622241862779125	3.1618878386025107	-4.312817482088787	0.6271898556281539	4.189894079153713	2.855022103966143	5.026153998212381	1.6597650934249983	-2.016178964244162	3.1675213218233504	-0.7577645233958155	0.603187687040009	7.681988954544067	-4.568497061729431	17.197156053642892	-1.5271297848742942	11.680425409705212	1.575962632894516	5.760836184587118	0.805451524808355	0.32547177214394596	11.273192216096254	5.201465489286365	-0.46482614819536505	0.795061971037841	1.3460441911436913	3.0741160929886484	0.10673890052735806	-2.1314014251033466	3.6910958984814024	1.1629695469522712	3.1242849169561113	0.5636582733998633	-3.109176868956592	0.7860762180062011	-1.062986480163746	2.461610030733113	-2.5720773752402053	-1.3420120610741861	-0.64443657009138	1.8166890241686375	-2.7009092072852785	-1.7816981534476821	-4.038315205678175	-2.5522964325428537	-0.9234647912836751	-3.6755028897630315	6.828660598823002	4.520831420698336	2.6025316249176456	0.27549877649416094	-0.8716700946496538	-0.5968779938036128	-3.453499751125308	-0.4856875809756192	2.5094417846057473	1.1026551869321377	-5.944593627885077	0.9676939769010795	0.5919614854104379	-0.6504843518645926	-0.9395046321112507	-9.13035674724314	6.510680133656219	-8.274325601648593	0.503349357451766	15.748070041338602	14.46172658560124	1.6369110181284465	0.6205479359509898	0.08566931768381683	-2.3764534799547135	0.9283406414177776	-0.2771186670389674	-0.5876493690178749	0.7920519455025593	-2.488007507673124	3.8379564225609166	-2.1336489028754557	5.209833524845265	7.52281198464334	3.5122929890389725	3.5898642516393457	6.335056169165505	-11.097847372293472	1.9283723142839246	5.1521312046032515	2.4716025879606605	5.569099346188461	2.1545416764762937	10.344961966728341	2.6213656095202995	2.8974640836623173	2.688006564638162	6.687558913558811	7.8218231429103655	8.630312191134362	9.830903629010374	3.858238339387249	-1.7119367441035205	-5.014898239945372	-4.540518176987551	2.7749107134613125	3.929300033539743	-3.760131057999704	0.7449738139907519	0.41375343547386917	-0.979218426389763	-1.5561827325436752	-4.095308271947048	0.0
0.3478909534671655	5.8887289091944695	4.14873821205563	-11.068222522735596	-7.059147578019362	0.18722668081158544	-0.47927137544332454	-1.9947740640204685	-1.30563585460186	-6.413083407757939	-1.4685217969119548	1.0874187651770906	-0.5513596905526513	3.592052280090072	-0.2662399211607942	-7.2644031920485315	1.3548401839759394	-5.187434818710715	-0.152110365538228	22.69752264022827	-58.034969329833984	7.210582198098648	-10.732910259910252	3.9746075711953335	7.1100422496458995	6.8404764919629635	-0.4387762505237175	-1.916591278792304	10.781048125234143	-0.7217667644674127	0.0928559573655276	0.5836086929275477	0.7017072673160129	3.716092255062758	-1.194990504860878	-4.341552839204669	3.4336431973508366	-2.3624634591844207	4.122416796105562	-0.13679315091025565	-6.370473292754523	3.9233273543650284	-0.36013329761927243	5.16596026912841	-1.05202867270688	-1.213245278432158	-0.3120548949059513	0.7858525362136143	-4.532999487304887	0.6881066901370831	-5.460357072824528	0.10362698912488676	-4.215922045457339	-5.477508396761758	4.398739218711853	6.499048284725064	1.0685076434467289	-0.4682053919719613	-1.19492812321352	-2.8599576217275633	-5.245726182306413	0.3513171523809433	2.2728236731959552	0.4402552359070338	-7.75642249413899	1.764344437734077	0.8918563819983426	1.3016948924036742	-0.4448244753422235	-6.1905478811758154	10.614963495400216	-4.993133976407673	0.6183776217393386	11.464577078819275	6.120706043344863	0.4778376026012057	-0.4195604967136009	1.5809365348967468	-0.3702183448768492	1.3050955948671255	-0.036294171920694084	-3.2603338926713517	-0.20466154951740195	-4.5752652287483215	3.179793405274002	-0.5759460830146617	6.26669747741134	7.101617734995671	3.1463878147778064	1.7022958248987687	5.174578365352419	-7.489729073643685	-0.17981338544237999	1.41763644466489	3.2735492512583733	5.423270583760981	1.3382004896673012	6.469416476623757	0.5200431057508441	4.452029857340703	2.0817971845530536	8.172983537400198	8.780611462589633	10.385513670407295	9.791623444008556	4.3875402266961885	-2.893328135520775	-4.990165349638578	-3.565694200900802	5.3335606828947695	3.2657812189565125	-4.473491435951513	-1.4025529036298394	-0.906186951894592	-0.988459624006198	-0.4980427735485137	-1.7103209236668329	0.0
-0.6119010807913826	-2.46585254650563	1.32279192076789	-15.455587081114452	-10.084099732912504	-1.4467756221207178	-3.3894983505414538	-4.0638901580017635	-3.6691998578330027	-5.640253445160562	-0.6801207064705737	-1.947170643595298	-1.9469513794145	0.2881900410760533	-2.1868926169128593	-7.698203094964547	0.42439037501970506	-7.20372719310483	0.19008910487487107	28.342143297195435	-94.75070571899414	-3.1863870537558268	-12.289497664441233	-4.160293438495734	9.260739383874116	5.19945838485124	-1.307767840102315	-2.905830825218821	6.2800439899337706	-7.264416393457037	0.3719102298245602	-0.7508653251161753	0.46505368077877635	3.047306285728279	-2.0953280760739	-5.392007503335675	1.1052168785190244	-6.396293763291513	2.385164853324835	-2.0033976410101357	-8.726606552707892	4.247966869210359	-1.1096749538606634	5.497618810456787	-0.15094058420718387	-0.9898583279389935	0.10178807179133097	-1.6567039515986484	-6.333084048602453	2.033993634256731	-7.187503580088642	1.6226075284339618	-6.7157568736982185	-1.854069350021226	-0.5074185269219534	5.318024837764512	-1.3986566706686407	-1.390546022525624	-1.2627418970704571	-2.2780880032083655	-4.377333585152791	2.848625036803159	0.21094158291816711	0.9341302358723701	-5.675377871494115	2.3052270276766076	1.8057148019180578	2.0015823323475685	-0.2830727309473635	-1.8999213236901495	10.673446259123308	-0.1135289593451265	1.7390286082144228	-4.0791306893030805	-0.27484622486728305	-0.41297008070371133	-1.2512363369996642	0.6043931301456589	0.7028370016625834	0.4536067406936599	-0.6310554164001192	-4.238189240476672	-0.9750984609127045	-3.2949150219196226	0.45633763538520317	0.23263634290207516	5.298000171228692	5.487368205562234	1.412462579360145	-1.9463485624614378	0.33145350880093044	-1.8800472974777223	-1.8348282963998856	-3.26555934414175	1.7860407661646605	3.756931257922025	0.12614987038684133	-0.5335018999103842	-2.621642272307533	3.5956197423786462	1.0037972011592193	5.063551203308705	3.7884872914049668	8.728896555687978	4.230115917363119	2.418067549346107	-4.857838467596481	-1.1172348684284679	-0.917400453682395	6.718969675288959	2.375705709097436	-3.1085664192619533	-1.3483970688035092	-1.4377830601073205	-0.9921145873789031	0.8668397796573117	-0.3467845708384352	0.0
-1.094298968631944	-9.47401262819767	1.691892147064209	-5.265746859709422	-1.23787076656635	0.41505962219543574	-1.3443560353980577	-3.8234766932562567	-2.818875193449064	-3.1534766521156374	2.5590106497573504	-2.4802673829289583	-0.9360240060963839	-0.9438780424269763	-1.9037529467647776	-3.0419507881786716	0.6179569144860635	-6.126400204979487	0.45519163625709	20.915176153182983	-78.16861724853516	-7.775911235185557	-6.378326188610948	-8.115139741163988	5.556559385524856	1.8790760154150568	-1.961507239419481	-2.103189353633891	0.28306147045102614	-11.182282613082366	0.18434649982403234	-2.2587431408772782	0.7814136276294182	1.459030996844442	-2.0946148847937582	-4.97918244075444	-1.7324838839506485	-7.717760247063681	-0.054650464482761604	-3.195357357254634	-8.305406025924425	1.7273573640268296	-2.234162211499579	3.8367699559809814	-0.33762106730529434	-1.0379526329091928	0.10023064046270318	-3.6037562016638054	-6.505115355751305	2.0680139236422868	-6.457083334976977	1.565366779709548	-5.657702212896846	5.627724605372974	-4.869844392367772	2.577411980430285	-2.695535575477658	-1.7334173086990157	-1.3385164325148606	-0.1936325349290914	-0.7047793997063053	4.009167360480536	-2.3742928620336987	2.1841891397398414	-1.8672044358175734	2.079154203194929	2.0762999631354915	0.7865593059870758	-0.4596765129943378	1.7662218047512903	5.983961724434738	2.4789763698084415	2.851393697831111	-18.266091624895733	0.18207461656408108	-0.47274480451890033	-1.047033346824202	-1.462313547129958	0.14838574295274065	-0.7372465375188384	-2.05801884160863	-3.3254204840524824	-2.5362551471701376	-0.03496895330708202	-3.002624287830416	-1.3116276668147606	2.29604031863036	2.0150062893517315	0.023767769490251833	-4.219032117962945	-5.186743592222531	3.044022059440613	-0.9417044774659218	-4.281914599610041	-0.3922941785837923	1.4255177898674596	-0.8121888175606727	-4.555845959523115	-4.574612315973618	1.821665445900781	0.5057665696185284	-0.313432259830886	-3.3890024902503613	4.57205092027201	-1.7383324383673342	-1.2074609408431713	-6.19329734729684	3.23322090460741	1.0376127402635589	6.072419555165058	3.0648251562846833	-1.8788822805104048	-0.7528421893094976	-1.0800362459239474	-0.6184787033215309	0.5840153292985633	-0.9930648685006772	0.0
-0.8737873788867182	-11.808142680674791	4.107974158393012	8.455167623360952	8.797078884564913	1.936710311849488	2.164076356355809	-3.1123825266670724	-0.9339722882984067	-0.4328180806765306	6.109121144278085	-0.5974523182492704	0.5117657094494531	1.2704210529950533	0.7558612509741696	3.091118380006763	1.3971194043914055	-3.163717776910909	-0.011922298873343826	8.05267882347107	-25.33134651184082	-8.273605962132299	0.6309145277608996	-7.081666642274612	-1.9838122173591897	-0.7400874503940906	-2.9854694860784905	-0.8411310989710995	-3.198656759899238	-11.843909986091383	-0.5854958843478223	-3.035571827129884	1.0587072833781925	-0.20744778852168597	-1.6013552101254462	-3.6334491740829415	-2.86126910757168	-4.9105896262011575	-0.6635198244171215	-2.1917341319280044	-4.252102774238546	-0.4270121642666709	-1.652615052184772	2.0688152405568676	-0.942083745054231	-1.3287928573539538	-0.8663459409028291	-3.7211815135613566	-4.290465764622032	1.9599202209020157	-1.882235278438946	1.4032730707420713	-1.3199200021547948	9.268557265400887	-7.143587648868561	0.8682996441299716	-1.831025511096861	-1.3976400743360105	-1.483797319972318	0.09758077316646334	2.692495410408038	1.7647942829538474	-4.165276129071305	1.8647922514178228	-0.4275182379143579	0.8040403872728348	0.877896807035979	-1.0282605923946198	-0.6458439831156284	3.5085235089063644	-0.04164610586508557	0.9249404817819595	2.3684318387069	-18.347617983818054	3.9704689903462187	0.0367525531876859	-0.17424744024288422	-2.077537341809258	-1.4075126901221804	-0.9067633245475495	-3.336142621380176	-2.1042477816660354	-4.042530899798429	2.200249195348744	-5.337001570343197	-4.012953991104256	-1.541834282654303	-3.350560998544097	-0.1820228817141665	-3.5118867342206213	-8.618989480866325	4.810939979553223	1.9755532558166211	-0.29966001094590805	-1.8051384989105697	-1.4979068507902882	-1.2772129755239097	-2.6353187381964305	-4.30198050632281	0.6833862844814247	0.4988028831914606	-3.5502979889244375	-7.331311817458599	0.10464316169679748	-3.6037040672095664	-3.6987135616506595	-4.903280235824077	4.206768808970801	0.713222557824591	3.063136313818703	4.427031124616603	-1.5724572490536324	-1.1642508872784674	-0.2157447022251426	0.29007060321477746	-1.5629485992249101	-1.3730616634553772	0.0
-0.4230481176703917	-8.855539932847023	5.146536827087402	12.53488450050354	8.541595477324266	-0.43649945129844836	2.0033709482123405	-3.8962776304437563	-0.8311493258311677	1.9910974363270013	7.667433212390717	1.4340707961541528	0.736133239390026	3.8110498607158663	3.147673908381834	6.610015513240209	2.1490221397220908	-0.23735778352324796	-0.6017438939954174	-0.2082984447479248	11.026631832122803	-9.562027083579885	3.3154355754023013	-3.6012864338281827	-8.264797060577958	-1.5615415391424354	-4.1063929201222695	-0.5596912396304747	-2.904580663247355	-10.209306689825924	-2.1464582459194603	-2.913380262588174	0.4661812192147098	-1.4549726889172727	-1.2725440369658172	-2.132914390547408	-1.986082002076865	-0.3061110049204011	0.4683155785367021	0.18951509464076757	1.6763602010718541	0.07008892437443137	1.0392026949970974	1.2406710248090262	-1.1764497473898732	-1.5896539231881037	-2.611587412158648	-2.5145248863846064	-0.8684112421340413	2.1296069105139654	4.000054717385633	2.098658208825947	2.8906896966189026	4.017355776897499	-7.4073862867695945	0.8589747298686278	0.18641833973092	-0.9489103752390846	-1.427917469292879	-2.45860519665706	2.78096837687085	-2.1495900465683504	-4.443431463183426	-1.269981618680007	-2.499488476825797	-1.0466988002783373	-1.2327435465858263	-1.6243238265940287	-0.5892641963049149	3.078650197635094	-2.8504899965944115	-2.872152394682601	0.059849043687184654	-4.5885526438554125	4.030820101737342	0.4557648564306952	0.24782916698970048	-0.2996076502522268	-2.433509547037037	0.15122963379168342	-3.190015619904127	-1.8391515268962368	-3.451076300969968	1.9633689640256446	-5.205010324974597	-4.748729779503562	-4.683006054825253	-8.146547566633672	0.26346682301825947	-0.9977277627871405	-8.937815268834433	3.455453896522522	4.2831886977438005	4.95413611796887	-1.865265037831185	-4.273642480145304	-1.4265884066266672	2.589113867539784	-2.4591182187415552	0.24514808131899643	-0.040128003828317285	-2.960692369786208	-6.514568750009027	-3.5506249232982143	-2.3596784198148684	-3.1922081112861633	-1.269105917918756	1.4586042005924393	-1.1878196274969672	-1.301914805161559	3.9030369487871606	-0.9623918338962223	-2.195935223499934	0.3370658016681452	0.9531589003494726	-3.730569844110869	0.5468959403618917	0.0
-0.2505688598384231	-1.9347081407904625	2.7795992030037775	5.46370088259379	-0.8354182403821212	-5.228995104661075	-2.324368334629319	-5.447992752492428	-2.6208594493679147	4.0834501228983635	6.137283904416322	1.6103424006356644	0.16120970892360173	2.9984842784025454	2.5436300241619074	6.26079700618071	2.3902802069043023	1.4186947225560669	-0.503547423433211	-1.7249717712402344	1.7361260652542114	-11.859829679478047	2.0751914764228077	-0.23582701499645525	-8.600665188497967	-1.8381819889511701	-3.98962655764721	-1.1314764215008302	-1.4263980532514637	-6.701712719870336	-4.156301020692611	-2.2561091200625603	-1.005477020647604	-2.2834188357351746	-1.1226740889400244	-0.8119688323274669	-0.9252011700377378	2.2648515023676485	0.9236420121958513	1.5889648444647975	5.700345330576801	1.6634961084928364	3.8336446069211503	0.5977555395573633	-0.9472795483562049	-1.63093123355972	-4.1051705500317945	-1.4254895089975288	1.593006695746401	1.528103270035424	6.628060688539832	2.6064129293096805	3.799016077146839	-5.289516147545406	-5.759470520700727	0.9246148815112455	1.5465925095451845	-0.9034478487851827	-0.9927817249347356	-4.879665842539148	0.39316131442570856	-3.709947142411362	-3.0106405784807553	-5.137261862450457	-4.589733851969427	-2.3660292452887486	-2.8255707413834683	-0.6005084433444038	-0.27221998185753665	1.213393846940663	-1.3282043670062667	-4.995241090871286	-2.3119366121215696	10.641109347343445	-1.881891873922754	0.6114877231365485	-0.07914862109749925	2.28821809161817	-1.8173258507223446	1.1814443173514233	-1.3044719001197296	-1.9860590277305732	-0.5260970029566023	0.6295982911819364	-2.752907418875725	-1.8906017014384269	-6.248765490673207	-8.862059812992811	0.4935791332535045	1.0827402645762232	-6.345506350199382	1.7298075437545777	3.918589872121811	6.335557802030759	-0.768260949424335	-4.858622656894379	-1.3278924582716154	5.936079514566167	-0.3190251617076028	-0.24580771680954938	-1.4781158452920884	-0.9202822790352884	-3.8957791126392394	-5.927898282166995	-1.7638009619983759	-0.4122781966361079	2.1699000982023913	-1.4091798891358585	-2.1568505836785703	-3.890825765215107	1.4806571322826136	1.1361326789078505	-2.252151530981064	0.1211609299049369	0.6461244696321395	-3.681739883404225	3.763102575978738	0.0
-0.18857408579238258	6.014992944896221	-1.372918923695882	-2.0463171084721883	-6.98765569466811	-6.955024187066933	-5.623977171980645	-4.667994099998704	-3.329067791965026	5.208294434121985	2.1384220499764472	0.03792267797054172	0.21763337968381302	-0.4282832595435056	-0.5115740322465196	3.964830380488908	1.8166021286852454	2.0139256066221987	0.10572365535369058	-2.7725961208343506	-27.010382652282715	-10.047743073383042	1.1103218081204786	2.6857000895990777	-2.073899625628083	-3.4666606699520686	-1.6381684311706086	-1.1752989296417902	-2.0311051527487822	-1.002419898004243	-5.385948555601626	-1.4226640423775212	-2.2564787807471185	-2.7244475914805513	-0.5524929459989071	0.5276296546786196	-1.2651900440994825	1.4356491865195664	-0.8011916387145837	0.8863541471818903	4.954047552529891	1.099750875029713	4.372463752500346	-0.9282508344094977	-0.6298882659482822	-1.3985597109540835	-4.362428147262997	-0.977789694353217	2.0040960148597757	-0.6787638039840547	4.033369709847665	1.2607830390993473	1.6713642182454527	-8.183707754952566	-1.8870356776884625	-0.39077092746183983	1.5129920245173412	-1.171553788172162	-0.48198215840461334	-3.287569145047212	-0.39680746862356614	-1.1714397433467887	-0.3784663386461211	-5.9997882146705335	-2.6010464598303256	-2.330449504130765	-3.025223350831691	0.7260157047641691	0.17567590855493714	-0.6310819308790896	1.1616187096469932	-3.223287399696267	-2.6073649953035876	16.28272620836894	-8.761180711553452	1.019390572632978	0.08238737431226992	3.4463524456450902	0.11404446602056298	0.9106602626577365	1.2086553268499025	-1.0135621714623684	2.0728062127751334	0.5673983223069974	0.4184924756938761	2.6865594924783163	-6.06135250903942	-4.460763639770448	0.5046304529499409	1.9386474261824176	-1.699619213740031	2.484454798698425	1.3520933955457182	2.6430035313093883	0.9128808357885906	-1.6919074173079056	-0.7918408642009813	4.79168267373381	1.3719044239102787	-0.7536336831851032	-2.67934640932615	-0.1920150074059378	-2.462073780811591	-5.527068871919806	-2.1633519400673156	2.579745170614212	3.7418723517728054	-0.671870812098571	-0.15016095517338185	-1.1605265135607443	0.9612613733274391	4.089401638702206	-0.509023250391086	-0.25847654027866207	0.05270364820742263	-0.8022252577384279	5.55731286247403	0.0
