GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
1.306855949753316	1.2842134929572542	1.1221041594232832	-3.5661886481239513	-1.6038078157038524	2.090765660208079	-1.1230092889635392	1.1820249731655048	-0.1239781192863754	-0.8968306786909297	2.295447332991494	-1.6505725272277014	-1.7279195940616179	-3.789887559082773	-3.548003693918387	-0.9759780973387041	-1.7517457163532884	2.2368103255689658	-0.24599264368857973	11.604669857025147	-12.21813815832138	2.5490148161586963	-3.7879936597310007	-6.642165552167332	-2.988956694459093	1.0348360055222594	3.2796711006488364	1.8157923868737924	3.3176451332401484	5.502214328558357	4.293114274875684	5.530179762399231	1.2401843403140083	3.4907778466575294	3.1236275296173153	1.3517104057146863	2.86573521033639	1.673000496517497	1.8408377667339944	2.463362241155788	0.5685384093743303	2.1601673592549733	0.4837240875962584	1.1892105905015027	1.8776742738479049	0.8096143635204778	1.859004368195097	-0.9072590580134723	1.3704699645513918	-1.0031014122974335	-5.5623443529155905	1.1633399851245887	-0.7735151243396103	-1.4665316503222396	2.6632412374019623	1.807093778164126	1.8908633147988658	1.3549764280161651	0.5879666183964681	-1.606736410538413	-0.40610892247668534	0.29924686393647826	2.9015396798358246	2.0827685130094844	4.395621932620547	1.8010821534782393	1.0731543102837373	0.29745826787568475	-0.1210801494689874	0.43115945390924076	2.630307939567483	4.228126766157438	3.030221585486386	6.757828028996785	3.21310327995996	1.8842133767157794	-0.9687739679076034	2.7172547795329685	3.159909216483549	1.2970738668232884	2.7303024342335345	2.1538849900602006	6.867068370913758	4.065881450168835	-1.3269625711465074	-0.36511520003793657	-2.9692260399460793	-1.9004763575588786	3.1005767850772195	1.0905705129207184	3.164827605088552	-1.6240208894014359	0.6433340495379035	-0.026907466811898314	3.7447342550267977	2.5709970393442214	1.324368039453402	2.6072142893255084	2.299904899774017	2.356372037651278	2.495617206149142	3.802062921344288	-2.0367244835398353	4.451926947626429	4.626085458350551	0.9235956933206091	1.7322807138164837	0.29418062479602547	0.46682419190280805	3.1204568046992525	1.727168310136079	-1.0330472763162106	-0.7019657091195903	2.5167223893056314	-0.09573824579517047	2.4791938123224977	0.2700010767004576	0.0
1.745810138492334	-0.017810365185141563	-1.1664269651685442	-0.8287366214482224	0.43197548029751615	5.3588700909968665	0.39934494643429524	3.405485377106972	0.5307985377442043	3.7277688629723884	2.990025798479716	-0.28817323730664424	0.4783235472075793	-4.745593872335222	-7.476026001075904	-0.9328144905225202	-2.595166831450321	2.442202001781095	-1.2653360817851376	12.855200386047363	-4.738411525885264	1.0056000549280852	1.1573581025004387	-2.2450675239019535	-6.586867537991754	-3.8928777723476804	1.0355933491373435	1.4597589172518406	-0.4900529012084007	3.8838321102990045	1.0953037536505497	4.07849484395193	-0.2517478401586413	-0.11970555819442263	1.4472431819826077	1.071544139336841	3.0140218962161316	2.4561043467037122	1.1942992552425353	2.4835768587077216	-2.9091222956209726	3.785714803017535	0.8015212183868025	0.45083351947804107	2.5392095081995434	0.8959193617308464	0.09051086870199851	-1.8345994546234263	2.28701212840683	1.5586360913390915	-4.47619580594348	3.281727135225988	2.9777070898520717	-0.21705917977705236	6.720092157522838	0.3121807856044986	1.6051443110473351	1.1313336306388995	0.7986388883032536	-1.249631049660589	3.146141419706996	0.7608592830738932	3.6111771207229766	1.1754471043648664	7.191783717365397	-0.20331441689855778	0.4552872070004191	0.28403166703133553	1.4596275413877684	-0.6310712038736108	0.7258699451859044	3.5083918323837264	1.1894466095396343	15.77742796142896	4.067962321651275	1.25129828193358	-0.49826063315287744	2.8682648388256258	4.893596239020497	2.7320249293373737	3.558068768160646	4.198010934695888	6.690174934355651	6.5181943848497745	-3.7487217683795717	-1.2645725057468757	-3.2405465808179645	-1.3607348552564296	4.8400832622379495	3.4501217523407854	5.865304576026069	2.545193664729595	1.7261219406395816	-0.41351041892244494	3.7516868948353594	3.361815951605213	1.9039114848989993	5.100497549348842	8.033594640524505	3.0147033004379304	2.0567203154872087	6.035771081219156	-0.9725592580367948	8.37105329671586	9.718245748879157	1.7980195704059532	2.377370697616409	1.3438270333775204	1.7686648075200657	6.422949219050581	3.6052898453316464	-0.7093953118892387	-2.4002822239591337	4.049205351531506	0.306117491375493	2.4812848829161163	-0.22734766689859223	0.0
1.592787212981527	-1.6957482732832432	-5.585923884596143	0.3037162694860907	1.5750237662216713	3.57625234932501	1.4762736415746165	3.406991314805564	1.9346597383027366	8.182168041947424	0.7866933147112528	2.003694761721861	1.385994768872553	-0.6312691856313635	-3.369948670764764	0.8450523332717548	-0.9052389603124589	3.200003414387593	-0.12374604365238633	16.980553960800172	-0.7754558722178141	2.0736905555976066	6.8323093224316835	3.696884670678307	-1.5662261124314933	-6.832136745288454	-1.1056525387102738	0.9951742299092121	-4.119931289127895	1.0759668593053464	-1.5322337563968067	1.2738688581987103	-0.135528125599958	-1.8249874359172713	0.3858350066474109	1.3915824704828645	1.8978097512076297	1.9053109632869516	0.9624597061976181	2.6743363397782205	-3.6851730015614756	3.8276976034888683	-0.05331505436629535	0.37206786344931636	2.272934674823712	1.4125310087469047	-1.2425188984124715	-1.9705433699200092	1.502963899471797	3.1391340669166916	-2.817538749012682	3.1530736235447194	4.54003993650009	1.4648706953881718	7.067776387646084	-0.11383808196945625	1.4770286465364117	0.1737364401094249	0.5573536943496957	0.8660448676115171	4.4461897998008615	2.6941830217838287	3.7539804069434894	-0.9961312436099563	6.728213851176894	-1.835232737227383	-0.31940049465448983	0.5107815080641578	2.1844095025237924	-0.07002091351371835	-0.38981724923273714	4.075834268047286	0.7366111254495745	13.14840223590533	-0.6064630668671405	0.9634586556894439	0.4219140898564766	1.8080844448929494	4.533570560513611	3.193454595444273	2.673234350239875	4.174913075370475	2.807653975585366	5.729517567139235	-4.011909648740003	-2.141394860147535	-1.5952611362768545	-0.3755471212107961	3.770329452338426	2.5209547549122413	7.882864553067419	5.206588163040578	1.6909671216951998	-0.06270608285235034	0.2680469950800445	1.1964703157623822	2.1735630165040494	5.545931637002145	8.501849241390987	2.8664348755629008	0.9076880818571557	5.264986653176565	0.2592267273810872	7.691373917502417	9.293006229343531	1.622179893633494	1.8079448330506522	0.6416974840188072	2.0225188387509103	4.8551050485331615	2.1236101498666664	1.4198419203748927	-1.063002573409632	3.5566390454769135	0.5787001348937443	1.5969598613486722	0.24263827476358737	0.0
0.8417192991987378	-2.285196305873493	-6.245184336389814	-0.8661919586798724	2.2582267440598587	-2.0325720089297463	1.1820824512469223	1.0256393250881457	2.8281563277898587	7.848790016302185	-2.4807597084177866	3.188795004468707	-0.36585424627576557	6.621856316372201	6.175571857827405	3.119369982920352	1.985191455617622	3.8969661876451336	2.3764286514193573	20.292256832122803	-2.879990816116333	4.587568079170428	9.334154015872627	7.402049115037217	7.135383540186389	-5.318502065642127	-1.1430095468217938	1.2708177881222815	-4.697091853977846	-1.5688729876721348	-1.4742070722534801	-0.6588746065637846	1.5129336009034886	-0.46975889510994406	0.6056754783161248	2.154412354436351	1.0499501669602025	1.3326561085354993	1.2362169780020709	2.327901260423283	-1.72755348339029	2.065608115409905	-1.7512037288696372	0.2797806103782797	0.3737010527952311	1.762765873868305	-0.301998246813065	-1.1412052353682545	-0.15393562255733048	3.3103550678610594	-1.2602580065041586	1.7361951161300737	3.2213615746749147	2.1070034720185324	2.7666760782400766	0.7816197507405146	1.4761830713805928	-0.8788368354215608	0.16815288322793562	1.6124060818268728	1.4783383648582669	3.8614620043421692	3.471440093190062	-2.627313097193837	2.7255729517909053	-1.4603663301652567	-0.4301562561628829	0.7817624078801219	1.2773911765687578	1.957492063044977	-0.4465519680945885	5.314737213655063	1.75033699980358	2.548885536193848	-6.943506090367427	0.8279364400250571	2.056500741376959	0.5157449821691852	2.5878689244397757	2.5670160551313055	0.8370574815705402	1.999862213842929	-2.7904576023492744	0.7746374125806441	-0.3045115493358143	-0.8651962648299677	-0.28997763494650525	-1.4172829440454158	0.2635629742041878	-1.5385432739237241	5.505403465694851	3.1700718887150288	0.02303201387102684	-0.2574553822431667	-4.117776361452479	-2.6940933210317066	1.6817745555937291	3.639265929333499	3.562822837382555	1.2670058486627713	-1.403066135197878	1.330248759601206	-0.07346693866434154	2.413551859211334	2.570403369238777	-0.2527083854531296	-0.7237522232856962	-0.916238514997975	0.6678778379326638	-0.1468806036392251	-1.9098655588615436	3.1030029538378585	1.9340983852466096	0.6906326136390368	0.4203821275383234	-0.10537274732607706	0.941061783178025	0.0
-0.3425691561906026	-1.1884393938817084	-0.4379685776574271	-1.9858509302139282	2.8058198132905465	-6.568396592652926	-0.3590128828887067	-2.490568929144471	1.5561292403166038	2.8244070316085943	-3.6455396347575717	2.4483069672234476	-2.8556512652003034	12.177663116957303	13.93048439870278	3.689689049079056	3.6640504499982693	3.7872268142945096	4.145147863498023	15.96987243592739	-4.639936486879985	4.210276826693301	6.757955696433783	6.166770237114499	10.776264659289655	-0.4147165772216073	0.36691724117666197	1.4676693850316298	-2.3539326675236225	-2.9620189884746515	0.7498666534708305	-0.6296097291954632	2.660624525476014	1.9698712901310986	1.1209561081896642	1.9626260299652938	0.8098321941947298	1.0157948204640979	1.0678976841938073	0.9216258843975023	0.266296786442399	-0.6084163394176735	-3.480420389436783	-0.8485212225328993	-2.2459877845300715	0.8672790300065222	1.9371765868823605	-0.4229359265869063	-1.797648441796747	2.3410260182637206	-0.622776174589115	0.27935823372623136	0.2508190983721802	1.57632023023396	-2.7800023256845416	1.3735194373808124	1.071919494630417	-1.5855171405939295	-0.22290554992580985	-0.6358512080344506	-2.864520765667738	2.931022781808421	2.674746443974037	-2.539556433792625	-2.128309977884145	0.6746809066086211	0.1237288824224894	0.578542157066958	-0.6863899992843623	3.560751208510827	-0.1190434827257206	4.7988795219043086	2.546176002235026	-5.270789273579916	-8.933281925858044	0.2937831793512617	3.628240399130877	-0.5003185465037205	0.15052089431460855	0.9060316479376296	-0.9966116912180075	-1.0019152197891321	-6.859974060415784	-5.8400687452243725	5.251185286910303	2.1818823570682033	-0.6284760816229714	-4.183579656409054	-3.535702350746462	-5.868145466252209	-0.17120303048027885	-2.55368847027421	-2.1571229060986234	-1.9927455114120227	-6.395406558096004	-5.716676348404471	-0.016256962719683847	0.37422049208416963	-3.1715078084378234	-1.3584560578305076	-4.202420400900089	-3.0165753515939864	-1.7751826879225279	-3.4438048518249684	-5.6576833510822375	-2.658871623572822	-4.130602083968809	-2.3747487173477335	-2.0749998194706767	-4.521867240415366	-5.424739991561673	1.5187756810628343	2.935394682740765	-3.1184225866993267	-0.2810962112944411	-1.8195536915084412	0.7226224958178509	0.0
-1.6337338164538509	0.8356977697306623	6.699616685509682	-0.8017487166558995	2.8675116793862703	-6.595159244393149	-2.398167696519712	-5.658288922158255	-2.1365724328331472	-2.0276287306993694	-1.0389181507958307	0.9094200461422877	-3.460480124366527	11.852333389774516	13.7309517480433	1.6051745024098318	2.876085734110964	2.8310650107830506	3.827651064012134	3.9715876817703246	-0.1855240265528361	-1.563879933273583	0.6368803977966309	1.0054825807318968	6.572202657831126	4.218855164225759	1.0718846234421318	0.31610977762820536	-0.189329667282956	-3.328178704888732	2.7125653296201064	0.6889270285636871	1.5536769221536815	2.6653743904890828	0.6162306169359391	0.018532310894601573	0.10495719152192275	0.015549004327411188	-0.27777735128340564	-1.155015602787838	0.2219932832147764	-2.8615022748708725	-4.255163024025247	-2.927077149535403	-3.678849719912757	-1.2646182886062143	2.7403543340113328	-0.6989269042925942	-2.8757901698809616	0.7987096774482375	-1.096705651702055	-0.9104716038625491	-2.531487745283222	0.6198416097861964	-5.270887142845562	0.08286537942561237	-0.03078178539528825	-1.9499323239023263	-0.5999750202807129	-3.8936400679666874	-4.427553007075953	0.8810415028963449	1.1143255309731352	-1.4151650288408355	-4.690327716396027	2.5954447189330034	0.49133213019344657	-0.2755445118294012	-2.2803404865980608	2.909955001167271	-0.3119184073835316	1.1483089687178891	1.3953638138199174	-4.611192854245504	-5.896574620340691	-0.7772604731363909	3.6840746172157854	-1.4572105575044394	-2.037354891038362	-1.4507858790451933	-2.349802564924445	-3.2894939264664664	-7.2515059024972075	-9.598476764034503	8.150556085712367	4.112918012811838	-1.6735883338583841	-5.644962161779404	-5.420549949128991	-7.435591714776526	-4.144646565119426	-6.663797676563263	-3.0752023697066844	-4.439052367146	-5.733819156162897	-6.2363296171879385	-2.539327866708239	-2.719888167445614	-7.7815408655357015	-3.4516167103019058	-5.714223257674497	-4.514540152969183	-2.923651997330163	-6.049090187713294	-9.70289873231855	-3.8453175656016145	-6.407569258043202	-3.531691616415295	-4.964612661719478	-5.910879272535891	-6.432713698488645	-3.3511762373382226	-0.23525119091926225	-5.706118256479502	-1.3981392478759307	-2.647055108828106	-0.8372333026883831	0.0
-2.53478609453261	2.23681811724479	7.137851885386875	1.157115063356126	2.059365700031149	-3.638156778669806	-4.060989384557686	-7.329015725800971	-6.125338609522457	-2.658754361798118	3.771994137101703	0.03232057544861048	-2.1940766989576574	5.293724056747225	5.176650498310725	-1.6521898504183854	0.51960653482534	1.4630080743956624	1.909085611971013	-6.9477275848388675	7.558971603711446	-9.385708208669696	-5.661316358484328	-4.19438372048385	-0.04103878368462982	5.7390068723209975	-0.2642119536534525	-1.8255832359576836	-0.36897454340942204	-3.1966729711879185	2.813880994283792	1.9330312973209496	-1.2097155531588941	0.9636226796849807	-0.9221211131422562	-2.4952745822285345	-1.5831065179935346	-1.9459512095562856	-2.1387793223900817	-2.7799145943585812	-0.7250101673679993	-3.9352365086944596	-3.566761463004	-4.564810199950489	-2.97274299710989	-3.0999785227139887	0.8304453477377199	-1.3505254834244362	-2.9903759303349835	-0.8096742146945972	-1.8358703178956228	-2.1463359540872027	-3.9784376682663285	-0.18721228183769598	-3.8489541099185036	-2.521795849380168	-1.3439557449334227	-2.0874472048561103	-0.8660490248289149	-4.645224355419591	-2.634685788216979	-0.42166274785995483	-0.8412888979210573	-0.799487569395985	-4.042571316213952	2.6565889339161735	0.02895344422915868	-1.1860233691386781	-2.4737298128044083	0.19433365852742548	-1.2080436175467797	-3.90347610074876	-1.5265882100305848	-0.6650203784306844	-3.295880493448406	-1.8224578143975565	1.7065713993948082	-2.6262076578795233	-3.7411211706681495	-3.7594626816372347	-3.2471259411907307	-4.191533036482258	-4.110171655324452	-7.61807733732536	5.922763420237349	2.688678890455503	-1.9118564311001036	-3.8570748107825836	-4.813764184151871	-5.680307531528651	-3.528355121612549	-4.617796421051025	-2.084436552196197	-5.505656503324891	-3.705110708112214	-4.667818765818356	-4.582848531454801	-4.504249642394442	-8.951832214827503	-3.6445155489526844	-4.609312585673549	-2.579508770119261	-2.0695124744323263	-5.154685285531352	-8.154483969887568	-3.1701454855788214	-6.389157787966792	-4.3249325436912	-6.20892556318867	-5.2429344842106484	-5.648213165065351	-7.873096229042858	-5.59358863771629	-5.710333065658808	-2.504917144645815	-2.3236343035709925	-2.7338172805731196	0.0
-2.5645668609241707	1.9359244364313781	-0.718553364276886	-0.40636901294483857	0.28030583776276685	-2.068227196412702	-4.654636919790623	-6.633747252977404	-7.218691160270152	-0.4742233750435549	6.955208698080646	-0.3232253867068461	-1.5827304380280631	-3.9329584682429277	-6.385266315937042	-3.4974409212544506	-1.5290519248809131	-0.19425265121877258	-0.1586583925397567	-8.64554500579834	10.38669815659523	-12.285572719678544	-9.546798909083009	-6.61375217052067	-2.8625762447200973	4.466142108214313	-2.1713414277451544	-2.8717908000525756	-1.194584300475461	-1.9369778092260714	1.826575268996936	2.354837509717835	-3.1971892281901093	-1.188283901219578	-2.186669146489364	-3.42315186785449	-2.9259585449508103	-3.3700844141166426	-2.943860887829662	-3.034888197295432	0.11429747968264248	-3.9728085706537626	-1.8740454025038662	-4.425307842511914	-1.1541537443796794	-3.0480560714420744	-2.05256388299807	-0.8475152168885907	-1.9232806136087972	-2.156269442354743	-1.679449021037108	-3.350459196047777	-3.9654219719237305	-0.7391903822014971	-1.3192611847605025	-4.074120747484267	-1.9210223266811963	-1.926210689221005	-0.8378262203818155	-1.5678579330422802	-0.49632481823480407	-0.47342071780618633	-1.8027272934422773	-1.0629697470792703	-1.7671363220655734	1.2200891499160829	-0.8786562026789477	-1.2752601337170748	-1.4304601847657998	-2.4261450124773343	-2.0549822678227017	-6.8729598467921935	-4.116904931860296	-2.1884614436576766	-5.592860055751488	-2.1640269960463048	-1.074920227815365	-3.6878756622824334	-4.8196297909151635	-5.112864714326363	-3.7949889344335705	-4.039968224528891	0.6152955121963339	-1.2935041750763885	0.6545477515033957	-1.0495261024675324	-1.2761952943272061	-0.5550551210961691	-2.862663021786273	-2.6033215806741103	-0.8049292812744776	2.1609213799238205	-0.2861123714972748	-3.9951260602791554	-2.241652165888017	-2.49918876430966	-4.922815441178779	-4.597428995057371	-7.841933699836443	-2.071464724326862	-1.4368910777848214	0.22562965410687622	0.24336001403324786	-3.1760969233135103	-4.103481487010735	-1.4770803473227156	-4.479630380788798	-4.065448619337615	-4.692811742834552	-4.2775377031303785	-4.676326965324034	-7.789822506136261	-8.398643157248552	-3.2697519480586053	-2.8826461389984774	-1.3305753165021026	-3.129280010909782	0.0
-1.636534835472461	0.19870785476329425	-9.553976774215698	-7.105356714304755	-2.805074341338256	-3.8450720514501295	-3.9858770510181785	-3.3658986723034823	-4.056699049486426	-0.28008746023516395	5.526469416088528	-1.620559472295027	-3.2245144679838296	-11.107612096601063	-14.15577999142309	-2.75700551595141	-2.2615140065436736	-2.332284764746452	-1.5916592914385503	-3.3030672550201414	4.704825500647227	-6.669197551513973	-10.210037223994732	-7.12180555852897	-2.365272719284584	2.840785226354311	-2.161609370386801	-1.3067160243025193	0.822807544044086	1.7063408063517675	1.542183161120523	2.021883235109606	-2.7133697594888506	-1.6677068868423448	-2.0907840463198073	-2.0155509589819616	-2.183464405419571	-2.499131544323221	-1.9604845219829048	-1.983027500048837	2.949934302205625	-3.4334467103493944	-0.3075829344019692	-2.5949450045663083	-0.06227947634798062	-1.2073764025818747	-3.113938277274484	1.3006247256511037	-0.05050552600105085	-3.0002987915973387	-0.4066416511153863	-3.853174099761048	-2.9622883609252737	-1.0617739369229573	-0.44314984054792494	-3.0095675176314334	-1.3045255976819223	-1.3542584556414456	-0.4810189556456723	3.307345469735261	-0.21308526815846562	-0.4588155375336701	-0.417028448087912	-0.8270686106955899	-0.04318750853237418	0.06333802911078829	-1.272153212103696	-0.3422043294885794	-0.13165720629426705	-2.978087804621269	-1.9551194112489718	-6.064241781400118	-4.493535121235795	-10.019352149963378	-10.097225185300482	-1.7380452959452357	-2.8673702690364986	-3.897555720932612	-4.999939354717635	-4.967829730752941	-3.8346465224447592	-3.5047284362909314	4.488887162916089	4.649898859151634	-3.2295948474878267	-3.856636136966022	-0.9288709080881543	0.8797276387127434	-1.0894164860275561	-0.4670306091707965	-0.18511119153764513	7.037946373224258	0.6669263558859906	-0.9160068572993264	-1.7773939191940284	-0.7223727656080123	-3.5219948538641135	-3.240531254315474	-5.957008767729769	-0.22474658534727024	1.6914456469091501	1.0125926932093328	2.2925075249016635	-1.8262447237653632	-0.9843039282862722	-0.006357404886959837	-1.879188140834211	-1.9677167247445264	-1.0082419140664227	-2.8716592268834424	-3.4696808153638443	-2.203194045694545	-5.402505160406677	0.40521322028587264	-1.8485873065861886	-0.34844410697790396	-1.0004841543689191	0.0
-0.26468617728355176	-1.7305376442770164	-10.923989159720284	-14.300305506762337	-7.612272426999849	-6.206013174006535	-2.5652741056446935	1.1656689714217763	1.150901135699167	-3.8851846468609734	0.1005604002210829	-4.354449168054594	-5.362161874771118	-13.261985004776054	-14.614810066639135	-0.6150543842412695	-2.0041873335482916	-4.549873269708676	-2.7037503146220216	-1.3920376300811768	-4.85685380299886	3.3151860208364954	-7.811936455778778	-8.260415295467658	-3.822934183581122	2.4938973365608472	0.25892062866702104	1.8494248377541318	6.121096351316997	7.313303541254114	2.3246983338937617	1.144976627723924	-0.5062296618043911	-0.482120052735377	-0.9935927919540375	0.17103237339538904	0.3077724674273105	0.2712868677869473	-0.23506152713637746	-0.591685701384618	4.396056382082727	-2.42417766547428	0.29006733698521386	-0.39052439274059403	-0.3371028021154316	0.698522796567816	-1.6267849389634288	3.5978426782984956	1.5854847431141161	-3.0621452825661333	0.9680493119495367	-3.186224652178815	-1.5673433752680146	-1.1784201133541945	-1.1333514409405845	-0.40475589887323704	-0.09059412743089386	-0.49972433466311605	-0.04384431902794062	6.932291004354554	-0.4290408859419268	-1.486088677397314	2.84144563154847	1.3173854655719228	0.16045310811053232	0.2663739833017636	-0.7748642394121373	0.828948102167535	0.6837779870521975	-1.6620282840449363	-0.8960994455668301	-3.358254720353268	-3.092591584232208	-15.635613695780437	-9.770318484697185	-1.0567861360737256	-3.1203574516714134	-2.840470838420263	-4.122051173636061	-3.4779174058500373	-3.0440638160335194	-2.911936060191156	5.7473184019765435	6.01038428493168	-3.486841474425408	-3.862516793268579	-1.4986626671420202	-0.5282776726455223	-0.15583909133962098	0.2063579885877029	-2.123116428653399	4.800086371600628	0.21587616535887288	1.5225129108646034	-1.4146809294110252	0.5637024572507583	-1.4920910676692922	-1.1263374245415132	-3.8019286455525148	0.44878489912532593	2.861442920017659	-0.48691961926127236	3.0626853946269605	-0.70950918573309	0.6326487462994826	0.7286033598276285	0.4839355279441162	1.515346395861329	2.82605354068557	0.3473915493859242	-0.5525422462354452	5.5148883775109425	2.2172587437193787	3.8208310859644166	0.6098723194841127	0.31762375759667366	2.6240505999380566	0.0
