GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
-0.1200443832976128	0.8165770996775892	2.0172209091484548	0.07693482240041097	-5.700467176437378	-1.433933678840906	-0.7167983464412875	0.23107759467161404	0.38033877256609017	-0.9591328439238513	-7.534234457393484	0.5233385766790645	-2.428205470619383	-4.103305162861943	-7.843090408873335	0.4571705083007751	-3.081101021823237	-0.6138930112090051	-8.973725310702632	8.932223041852316	5.698454644944933	-1.5378803614590129	1.5367823867570787	-0.22604239440482596	1.582122690337045	-1.5953741098980645	0.49334574255987373	0.6480566783683744	-1.9778345711529255	-1.492061203867197	0.22704388924523608	0.6320409824672554	1.9380716712524493	1.1826922727394586	0.9135365545406122	0.7335996424642809	-1.1611030467711718	-1.697843765861141	0.2677878217842355	0.357756879867653	-0.834965479724943	-0.5420481746444126	1.3990809576623517	1.3240862316801212	0.37904482799512085	1.1842662935094603	2.14762419141829	1.2650550122314927	1.3363911054059947	0.7166935347256737	0.8088443622680255	0.7495373159957429	2.423253747312982	0.24646995372550431	2.7743892706170374	1.626559668880972	0.2912101229942507	1.3070384815884688	0.5225685692042302	-0.4912870770077343	-2.325777224287754	1.8475093423421014	-1.2435216830511178	-0.3160078975524606	0.37456778113363903	0.6428706100732843	-0.2565837937052087	0.9399330722039821	0.348381068089773	0.5340681028685399	0.017887136966333185	0.9454286817075094	0.7470415232541121	-3.2416892290115356	-4.039863644437079	-0.07163479446899146	-1.3185762643775683	0.3981963166290217	0.1010556288646061	0.4466204305557479	1.0468033128428353	1.582873001873289	-0.5431536049610988	-0.39892117232084273	-2.687312952570321	0.6628305014530143	0.13180743487801674	-1.0613498191038768	0.38504046222701066	1.2694685507732897	-0.8448597419829595	0.3114660760531059	-0.4731574323567971	-0.1340183719754853	-1.0918640978301741	-0.1836016369336802	2.2293767394703567	1.6134555367279355	2.498323976308004	0.18713715244211307	0.5815491779996615	0.6702051690722607	0.6069511275437444	-1.7762888155996872	-4.115129381608783	-0.7410295079101105	0.23065008270563653	0.9576855345811138	0.9215709292671818	-2.781917183138874	-6.566716243344092	1.351172166298667	-5.078487078675202	-0.5148706832023189	-0.6354210104088112	-0.5609693118551774	-0.15827775355294454	0.0
-0.33943909018984125	1.657819011559089	1.8917685210704804	1.7944482684135437	-4.909206119775772	-0.274670514723529	-0.4429347146991882	0.29053604753679685	-1.333711195007356	-0.5951549599974834	-8.629127317391593	0.4132839385275261	-2.9321415166829854	-3.0564184109954273	-6.532898426752224	-0.18267845586018985	-3.916626436042047	-0.9653598142716396	-11.632075943071086	17.756961504618328	-8.748340355025398	-0.4032625880534366	0.5851018130779266	0.22658750771180444	0.18988069125584195	-2.33385913664022	0.246990090786991	1.7721786410868288	-0.9739951237570494	-4.329428048729897	0.5963259503100212	1.1854943901042654	2.5208323135309025	0.10410653097563786	0.6959068651213136	0.9040087525218982	0.02386733788040887	-1.7855332903212466	-0.13865592288574777	0.26105371896383067	-1.3127366586013391	-2.1643161717193578	0.9978921882093253	0.21127372737391853	0.10696727227032399	0.8201987693663424	2.6502547825574876	1.6836405084968287	1.5354644277880631	0.7290354499619611	0.25935192412054797	1.3092315924893085	1.9775200301995701	-1.1035551040671592	0.9224586305873734	1.1188457308370958	0.8190296064669059	1.9096032020873759	1.1703616471306397	0.14459408471441787	-1.7528473545865315	1.467791348695755	-1.513074777521459	-0.8901496054341564	0.24491801977122282	0.10302059913708551	-1.3595646727267359	0.992636414883603	0.1281921024754956	1.0545078486204147	-0.04367187258321792	0.6848447837628333	0.8899765739966508	-1.1784385964274406	-2.94607131147241	-0.7876509261356356	-1.5537292120267743	-0.1424424276643855	-0.9523910709737441	0.2920958986819381	-0.28081289530750325	0.09221965544027826	-0.603945816710869	-0.4466478782075067	-2.8104001829793694	0.21335581298491127	0.1704950245415292	-3.184049865580164	-0.684435700787759	1.0093193599291577	-2.279987572204499	-2.14882669540552	-0.9015866923015391	-1.3464533316724479	-2.8016638467531827	-1.338136213966128	1.0227154846736122	0.7855524099142538	1.4056485798921332	0.8482501825693648	1.1610539833387352	0.5711443316647593	-0.7926631805138907	-2.038226912669801	-3.825916154981467	-0.8456596957785742	-0.6474257251906275	0.11640897244643206	-0.08417362867767224	-2.4948182096208136	-7.329396530386735	1.7253478161759512	-7.432204729999815	0.4835359130789634	-0.3175151566265787	-0.5448756613004119	0.024700673632055737	0.0
-0.37738023035836943	1.4301897372740011	2.985348480171524	3.241732331116994	-1.653265335559845	-0.019595070539609245	-0.009338499470190569	-0.6884823183697333	-3.7545503472297717	-0.2104884713872111	-4.799624626854845	-0.08837353398702576	-2.0409961926844398	-1.1876824054063535	-1.5139993248141814	-0.9837052592375437	-4.703184845391661	-1.0381412461598392	-9.010708522384054	15.017781376838684	-13.599074986245897	-1.8276421084242351	-1.349287605844438	-0.8219177965884623	-2.853925968493734	-1.4338037459079076	-0.6475005946761574	0.9214208786666152	-0.29470371769275516	-4.857691170275212	-0.31171756026081066	0.576130322668524	2.268451712139971	-1.560767554885712	-0.959808246460703	0.023923802948235696	0.680806616532196	-1.528856844479568	-0.4388581327188093	0.18020325481032312	-1.2655761299813704	-2.019293686861988	1.1407240256290845	0.7679138180596056	1.0116766629008358	0.5268261870097601	2.118051448374987	1.7007470794001036	1.5074806474008968	2.1918719049385738	-0.8499513934502034	2.02975444137854	1.0148581083756771	-1.624223368112431	-0.9067144825750467	0.8475831311941147	1.2337936798565918	1.8734184382416361	1.2480479396974584	0.73578588421578	-0.40059278423829775	0.7371647394551285	-0.9462791835623128	-0.48350474257337844	-0.34756411370154805	-0.32817419810768067	-2.0578735273251003	0.9278489698846676	-0.0645269826527582	0.45356110116866016	-0.3383591054160589	-0.09710274426629995	0.15947259309620637	-0.6217458203434945	-2.091382019850145	-1.0431966320126473	-0.5968095622188652	-0.03330267987608373	-0.8511491369448719	0.8598314314988432	-0.673691559136905	-0.9295203467410007	-1.2871166721726797	-0.43960878118992813	-1.5835452528972327	-0.6852853774596656	0.9371711837990981	-1.7484464363466639	-0.9342685584517229	0.8027860136428036	-3.6200743175688244	-2.1046141523581285	-0.8336184163421183	-1.269224481173157	-1.2965981558497464	-1.4550393236594068	-0.6532332250789231	0.6145355513642968	0.5103490829270514	1.4478171604607346	1.479161625998792	0.22436837532690593	-2.228231006047942	-2.7485972762846482	-3.1836390142760624	-1.4046022388399864	-1.6032813994044608	-0.7388034761187503	-0.7023116510761611	-1.6000974117889113	-6.587319548345274	1.47008457220411	-5.562051498389669	1.050857664765938	0.4788653461622848	0.32317371733153044	1.0431462457075233	0.0
-0.18759536308465607	1.1392788557309865	6.737356892228126	3.8818075974782307	1.406986346244812	0.07249382020246169	0.1792016110636971	-1.318370600495074	-4.245757634848801	-0.0070001235259857415	1.4216032298281789	-0.4409474917669651	-0.253835718336698	0.22719943790020897	3.99731139586281	-1.2662493414905558	-4.198943452330988	-0.907581429616449	-2.4976138488906092	2.2353805700937905	2.077683130900065	-2.724506084191597	-2.0347749885349047	-1.1027977872315957	-3.392327754838126	-0.6843948544682683	-1.125734096511044	-0.861390377436331	-0.27428400213830173	-2.949629948437214	-1.6713300986433184	-0.3234321815626962	0.9325709008510665	-2.6082498285385993	-2.682716426082621	-1.2675944114553517	0.039846419186158256	-1.1973760009100891	-0.7128661729799045	-0.011249415655838767	-1.3651206053268932	-0.519009014701142	1.225932991696578	2.2116033545877145	1.6678120865883792	0.07441287378122809	0.984173277631402	0.8941389470871559	0.7998868030417396	2.956859738421692	-2.2168672442508552	1.8989243910774556	0.19076116727464063	-0.6366208944209787	-1.0748816689058227	0.9368060964345932	0.41711701586842537	0.8577026719991252	0.6119088505151545	-0.0852886033244431	1.140294973806637	0.006163674310363573	0.23769844393245876	0.41979179767060415	-0.8242549841155373	-0.19741169755926002	-1.9075544492656487	0.7209899995222496	-0.020724377577207777	-0.722227272384667	-0.6370532341733404	-0.838049796966427	-0.5670306869053646	-0.09556925892829896	-1.350108168031796	-0.19988115948217455	0.6922192264770725	0.7295138903253071	0.5530764507441451	1.1418430904334522	0.5725405367045868	-0.3957107445186846	-1.5805226276102273	-0.10936006629659284	-0.252185305939355	-1.4365624978090636	2.012042215321122	3.145649398987492	0.13456496563766993	1.124200461486068	-3.529161011356683	0.6517696265990918	0.11765137682973503	-0.09445943694878765	2.108571363269307	0.36592073497465916	-1.178946988102684	1.130853786373953	0.5858764316625538	1.4032119991946248	1.2260468400869158	0.441449438525858	-1.8687877343459562	-2.4070453875168902	-2.3771941177307205	-1.7501366235885998	-1.624367082961882	-0.8422155062378994	-0.7283548614320655	-0.5259407394443683	-3.7421621966192076	0.5861249086413071	-0.6979663095516818	0.5571513168287807	0.9061307717927198	1.4136882878652315	1.5364664097001655	0.0
0.1687624293068696	0.4967237111284501	9.91369631588459	3.391659071048101	2.215731761455536	0.9591401654949284	-0.14719767631454903	-0.29367338798930703	-1.4648007689257019	0.24917578917189404	5.734782363147181	-0.13006021184139355	1.505134715246819	1.5436315664327611	6.336214585595321	-0.7391970421330785	-1.34981116375872	-0.7124759759862049	3.7083521173205356	-9.033273061116537	25.586246702406143	-0.2852623465202622	0.009550613905524924	0.6460598956631578	0.3573382888521467	-0.8776240554210302	-0.3263823269984462	-1.5241752727040154	-0.3305564187467098	-0.019273093938827514	-1.9440481745783094	-0.40734352458578843	-0.9733714822039624	-1.8582572401042137	-2.641830380024356	-1.9344260198483645	-1.047455256047403	-0.557083140675529	-0.8741475031429444	-0.326321588531408	-2.0959184755460236	0.7031085208253144	0.2627571324695541	2.2089901043276767	0.5159494224735486	-0.4892589597282575	0.00225115379691124	-0.6623947454437529	-0.45214212684420846	1.1299423498239263	-3.0382553081172836	0.530251867971138	-0.1388004792405279	0.8747934092615925	-0.2223584737096514	0.839397435946898	-1.942419729075498	-0.6088389835501318	-0.3812826958241736	-2.0275762465822957	2.057184537123071	-0.8217015011428759	1.4911147380293446	0.9949432539064332	-0.8275927390717853	0.21670738625893923	-1.1044193869724654	0.3209147745970357	0.2706713655213155	-1.4260320787251528	-0.6755253333402308	-0.9657180699656104	-0.44700614029906044	2.2985176026821135	-0.20790241640734386	1.2446557324922953	1.296920064491095	1.5266830100820892	2.1762984221870827	0.2952453266681716	2.340446273740505	1.2946111207336748	-0.7689833868040431	0.21994603290673226	0.47223914471605866	-1.431222200956802	2.842116167269102	8.14598828367889	1.9447277403528118	1.7037522592044507	-1.2474910035019828	3.0719690804298105	1.007023955893346	0.744016636305667	4.234742604284769	2.94985150301622	-0.04257072340136388	1.3294981952235734	0.9998662479402911	0.6034957665248928	0.50298128981094	1.1887959182946657	0.34964808770878747	-0.4021886355275738	-1.1660206598106035	-0.8731825786908822	0.005884793050812952	0.08493106056261679	-0.29425839493778766	0.6563236401277772	1.0128871560183883	-0.0796261781649868	4.574035415436541	-0.15957425169798792	0.8352445283705376	2.2805108863359957	1.3186332136928607	0.0
0.47511562410066294	-1.1722886085303292	7.675216382741928	1.5778707265853882	0.9603189802914858	2.220146177255589	-0.665941980752078	1.885426334456159	3.0978490587147833	0.6558751331738614	6.56906424052278	0.7157864440065412	2.8849414180056296	3.093375793238189	4.44524785785753	0.10939521306678049	3.2285962543700504	-0.5361287598578666	6.840126541010071	-9.49034341176351	33.922143088446724	4.212055892762491	3.4900625156504765	3.272815675191257	6.0222423553466795	-0.9980192689476787	1.4350813226511991	-0.32319140556430526	-0.07896739849820733	2.015954275391996	-0.43593307624437977	0.2025711717128399	-2.270305828251503	0.7538786905975094	-0.555840971075825	-1.6244596256392783	-1.53408744495395	0.13672659167599294	-0.7557736291756693	-0.722901497094205	-3.056962135842991	0.9633959752623162	-1.6680130450562998	-0.12531780828721822	-1.988926560414361	-0.6431846540773538	-0.44286291938647626	-2.250816643027599	-1.6251485454646524	-2.5118616763895876	-2.8594434213580437	-1.3721337501907296	-0.3003569542624646	1.3060350584429363	-0.027953217224198943	0.26575727428817614	-4.199045500068201	-1.556813402985819	-1.1705689586366816	-3.424545689992121	1.7314613291670047	-1.9083016514778137	2.0047858117281327	0.8423466310325989	-0.6616908425279845	0.35943231811728077	-0.10557760247330872	-0.258076274372496	0.46158871357834347	-1.2040242718665728	-0.48963578436278593	-0.3227898387420105	0.29135230006953783	5.52468056678772	1.157394729285355	2.071274592766713	0.9428512889546218	1.6495798663977344	2.6316588066140643	-1.0901426359125883	2.8205477269923938	2.7315925635167795	0.7918103391663258	0.09639919111805577	0.8572102687592171	-0.6875962589699558	3.1771090862954536	9.44729595258832	3.2978522470866927	1.905673721518654	2.311214980624971	2.6228492305828977	0.8978029793110963	0.30184554926892543	3.5087710822089795	4.024626266245549	1.9452145607724636	0.25729007310218227	0.47468959379734266	-0.4957518548928539	-0.44773081690073013	1.7763026342584693	2.423348040028353	2.0033664141037257	0.4422126038651156	0.8962180948683194	2.34194440579023	1.1868193366318598	0.15132263463019627	1.729591596073338	5.607358304470538	-0.3200567006847284	7.560105917964663	-0.31247167445163826	0.4498722535316591	2.5287676915637594	0.914130341127622	0.0
0.5117257804153077	-3.1540389256034462	-0.3967632055282593	-1.4292135874430338	-0.7249412822723389	2.295711527514902	-0.7643954358124113	3.249502538203359	6.600243537283656	0.8446666571343767	6.361761098369147	1.3711555527395605	4.146870245460153	3.9640078620583403	0.7620562139776683	0.593742045656209	7.649354809594074	-0.253239383973765	8.065171447382276	-1.5153811772664387	18.57540429963006	6.687555712663521	5.685123059011641	4.830613190389198	9.744246035388537	0.21770958924615705	2.6729723035659587	1.2999190146382522	0.10988988378085196	2.031669429540634	1.8024116216541886	0.23180944208676615	-2.0553876104685225	3.698819248801526	1.7990243474413408	-0.8925747319362299	-1.4592653339844097	-0.022261839430687325	-0.34862761197043834	-1.0976809867668345	-3.186190328550683	1.254422095135536	-3.126987538761412	-2.775510622723959	-3.476212182365972	0.09040162302328787	-0.5896784655749798	-2.9909086868082735	-2.11092811124899	-5.01305605151074	-1.9913205176736544	-2.690099848287278	-0.8410652238044808	0.17990097056987675	-0.8308374881744385	-0.277873137159781	-3.9899207068069114	-1.5701997246017023	-1.4681576999248402	-3.008249913342297	0.1926961130485302	-2.8538470350462815	1.0923956052533217	0.19968525762275113	-0.8546372390577296	0.1418318090066817	0.8820587694276419	-0.8640963687940674	0.16302555076928563	-0.522126247813659	-0.4028963564564229	0.7456876266656852	0.5598992226827566	5.9425641059875485	1.8338232248662465	1.497887730383809	0.11866225855252177	0.8946518355249161	1.480764269861796	-1.4837572803739274	1.4145632481921109	2.8505389201199662	2.011022202184667	-0.3095719896497265	1.355465974214427	0.16530233054140278	2.8782895025683612	6.094065330922604	3.2533995624728544	1.4630051012701677	4.887857993443807	0.08981334704619187	0.21056110697371938	-0.8211013882718188	1.3693346179844368	2.5806587404674954	3.4305376591406964	-1.7956237602863188	-1.2875230259152077	-1.2423773080347076	-1.4267101840547898	1.6413464861332763	2.4866464932759604	3.082022408867631	1.9948209045419525	1.896357514237871	3.3092758789508028	1.1885428068013968	0.147880611664732	2.1067967256087634	7.354623703144447	-0.9607157117965883	6.894843853030886	-0.3845623412661575	-0.28010585925200715	1.6789614143433855	0.37334023952055323	0.0
0.33824503187627925	-3.6427262779842646	-8.400766178220511	-4.98219530582428	-1.463362439274788	0.4653373953903684	-0.28864749728145633	2.62956871204173	7.7704430259764194	0.49846644797723677	8.370710160816088	1.2909658191169715	5.469446425176796	3.122079419739106	-0.9054389303184558	0.7118253845815979	10.76029959728302	0.4773077704121275	10.572388048200718	5.1711039543151855	-6.307562775082058	5.388949940012673	5.88196334810484	5.252251553794612	10.181212076119014	2.4897146395332106	2.0736131106149145	1.4044413853753432	-0.08793508446251508	0.6011566752195359	2.9378867423548907	-0.9910999502809275	-0.588641712304869	4.912940895713936	2.382872930145487	-0.35120280789901853	-1.3350461484320395	-1.1821417827972085	0.16308310407645832	-1.204870197965518	-1.7473675825024555	2.578492655644035	-2.8051521862019793	-2.8910400039283557	-2.243353064989798	1.4645646516818336	-0.9312236319184304	-2.5935417335522546	-1.7071089779436364	-4.221924886052879	-0.9907474866118825	-2.86941033191499	-1.7638605388196307	-1.3892620290781177	-1.196655194370114	-0.12500967665152116	-0.9020465741968817	-1.1568058653861928	-1.425116358591825	-1.1173223326645119	-1.6588815919850477	-2.790407178249082	-1.1642668321728706	-0.38907443440524536	-1.3289491887076348	-0.02173412827825224	1.8974515574334336	-1.240800638905137	-0.5326974552104762	-0.06840332342710878	-0.5762547983751191	1.6018175877369485	-0.27312272131119086	1.8936024338006974	1.1670237341559078	-0.08838556764142898	-0.5969340179077128	-0.3088514057474698	-0.3980317389203866	-0.20763539019972085	-0.7110627827827226	1.745923082077914	2.240363745973301	-0.16012145641349976	1.9010919132284159	0.6457869104938149	1.7236497271806002	0.5801329004267851	1.772263600962032	0.6371060117171743	4.736997797375634	-1.6928453262035663	0.31314798958042517	-1.2896214285905057	0.20529416755640081	-0.04601270916819986	3.473652826012408	-3.4112055035213293	-3.088585726244168	-1.2895875251060034	-2.175321255486442	0.8852787203896715	0.9522027736059343	2.717674592193308	3.239507809235603	1.1826358111537232	1.9834894449120821	-0.1274771816771606	-0.29747587036084344	1.5225826566096483	5.812033122634156	-2.4918661186077298	3.721196370635714	-1.2834154268105824	-1.2756763707152703	-0.318235401703573	-0.7161698919794649	0.0
0.3203912852299302	-2.063519594621741	-9.311050082184375	-8.138184173901875	-0.6985715967416763	-1.8787440152271935	0.27676676271797773	1.1736101563024612	7.866782502623376	-0.019208822301026947	12.71969865718979	0.7380759490101875	6.545538671027665	1.2475497260981916	1.321635643246575	1.1571831926535405	13.077323998241171	1.881353148529207	15.40313023848023	5.385181347529094	-19.860210948520237	3.405558742330236	6.448396446094627	6.477109631280536	9.134105745383671	4.121392789533412	-0.09355519056110315	-0.19348849464765927	-0.09551223646849394	-0.2700939217209816	2.188234438660083	-2.3409733905767403	0.8695621562289021	3.5967274303405934	1.0050848842053661	0.08747574658703124	-0.826347758986913	-1.7260572929606832	0.5861120467724787	-0.7594860730532212	0.8814266976103563	4.110006307123923	-1.1196816993143521	-0.09863084880344104	0.6036379603171674	2.4742022450428673	-1.735011869609356	-1.6715432271192976	-0.6624345944013379	-0.9814940777502325	0.037874489986491434	-2.139882792951539	-2.3821215475884285	-1.988713811303294	0.08279378864229942	0.5002216450757855	2.5387393843465382	-1.0875886567204975	-1.3412746017869965	0.8913778416893404	-2.4870265446746687	-1.3501371119556755	-3.639063566257911	-0.5150654861692991	-1.2819695630666945	0.0977413866769623	2.8439458834154787	-1.1846469580483978	-1.001034638993566	0.022547351262931312	-0.6746437200505936	1.6259302414226822	-1.5248764107287254	-3.103721468150616	-0.44275243562388134	-1.531612384133041	-1.0396386029717235	-1.3092109267402359	-1.6750104555962828	1.58923366586355	-1.97163170681747	0.2851342052629549	1.938134218965258	1.11173768543428	2.1702924621795567	0.9793765941752544	-0.20447979176916728	-3.6870446894317865	-0.3275446227880873	-0.2989913228039558	2.241558540435064	-1.1907706810877874	1.798856375303781	-0.6017481987780713	0.5172108108998232	-1.6499839541709258	2.044967785221836	-3.4302715217157944	-3.464300003433083	-0.8373075575227775	-2.346478631301467	0.028179868811038226	-0.039807942300809154	2.4241435627540198	4.525886737110553	0.04197841222036858	-0.03768016856088482	-1.4718361415482801	-0.5713156665010805	0.7139052531371514	3.75335156176871	-3.860377565570121	1.3186703774758748	-2.6223952882794364	-1.75792587118093	-2.442480467789834	-2.061491969319583	0.0
0.7182338415461254	-0.26537685189396143	-2.2276389102917165	-10.103482580184936	1.6877227687835694	-2.5008658278756632	0.46858214023832967	1.0672194564326385	8.565484783798688	0.015547879694575637	16.05576767930516	0.4649512902837699	6.900325472342258	0.46227167977714073	5.797616203811681	2.3057007820914874	15.225605430078012	3.5903907031942066	19.70448142875031	2.974433183670044	-14.85652646753523	4.938643932342529	9.581296521638121	9.48491171002388	8.323591240814753	3.734975210166964	-2.1588042845890505	-1.8099401095497463	0.9827623469755054	1.1622333037480712	0.44593506391075527	-2.062675861153929	1.1861265975481394	0.8914056244517234	-0.6847240161687479	0.8461466959064449	0.9554329345167606	0.24895534066896907	0.8369800850306003	0.2111528938972888	3.3744679036573757	3.8016752571938865	0.08462555706501007	2.862284342656494	2.136919568990454	2.1352525279563017	-2.917474694788456	-1.237846151373144	0.45604678529948667	1.827674523028742	1.3233626383781723	-0.9670818223895734	-1.9963780856798503	-1.3975455830263537	2.227328130177089	0.46615891834382306	3.103571583893564	-1.562299131198029	-1.3038698667452735	2.1025226241908967	-1.5886332021072143	0.5688379065229975	-4.776203491725028	-0.15890295841431212	-0.0961586488631523	0.11650316155440099	3.399558986450056	-0.7233670227538177	-0.7084441086859672	0.11501816676131317	-0.18364488297620005	0.5388908278972205	-1.917359307995471	-3.480005709081888	-1.8374913157109756	-1.948997709952285	-1.3389821690699257	-1.734226178825349	-1.7557035510695913	2.041041377802739	-1.9839573772231782	-0.8175390582939942	1.9284248480295636	2.8178165553978856	2.169768344210774	1.6589992848809723	-2.1065970877321756	-5.335515988059342	-2.035807224784606	-1.4404958467572355	-0.4531209695906866	0.5000735108668988	3.58415231086688	0.4821770495318986	0.6640645580011464	-1.4921291777191477	-0.053598051934337934	-2.09378215594817	-2.1922732257905104	-0.44904956360539744	-1.8228079765698655	-0.6874280725178138	0.7592423793417636	3.156779807915434	6.041121632138363	0.6995629436279438	-0.14794278513602535	-1.3878337034415025	-0.010272700489925532	0.8425678982526906	4.423757182902586	-3.3521334403432417	2.588564522096089	-2.7008529443129086	-0.6713188387330913	-2.9939201016173658	-2.276358185912208	0.0
