GlobSig	Background	CER5	CER6_a	CER6_d	CER6_p	CER7ab	CER7b_l	CER7b_m	CER9_d	CER9_m	CER9_v	CERCR1	L_CERCR2_a	L_CERCR2_p	N	R_CERCR2_a	R_CERCR2_p	DMPFC_ar	DMPFcor_ac	L_ANGgyr	L_IPlob	L_IPlob	L_MTgyr_a	L_MTgyr_p	L_SFsul_a	L_VLPFcor	PCcor	PGACcor	POsul	POsul_v	PRC_d	PRC_v	R_ANGgyr	R_MTgyr_a	R_MTgyr_p	R_VLPFcor	SFgyr_ad	VMPFcor_a	VMPFcor_p	COLsul	DMPFcor_p	DVIS_s	DVIS_vl	FP	FUSgyr_dl	FUSgyr_vl	L_DVIS_v	L_FP_l	L_IFsul	L_IPsul	L_MFgyr_a	L_MFgyr_pr	OCCTgyr_l	PRC_d	R_DVIS_v	R_FP_l	R_IFsul	R_IPlob	R_IPsul	R_MFgyr_a	R_MFgyr_p	R_PORB	R_SFsul	AMY	CAUDNH_NACC	CERVM	HIPP	ITgyr	LORBgyr	MORBgyr	PIsul	STgyr_a	TP	L_MOTnet_dl	MOTnet_am	MOTnet_l	MOTnet_m	MOTnet_ml	MOTnet_vl	PCsul_d	R_MOTnet_dl	SPlob	ACcor_d	AINS_ad	AINS_pd	AINS_v	CAUDN	CAUDN_d	CAUDN_v	CNGsul_p	FEF	HSgyr	IMsul	L_MFgyr_pc	PCcor	PINS_d	PINS_v	PSMcor_a	PSMcor_p	PUT_a	PUT_p	R_PCsul	SMgyr	SPlob	STgyr_m	STgyr_p	THAL_d	THAL_v	l_PCsul	LVISnet_DP	LVISnet_p	LVISnet_vp	MDVISnet_a	MDVISnet_p	MVISnet_ad	MVISnet_av	MVISnet_p	POsul_d	PVISnet_dm	PVISnet_l	PVISnet_vm	VVISnet_l	VVISnet_m
0.0315720898075533	-0.9580929800582353	3.5490381110756273	0.35527992560156396	1.2621593990109183	3.3184164804330125	0.9781616293644954	1.7166975220131453	-1.2821628100596942	0.2988174291382922	0.3343650945957671	2.589377280399677	2.372628907271221	1.2839218429148649	2.8851456059882903	1.836183336780717	0.7052153903341378	-2.8431374280276347	-3.5410671798340023	-0.22257698450453026	-2.7221003376385746	-6.457780956139052	-1.831778744547605	-2.252447845476369	-1.7382176312817237	-3.691859118198151	-3.823108568590208	-0.5475380139228836	-0.4643010572658595	-0.021316208876669407	-2.727929681952622	-2.98545276886457	-1.07184181241102	-1.911759111691605	-2.866181641769333	0.05571469902060926	-2.368103056848049	-0.01146340440984254	-0.12062605610117316	0.16562237578909844	-1.917106544347794	-2.0015690932820616	2.817656489010745	-1.1295623932447698	4.899556092501686	0.5568223607318461	0.34890985047375717	1.5996430109981008	-1.4278803671728455	-4.151623499595877	-3.616343946669434	-3.721670789590904	0.9180069201077535	3.603693568154419	-1.2403526534636815	0.22184732866287232	1.6463857960869681	-1.5996061764892557	-3.8133317016403785	-2.0884207870933365	-0.6836287257646169	-0.20051250368990797	-0.8027765377458319	-1.4150680719437647	-1.1100855298274386	-0.8470188624630071	1.047353287097774	-0.9231903896169128	0.4185254728464063	-2.098363834496312	-1.3166139986216356	-1.520963305455667	-0.7673193469981325	0.9512928834137244	-1.1233569015822713	-0.03307226578394572	1.7509099777787924	0.8236713359778326	-1.5388470848584	1.5173414669131482	0.61570451928287	-0.6219817259530912	-0.5567559996545315	-0.8431951557182603	0.3259752077509218	0.581374029056674	-2.6218960911296962	-0.39147590058432385	0.42671344773127484	-1.5911506994204088	0.5628202732095621	0.27240806747866975	-1.0688676575810967	-0.44224134385585784	-4.3923610675064	0.6449056467284326	-0.7942388001122053	1.9363397716223139	0.9640756532076805	-0.8324512264111659	2.0963164492015633	-1.8924476151113157	1.3162036998397555	3.540014543200052	0.5093186266844991	0.6213512037900429	0.594104946166911	-1.8715508873385143	-2.5425570382485314	0.8307885339619309	1.556102990211077	2.117842139262292	1.8974176992572123	2.055425180724877	1.0183374546840787	-0.023412973964931787	-0.545817210752031	-1.324662966709306	2.99227088392945	1.528438045166025	1.7771731545802336	2.2045218121894496	2.5926909817267307	0.0
0.050284932683999924	-2.486933371692073	3.58261916615003	-3.4983361728574387	3.307995374326582	4.230532280004537	1.6922877069402447	3.1312611623797366	-0.476788098221788	0.09384089291538342	-2.1952328025660615	1.3312582044657004	0.6860830882932935	-0.7102039120809147	5.508325243445292	2.459982046019286	-1.7523479914073947	-1.749739702015507	-1.8650974186490155	1.5327786547093352	1.0888130270382936	-5.80366280341391	-1.6980177505409777	-2.8665424388471163	-0.9340901761173421	-2.938049027874862	-0.7983982348876284	1.078360485062752	5.09647179004028	4.804913340652564	0.7415165157327729	1.6664589440250503	-0.2821291943853216	0.24518999348987233	-1.2638630636537878	-1.2915594241581858	-1.7273726284669506	3.163910874867276	0.8886862078215927	2.0538691312394803	-2.4796722852781916	-4.020335887103601	3.711573614279429	-0.09499767683446407	5.342103824477289	0.0007464366864936411	1.8986380961206224	2.079600495616282	-2.1075446719952002	-5.732671353659145	-2.9186907607955157	-2.786093640753201	0.9510100704909381	4.189178197986359	-1.9427756854332983	-1.5718674969244748	1.1159248320889548	-0.3396118057756132	-6.120378351617943	-3.5522086429791373	-0.3338604569736763	-0.2694016719032211	2.46527837557965	-2.544214561252164	-1.595835348096701	-0.2864912110145646	3.0353573486916248	-1.2861311210430053	0.7446992559068103	-1.835271051597344	2.499557327213032	-2.3602373962876975	-1.9962054467905013	1.302828976454643	-0.8910909945233947	0.31885994960864383	0.49467582323898873	0.8886303990598647	-0.8562469628256033	1.4120820234241211	0.48655161252167045	-1.3072130770861417	-1.8465115672796966	-0.20546339423292212	-1.33315946740001	-0.01960581146090864	-0.7812181959549586	-1.52903323400427	-0.880518813775136	-2.323833118006587	0.4704046088313929	-1.1661352354338563	0.1082360027813828	-1.3140212939182918	-4.783447523008693	-1.5064748607575893	-2.543141594368823	1.8132453801324673	-0.509761763115724	-0.636052296464364	3.1606773411293636	-4.101460162642193	0.743790356416676	3.1401829875364737	-0.2937599562700822	0.6263435687377024	1.9028253713820844	-2.3092495392008527	-4.660751402023292	-1.4509512956272688	-0.462249713796765	0.5217237807810307	1.1590512644860052	1.3925129102032823	2.642326990133151	-0.5841475104292234	0.0023153286913166877	-0.5517583707444814	5.324363236182502	1.006415257156266	2.239657289498303	1.3130571699047342	2.263805545371982	0.0
0.011352458146007355	-3.40278739253619	1.505883194638037	-5.816775146970957	4.726424475768944	2.7156451561106523	0.4593456478849534	2.3446625877291924	-0.22750231222464487	0.07224234114262727	-3.486596246269789	-0.6872051350172546	-1.3699220255924967	-2.416029906558282	3.906471663141904	1.5182581592040758	-2.8545038516225554	0.19456309378147124	0.9323957603063746	2.109767822933591	4.4136746132417635	-2.41526463307267	0.6095097881783111	-0.9352465459249086	1.0080294223852033	0.2442393042317264	1.7372019374804781	1.8568107479780762	7.9446926676183045	7.11714203808322	3.2117074707132436	4.8073213714380545	-0.4500280760170877	1.851580625501546	1.1184831015574626	-1.8989191634580493	0.09442738938662741	5.7266484641865505	1.4375464566983283	1.9997634384781122	-1.849454794874352	-3.284415601451594	3.386453904757897	1.1731401194921798	3.098007590848141	0.16156370746941606	2.878313305201354	0.9567017130495057	-1.4941214548809654	-3.7982156792429485	-0.73468099247481	0.5197173535823822	0.1900614184440575	1.5957443594074936	-0.23662410024553537	-3.138131770402193	0.8985451638886014	1.6583836997406007	-4.995407816683027	-2.0698297913567942	0.1779591466492487	-0.5004809149640038	4.252004477453519	-2.8877953691851523	-2.897694824840379	-0.9802442485033863	3.8558260918818887	-1.0463977260976145	1.2160852873563313	-0.9077311477903276	5.545832137577236	-0.9881559019425401	-2.792199911188075	0.8704977616203579	-0.1498761440789889	1.0247044449299574	-0.28023178229729334	0.8142037976493117	0.6824998985263793	1.1663835578787642	0.6317150921036466	-0.6135823738429396	-1.679138568341732	-0.47656330259309876	-2.527783508287437	-1.414563826408731	0.7375997319948255	-2.5568150342865423	-2.1988857782804048	-0.8838392719457095	0.884774097291176	-1.8268657064213414	1.1642969875902562	-1.6713164860010148	-1.6031420956958424	-2.6076195915837004	-2.966612903255368	0.6625681850169085	-1.3100107222322435	-1.2428945914640293	1.5771960479577192	-4.446834852551053	-0.0626385840305099	1.9654940984547338	-1.318501850857037	0.6382993458712162	1.5215678831364245	-2.3512783884032955	-4.15577534524103	-2.710503049046788	-2.3226905930021853	-0.7083665019502708	-0.6309907055630158	0.2705497880164972	2.744252548068762	-0.4883188372822823	0.19651809464330258	0.07124363186199274	4.645387388965381	-0.6345634246940044	0.45140062017955973	-0.21670007426688012	0.3060344366636951	0.0
0.24128825891739372	-3.0338142983432563	-0.7959235549319239	-5.328102057672216	4.581796309584147	0.3105196853458393	-1.0722245348877804	0.7425807332920451	-0.755717130865042	1.2190598875911225	-2.444378462481372	-1.8781362592935231	-1.8089675382205148	-1.4707359440596492	-0.2634048662977676	0.11756750165174405	-1.0693962084547057	1.7957544962647467	3.602088610046761	1.1028134739103397	5.613116815686226	1.3359007384021615	3.078675768718931	2.5219139197427367	3.0057716393949034	3.4794563609919593	3.3490593824165544	1.8135680506127563	6.522483347775694	6.207239058945912	4.69296116622225	6.103534698970132	-1.4724037023477776	1.7129760670842546	1.7771297741394776	-0.8059968314657453	1.8699876851588488	5.746065428761178	1.4003224023617804	0.5373742991541803	0.2931310388814197	0.19657345216273142	2.5091834860046704	1.6488046419289377	0.15609133923062066	0.868941029010356	3.819410375238937	0.5830651203713079	0.589282281311028	0.8294520956501795	1.7214280746373363	3.9815119121755873	-0.23992155648106447	-1.273442126864152	3.1858463536947967	-2.67199409365654	1.7021216428223647	4.071516207344402	-0.07712869034572081	1.9477303792707255	1.329132934376175	0.2811612994773379	4.184956209128162	-1.6285605653296826	-3.584490753908073	-1.7682832771479482	2.5540349260562016	-0.5659009470237825	1.888579204905169	-0.30410483234771035	5.967715538106859	1.8081790856766964	-2.739289592774141	0.4765468638103742	0.670835173754428	1.8162047872940699	-0.11602264481286208	0.24430524101180415	1.641590866142788	0.44407551834541087	1.2256371933309471	0.3387504456372097	0.5134603732228279	-0.6244249104625649	-2.2688068959917596	-1.6029982340847513	1.1102369461666073	-2.227011277255687	-1.8160159858373495	1.753368125178597	2.1112683347795693	-1.5651993394739707	1.3670827487184034	-1.0258942088484764	2.8958538702943106	-2.1528946676170047	-1.2816653526329165	-0.3591870677789294	-0.7406689288124205	-1.3914812321976557	-1.0072692940323547	-2.4709306830241355	-0.6487074947964718	0.8177315115387882	-1.4434776205148656	0.2645840755338588	-0.19436318839484074	-1.5951305562403144	-1.4108383062753886	-2.0288997105760687	-2.5817951524298484	-0.8231405161528124	-2.5373171830289465	-0.7313289032043779	1.418051614947617	-0.6196864250081556	0.5842052424407523	2.0054746703175246	2.1194686373164586	-1.862213849205876	-1.3483220864293264	-0.6191033689265556	-2.2495370348997876	0.0
0.811356513631721	-1.1480807239201172	-1.4546427577733994	-2.8846615783077003	3.243331172733338	-1.0547987047033232	-1.1605873699149778	0.6227767280833696	-1.1704265179542395	2.927946343095881	-0.2759673032671847	-1.3880640964607818	-0.08619202576993686	1.990465292368423	-3.4119144760531515	-0.5862595975321407	2.6882323386873455	2.1325907694898087	4.952504250938935	0.060457496480508285	4.264127261498395	3.3711139648979485	3.1696192566855936	4.789749213846194	3.8158261881791478	4.154467468989852	4.607321544001434	1.6187272084942415	2.2463935443205747	2.8413099374016184	5.799180308416966	6.354286001003408	-2.4738754385201505	0.1379656335395394	0.48172991785865565	1.141588870063424	2.383613397909535	3.334140471399647	0.8491024666000158	-0.0421517071663402	2.8498449359884424	3.958597674748783	1.7445248779033622	0.9771228598844673	-0.9495064759803884	1.1972624576642863	5.113732051886158	2.1343079529057336	3.398649770876064	5.030701402165642	2.921242572336656	5.1433859827263015	0.5580088881444987	-1.5750611927226292	6.251088560620944	-0.10592371740937233	3.0749274096773855	5.714786829120012	5.653311491960829	5.5730100039575925	2.939383649090041	2.4928207369191004	3.559644955603114	0.8561542987012539	-2.2883352703225297	-1.1280968865812426	-0.2642203806368988	-0.19352438191578972	2.230772788420376	-0.5937358445947876	3.886279856786132	3.7396332028839323	-2.0287995364093954	0.5065861624749138	1.3898104795860866	2.338121585547924	0.4175121556967497	-0.667685793161953	1.5981540871893658	-0.76696607684799	1.7291435313512797	0.29674350787168263	3.21866913151741	0.48870588329931103	-1.0523101273201294	0.4291305985436382	1.077589496447329	-0.07110854555768045	0.7261425868822978	3.375393293662505	3.062086464446104	-1.035750087397368	1.1158225182639239	0.5349264456828435	5.228945637562058	-0.9737407689671154	0.9846632391025748	-0.39145159057704154	0.4200856246882015	0.25183769591621585	-1.7114002044049748	0.38059329011558013	-0.6823166404381271	0.06472083032932333	-0.23750904755019991	-0.2448267833226257	-1.665551330751561	-0.3744418204618179	1.2370523597710033	0.17842197743867408	-1.2955224430969954	0.1928353771670825	-3.312472646274874	-0.8927137437208063	-0.2495286050438881	-1.0543923248985299	1.6032163451547208	5.164900700686805	0.4897977762822328	-1.3193801030312753	-1.0007772923788834	0.8501666702746236	-3.011389369326355	0.0
1.381034791175392	1.7941701316211853	-0.21934367617410896	0.17510532515527177	1.99650728189713	-0.7440639964625484	0.06478533148765564	2.678403397681572	-0.7031442120671272	3.4984599121726387	0.9719150486399737	0.42804636901157705	2.296749799800706	5.268165119330991	-3.0471406605553955	-0.28500583641483296	5.777756950715259	1.2523093490348178	4.2049091251870605	0.32027432747369955	1.1701526883441735	3.086340661918701	0.7018219720333668	3.570605818513367	2.847970491934031	1.6327755736807983	5.147297869454946	1.448057555148949	-1.77309969009575	-1.2378727061202728	5.7622649867928795	5.547840895977887	-2.690379319264907	-1.4990094754732017	-0.7064665445914635	1.8102936354502162	1.2937154199679692	0.45003844399566517	-0.06232546246610582	1.6952502950152848	3.6787630932384663	5.186278217325085	1.2182544782757758	-0.17659870312652654	0.3012358474872965	0.5658922619686639	5.852422152772362	4.014499995182819	5.4924374924717	5.9110106734311305	2.2693453293721206	3.3143252200313977	2.201628212512375	0.7404816849090212	6.9574758918335045	2.5878693903684615	3.6198242751869767	5.182827753466251	8.124233578687365	5.970422289899139	3.810366595020661	4.8283093238764625	3.3344990894737014	3.211212017817334	0.9520707400268422	1.4564328320098645	-2.6122799937766565	0.12492201443632493	1.5511069782246472	-1.265967623394895	0.7509357495499509	3.2515120833284326	-1.143755988292942	0.5094422642619182	1.8671995354077173	2.374663546681404	0.671107813778023	-1.0144892156284342	1.7497655457652668	-1.717025450768724	1.560359832306369	-0.4935609847307205	4.303749057710171	2.458438169790639	-0.246801667999643	3.058638555188495	1.5677292132586764	2.9196781644766983	3.612890860094474	2.8810378102416343	2.398157551337789	-0.6322180512030005	1.0820527399492847	2.0573754195372262	3.890047866106033	0.018158036041194977	1.561952815308601	0.26700784115994397	1.0942341922412788	3.136586203754365	0.39144490432867596	1.983899530230297	0.026755216405739798	-0.25059086705247563	1.275025722621375	-0.4285077214654949	-1.7186304307364404	0.4106192278668163	1.9345199929294052	2.551936269694606	0.2422245835298545	1.7214404833761767	-2.480553451965573	-0.048410490401746595	-1.0018386740982532	-0.7927769273519516	2.6350676270768694	7.303451864299045	1.1417432560452394	0.7947132657397891	1.2752500219111467	3.0064694015428106	-0.21116938778256947	0.0
1.4655382154896521	4.3655873733212704	1.5333495470077063	3.2380466817633846	1.6032582777854685	0.3736640437460337	0.9872611589649672	5.0933852467325424	0.24692357548225957	2.15028565041352	1.0459426165895258	2.4711489022662074	3.20221482423432	5.656527712630729	0.42271751338896685	0.5742893864711126	6.1287553118164	0.0769119562334096	1.5701685929752984	1.081135007591287	-2.015621211626293	1.101692404446387	-1.7958674781721802	-0.830311706294823	0.5925535633346659	-2.2214978384236765	3.626626796971094	0.7919609393531354	-3.224958301047811	-3.9042780191065316	3.0677364914858294	2.8880414133105283	-2.0527697531867397	-2.0698114874913838	-0.11957099189360937	-0.0007730981335043908	-0.7366894264022509	-1.1421565257574189	-1.0671264178818092	4.31824974209303	1.5435655261860806	3.0867653924943808	0.6813811584810416	-0.7934255712562137	1.8107237592339516	-0.6121761938018248	4.451181543278105	3.7507548415565894	5.517972055731304	3.152319485009406	0.6126851006487354	0.0012737938335963658	3.293555153789971	3.3481700224198883	4.679691716531912	3.29213816177845	2.2848475479386137	2.2723501531328734	5.743618321757425	2.96067102335882	2.7067593048639624	5.2200272379720465	2.78481271539826	4.125221638604492	4.4467941306333625	4.63428020055848	-2.8439269350676595	0.6894742202493224	-0.15682099856252113	-1.2896180155774466	-2.106375340106232	0.9645755209856564	-0.3605236121190664	-0.07985887657373379	1.859680764258854	1.916439401457707	0.6777892226353288	-0.09904728525428362	3.3079880871152616	-1.5052305194920144	0.7804983876833395	-0.6688129398543602	3.1202488676309588	3.4616142069713938	-0.5579474134676492	3.330701384558735	2.3796756647919355	5.010126869956201	4.150622569597685	1.2210626805370504	0.13295367569579772	-0.06091117791862667	1.0747407969165514	2.164607071876526	0.7830128366296941	0.8218107521533966	-0.1458327219456057	0.48303006596006126	1.2162389090609929	4.876153723186963	3.1609874272175382	1.278036129695398	1.3059931379786536	-0.14967893184192718	1.4945166933050216	-0.4669518870887933	-0.7335310668545835	0.32964523112386224	1.0121664664456769	3.661591727705981	0.8161194027554601	2.7417231340077706	-0.6613857252222877	1.0125973539714537	-0.43330694530159236	0.7410798336517204	2.3939546277989514	6.1801643158489865	2.753075308037556	2.820713743238492	3.249723684407733	3.7225669077736265	4.897916176282199	0.0
0.8577392883981207	4.697187827957189	2.178919996233838	5.814726621537565	1.4858407567847858	1.0766957043135752	0.5541084015000892	5.282640683024081	0.6859864953618783	0.0742989157575487	1.7533776303555102	3.5942784674639294	1.8631968719667287	2.958481197076088	4.197145522508311	1.3201684541883878	3.8142141816322277	-0.48782959597907505	-1.5929647015760517	0.33235228357236246	-3.6289397789001026	-1.5520771168345628	-1.841840444550175	-5.4676769978677235	-1.7024688036160698	-4.693535658254471	-0.25165592074788956	-0.5640531704578567	-2.2191969837971075	-3.7303822168025627	-2.008394983088252	-1.4028738952399074	-1.0261372329826042	-1.5713807933935613	1.454757482926242	-3.016906138090417	-2.6570651682549054	-1.4997865538788986	-1.8240981441922486	4.520326575089712	-2.337454528118787	-0.5649894875075135	-0.03283320423215628	-0.5260459417684211	1.1666001995099324	-1.4166571616141264	0.5372265043817921	0.952248964400038	3.227948576577154	-0.9462078220582422	-0.6562119374570788	-2.5592056661844254	2.7313098854311333	4.182758084732852	0.5602415455505252	1.746660293314606	-0.4354805550860159	-1.4583840531132441	0.8060685453767126	-0.9957919737427174	-0.1972366064364611	2.841478170338252	0.5916191195867148	3.168793281831709	6.004931392461325	5.743752813625215	-1.274599255357362	1.5173190799403455	-1.9790237905836519	-0.3289266651367049	-4.141922675472285	-1.1882237265093458	0.3263397874249207	-1.01887998280999	1.2906027226930572	1.11570918114235	0.8391605726482037	1.4898921387139907	5.5598601208645375	-0.12177897472165328	-0.023648276373337048	0.43115728819507293	0.9730919244289398	2.22305112613572	-1.2529792365298342	0.11706929088356983	2.4333352764512886	5.1175187218256974	1.3677629415805523	0.10678623846986077	-2.1413042430113007	0.9495752173861699	0.20776606101047743	0.28906082530816396	-0.8091400446132122	1.994571440116219	-2.4559817344327515	-0.5137689727053574	1.5656114662184366	3.4903513246274493	3.655124376835435	-0.9797830645132948	2.4956133378818426	0.28660630222450023	-0.026694746571105894	-1.0580277228383002	-0.08098095097440354	-0.1279123106941096	0.2703920863765888	2.843319346943241	0.29310391281973824	2.3155054139594236	1.068856522831465	1.1286552247098263	0.6170282423496246	2.454207347361026	0.28165565346894056	2.0414459917471923	2.8833565045414224	3.1557586268105995	3.0210405561193148	1.8911874728158433	8.161615298582916	0.0
-0.17014995794605683	2.04241188454436	1.2112985696412821	6.680519010120925	0.5120463340313404	0.9383381661943725	-0.5450520933635773	2.480941643517825	0.4459490084877381	-0.876979383501676	4.247548988604165	3.085265485364628	-0.5376415603089756	-0.5610395907001062	5.25537358561199	1.3882541412798066	0.5737635521516469	-0.3865489313112838	-3.5850621061768826	-2.3628435882562693	-3.0382319918956937	-3.801228176282589	0.2981258008739191	-7.123196836809317	-2.8699570032381594	-4.430416820936552	-4.469784592518842	-1.8034198375690222	-0.7012679134746511	-1.1131600276174316	-6.506794236780655	-5.170773628373425	-0.0660662800651188	-0.8246290834902814	1.8079972019562354	-4.525896234810352	-3.6850860514491797	-1.9096453704756418	-2.092835317598656	0.4773688232380664	-5.054109214480674	-2.998943732701298	-0.8140187498927116	0.05096153957355354	-1.5364743385609634	-1.3675922883197296	-4.1191101975647015	-2.2016739970234434	-0.09868947872732237	-3.571097561045189	-0.9619451018630482	-3.2215069273752825	0.7451882273237281	3.203781069082161	-3.191395786218345	-0.4380518153309822	-2.678352076888272	-3.843317767676551	-2.68321865322915	-3.174097741129579	-3.0638715883618906	-0.9883147510336646	-2.9192362113305963	0.8744805347250433	4.70143527821102	2.9364456004566617	0.13945117899322812	2.08818119065375	-2.818778342988781	0.8229562418404891	-5.17724206577155	-1.9761358058976906	0.877729019270391	-1.2543377380412168	0.5482547386652894	0.23999660337964693	1.1854781976124893	2.2362273803721835	6.142656445229316	1.420489743450838	-0.40210802915717375	1.8421854091883134	-0.33734580206871034	-0.38976349125926696	-0.964402888915432	-4.334897682429796	1.113819275770271	3.514207039367069	-2.9217092596567595	0.22245665165511044	-2.659534581350262	1.9141355288452684	-1.7534536677380126	-2.379834962487221	0.30516008771955966	3.5783852138273096	-3.185924006508121	-2.217814439784043	2.4784929035083643	-0.4959173306718573	1.2473733836370542	-2.9298564673021987	2.8459747922478487	0.8445913819496029	-1.9356021656027398	-2.2712247700445234	-0.5138925504811267	-0.41035451025255326	0.9175532155093693	0.5874446472399776	-0.5064773292612438	0.331117592092293	1.9935834676988664	-0.06976989530684317	0.7758078974485397	2.5066749893680766	-2.713228213355836	-2.4056379882299077	0.6177876364173633	1.6622251608914034	0.7535649147727083	-1.5577694585665744	5.9830997260534655	0.0
-1.031461060444524	-2.0037683090937835	-0.5369976780179525	4.743328858294414	-1.5228669438511133	0.4335475049302226	-0.8443127057605213	-1.4808417057157846	0.4643425429096589	-0.3471018722151766	6.793690921183913	1.0131933972144784	-2.1474324469430948	-2.4983556620056997	2.665319104002763	0.5153315719217062	-1.8545523125187782	-0.2888336637408986	-3.595508255212186	-4.788650996182576	-1.087967241949895	-4.571334228092848	2.1005555058788197	-4.923780392607053	-2.5319296310657804	-2.1828270675401846	-6.1726342364405555	-1.7596562379531224	-0.3845456248807336	1.797949538891574	-7.201654277005864	-5.907912371268907	0.7023053605889165	-0.4769123113516605	0.09518710596439166	-3.055054723843932	-3.4674649761120477	-2.8800078206886983	-1.8313431625720114	-5.782687877770513	-4.5350914175590775	-2.632423393204248	-1.4198351547122001	0.2364070497867134	-3.626381707950053	-0.7391206141530482	-6.888596440814895	-3.3089238001019	-2.4706485800664213	-3.5202191372999567	-0.8301738394943418	-2.3841508620551655	-1.3170734086426445	1.7477909644945062	-4.710023883481821	-1.5085008870363235	-2.8293078407738945	-3.891122133674464	-2.5993922952520236	-2.8019567930185403	-3.8550786321732002	-3.9285202095060483	-5.356987731890326	-1.7118193821943537	1.7949935953108083	-2.6829738275834707	-0.14357207400453148	1.762953833026793	-2.349237672814625	1.1642562396049048	-4.885236279772861	-1.7149563751700851	1.05499691373904	0.08378272217053634	0.2371232925899445	-0.39757654185096425	1.343025818063567	1.3403150381129836	3.5406391317463095	2.1491653217843414	-0.39464242634277386	2.1113539622432884	-0.12253947971761227	-2.0864709422406222	0.8021041179326043	-6.354255687759583	-0.9136163682529801	1.3253253275443884	-5.738864404421586	0.9059355917302045	-1.0320964580935383	1.9733362078167904	-3.6002963724695927	-3.539703781257073	2.1019583736207674	4.708807140005671	-1.8016254896151795	-3.1239252798753765	3.213256560650373	-4.3377594666464345	-1.813128403499366	-3.0656083549982234	2.2013092987424088	1.3154033799004812	-2.348265774298662	-2.9695922280095086	-1.3415676795421763	-0.8543660423256517	2.472071315668506	-1.7715259283682367	-0.7146801046822986	-2.1065414549989834	2.0091535534749747	-1.6462783055912416	-0.5384043995290995	0.5398628388841947	-4.555714979848784	-4.448224682068981	-2.562102557825191	-0.3606428757184811	-1.7273062249673672	-4.497089208567396	-0.9182902577176558	0.0
