GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
-0.9823508186707665	-2.485580391354031	-2.444496810436249	-15.813264966011047	-7.625435224045878	-7.271182683195818	-0.2582310446951952	-1.6370560857006156	-1.200350690544662	3.5165488763013855	-0.9765533272709165	1.4604211886723837	-0.9203323843992419	-6.556329061587651	-3.49446193685435	-3.7855414326583317	-3.1283302803986768	-5.810088089474181	-2.3610062409629884	-5.300882577896118	-6.815889596939087	-2.7613464716289724	-2.865987968264204	-4.6512334660759995	-5.646834710469613	-7.601811955146717	-2.309909762078669	-3.8581948405910342	-5.623828209363497	-3.9550412572694547	-1.590709585729426	-2.144080210666535	-2.127307803776496	-1.7340622060661075	-3.040018730853748	-3.0453022382913097	-5.400357549907554	-5.694733799757934	-1.0400189431853673	-1.14144162533349	-8.01156253435395	2.147017994447163	1.2430374718076267	1.2958751956259624	0.4875910533338437	-1.350387098988518	0.42193293359735584	-2.4204034744433955	-3.25157192471935	-2.2261480619216027	-5.0577659365381775	0.6112437904626131	-1.1146477594381512	-1.7007566758177497	2.2215855326503515	0.18067172392806474	-0.9502291989521784	-2.1286314339047316	-1.4729512584144397	-0.3860116719833912	-2.0441815388613733	1.969404451347686	1.765802682970058	-3.1468464340384403	-1.5401072949171066	-0.11944850386048729	0.8887813065776341	0.17685599124842963	-0.08482481077782855	-1.6056133851941143	-1.0813751453060214	0.8296441835937677	4.192567283717485	-5.390156090259552	-1.2094661655925936	0.4731325132782617	-0.7870770662557334	0.05470602005454046	1.4384773418588663	0.9003220047653766	0.9832443462173436	-0.5989969940285902	0.009577363590646234	-2.918166112484811	-1.0731678355075682	-1.9042956180149508	-4.800333332270384	3.105742405622433	-0.10408110878660948	-0.9524445629354873	-0.09774832427501678	0.8453718594142369	1.069255900468145	-0.9488988563236667	-0.5130179162962096	-0.08201832892087395	0.24656775257572894	-0.060691281656424206	-3.0485683632143536	1.0388496078165441	1.0135521312389955	-0.5241396243459192	-0.3811728507713523	2.218936713039875	-0.14915018003135558	1.5561140491946104	1.0319769351604235	-0.4967907671361392	-1.0428367770746687	0.8362115120139866	0.5606598761244163	3.1225614919714686	2.917118970670834	2.1407616226504715	1.5416941056954039	3.5466003387138763	2.3717152291260986	0.0
-0.008985124110178407	5.826096534729004	9.626080952584743	-11.326171636581421	-3.0788429146227627	-4.709238514228648	-1.5591370892297063	0.5386839215628827	0.125687634237742	3.643579274881631	-0.4925627458308424	0.38359375794728595	-1.2785353324789968	-4.3706735003562205	-1.9043270582333207	0.00016507855212757354	1.8172852082022322	-1.4792157691880696	1.2968684263013561	-2.5592145919799805	5.718526363372803	1.0951079797177088	3.3968778776400015	-3.3933218848625466	-10.746462005262192	3.072848080008319	-0.9477934878932812	-1.400849041900511	1.860116035433916	1.8469644784927368	-0.5308969557549046	-1.9215630792333918	2.100765599653199	3.7930508793815028	0.9680476291025171	-1.139561568308742	-0.9184262458012875	-3.193049070501405	0.9081029893522092	-0.7642956599672199	-5.144253442741253	1.813156330889022	-0.20674736489715098	2.347073299508719	-0.1578618149139016	2.2286901432294397	1.4962750988829339	-0.3601023556234331	-1.5574322990730756	-0.04207601307400966	-3.4239306282890696	-0.4347307986430824	-1.378481774913645	-4.607477601278912	-1.0348659927025436	2.3135170098948987	-0.0031231749187974095	0.3564162366421877	-0.49560748720689424	-1.0523888391265475	-1.5475484750394164	-1.5696018062330581	1.0517705782231959	-2.4263808590577063	-3.7319352987851646	0.4895289481144693	2.3089629157792917	0.5010144915211636	0.12728809318694934	3.3490504569240978	0.6167580225205017	1.3441867567253885	1.0800154144571235	3.2473804652690887	0.9633897379521401	1.4171634980101777	2.3121603640029207	-0.12516900543955023	1.0771508500914022	1.7818857009346363	1.5526721865308526	1.711517942478551	2.469948710749173	-1.6776585463387301	0.6250755784592215	-1.6839050972380858	-8.486448493786156	0.22959424364261138	-0.29212190999086	-3.2316913135536685	0.638210404664278	1.8663970274584634	0.10372744534696851	-1.6077475014778717	-3.292326339142663	0.03442787655634794	2.4622568347135454	-3.470121509940536	-4.066608194628623	-3.158441200638297	-3.259305040360494	2.4850583307701966	-0.005030811396102572	4.655893620974743	1.1310885211292347	0.3262577256757647	1.2926280683328433	-0.23147254193191255	-1.912795914190843	3.249549758468291	2.309226817156291	2.006919570396362	1.8313386177612019	1.8496464634955805	0.4778309030243139	3.300584963763711	1.1242583821649137	0.0
0.9314664784324796	20.300842576556736	16.2882941365242	-8.515812426805496	-0.3915838743357555	-2.322289902112774	-2.0580559613622933	2.641128678648426	1.3723630154663222	1.6314254691824317	-1.4681976405637605	0.8554008305072784	-3.108798344839468	-2.7611166550999595	-0.618488997220993	2.783473500062044	5.457434168350377	4.361157525239921	4.399359915681697	-3.31583309173584	-1.9398460388183594	5.334648572263264	9.466968268156052	0.19695547435964858	-14.383606147307615	9.946779322443586	1.9628306798818635	3.342180031163445	10.319625064042897	5.452220607436065	1.5235654164468293	-0.7020282825391929	5.350979385614172	8.394301043593478	5.451452082023025	0.6530704604962501	2.656664102079791	-0.5750307978585012	2.6127856546462254	0.08715249782248995	-2.403330098660723	0.7450566188156329	-0.06861897169200834	1.8846834640329082	0.54828476404648	4.045645694941283	2.4706768869207454	1.8880147044874833	0.3050330586081236	0.8111472161677616	-2.487501162673746	-0.9258108044117689	-1.056627435480604	-1.8711942339485341	-5.252984826266766	4.247943217998886	1.4157751656987352	2.473396610040053	0.7757184338194155	-2.6087252771927534	-2.549863683406649	-2.0589759510916634	0.9021390138024633	-1.4607903893504823	-3.9202437882487837	1.057823370708215	3.0569202660684343	0.6172307182860758	0.03652664190671984	5.989831769971976	2.1315328789148795	1.2666523795069	-0.8441306142470776	6.186545949429274	0.8811677494837392	1.857532883690701	3.8793588209082372	0.447196216993414	0.4284868359225486	1.5231312757932416	1.7472116994036946	3.6254727563497666	2.8344631879966453	-0.31184769169533555	1.613780150890139	-1.0047836341619316	-6.453605760238133	0.7846533052432232	-0.8646628182836834	-3.389536707218082	2.677830819040537	2.9455520936420987	-0.06109411214079176	-0.5308437950727416	-3.719262190077986	1.8624658562064529	3.5654201881554948	-3.983920053972138	-3.0021893622541276	-3.527186768215107	-3.8337933761252474	3.1232687470813594	-0.013166604996767155	4.516444022012158	1.7854203885258402	-1.5820005375840893	1.3148814096985106	0.5190104229802359	-1.6612964841039028	3.930378410285303	2.722179837151116	0.9381425707009587	1.889588670252726	1.8305281815011794	-0.2560031831275079	1.6748308382799912	0.4346890963101085	0.0
0.9542730317319243	31.703839010662502	12.140990242362022	-6.438452661037445	-3.1681747229202935	-1.8907698596248756	-1.1989088908562229	2.7481342767671753	1.8499913122946934	-1.884075046516955	-1.9750398387872596	2.2429134832488167	-3.7794102226487465	-2.56182442960285	-1.3363641975447536	2.95020571394808	5.853048729237791	7.057272857645663	4.617999530808422	-7.376959323883057	-25.27061939239502	6.5887381466371675	9.269857412937915	4.122509886111532	-11.844579602663334	8.511895947292391	3.6271372645457345	5.713919915882311	11.425006579894285	3.68348178357789	2.226199073997219	0.263521345837389	4.901186853851612	8.706789170349417	6.448474862481262	0.3940900114274794	1.6422490117208468	-0.8335981411527437	2.608548217734743	0.5614572148954514	-2.354918238646411	0.3987079872577279	1.8664539777511342	0.9845321534231068	1.9944181238819305	3.118541839951649	2.4207429686545305	2.511515714464263	0.9087266150051586	-0.19653410914719316	-2.4839508402773314	-0.649974797859788	-1.052521914760075	2.783552027561448	-6.713392101228237	4.603311301048528	2.6077646042030413	2.444796670788685	1.5388605360621734	-3.94268636103788	-4.328087728496255	0.5174093004819509	0.8244268894195557	-1.2578993307398563	-2.5163272128717318	0.9923611754269063	2.545283706745109	0.3627621017503584	-0.1819135127348735	4.754187151257481	3.033221060567993	0.7286318775349409	-0.558954063611917	0.32407233119010925	-1.8823004167887472	1.359918222242956	2.8312554402509704	1.0090073939640911	-0.3288054725098526	0.7662068202995878	1.6630237474489737	4.0552751674715966	1.2116012464028707	1.0016771023032032	0.3301626132893647	-1.3579545564802031	-1.9127769069746137	4.329666542701232	-1.8921170029263699	-1.2842896102283377	3.449306830763817	3.445761780653681	0.9707871615673814	1.3048530149773307	-2.051574711373874	4.169977869146956	3.3399951246271775	-2.342103169825687	-1.1033684762878169	-1.330612856498652	-1.2437320733041652	0.9617451977241656	0.1772195236150955	1.3538058757094236	0.7091306872051029	-3.254057200906211	0.16332664054648652	1.0076178169065264	-0.4603030832191973	1.8039834975289755	0.7771607783177624	0.13493470477796818	2.5410617693873316	1.0767380880440847	-0.6294121851331677	-0.5436054061937692	0.5748397794997563	0.0
-0.08779760220281048	29.592557787895203	2.422861635684967	-5.7313292399048805	-9.221733049206112	-3.165419142290547	0.07510406379070547	0.24353840003331628	0.959514109217325	-4.641997124999762	-0.8201580281768527	2.9593450999922224	-2.1501321371049724	-1.2778469551177252	-2.943289140908746	1.3122677509215352	4.061546720785588	5.505802892602798	2.405500793194093	-6.725443601608276	-43.84236431121826	3.5789496430328915	2.153135690725211	6.004253176706178	-3.553779031221683	1.5042763177418348	2.093123632295216	3.039986351067251	2.6041900478876556	-2.7065689780495386	0.2984792071732536	-0.15612690030770787	1.0576104565629239	4.403135336195177	2.5890934949754985	-1.963696176622824	-3.369193860039183	-4.205033158182656	0.48230512147485116	0.012351909886829587	-4.901036873798478	0.701616757756306	4.2077399074251565	0.4771469277285394	2.683204199321539	0.8484615675341338	1.1667867282516935	1.369387747667415	0.0469016154951606	-2.1570079341726607	-2.861992540316922	-0.4869767908155918	-2.0909368415907172	4.00954455408183	-4.194420783035457	2.802912384715486	2.535208670593667	0.4217669500812756	1.422434388290322	-4.177317418843691	-4.917608568997219	2.466666816054164	0.29180492443794553	-2.046420271459379	-1.222879738864061	0.38310993327871695	0.8621496915135863	-0.32036543581905247	-0.3086200045143171	1.5193952256015368	2.5507548002494596	0.39184107776317334	0.39026631176089627	-10.435999356210232	-5.2801480009671184	0.13829950117686177	0.0480689360992983	0.6504107191778568	-0.9000372237589132	0.19854092117585023	1.5594989771808625	3.001698610645269	-0.942652370711291	1.5697948131474513	-2.4661287134183003	-3.0055443113669753	-0.02713669774432977	7.407293953956702	-2.3976944634671904	1.7020017717260614	2.1839506924152374	2.9574502408504486	2.005654109290668	1.998725586275502	-0.25317730448075704	5.766246968289157	2.0765195454856973	-1.1613954363597765	-0.3715492918176188	-0.06430264579228542	1.3578079834880303	-2.3847966752036465	0.7626490905707659	-3.0844805235816883	-1.6938257467327187	-3.9952557574464307	-1.8684441267167995	0.3873474882842775	0.8163404445310102	-1.2332547151487137	-2.0307784092216985	-0.4323567639302163	2.73252356134612	-0.7674222880382142	-0.7542933569198023	-2.2331159077520515	0.9261420305980288	0.0
-1.3004002013021487	12.181518806351555	-3.1962354481220245	-7.916169419884682	-12.716459320939105	-4.2823296275896	0.1664960443546685	-3.336921455451665	-0.8438047596044301	-4.579797428334132	0.9261893172349248	2.4762729422913656	-0.2636388363316655	1.7305609079166537	-3.6062048012390733	-0.18928171840706312	2.4678368391332564	2.865648351791428	0.42421451840100105	1.252476692199707	-44.55645561218262	-1.7511600470613866	-5.75276687018799	4.88758040538856	6.041231941718322	-4.189782271817834	-1.2786623247512956	-2.3307271984919824	-9.263250620548542	-9.234905105648618	-2.7498555488356975	-1.834508667747348	-2.9193423293238308	-1.1865872309366359	-3.3101735022985412	-4.374455174122767	-7.707143728937441	-7.576758480614679	-2.3897508481322034	-1.2144285372887835	-7.107478800338584	0.47906464907444185	5.170840749950257	0.3501732973056653	1.7182428252573871	-0.4760084724873304	-0.40593216539575505	-0.03612656293200775	-1.1833851011014507	-3.031579884578714	-2.8088027717279536	-1.0751986724957823	-3.556373512132628	0.6385419165546243	0.06234179213643074	-0.019873075757889037	0.9292422834313611	-1.621173008682981	0.7139853104091589	-3.173261729668986	-3.2539094267220334	0.7624149821900033	-0.501137659017166	-3.0459466886923727	-0.720475883298629	-0.18939848994160796	-1.1108446604716062	-1.1064880944232633	-0.25517750548638085	-0.282998055432524	0.5584240555763245	0.7339364164221434	0.3670371758918732	-19.512162178754807	-6.935700397577978	-1.038925690298581	-2.3669279063033173	-0.4288729190218205	-0.8364522740401903	-0.07118162102932023	1.5408470996829005	1.3452325337724824	-2.0299218686135565	0.9549927089445859	-4.12969408345455	-4.346489315259863	-1.8054578014028568	7.265088510054809	-1.4743146383346621	3.5444217287003994	0.5206667482852936	1.459556247506823	1.6597636808667864	0.6653558161768426	0.12459545058863504	6.109467004766008	0.3205563289726653	-1.7477849455343353	-1.3484182178759747	-1.399140626042225	1.5846542670727284	-4.583670435182953	0.9972964459272144	-5.660475893972012	-3.062565560515934	-3.3494143108752255	-2.7814222028612763	-0.9699835307094887	1.6644460673411485	-1.935627288606457	-2.7198134757232633	-0.6058637780021795	2.2319775257644983	-2.4940579574542285	-0.4081604160142667	-2.688754726230199	1.0195471686918451	0.0
-1.5332893050108902	-11.414141549004448	-0.9554550275206566	-11.136047124862671	-9.70785234026287	-3.334184694796096	-1.2902135058409638	-5.255222562263116	-1.9670935686867115	-1.5655045346356928	1.3667428794183902	1.5399429834551281	-0.564432324634658	3.0245085330236527	-3.117653082124889	-0.5059161635164193	2.322866958295626	2.514384009852642	0.7269721187394241	8.86697244644165	-31.622336387634277	-5.605837558706601	-7.529295628721064	2.065753221511841	12.372592916855446	-4.261742625724185	-3.045264529627634	-5.383244326389064	-14.043892346437161	-11.270847775719382	-4.021796073006318	-3.4624397090430987	-3.8403156970365164	-3.9241992498028884	-6.668777757388263	-4.6346338210567355	-7.1881984365813505	-7.51371649621368	-3.7947635162558773	-2.1430282412160087	-6.065956831317056	-0.6180827891523087	4.134461349526117	0.29958375946929056	-0.20529643921652657	0.07769772253697738	-1.1096357819743645	-0.2132943752025005	-1.5867449623881251	-1.2833631311546576	-1.901697599472744	-1.8061608769744635	-3.831854614991658	-3.6680464392358605	3.0303450018167495	-1.796808118640663	-1.0894031289205388	-1.7855878873456237	-0.020924497868806596	-1.4016439667417229	-0.3506140623715353	-3.309881297317711	-0.9001809392463077	-3.1874943629075263	-0.07622545844296345	-0.3472977485417664	-2.152222709493546	-1.3603198429424281	-0.08582679070683144	0.9934143288327115	-1.7748905280131404	1.47219901467547	-0.16610403521320757	-21.94571965560317	-6.044154744955801	-1.4322243906217962	-2.8660517629468814	-1.0236787249353163	0.02955672993876511	-0.2354361593427363	1.4472394978362775	0.018607370506696478	-1.3840783044047977	0.04444963555735878	-2.847973068000366	-3.5802912077746325	-3.5806469805538654	4.474829627153201	0.5045105061058808	3.269671031971559	0.5408592224121094	-0.7022755656923566	-0.06668387025594712	-1.6249387471868497	-0.6909919818810054	5.175354532228258	-1.2144430515818236	-2.6798648163124366	-2.5159443847084644	-3.6110776422034156	-0.1714558606109922	-4.2488079378916614	0.2322574459276227	-4.266845810780159	-1.3512480219518674	-1.433418044862954	-1.100675323720795	-1.592772107198054	2.234020312967829	0.6851755684886142	-0.02613695454238649	-0.2499549547414275	1.634194825435507	-2.4845267892450367	0.5228661477255324	-2.104264043226581	0.9915204425004945	0.0
-0.5754977872169108	-28.394966416888767	4.200610131025314	-9.98093330860138	-1.8637010843857476	-0.09089286585111876	-2.8388346595068774	-3.8641830841287637	-1.2088754327115365	2.4065337607171386	0.15224435925483704	0.7391220953729417	-2.3694281997159123	-0.1815955156371707	-2.416929882951081	-0.17656049776467025	2.9212657762343155	3.856778070875784	2.6454796671353535	8.374883890151978	-15.730592250823975	-5.501178850065029	-2.66907626209837	-0.11090334611279624	13.143253916946168	-0.31987102205554646	-1.4626663552710741	-3.636900814911707	-8.425481852946373	-7.966227128650203	-2.351031323515736	-3.727112529894053	-1.59026138687929	-2.5091327330003246	-5.256859763646285	-2.6018849012071406	-2.2843406391458227	-3.7610664437363606	-2.6551252598607817	-2.2085125504938894	-1.9543803067176373	-1.4841512411970783	2.057752536723477	0.25093188651852194	-1.4898113394627195	1.368347229329869	-0.6741042235213467	0.78122030283836	-1.063658605105107	2.346043804272114	-0.46961345965308804	-1.6160675916671754	-2.1260080133693866	-5.0862984386357395	3.7788324058055878	-1.4130275020811787	-1.8551128338095597	-0.011281132681575497	-0.46138238186933217	0.39666187516099377	1.7259713522319136	-5.516500982883814	-0.6028801118108359	-2.16787658904371	1.429504056395711	-0.22354024913939752	-1.5231866219257817	-0.7196917436711473	0.07425889404757356	3.7324867929198913	-2.779537595808506	1.7838931548190706	0.3847836319786998	-16.25198459625244	-3.5542230308055878	-0.90540585848014	-1.6452222187072039	-0.3999131250347258	1.1113593412925264	-0.3278479438414362	1.0116208805542841	-0.6163697238428657	0.32902700356815173	0.4780127068486395	0.3507843101347618	-0.8537587503359115	-2.231133869771535	1.7717522260470269	2.017844457961736	1.812385210480314	2.4102949500083923	-2.8359672171728953	-1.789513520002365	-2.9142070373565687	-1.4014883737798247	3.3062295706323654	-1.9313470724727806	-1.8159633926495358	-1.9919369984217148	-4.012245332827556	-1.8470563205872934	-1.818672725866581	-0.9395250017039998	-0.18536745617022882	2.238196139648846	0.5663056983251006	1.7455088551264277	-0.6113500227064269	2.653614673311389	3.8214985607864738	3.6310761296673113	0.2130390673223203	1.2054683934383352	-0.787162157636638	1.273794464124931	-1.3961007448619809	0.8933394910848659	0.0
0.552692985829291	-31.061130669381882	5.482923433184624	-1.8014797866344452	4.9386275643887725	3.4617622196674347	-2.841558712638087	-0.24205625422013263	0.636501411563259	4.715422724373639	-1.1342298601354872	-0.29722330106629263	-2.5417201753395298	-4.806833728438332	-1.5541393645107746	-0.31249391619719	2.7827275829182123	2.9729714991479383	3.600596708354765	2.364487260580063	-1.3634114265441895	-2.5888954401016235	2.53823919729753	-0.5386165125029427	8.40305119065138	3.0999260458982354	1.5469069017142785	0.5600920626537396	1.0881242256898147	-2.667756913286267	0.4518406300566497	-2.4127296588809815	1.025293187619166	0.7359923966323273	-0.8931247096714023	-0.34206818328689664	2.61636126791597	0.6337066283380373	-0.02468720810838064	-1.6763843546036625	2.0682223509489135	-1.1370581295686188	0.43357047461904585	0.13943400930554148	-1.3325460400533815	1.6176932726744562	-0.07615792213214768	1.4848784528357881	-0.5202747362698813	4.959094132872647	0.6156002455949783	-0.5421738982498646	0.3010434432342501	-3.634657523848794	3.3201548803597687	0.27115538555415386	-0.7843915866054956	2.046136732023638	-0.6543404676227106	1.4884020762483767	1.7933876759019391	-3.4472223133654207	0.002797023139216683	-0.7675077746573248	2.7226342682500144	-0.1095932112498797	0.4088015833120889	0.401718691354172	0.13495539096377315	4.902574805170298	-1.810354675923995	1.1234109396643845	2.1244267211415067	-5.00791952572763	-1.1284722233972242	0.01030739625267561	-0.15747540217125788	0.6849879029758122	1.3710983299292554	-0.30024501924603203	0.1235475205615455	-0.7381143454639685	1.560286598268503	2.567893797460991	2.6411099715838673	1.672830245154432	0.7966896235011518	0.9654370641861206	1.7941243393714525	0.9653844562055389	4.050531953573227	-4.011826444949422	-2.2208720619550775	-2.298366329927997	-1.2931073117362601	1.2791878598307198	-1.7885494844768408	0.8237573327565635	0.3878359166978986	-2.1776362735853025	-2.1136923294531313	0.8951526022162931	-1.1920577949562738	2.3821522043974928	3.5685685337747186	0.8548433039694616	2.397624618276691	1.0235452606451994	2.526870794448092	3.572114141672113	4.111319748404433	-0.04688470049278579	0.31403060852517856	0.5186916866558625	0.5163311411513749	-1.3970072367260682	0.12160059623757674	0.0
0.6544135900838371	-19.893838034735786	1.7424137145280838	8.260212391614914	5.79953730624655	4.57371586845634	-1.4435930387246318	2.6196042407845583	1.3114507553499128	4.084723129868507	-0.8504314518400601	-1.9442302068074544	0.2360058623469538	-4.435698429743449	0.5113772633485496	-1.2182977771160404	1.272202455373126	-2.3992476574167974	1.9456302476725702	-0.6191558688879013	11.663408756256104	-0.5861893622648149	2.096938979557969	-0.34430143024240223	0.2871037435073119	3.6976275484246965	2.6205606144375917	2.9777236394787745	5.535660379208052	0.6950260156934912	1.6786650899566908	-0.4169485811459816	1.366057320418965	2.5674505881682226	2.7468098355172814	0.05637391199588135	3.915609805033021	2.667728059362657	1.9870647839257845	-1.0385979054267802	3.1309651804047745	-0.30627673133103933	-0.11180335631983918	-0.4008888800111082	-0.5465345305176851	0.34470445425016805	-0.4551659312385779	0.630308613469693	-0.6715734795169374	4.008041573813442	0.6467250136924642	0.13202521231025457	1.2375259424864065	-2.034592728045854	2.3533176966011524	1.367818902139651	0.9703341538891268	2.7227275717294717	-0.7270587607479048	1.461765594986136	0.38034506167831095	0.8550126302886654	0.2921402921730822	-0.02031130206428076	2.013474907947553	-0.04395482454657471	2.288953416700942	1.0631897706142786	0.08352083583345433	3.217901414100613	0.21871958717198695	-0.2325458518102949	3.1272340988895544	5.663561120629311	0.04594220245076764	0.5916612612196753	0.42773436053539626	0.8104912110381018	0.36427276762637506	-0.34916030056774616	-0.9947872209618343	-0.6602334859559224	1.0786936599645556	4.333326954665724	2.3701880489548683	2.0559568339603738	1.7152721248567104	1.6004895088382256	0.028779211249728	1.4324680767072144	3.192092165350914	-3.4827060007623265	-1.3907954652394567	-0.6841378676273474	-0.811960260612624	0.08295140022824625	-1.3341942804191655	2.9190575228797067	2.8857373748001436	-0.14888202212750912	-1.3332660119439943	2.18157098146862	-0.10426334724869839	0.13654827136259812	-0.1948121795521199	-1.2729751183034759	-0.5775449628123591	1.5088471033553172	1.4103946954612268	-0.7597255939369872	-0.09675361801649017	-1.261684413754592	-1.6322172660765977	-0.4976013470097758	-2.1168990436743833	-2.0455182998280588	-1.8437918691349255	0.0
