GlobSig	Background	CER5	CER6_a	CER6_d	CER6_p	CER7ab	CER7b_l	CER7b_m	CER9_d	CER9_m	CER9_v	CERCR1	L_CERCR2_a	L_CERCR2_p	N	R_CERCR2_a	R_CERCR2_p	DMPFC_ar	DMPFcor_ac	L_ANGgyr	L_IPlob	L_IPlob	L_MTgyr_a	L_MTgyr_p	L_SFsul_a	L_VLPFcor	PCcor	PGACcor	POsul	POsul_v	PRC_d	PRC_v	R_ANGgyr	R_MTgyr_a	R_MTgyr_p	R_VLPFcor	SFgyr_ad	VMPFcor_a	VMPFcor_p	COLsul	DMPFcor_p	DVIS_s	DVIS_vl	FP	FUSgyr_dl	FUSgyr_vl	L_DVIS_v	L_FP_l	L_IFsul	L_IPsul	L_MFgyr_a	L_MFgyr_pr	OCCTgyr_l	PRC_d	R_DVIS_v	R_FP_l	R_IFsul	R_IPlob	R_IPsul	R_MFgyr_a	R_MFgyr_p	R_PORB	R_SFsul	AMY	CAUDNH_NACC	CERVM	HIPP	ITgyr	LORBgyr	MORBgyr	PIsul	STgyr_a	TP	L_MOTnet_dl	MOTnet_am	MOTnet_l	MOTnet_m	MOTnet_ml	MOTnet_vl	PCsul_d	R_MOTnet_dl	SPlob	ACcor_d	AINS_ad	AINS_pd	AINS_v	CAUDN	CAUDN_d	CAUDN_v	CNGsul_p	FEF	HSgyr	IMsul	L_MFgyr_pc	PCcor	PINS_d	PINS_v	PSMcor_a	PSMcor_p	PUT_a	PUT_p	R_PCsul	SMgyr	SPlob	STgyr_m	STgyr_p	THAL_d	THAL_v	l_PCsul	LVISnet_DP	LVISnet_p	LVISnet_vp	MDVISnet_a	MDVISnet_p	MVISnet_ad	MVISnet_av	MVISnet_p	POsul_d	PVISnet_dm	PVISnet_l	PVISnet_vm	VVISnet_l	VVISnet_m
-0.08132141881854295	0.5834468423020431	0.6230037645498911	3.7930972106992566	7.523935854434967	-0.746606183491084	-0.4704419419169426	3.175462074045624	3.3178278068503873	3.5463995979382443	3.24603787312905	2.524818916852627	1.193248939027007	1.2989624859413729	-0.7067445912921922	2.591569644364125	3.5347172083954015	-0.9165737841810498	0.36285242077027413	0.1389004848897457	1.139999081160915	-2.5434654706319715	0.8288327805032688	0.8585805168002844	1.4918132197291492	-0.8765375621169805	-0.22617167224260895	0.20643393117934467	-0.4092064882446637	1.416442659207035	-0.1932865880175024	4.76527222896318	-0.7164616157263517	0.26323393609544093	-0.5084418642084773	-2.1461196768652187	-0.3405406706814849	1.418333845926409	0.06154488914340507	-2.8441167994810037	-1.6177727800450827	-1.2429090849663083	1.085842279057849	0.1788555431060302	0.4892424071255403	0.6244036448805268	0.2767356618070135	-1.770594288896331	-2.5949672774769335	-1.5813158252115906	0.7713685661860524	-2.127746828302157	-0.6765047607239199	1.9363373122730498	-1.910674570698519	-0.485774857477403	-2.584100746675845	-1.6121659178967516	-3.501788564236654	-1.1272872684434765	-2.580676953504572	-4.522365525707994	-0.3357507680471127	1.9161825364635836	0.8242660264606061	-0.33801693514441	0.6751365019118085	0.44937581138856786	-0.9000917688273546	-0.23464428989088856	0.8966023189560423	0.5795339780313311	0.17354476819243128	-0.7727960654815962	-1.6526015126897442	-1.4790449783403352	-1.405338816679227	-0.3037777108827023	-0.8434776622000447	-0.5509570568699289	0.09167081435775234	-0.7163325583805209	1.0992684428180968	-2.0428773000673517	-1.7775122696563366	-1.1701801878478482	0.16395132284674604	3.072763188287269	1.6791712864543553	-0.4679200448161733	-0.24234056454095254	-1.5594259695165227	-0.39311608656960595	-2.362928767969294	0.060430214719639885	0.27314255533224724	-0.5191910803886668	-0.6837132290845186	-0.7237841775793521	1.3491203715647018	1.5119285177052235	-2.421026868722107	-2.7162672102464533	0.2839055900740159	-2.4527896353747787	-0.302010017721644	2.186626464176011	-0.31315044352882787	-2.1400985995831054	-0.7072118873160983	1.5158454658197504	3.067922061065148	-0.7512091115260353	0.7659255298932917	-1.7511055804703362	-1.2591463531057039	-3.6889029551813075	0.22574174147128134	-0.004128006334504942	-0.7641115593544083	-4.337679892013831	-1.4215317332246833	-0.5157504666946892	0.0
0.4599429627973597	-0.003362622843167492	0.20242763246926995	2.773260291047553	8.169853440121464	0.9587453285317203	0.8098293063334293	3.294984107837081	3.9250414755308265	1.4444318105920384	2.9210938637455306	2.409586842470044	-0.12591401774149674	-0.3301309520238132	3.762169201026213	1.847854581985244	3.6444421079423694	-1.9660372173322165	0.7087466350981387	1.1693351081939358	2.037861913275183	-1.7749053925356788	-0.3914982252811291	-0.01709368050098419	1.981329802787735	1.0808880765512585	-3.6995576975020494	-0.07387308138422669	1.3943609197292177	5.355204522349807	-0.997106510731909	3.816017438311222	-2.98651510104537	-0.6825050538490441	-3.6200693203181755	-2.6394077924739445	-1.2044664250989987	1.4007863247014107	-0.2354300057387534	-0.4364987002969925	0.34901871979236604	-0.9601668260599437	1.2486234067863708	-1.0759880747837134	1.0760073988865584	2.1274939342429975	1.025621670426107	-4.877127991989255	-1.2694198926006943	-0.41321385860451143	0.47868519984281377	-1.6708327049718183	0.1020272670582807	3.0366304250970737	-2.1893448277572993	-1.4231689513569148	-4.167878905827961	-2.5338110334303483	-7.7483507281830235	0.5677174704592852	-5.164106820563831	-3.9610385220955338	-0.9629152089357376	0.790243656080096	0.8724490395058756	-0.11362248779547335	1.2835207931039965	0.003941404538238375	-2.380275081856209	-1.012697462540339	-0.06436186543894264	0.5857999750319586	-0.2497736323854455	-0.46244615948823997	0.42652391137615325	-0.1943405449809815	1.1196134560282383	0.08199476410230302	-1.3887786805159743	0.6518811574121853	0.8003800230195922	0.7590380454624909	2.18939614929953	-0.08461139929262015	-0.2258634107216956	0.0190475389283046	1.5485556274336778	3.8663279535465462	-0.3295150960761088	1.9765882580417447	-0.30841416894461066	0.5505272751887802	1.4261187352123306	-0.6459047110758221	2.018462296854705	2.7162310478822427	1.9555566172514642	-2.0185076042773646	0.6499026908279687	0.543145905320461	0.31543908735543597	-0.37459561738032326	-1.240475990261275	0.9962846922942183	-1.8835188711073432	0.2172612943111799	3.5021660800795167	-0.7207933044420523	-2.3946320589363963	2.5039434154276496	2.9717787468007635	4.288952686971632	0.1951508244069723	4.161224762990809	0.4270973478221089	2.5598311280210813	3.3066878521099348	0.32360745603832336	2.879602782526835	1.474586934714614	5.172047367671857	2.115386660227199	5.784371622288838	0.0
0.7883639100248189	-0.5230203255709273	-0.3300578755719794	-0.45415009837201303	4.6404789673245475	1.8710398139563462	1.9108520381980472	2.5799747927646552	2.230155985012199	-1.661572342308668	-0.7965593008945385	0.05274340278726166	-1.626016044874604	-2.143254936382807	3.8243123572044206	0.6328069698165126	2.2157293327704624	-0.9488420877397792	2.106808562634577	2.5282195427201013	4.450747565941864	-0.27101860725847277	-0.7851540624221065	-0.5105385777779988	2.758608801299848	1.85668765476346	-4.142492404038256	0.8591276600336035	2.7536999237691533	4.902314978630044	-0.16865584012280163	3.569307958276188	-3.1850733431577685	-1.7845368202013725	-4.654623577098658	-2.613621468854587	-0.379066021701451	2.1356381104453237	0.2599016094068421	1.3170288712726943	2.1506445757652584	-0.17507713962542384	1.578945927523278	-1.1901465376839042	1.5293601095676421	3.462517677211618	1.25548882986985	-5.5553800930433415	0.7423289640480456	1.2366797697120187	0.036564128754073624	0.663376666299597	0.5692115692616455	3.93340987364872	-1.083506856949962	-1.1032139642137877	-4.274680415607027	-2.078013254681146	-8.126366435219683	2.288358813808078	-4.74346881304688	-2.1341866592043326	-0.49567289100243495	-1.2281000258821633	-0.21604048920714336	0.018026648747800578	0.9007562664720942	-0.13204200493938648	-2.6878744599850553	-1.0101021703186572	-0.06834136652496625	-0.14429778544554958	-0.29044036170431614	-0.3392102674169596	2.7022978692285475	1.0652476045247536	2.904822687762724	0.40805766647775665	-1.1218786355188757	2.0225394287478045	1.0614974413638132	1.2526414176260217	2.698002830598943	1.5195420904217358	1.0556990443950607	2.1122793105091446	1.369330838006937	2.577990094513827	-0.7386576334635416	4.140250543841218	0.09117584931168785	2.585499000689778	2.943120654981852	0.8436693197755671	4.359034868081411	3.840671790660696	3.712029803784789	-2.2939088401732257	0.9736804792309323	-0.4399414070836314	-0.12500738425974778	1.859697261471537	1.2034499642723206	1.6728318317660265	-0.5203696089206127	0.5355485035939335	3.9527691228087156	0.5969687492439621	-0.5859933141497226	4.037373493292502	3.1074642074693526	2.9723481537966894	0.3645208144847017	5.044591984283506	0.10865533927832645	2.794358032743136	6.696633820421994	0.8543685420250245	4.478040364331287	1.9581120497399198	9.922126964313557	3.1953894036333796	7.376782753019252	0.0
0.6723014308581798	-0.2633175275221792	-0.36178414672613146	-2.167091234056081	0.39220883405726886	1.164549787030304	2.18465074300766	0.8820212389525425	0.10237785601856733	-2.2762001478710236	-4.42689382409056	-1.7762691609241639	-2.119873721575221	-2.4615678540870265	1.145220433422447	0.4123184144457075	0.7648978461209616	0.7796395162710853	3.0906727100353173	2.4407280145608112	5.567949985520223	0.49713097022765357	-0.5716002295059818	-0.303706162912505	2.5733902945282496	1.12040448436141	-1.5610337539152666	1.928758762528499	2.8917591890812604	1.1091195701426544	-0.01917830676349819	3.605317353802033	-2.0574121985435485	-3.0229225169697944	-3.5812663628197297	-2.4511573676836123	0.9229513695734272	3.100466965809993	0.2814277038546919	1.939757305325609	2.239514015850268	-0.4678479785981931	1.5420448615568112	-0.3651699677109718	1.2402303061615199	3.565266962945097	0.4905205295402922	-3.86809037527179	1.9794002558548742	1.2749356286792919	-0.9139351201856075	2.687158895546899	0.44501266889006935	3.6480704861677298	0.25018069675179566	-0.3747842044792545	-3.335696932769591	-1.2904017140049053	-5.772951082116173	2.272276064469701	-2.7307769444232366	-0.5587785631222161	-0.11344800436725984	-2.949062212604669	-1.5222565393085066	0.41128782506542977	-0.4348314036341274	0.06758515534367046	-1.8744475066433088	-0.5520659467529542	0.02469574944024196	-1.1160360003133676	-0.17394516163007703	-0.5736086762748486	4.032577928996855	0.7069590429448529	2.6817202950027625	0.3504838999548946	-0.6826879121247829	1.9750827225512482	0.4874704377385822	0.37419677470588003	2.1928128098710356	1.6234737529923193	1.2246362817665888	3.103502936243454	-0.42943828906548226	0.25885835324609	-0.10107919960110276	4.578781778174164	0.30054065015373643	3.2039636404016894	2.3948403800075706	0.17289361474451734	5.164555017484559	2.7550101059865444	4.035173927525897	-1.8560088050131962	0.021482936244030467	-1.1552365772341462	0.2930088144423287	1.3237138960180403	2.0979974443647773	1.6104115184831929	0.1400162174320984	0.022451864306812622	3.518136860422638	2.3567105178770267	1.0703096049381238	3.7989042300001654	2.4043064568757213	0.8371049719252464	0.36483448206518704	4.075774426183157	-2.331109152364036	1.01469076136748	6.329037781741659	1.2862618315040835	5.235008521127875	2.070837812066526	10.306587868579873	3.2804598731321124	6.407652341020413	0.0
0.1740440629787179	0.7767740782942171	0.5093448586430814	-0.07179889691636918	-0.4943402657366317	-0.5603945086752663	1.2133703768253326	-0.906530268469526	-0.5644894939555665	0.11766210351234828	-4.753621109916518	-0.7705226968973875	-1.0270876630567587	-0.6898521609463781	-0.4235457394646822	1.7059913152918458	0.867072440304414	1.4625191209239088	2.144741921300261	0.537117736922069	3.728554985077863	0.19536898066492184	-0.3602085800499332	0.2302080474793911	0.9160686985868488	-0.026498110357671977	1.9588733372363176	1.6519483260810375	2.2325534548840604	-2.63276716269726	-2.0503389881844196	3.3128153655970514	-1.3263662204742432	-3.6261855493172663	-1.7378834996463322	-2.0761442366108467	1.2481451569460766	3.1706523564479028	-1.1552157742149047	1.4982040538723733	1.0396943722900591	-2.3069537587855993	0.3585967879893409	0.5251447059214115	-0.08315321520352975	1.7796841681239206	-0.8279937501795882	-1.3553608641685808	1.8037196464585101	-0.7981176458997652	-2.24774135621137	2.704444075478058	-0.02623067675616409	1.8858478481770824	0.6073758114813542	-0.06550875093630502	-2.1662969639269454	-0.6728843567242105	-3.1888698450019284	0.19365351448456447	-1.403758202015418	0.24937050477519893	-0.8389125319627615	-3.3513782202836966	-1.7259481876845593	1.3038031720847945	-2.1093280253164908	0.04788638647751123	-0.7558418333996088	-0.2774833454111335	-0.9681231143119974	-1.64603694353966	-0.37221684171224834	-1.2226751582740352	3.7996082092004437	-1.4319160240671494	0.8623370144935981	-0.036918618114232415	-0.7513836476946071	0.23459161182462768	-0.8728370751886472	-1.028326270049033	0.6450226175893815	0.6154161192059435	0.39869336204396355	1.561928846707968	-2.3466913168026546	-1.293858497468538	0.1924497937714612	2.702253138794836	-0.24057925611417344	2.1974955873686026	0.03765921574669852	-2.297744961594468	3.7086365756889186	0.3782143547813943	2.7980669888790572	-1.49804021279544	-1.361871683481531	-1.675114237188876	0.4728351212690808	-2.292332679221902	0.624461108541235	0.6025995819696358	-0.6794033706324493	-1.085961720955462	2.033536517146823	2.1325748952987946	0.506132984862608	2.352980974903971	1.202524246514908	-0.09382028780106841	1.0911921880816897	2.4469822625253808	-4.923888298357191	-0.4656660964091619	3.628720064010829	1.230855331229147	4.999036768002667	2.556742474839217	8.285437338171644	3.658657325965061	5.332631501759219	0.0
-0.36662229142382063	1.738301512012055	1.8271592932422127	3.847187087542199	2.1163427894530087	-1.7414653687989068	-0.6647401511669159	-1.5510277024337225	-0.18670049189317106	2.427180877385231	-3.19620604130129	2.1352419027509795	0.8723747088358953	1.5952731976571124	0.9120823980788507	3.467951082134866	2.404989823017752	0.7764594135535715	-0.4085904900707176	-1.506234252267997	0.418949595349056	-0.38228010424696235	-0.2829226607342764	0.40482442687664716	-1.098416515640196	-0.3151343839061446	4.303873983677477	-0.4460686808762451	1.7882025603247784	-3.80064350340602	-4.861010101568113	2.8210505000815904	-1.8211156179904937	-2.7487465953566823	-0.4038023097486031	-1.3406817969248703	0.48530249284623667	2.031160862363399	-3.491576109309005	0.4267411045169076	0.4000530390362991	-4.074564919032548	-1.778767309841272	0.7381980291543863	-1.8800409867428243	-0.7295792517476681	-1.598795371458811	0.32130329999456403	0.8417549342131203	-3.229906427346427	-3.255247476013148	1.1102989451850163	-0.3636771799675876	-0.3330022398287715	-0.05049720791123568	-0.18736876321720405	-1.3287068381545044	0.13892651623092503	-1.7539880169976143	-2.621188542104903	-1.533934027641477	0.7273568541318047	-2.325884626003412	-2.499363567493856	-0.7603159286608191	1.750979584086724	-3.78942005999715	-0.45096642991981994	-0.13746578767895698	-0.4209641054148247	-2.9412735401178307	-1.5331983147783483	-0.9140714763604373	-1.6841295024943213	2.5086515715285653	-3.5878454655014127	-0.7069015536116252	-0.2306356749455021	-1.1255520974392585	-1.5676862854166544	-2.109302166006426	-1.5472582545978408	-1.2603407166666867	-0.585367131184359	-0.7864422809391741	-1.9987935338900469	-2.7450284341634332	-1.1027870403472768	-0.48699459543934576	-0.513507328845099	-1.211015041679778	0.6616843409347729	-1.9121700360623646	-4.17116717824629	1.2852157238870858	-1.4506884870535515	0.4006518334928122	-1.3883372982324456	-1.9824213426804445	-2.358267819082325	-0.3441757078559595	-5.858585584696524	-1.5870618633506903	-0.7923036528412591	-2.3614700460215894	-1.751297010409104	-0.016763975634714778	-0.478713948737111	-2.008846652188819	0.6110184431696931	-0.14922086322414024	0.4695666637785476	2.4836827086714597	1.0335591139631313	-5.87456225523828	-1.0090875899791718	0.5691777052263082	0.7156653446975605	3.6361783947931587	2.9397785313859135	5.873077887009728	3.895898990217691	4.538240646195208	0.0
-0.5984117978031468	1.749096597884303	2.5798660931105	5.293866037101822	4.470506333786508	-1.3658668595265706	-2.279995568593343	-0.7886215665577245	-0.4219809210661686	1.6987105204890935	-3.243969509998957	3.922610788171778	2.109435156174004	2.2671762898845493	3.331416432630028	4.192818086813478	3.8111174052788153	-0.23186267052577542	-2.6033180658946393	-1.8775190296723987	-1.6862299756429504	-0.4514743916325919	-0.15161069607248112	-0.06412375978061131	-1.8891950838154343	0.37806954877078536	4.76142978248271	-3.2744211230349416	1.9034476460482197	-2.5072787514952726	-5.742292212624835	2.3824983990389454	-2.8526782904565335	-0.6449810774065554	0.18409075371739342	-0.34812975930196516	-0.4686418880037097	0.5025773599400376	-5.067606663871699	-0.6595483665694912	1.2483383852179701	-3.6620419610487787	-3.4976315416697714	0.18041219867001743	-2.9717230200576474	-1.6883412706834007	-1.0813460974570583	0.6438698772998417	0.27135121492268166	-3.7191221877418714	-3.1446514657303077	-0.43893861434623305	-0.2785599761886797	-1.4498884926660587	-0.7674660239191282	-0.16834145642712084	-0.7138494754510541	1.251029216029857	-0.8819226290910475	-4.365867429758821	-1.9618517869557233	1.3181409558052557	-3.2731474803044245	-1.36782048873363	0.025866322284159454	0.4820784371254514	-5.187238704281695	-0.9937663800036767	-0.13413007010362651	-0.7381913006732551	-4.341535749792491	-1.1251227675419087	-1.294609069576554	-1.237140360353298	1.2985647880742628	-3.756883145143457	-0.6791191915128852	0.15372220645047197	-1.1129606729056167	-1.6527352187748965	-2.134730986217513	-0.5973711530745461	-2.40704898644956	-1.4713252270645132	-1.7415172820319496	-5.145791459880839	-1.2821561300148399	0.25661185713008394	-1.3678163594945714	-2.948509820135294	-1.6437781555549804	-0.16125000888275623	-1.800006475854303	-3.5216687159862983	-0.0573027462620909	-1.7383809028787816	-2.20560379662029	-0.9560171669926232	-1.195092108894567	-3.0324069315736946	-1.3817537479823636	-5.976678157909007	-2.3550039682841155	-1.7755348602213061	-3.536415194172594	-1.2188793562108684	-1.102579645052248	-2.9296732114856705	-4.103626248128469	-0.6141777525325773	-1.1220567787598286	1.0421034989685847	3.2316597485198426	0.12206914131652172	-4.715619727843469	-1.4526378200451533	-1.0714055277449264	0.05154899045709492	1.7976946256048705	2.5518783301498758	4.306662291626609	2.672244372346853	3.1322120442134764	0.0
-0.4793483747629788	0.8379431156226872	2.0713075599074364	2.2699839070756385	3.1656433528532153	0.025821102790812733	-2.5627933892938826	0.07743606836135898	-1.4419376835452788	-1.251429105989444	-4.674361692741513	2.827219048044979	1.8201650756482894	0.9193156834972916	3.9067961150723836	3.3156708507415127	3.669766160913881	-0.8069211700182807	-2.996950569602757	-0.7161260666607907	-2.0595416030794214	-0.15379282823034926	-0.1967607034598382	-0.7879209867226226	-1.3390643937409226	1.0434813558608294	3.563170140439814	-5.181479489368697	1.7761766529460064	-0.4847374149533205	-4.065889002596084	1.0746581102452002	-3.3259629986286163	1.156474708748812	0.4164163218402281	0.6245363094331173	-1.1991280086858327	-0.6669781050043748	-4.8465089618303026	-1.1149637812494215	2.2323216006944056	-0.993576275047503	-3.480402622024554	-0.7682462641826042	-2.4488421394274784	-0.1587201766445335	0.37351311476645516	0.1981288203421761	0.6949352584229114	-1.7944390569781434	-1.8677049943513861	-1.0357644277460434	0.13049624548064637	-0.9265809247933202	-0.8323573135599798	0.2291145035931447	0.20375670853161043	1.6111561275689477	0.4997037559026672	-4.319774090676081	-1.3771721909925208	1.786810769585141	-2.9650616418283717	-0.7691755105861493	-0.5263092125239579	-1.872721877362993	-5.369431153728682	-1.0606798698855748	-0.27994188755227806	-0.9700088336899438	-3.864543372308308	-0.8310523088511906	-1.0763185797555894	0.0338404843973559	0.8358345868126038	-1.764349183339058	0.4924426939285977	0.8325866721570492	-0.5402939949132756	-0.13543856552139194	-0.7716906509042656	0.9854171912091366	-2.2963352003904864	-1.9194382846844	-2.181158593042739	-5.442176399386931	0.9228803843251919	1.29665447386025	-1.297436985704634	-2.999633028443936	-0.9938932248705427	-0.10805349055769257	-0.5264691570802916	-0.9008519868574926	0.2407307309615943	-1.117917117096008	-3.8198839999162235	0.11785231648557361	0.6470786642710693	-2.870189106339341	-1.151246833798599	-2.6024401744332493	-1.2345193896363391	-1.9775713649517916	-3.413237618952535	0.08164104791498868	-0.015400930326812121	-2.530413939633913	-3.652755757952048	-1.0157026663255044	-1.3670422554016113	0.21854196504272264	2.1075111921661747	-0.35463463265383455	-2.009482659090973	-1.8734351913999612	-0.23951374112212725	-0.722296357790167	0.4644375698076711	1.5594869886041327	3.767009684648197	-0.12140393510690607	1.1136351698993618	0.0
-0.33150222981011446	-0.19087447165700133	0.39371331660283937	-2.8535859828418557	-1.4811794077572615	0.9390250348961329	-1.6569541059434414	-0.8091289403050074	-1.5827306086065793	-2.7706418129114003	-3.183073449259003	-0.26115600002406647	0.24208556809820808	-1.106653981060141	1.9250954146656765	1.3162379376179374	1.681393255436517	-1.438166888210357	-2.227553948278314	0.19356836172554528	-2.670584779358312	-0.2256692115865324	-1.0494155139339214	-1.160600399811353	-1.0467092516243477	0.7238453247696162	0.8299601040103218	-5.479592346089581	0.35410988675269844	0.9660938101669037	-2.181303769813723	-2.8324281518955616	-3.048235149845481	1.1741828668269922	0.33838615504706776	1.3374986478305433	-2.263008522043048	-1.838771036925151	-3.4642154781417993	-0.5444972400612433	1.2092022962083941	1.5926318071390453	-1.800072074983571	-1.705423401745084	-0.44291667741580076	2.113530692476106	1.6357158130655687	-0.37503231886555166	1.6600282758018512	0.7209525494804156	-0.44339043869037337	-1.2546445239408344	0.505534105207084	0.12052746279701843	-0.5618161246003139	0.4829841780305748	1.6148516441184666	-0.07415743108584459	2.1451861618627466	-3.350914655767736	-0.03243399180070969	1.5159690662761007	-2.106049576630959	-0.5555795860777218	-1.9239037876219853	-2.4613161460317747	-3.284061167783597	-0.7637478192777034	-0.19741947127408102	-1.0880370181437362	-2.0412000884424963	-0.7174126518929892	-0.4037011198575642	1.3048681567401388	0.8283065555076445	0.6310467344048797	1.4566530167636738	1.177660253952549	0.0872831753550253	1.1891844031979908	1.0723172911718135	1.8585938998106597	-1.749727306760246	-1.820253820916831	-2.0730598365207986	-2.770749199578417	2.3166058322777814	0.9279973784158396	-0.27277087999714744	-1.0721905055431138	0.19626155172936097	-0.002804329099713779	-0.4310770060773647	1.3607127504117453	0.5320158229519923	-0.8720039887512301	-3.740905570275672	1.1468836545524463	2.4315320378566376	-1.3812680917603153	0.5667472112469882	1.068761669099331	0.3707475016844716	-1.5512431548702736	-2.4185285701887773	0.9241141788004628	2.23142543193238	0.2255883530566567	-0.7149059410675679	-0.8859302253713683	-1.1895832362983907	-1.7784793477633905	-0.46594032215384334	-0.5169605156308726	1.4929231500447344	-0.6538483994081616	2.7648027103688926	-2.130549923466273	-0.19875501398078715	0.7082368502545254	3.474399499184041	-2.7153598113059343	-0.23279611537089714	0.0
-0.5258187869434975	-0.7788345495650887	-1.8269379812479019	-5.967074105436814	-6.396937382933886	0.5092252661586117	-0.8371768087148667	-3.984153763357816	-0.010884348961590516	-0.8533712070530806	3.092286830835898	-3.5719681724413297	-1.8712041952074148	-2.7802444065675	-0.8011183154344912	-1.2450558642413527	-1.7429945032948766	-2.8566375873966274	-2.0686358892969015	-0.33751164399313205	-4.916087777594502	-0.8678191722897084	-2.7519511398916343	-0.9842900454998016	-2.3790635260077297	-0.4829563393890858	-3.250264044512402	-4.828266841328392	-2.298373190964433	1.7089522876018701	-2.547758111280477	-9.43421501770985	-2.669479703336954	-0.5199395959604193	-0.4329851617173451	1.645068239792135	-4.065132308274854	-3.786016124677151	-2.3975771809466013	0.7921026024114655	-1.97486983335724	1.8129970415642387	0.16526471187134048	-2.362082636045913	1.8965006993844724	2.3125308140753265	1.8063187692040468	-1.0477143075207578	2.2296703765424213	1.7201963730927172	-0.19144466541363053	-1.9652223952260672	0.49164127708712335	0.008286809880223315	-0.7573055300582834	-0.00895634567706098	2.971326056855821	-3.4339010530267373	2.6129498747327635	-2.8425205099795545	0.6258988239773186	0.39743285240572795	-1.9937254566412705	0.060095859535278816	-2.5003068281256633	0.6833790714353926	0.5603148834889426	-0.6458876657980814	0.018753499119428165	-1.0458397295727742	-0.6926908718668064	-0.5849293933609517	0.17572404036086847	2.059697667873183	0.6673943387990396	1.7008333148693802	1.8032295798331919	1.0284476045406226	0.4211858836789803	1.0722573918609268	2.3545399277749723	1.6039372483349366	-2.1116683768941473	-1.1737277520403184	-1.470009450372013	0.3791359950762207	2.0875392902042655	-0.721569788750521	0.32636073956059086	0.7619602065698236	0.848942145229654	-0.39689161856735095	-2.284640752000962	1.6915650791540715	-1.1330228800574937	-1.373888321070278	-2.303401653992606	1.0347074200858322	3.039902516442244	0.6652092837787175	2.098326668250091	2.248837897106062	1.151662952828069	-0.7814368932665169	-1.5099426839932255	0.6040996422695573	2.770839139553053	2.0006329140119385	2.8137739992706603	-0.792162285004028	-1.3498886858844863	-3.5781570896979997	-2.5729864456046085	-0.5272230366865794	5.03155950765394	3.3878160405655704	5.965250085050103	-4.660868708744587	-1.0271773364422094	0.2983006683334133	2.235741364929053	-3.241968447293282	-0.20242140633173478	0.0
