GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
-0.1881207137502701	-0.9785206777125726	-0.4103898012072619	0.266388119548749	-0.5928807696488713	0.23724322751344692	0.4113563517132137	-1.3897725011688082	-0.8391093706994988	0.9865093821568411	-0.646029636869207	-0.03024075548532174	-0.8229219691457186	-0.9265511583948378	-1.7607698005082872	-0.06501346739909811	-0.3148402915554185	-1.1828768894919128	0.2717869678220733	1.1791918103252137	-0.4129206172243053	0.5779745218680149	-1.0305548339645307	-0.22678525966984578	0.7658901017952426	3.003170145388979	1.3428299162411288	-0.018523786261761387	1.2993107222114093	0.0
0.01110344978463183	-0.7307233229344939	0.758785703233071	1.1487782121154615	-1.922184918415475	-2.454598397845703	2.3214102739350326	0.35519848587048564	-0.4066612186821462	2.5724851796479586	-0.8537413127068431	-0.5056756558687788	0.24275533149549058	-2.055001503790913	-1.665599889535625	-1.2564480681842165	-0.26157088487696667	-1.077372315354173	0.8963011133818681	2.1687827037807623	0.284919981807375	0.9605342208183741	-0.5276200758973085	1.0882653317256075	1.0621532522533932	3.5771196319032104	0.9935939578527815	-0.3815750017832096	2.1645641364023676	0.0
0.022176084011695008	-1.0227262667843775	1.4883758461789407	1.8472512856179648	-2.2748568426187137	-4.993919489082069	3.020762827565092	1.9315148439852554	0.3231051932021683	3.518689355091234	-0.5338619331922382	-0.09811569387512238	1.0208349920813962	-1.6224874847182325	-0.3746345024378948	-1.4878245715267333	-0.43727712873164015	-1.3480773064242282	0.7578168329107398	2.437280938121896	0.08781634670175269	0.5134985358046724	0.2846191552860733	2.7810689585910136	0.9124055589232061	-0.47390887473347204	-0.8717830399700095	-0.9853564951395019	-2.900862732353056	0.0
-0.25198449648775834	-2.4568926603314227	1.003572351319265	2.0614602668169755	-1.2306998621769274	-5.060517744287368	1.692772555070387	1.9126391578397137	0.336626756855735	3.630625330253349	-0.02127832852303982	0.955615594994261	0.978286361004817	-0.2507192161432359	0.7329774607733919	-0.461871994166501	-0.48344710865914	-1.5920661774582006	0.16203516344456878	1.7830281859810224	-1.0687337044206109	-0.03621298136483682	1.0520394611005845	3.4262799598067395	0.5471869338703694	-7.297984912378104	-4.256921075594224	-1.6592236587505578	-10.484139707687188	0.0
-0.5527102537527012	-4.1097427105918065	-0.014348193692028156	1.5800697879587715	0.6150315761454435	-1.7321605580708672	-0.5678820206536145	0.45803312181489414	-0.3367216965344288	2.865002785723981	0.59727603523992	1.8282262623385366	0.35305900687717784	0.7830546071682064	0.539504769870649	0.7748094527434662	-0.3475285498262904	-1.262820662849281	-0.24270041527714742	0.6426303765443594	-2.042246565284325	-0.004441943196527296	1.284004634610518	2.363894686835771	0.2999585001540007	-12.061312499294917	-7.26823362683396	-2.2931328188607982	-13.407051409511263	0.0
-0.5214081280340235	-4.330624409617376	-0.15558846555526185	0.3296583414280131	2.0025949796055045	2.8115765829417563	-1.7508178139176171	-0.9575749527560147	-0.5440697147735117	1.3153714993055876	1.2277408243715036	1.7679290014371203	-0.05095518995909213	0.8543394223534206	-0.6903931541196554	1.1165883138112958	-0.23025106096768058	-0.25642027237885434	-0.024819030348239964	-0.21982490389025935	-1.5167746309718633	0.561662705309507	0.971215487948852	0.3860026395252947	0.4805121123643413	-11.03760047821113	-7.789716593640741	-2.873042787058184	-8.342134459800313	0.0
-0.07110001577205667	-2.5186100067236605	1.0794941242116305	-1.3760407051037142	2.0589370579150548	4.759335056530132	-0.969706375552695	-1.0930423329327188	0.7332415528429964	-0.5928480449925344	1.4235607956163585	0.738034873987247	0.3435882854102982	0.4386320189276869	-1.5203677386042507	0.6360599180413766	-0.14684229144625657	0.9753854029772567	0.766311238768674	-0.348728341296084	0.6206497635832215	1.0037983162076514	0.6881286376917282	-1.0950112448501512	1.1881621324704528	-4.717518566280678	-5.380077709734775	-3.316812931335264	0.33444558082008236	0.0
0.5269887505411054	0.1777679417566245	2.6529308548244863	-2.696861097758806	1.0874218428101166	2.3508420613023544	0.711123009169875	-0.10615738344670164	3.1594801475625864	-2.089655833342493	0.7259432665817439	-0.5182202666353687	1.3120456282653488	0.42526765086420976	-0.763404280472302	0.3625233021178003	0.17782080422529914	1.820735444144254	1.6865218605362733	0.01690503867797564	2.9576581974415292	0.7925805607637306	0.9326346353509045	-1.4630654247158423	2.1107402756747047	2.780860784800517	-1.5230973025957866	-3.4289753580885383	5.022141240250092	0.0
0.8984440691710724	1.9817157052772094	3.116015052403797	-2.7003770152153224	0.2161111602311229	-2.1784223529359985	1.555225041494528	0.7918236464661963	5.133527238953335	-2.474769978873185	-0.6197988018160686	-1.0750274039727032	2.0815797934155578	1.1150862599982945	1.2306649313193634	0.9741711888525072	0.8594332083137524	1.938186687262545	2.1377020924619896	0.2213438975668088	3.7552322554354376	0.08538418428594233	1.4778871014263693	-1.259677720035949	2.6301719753592576	7.076350787589595	1.6761921047494652	-3.110036141637665	2.710650812186915	0.0
0.8583480209606567	2.096177252225215	2.1551763678215763	-1.2362789344719916	0.1520389647657855	-4.829356866206734	1.0146853658164368	0.6595389021869086	5.070408103159303	-1.6650317811868585	-1.6398903183639049	-0.6118280031982875	2.1075807186518034	1.8769489785490283	2.7533352639104343	1.9814588548946372	1.4878948179904519	1.3685804744841348	1.6702310208523878	-0.11351646656073283	2.5721927473747486	-0.45385135256202147	1.5800556195101405	-1.1610312565294265	2.3377959266768	6.531564658861009	2.8920442432081432	-2.5065537793693484	-2.5108442744206783	0.0
