GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
-0.6993967569723331	4.641193890571595	-9.551952266693116	-7.868924214289739	2.4859492434905124	-3.0387445405326985	-3.234266300404829	1.7052320244627586	0.8018747520717707	-8.92143210903812	-4.69691268951461	-11.62957924408583	-14.195561401989131	-3.1247838175549987	-1.8894245523087523	-4.631216704001012	-2.7412594812962907	-5.294338357036726	-0.4613715731088192	-19.61400032043457	-22.982626914978027	-7.198203880736169	-3.9315988314151764	-0.48312273078287643	1.1922000749409198	-1.36875975421142	0.3854559976829305	1.2775281301254164	1.311497187808804	-0.5687299712615854	-0.5642437096333729	0.9160251510115939	-2.1631862134975797	-0.4959689074717808	-1.7590623244375927	-1.28755368500021	-2.4011199417022557	0.9731462350149888	0.0877676034110267	0.6927609633945035	0.8925595759199216	2.0142297077924014	1.4763693852970998	0.44740231169165723	1.5920871901377622	-0.4097156851144319	-0.04384400410220978	2.666625088580498	0.4739239029479878	-0.4415088704524514	1.0201274648655292	0.4036638604249632	3.329690575821174	-1.4739305642433465	-6.822240990897019	0.598922857244245	2.5137565847072336	1.9263682547299301	0.3139775213268068	-1.9548053167589747	-2.0696188981543067	2.223895385514858	2.4838105238189825	-2.055955553284058	3.1838348944736428	0.07385997138508074	1.1547622100139658	-3.0178849455600782	-1.5664697264049512	-6.8872640718034175	-4.827374360690776	-4.276700766343209	1.388397278794407	-17.455318552338415	-1.6960115985780515	-3.0754578538265425	-1.6050972572631306	-0.7194162042181219	-0.06946282559770277	-0.21529732335317694	-0.6298843780783119	-0.574203054338955	4.26383923780261	3.1164803045326908	-1.2543195194516252	0.10779339831742796	1.3000777870897324	1.7537619971459912	0.6237199837889742	1.5086580847865914	8.230624333024025	-6.217655246908015	3.157270239392916	-0.578737306391651	1.5377484940168427	1.821049137436466	-0.6370903833127354	1.8027959889610825	-0.12414966553009202	-1.1444478011279202	1.067925376071867	0.6004686785094878	0.14308034001753248	1.3879669731583337	0.894006324922124	3.419556246323143	2.8638339724699806	0.19169680468444328	0.7309226968428483	-1.1896930432088109	-0.3704035901575924	-2.974201362351982	0.1386937948535014	2.162148006930294	3.991750524706093	3.826914895748627	1.7965057208738495	0.0
-0.13909984160353234	0.38262938261032103	-7.575806045532227	-5.4566279374636135	5.141214797129998	0.6584371025296482	0.17623120735562037	3.3627307966024196	4.605538756507025	-3.709245951827942	-2.2555760475901927	-4.88095866359311	-6.382844814069329	0.6185903282215198	1.8621305152773857	-0.7258199285456397	-0.9184351465705533	-0.18795485778401294	0.3284315461679662	-14.30075192451477	-46.01878643035889	0.24357719426142407	-3.1702052676677703	-1.387793840219577	4.227408714294434	-2.023201219116648	-0.20762564754113555	0.6003816610445147	-0.36962329693462537	-1.6441612664391012	0.652967003578285	-1.3685930286525587	-0.2613244218884047	1.4352962849978876	0.6131262860423781	-0.13836541471067168	-2.387875890559875	0.4691695224216081	0.13749087466889579	0.9344658485625238	1.3456090727677712	0.7555855480954051	0.6044620842569404	0.6609922215110897	2.1015949939532828	0.022336395402155096	-1.555919885793899	2.097308144064211	0.7069411887842718	-0.8546391906869463	0.7240411510127921	0.6252818439588991	3.6545227801779636	-3.62509885430336	-1.6315841155521797	0.4876810542307794	0.7488659137239059	0.5389556452704996	0.4476337875313466	-2.686876052123217	-1.9596478740582948	-0.558746860124344	-0.1090328740446191	-2.528864650378147	1.6939641780458217	-0.3456417989436087	0.2999746795847184	-1.3968608418808992	-0.6417331377525268	-3.876469303044628	-1.4967051723628844	-3.732400830066393	-0.12825393662482065	-6.561568382299608	1.8838121947996758	-1.2041722925657288	-1.1854690242041317	-1.1602891908207935	-2.2759853468929556	0.6474576846938271	-0.08186361370951191	0.6615871141615667	5.329337239382774	3.608716459019689	-1.2433655511706092	0.14667726476977538	1.081150031858875	-0.375414950232352	-1.7882618219787334	-0.31678768946473296	7.42530432343483	-3.722504572434859	2.8800997375200192	-0.005782328816977414	-1.7447998772675948	-1.312577038448406	1.112281410817606	0.8121089029571285	-0.33276762530721465	-0.7421613965895685	0.503111007239298	-0.6155655305449139	0.9352544566680645	-0.19806591707332005	1.2365544855436952	-0.5569019125785656	1.055922735790561	0.9534003387495715	0.03188538473921937	-1.016260570590477	0.7617108056134585	-3.998526897205382	-1.075097841521104	1.8553388985084935	2.3343990033659923	2.4718620506320015	0.8663859606052922	0.0
-0.08290705630849174	0.6005754888057708	-4.107601508498192	-0.18419313660034767	6.486371755599976	2.4698479415697827	2.7140893188142585	2.7122475969794113	5.3617031172662974	1.5100884805556922	0.1171061455139092	1.3295310129588003	1.1121615485678757	2.637650264601689	2.876157650288115	1.574909506329338	0.20839781315763733	2.78635473491417	0.18326167936902493	-5.671704411506653	-32.13271352648735	5.721940533753405	-1.9018969178199767	-2.01163906024562	3.8121206665039065	-2.289342065510296	-0.8320112906263343	-0.7417666120589643	-2.5053975646505537	-3.024108087315279	1.3828104593843784	-2.543622441658186	0.8812966312353427	2.231574202838697	2.062808123258498	0.08426359644763066	-2.0220946881346977	-1.6991123466561577	0.245960100617216	0.30594484552022	0.24540445449260564	-1.6830414792522788	-1.6472062972903836	0.43033646597222963	0.43819265204171337	-0.1705859689314044	-1.7781335291393259	0.72716151405035	-0.14345439383316608	-1.6825122793372242	-1.530196503035782	-0.2456235008877377	0.9137245352203781	-3.0434873262420297	3.1871619134238274	0.5830456861718134	-0.839704889141851	-0.4974501303890172	0.3701817702265486	-2.2400842134392898	-2.465031607906107	-2.302618852188421	-2.0978673853372274	-2.0725080216697487	0.37120276962428594	0.3306300758210185	-0.6070502483441184	0.36145952020083216	-0.1219848506578898	0.024295170989925743	1.99295813511861	-1.820845807769469	-1.3719282138576037	4.44038803378741	1.577156812445644	0.8014034546964558	-0.6371664021785061	-1.4566936319443717	-3.8249552618690776	0.5950396102364304	0.15621225430864957	0.3723036231865224	3.928742167400563	1.9956398196765128	-1.1577567344376196	-0.3510122960759508	-0.3964189156409233	-2.6073181292703076	-4.226478307770111	-2.7367298331004997	1.2771550118923187	-0.5282428102059797	0.0872139619787534	-0.22612234356276917	-4.853877791650887	-5.080265730823556	1.7835196949197425	-0.9148268642632857	-1.4350765323807746	-0.28600617131793543	-0.8023257738134931	-3.3399984979015938	-1.9137746624905487	-0.2801438087357896	1.5742601898089839	-3.4657567710041284	-1.4471202051841228	1.29069950028346	-0.25110576612354774	-0.0014510766206034626	0.5198167851952274	-3.1985917803736363	-0.9125966838761872	1.1897041820893772	-0.15675048049735396	0.8110287096483487	-0.3716456673841561	0.0
-0.2665478287637837	2.4225987553596497	-0.9471102833747864	3.8873136593745303	6.201461475629073	0.8543251016353434	2.595730191569716	0.7021363800445545	3.2566216562011023	3.238024745870269	1.3867773994499324	2.8964954317891842	3.381632485321813	1.9248620641107361	0.7724488803205338	1.490632478121803	0.8856258990009568	2.1076764257459177	-0.0414722848180381	-2.1129252910614014	7.8043859004974365	6.275523961858546	-1.0134762394428254	-0.5748605065875583	1.6782182717323304	-2.0737531364762356	-1.3241303348913789	-1.6092182311458865	-2.0620929391487786	-1.3533036896191977	2.1454664943915494	-1.524923440376553	0.7835359675423986	2.1292870278605736	2.283397665679572	-0.33016755984344043	-1.4816042363452606	-3.337805810760452	0.4005711156477989	-0.6320459549745556	-0.12883940797585708	-2.702559678629041	-2.601378821080027	0.5951127008452934	-0.8200234014126989	-0.40711090362138963	-0.5277571311973511	-0.4135545340131938	-0.9822057985869191	-2.221728768124062	-3.416466825605594	-1.3946703640094331	-2.02791491676424	-0.40393686667084694	4.593244455077431	0.6283655764450404	-0.5398784301761124	-0.5887011590222007	0.4794311337764301	-0.817028294310315	-3.0039455612667467	-1.668219821484283	-2.1000527227297425	-1.2738050219531243	0.31686375913924947	1.032797409385279	-0.6147203248304626	1.0559650032553187	-0.2474388422749024	1.6172929613499856	2.170638679967899	-0.050297192637882536	-2.4352349097548176	10.078934868176779	-0.9703094547285753	1.9342024022752935	-0.023468781345420412	-1.3021089770484817	-3.419361753362477	0.33724025466597707	0.41489735190827853	-0.6731455593941766	1.095947589461259	-0.15618997693851294	-0.7747882875846699	-0.6585360366039354	-2.6311965142526934	-2.186075468217173	-4.35868884233304	-3.4306081308355547	-5.282812021672726	1.2922502864490857	-2.3933489538232484	-0.15101240530158533	-5.949065584836044	-6.362735186690745	1.467904210428288	-1.6333073991796245	-2.304097415223314	0.36655283168382835	-1.3922360899614676	-4.123558608869858	-4.100339988606243	1.1016881032750259	2.4622667595428767	-3.673627260001655	-2.644608500252541	0.4507135310841183	-0.24332783651362813	0.9320526931034141	-0.5976705784200909	-1.6162658402202081	0.05767744775934547	0.2771220741281558	-1.4346351449034715	-0.20617539802870005	-1.4483806360018465	0.0
-0.19562982962481854	0.7342655897140503	1.6134350895881653	3.2335472267407637	4.717682788291802	-2.043140658385095	1.0961478214178766	-0.3023799826269564	0.94187763040716	2.485179947336402	2.2472547738793858	1.9577405070062073	2.6776126535278895	0.4700956637195001	-1.7276953623649922	1.0068075228347504	1.6184229087247446	0.4153469844452209	0.3309793728704174	-2.2122201919555664	35.80705690383911	3.789030447919318	-0.10907152265310288	3.18476992017693	0.9127481082826853	-2.0834221089170093	-1.7140960093321544	-1.437751456555249	0.6229496287262958	2.3835380761062397	2.6804092906696617	0.5328933283037275	-0.02660506316763762	1.6451565635970133	1.7807375411482136	-0.5175413876299707	-1.5117633215796489	-3.196989804598856	0.3324679989530236	-0.9198080564923661	0.7438073620486718	-1.353616327792406	-0.8419942539793993	1.3098710872271517	0.3795442640367481	-0.36002277710129704	0.7751588042666937	-0.6513965181642916	-0.7838066883598055	-2.104062598182732	-2.99013650983341	-1.9607883911579846	-2.3727902450045018	2.7907853443175554	3.081498275426301	0.20919127457944506	1.4338869415223598	-0.07141525747583193	0.9050175542314907	0.13599261783689032	-2.6751284626500382	0.0966301009405491	-0.5817098703823591	-0.7002627207503582	1.0692952274301544	0.5417415286813464	0.11087651850862636	0.8727412212137232	-0.455652646645151	1.0207752725567485	-0.48278887814989213	0.920196700042912	-3.4144524480522116	9.773024287488726	-1.8318592495120622	1.817548229127911	0.2049394695295228	-0.7700616314877473	-1.6719572848329942	0.6514364901662532	0.8154032617891814	-0.9909398879790515	-1.0239158769057493	-0.9162788400673215	-0.27494680482777767	-0.4842398447865178	-3.5998495240365305	0.4545506162028159	-1.9117482179558656	-1.7689588230907392	-6.811818063259125	1.5136513168161565	-1.929840964016815	1.3101936930959874	-4.60738573463883	-4.168111184331244	0.7328619583253841	-0.5628098539846099	-1.6224081426161556	1.1962297605624532	-0.4157904690769162	-0.9719340559642982	-1.9625198288210508	1.9121544958706713	2.8041584038017957	-2.3359146758378624	-2.154179046485447	-1.0373510787877718	-0.2070935101100159	0.6400883826928072	-1.294324055109084	-0.23365668278681684	0.4105452218768643	-0.7631594050367232	-0.8323625923183403	-0.7307100158633916	-2.285148302933811	0.0
0.24738423464366613	-5.124613583087921	3.482937276363373	-0.36799611495091367	3.238228569810207	-2.482737099726659	0.9079555487408052	0.8540943481122562	0.6583425388011065	2.3440887728374395	3.5577882896652637	2.5805277556146935	3.5020357408286675	1.1323300633424271	-1.3792585727382214	2.1049572558850467	2.268054786189826	0.7917008581074576	1.0906441505367477	1.942030906677246	31.708772659301758	2.5147213238350887	1.7925177800655365	7.103072086038689	2.5811626958847045	-3.187784625980116	-1.7675400732439899	-0.6082405664053732	2.4968977011740208	4.156479330185582	2.245493318604411	1.4726484294878233	-0.5386378989395129	1.054620365695826	1.3494721707958945	0.1256284269126036	-2.482074187399867	-1.9761118486130274	-0.3444909624190495	-0.32622707986274785	1.1640878065560873	0.817592229321599	2.3254114721408663	1.7705592436551894	3.1967973222335178	-0.24681044644100614	0.8353780555598279	-0.20201593740441934	0.41269702321095836	-1.4751652379830678	-0.47226535218457383	-1.8530713843051778	-0.16575932627594148	5.633480275515467	1.226310108647202	-0.5459194651699032	3.2394726696527667	0.3457198895733146	1.3784075387206578	-0.44925454907289897	-1.4416805173606932	0.9308543213924696	0.8570130471336214	-0.40385087880377585	1.0942450748799846	-0.9475638719638911	0.3925900742308133	0.6445306841453319	-0.2043057365673406	0.3982906271169176	-2.6919655762318717	1.457476620636289	-4.03712302870559	7.462219069401423	0.6040813145501649	1.0999294813748792	-0.04416582145624691	-0.20386494872674568	-0.22676178594066324	1.5086578717403814	1.0822272087070068	0.11856603040768389	-0.9878623734602309	0.2056871527768918	-0.08535771418052415	-0.2448652337933981	-1.8225447189423345	2.295430112269617	1.0528040972149182	0.9030118284968552	-2.564810127019882	1.584550521590493	0.9661840321992834	3.5246366485276006	-1.9423342010402305	-0.596217881741436	0.34977636489260244	1.165049320459366	0.521760709904905	1.6481375496094937	1.2462251446538697	4.131078639779897	3.3469595379870514	0.5012138399964051	1.1147920749687328	-1.4740211548071778	-1.2493092691651861	-1.9539900415970888	-0.33114154277862257	-1.0515743040171752	-1.0093907363819734	0.5385618268379143	-0.5572937793810578	-1.705979611009614	0.38460617286986426	-1.3502415116374373	-2.7604814140142593	0.0
0.6921694884088782	-10.966507244110108	4.018586230278015	-0.9494214699818537	2.8727230773522305	0.7987062427391475	2.910940286531557	2.8976207128253537	2.1055611298267136	3.806961499486175	4.7380522967753365	5.057029402195519	6.123252466373566	4.316751989516585	2.215168672673246	4.178328939764125	2.126088416019221	2.9745147989110814	1.4570693167812763	12.501256227493286	12.979482650756836	4.370255105038907	4.531672511100769	8.27589434468084	4.640097771286964	-5.414964487581026	-1.017615126224146	0.11097099402568479	1.3592383599151736	1.965394475880791	0.8072655243307071	0.4726392846178571	-0.2071997107023142	0.47962673758690016	1.4831892747072828	1.336999632831348	-3.6708001021045047	-1.0665655876799076	-1.5755965860666794	0.34970367894157983	-0.43282705045376835	1.6891913544386625	4.363809835445744	1.24376081006476	4.870692614548736	-0.3709980017809051	-0.0828347107831468	0.20835341903858068	1.5774649303406476	-0.8032008934065572	2.161935099913168	-1.591057134333045	2.093706492153374	7.458706054836512	0.36589033427563583	-0.9832717031240463	3.2955986788703338	0.3026769415420644	1.469635425904204	-1.7909114068331382	-0.17290578344288995	0.3265419008946696	1.2094540374451561	-0.0962279923260212	-0.4144022094389034	-2.010368037385518	-0.604150073395835	0.6156412896426503	0.34205646699701164	0.8164860609857763	-2.391726584497251	1.9814131643090929	-3.8993743810612354	7.071314498782158	3.8746733500019594	0.9906743168170359	-0.08667215663525793	0.20692484608077588	0.17788511692364326	2.1800532780217203	1.0166530005321193	1.9815422092989219	0.6275066986944028	1.7961260094399878	-0.40759990978986027	-0.4752901946683686	1.682839451297637	1.5719791299873782	2.332466741225549	2.8257178368112523	3.111763447523117	2.9090077849951657	3.1277538838932135	4.429756849372025	0.5511294617134286	1.434001076902735	0.9322503089934469	1.7410395522480426	2.4488809321837253	1.2076978870284032	1.9108850291586228	6.937712934196872	7.246390323443659	-2.2060992677862217	-2.0623754831573002	-1.4785879547902925	-1.089804633443517	-1.6339041021106744	-0.5358927156534288	-2.840037351377694	-0.2684425468507566	0.820238559487827	-1.9924540411607892	-2.2061416492824666	0.5312029459317656	-2.0696183828082173	-2.504649010709429	0.0
0.7492170692511755	-13.041354325413703	3.0664206743240356	5.083834923230684	3.44883626111998	5.166533018842283	5.23638821712562	3.6984005530324318	3.2674298105113717	5.01236537968119	4.371928467586333	6.056651706570763	6.8484630836774745	7.2455331571400166	5.913972711309474	4.795865700837007	0.8595138592835592	4.04110959728145	0.9733169478694758	20.8980770111084	7.948302268981934	7.206709121611524	6.41914564281702	5.872706850576732	4.313577961921692	-7.703320905637174	0.5737613421820459	0.3257026798699213	-1.9090719469215558	-1.5865566962782074	-0.6292459059084924	-1.1217475531776564	0.532487215573442	0.15764266440512226	2.0363085782948898	2.1701103799819004	-3.861482660470005	-0.8862726357563034	-2.629098439245366	0.2095703466659607	-3.3284400870736977	0.8800311850383877	4.104884286965031	0.11534432348809712	3.8640526311265098	-0.6523386419107196	-0.673399753293934	0.16793859674315142	1.7193681055733137	-0.5375960990149751	3.1575064526567624	-1.4908768216884414	2.311060363618103	7.003261651843786	-0.5363414639776404	-0.700442414561456	1.745452019697728	-0.0483451372414243	0.9840229995962646	-1.9073319162690003	0.3988847331840451	-0.3437835993461831	0.7800731627564681	0.26430135406553745	-2.5734558421028724	-1.70788293771937	-2.270971527012686	0.3346271105649376	0.5716790329509726	1.2583030298138496	-0.7294264802022984	2.214341146398395	-3.0372878289135703	9.10167728198899	4.425626973621547	2.144544488889106	0.7845107364571757	0.5874827571088143	0.32530981252483765	2.076449412950289	0.9016080744348192	3.2125405059963987	1.7205705841577899	1.91944332731678	-0.9422071679650496	-1.108937449086501	4.174608209440785	0.02448543281324448	1.7644001207776179	3.367139516135735	5.12512194737792	5.315110271627253	2.214099850654602	2.813569020739559	2.1495519280433655	1.1414294678284085	2.3326691511677082	0.6433147376646167	2.519466654200272	0.32843909400296123	1.0667890262506987	5.419718447634402	6.845051837892368	-3.4960630599436393	-3.980421630714936	-1.1267066051413912	-1.4492513407441907	-0.4680697144356333	-0.5290086204911788	-2.9750000398413117	0.2526784551343279	1.157938276236991	-2.3197263104147186	-2.017313752688293	-0.6709100327928338	-2.3095366573819875	-1.4395452999567564	0.0
0.4444553301257312	-11.394324851036071	1.9804019823670387	14.146821801479046	3.4598751755861135	6.870152348753166	5.503500053452121	2.6281612511940193	2.8552443782917476	4.216634995776765	2.2617099415891024	3.6842655722002955	3.8153058607732095	6.879637325687024	5.996975055999776	2.7818059926089886	-0.8917698662499992	2.334754574721058	0.002670361119652948	17.43203353881836	19.519360065460205	7.548586166919546	5.8562048411369325	2.032181008822388	1.3326851377636195	-8.767106609685081	2.1666152028012133	0.20684964965651	-4.650415347970051	-2.3865506754202	-1.100703693293738	-1.3670944503141105	0.7234382119481645	0.32043657372287554	2.2944129142292145	1.8351420951316335	-2.7299413363210476	-0.8256440784388818	-2.71490438199788	-0.6859036755181674	-5.135811932900777	-0.12416066005825996	2.6129010347527712	-0.41492986864376563	1.5450790849203864	-0.756060809679748	-0.2809470395775551	-0.06890528909559172	0.8127164080171358	-0.7332688726516615	2.404261980292409	-1.251721893967844	0.831464402337332	3.1647126087918878	-2.7363333702087402	-0.07684799107638272	0.10062840812736087	-0.36929663471585394	0.17381669029534336	0.030106599407114146	0.43803177417075934	0.3601618682922319	0.31118540911886255	0.26649138159476793	-3.7797793777183046	-0.7022513317425254	-3.0221200578121676	-0.3847541628814763	0.23391347308055205	0.47980321619323774	-0.13047474092362743	1.5367915282942473	-2.0710546627749493	11.37062492635515	1.625047287081971	3.870621514975602	2.1476596215946806	1.069807892014268	1.1794068853882003	1.345102113085022	1.1758718935102646	2.8451667099537556	0.6716066754943743	0.054375846555690895	-1.1011825859391442	-1.4874380338168793	4.089909499210696	0.5874215904022416	1.0262173690027048	3.0911135717427425	1.971729189157486	7.09744516285983	-0.7238281454145908	-0.06258944950320504	2.993211238432353	0.2708360993954009	3.3860310788054866	-0.8862500737542691	0.8683541222599339	0.27697773464708864	-0.04076647697985574	1.9718262833707474	3.7206243566397963	-1.9507280709956196	-2.581252001817264	0.11836469157816407	-1.4320290265674878	0.6354225415605627	-0.18340681074073767	-1.104341234522037	0.47871824706855576	2.145651230217927	-0.9327757477614225	-1.3098767108256664	-1.9559202113009073	-1.8929437211060778	-0.3458480468118745	0.0
0.10746232253384817	-7.627738479524851	2.6245063185691833	18.290925158904148	1.5827798184293966	4.760127703080306	3.3366153107157777	0.8741461249512107	1.384841087758541	2.1845911663822886	0.13703169080675864	0.2960704050355614	-0.006668528894923868	3.3059737920217835	1.9354018226582954	-0.2456073341242616	-2.0375330178216426	-0.490442695910525	-0.6355326647134197	3.9611997604370117	25.538996696472168	4.3375366729624725	3.078384871780872	-0.28825683270891506	-1.6176128780841827	-8.155887164956047	2.571696070610501	0.08653190084125685	-5.239007958899373	0.2085747894118814	-0.7681339724375954	0.10584810814487004	-0.07768981203370721	0.813360347259709	1.5071636447557686	0.46162695438872164	-1.347507511289456	-0.48443619204071925	-1.8824379819026529	-1.4108770933547616	-4.3176926194475245	0.1097403608262539	1.6849813316187827	0.2824473745464661	0.539335303629438	-0.5511425742816725	0.36848513604676786	-0.058264599007561924	-0.2596086215156884	-0.864618153573993	1.089541421495667	-0.4445317181217116	-0.39661994420142993	-3.156397484242916	-5.258597976640996	0.15315091220492666	-0.37859729021891125	-0.45188008247892936	-0.4549688131784991	2.3239056475332562	0.6283161357170394	2.1993060569430507	-0.11086033363091319	-0.40679777478082824	-3.4039512550414996	-0.3961364364067277	-1.9172593235659103	-0.9242713925158704	-0.24530304259987493	-1.170645298802706	-1.2763964358717204	-0.0934227045093264	-1.646185047781761	11.78849767976337	-1.8212041594088078	4.554604673665677	2.5234755406777065	1.4678591583086298	2.421842881173281	0.6380054503447731	1.7423154481029712	1.0074866283881037	-2.004525488697168	-2.323921645023175	-0.5269440125518788	-1.1005907519521185	2.628277313324713	3.3223590889284687	1.48577924442141	2.704019616616455	-3.7374134776182473	6.528967001221397	-2.466536289944003	-1.6015771337530829	3.350690897495493	0.6809535691999409	2.728288369587218	-1.2838348695886848	-0.7054597951890155	1.6407524694188718	-0.020424606424136304	0.6051129474277225	1.4245390952404202	0.7394780956239622	0.8367322401867973	0.7686626303517176	-0.9980129572962012	0.9808469383600151	0.1324441660824534	1.0349982940031595	0.6030281987843331	3.5530102506888155	1.0113647781750734	-0.7036271143258054	-2.051553173766782	-1.604200762637118	-0.39828946474379145	0.0
