GlobSig	Background	CER5	CER6_a	CER6_d	CER6_p	CER7ab	CER7b_l	CER7b_m	CER9_d	CER9_m	CER9_v	CERCR1	L_CERCR2_a	L_CERCR2_p	N	R_CERCR2_a	R_CERCR2_p	DMPFC_ar	DMPFcor_ac	L_ANGgyr	L_IPlob	L_IPlob	L_MTgyr_a	L_MTgyr_p	L_SFsul_a	L_VLPFcor	PCcor	PGACcor	POsul	POsul_v	PRC_d	PRC_v	R_ANGgyr	R_MTgyr_a	R_MTgyr_p	R_VLPFcor	SFgyr_ad	VMPFcor_a	VMPFcor_p	COLsul	DMPFcor_p	DVIS_s	DVIS_vl	FP	FUSgyr_dl	FUSgyr_vl	L_DVIS_v	L_FP_l	L_IFsul	L_IPsul	L_MFgyr_a	L_MFgyr_pr	OCCTgyr_l	PRC_d	R_DVIS_v	R_FP_l	R_IFsul	R_IPlob	R_IPsul	R_MFgyr_a	R_MFgyr_p	R_PORB	R_SFsul	AMY	CAUDNH_NACC	CERVM	HIPP	ITgyr	LORBgyr	MORBgyr	PIsul	STgyr_a	TP	L_MOTnet_dl	MOTnet_am	MOTnet_l	MOTnet_m	MOTnet_ml	MOTnet_vl	PCsul_d	R_MOTnet_dl	SPlob	ACcor_d	AINS_ad	AINS_pd	AINS_v	CAUDN	CAUDN_d	CAUDN_v	CNGsul_p	FEF	HSgyr	IMsul	L_MFgyr_pc	PCcor	PINS_d	PINS_v	PSMcor_a	PSMcor_p	PUT_a	PUT_p	R_PCsul	SMgyr	SPlob	STgyr_m	STgyr_p	THAL_d	THAL_v	l_PCsul	LVISnet_DP	LVISnet_p	LVISnet_vp	MDVISnet_a	MDVISnet_p	MVISnet_ad	MVISnet_av	MVISnet_p	POsul_d	PVISnet_dm	PVISnet_l	PVISnet_vm	VVISnet_l	VVISnet_m
-0.502649595207192	-0.3907125129391896	-0.19826629499290535	-2.1052385137215945	-0.8456710254540667	-5.843592944741249	0.0	0.6355059981346131	-3.445171534489183	0.9200208524685944	52.90766525268555	0.2879664992462575	-1.352024092402273	-0.4737371013308904	-3.435963027409621	-0.8422693741642477	-1.6014707696255086	-2.8752736412856637	-3.0639492658071017	1.6824533989635335	-2.161690326261462	-0.08834311107057147	-0.29830087666651084	1.2467211544944727	-1.5459625362261804	-0.22855634508496953	-1.536351477010892	-0.2693917621694477	0.11236800976732386	-3.3555004210580908	0.548152933212427	-4.216793248870156	0.27247952524376856	0.007274853720985077	1.029746421330913	-0.7289596227112046	-1.0063146180862865	-1.3114054940753814	0.3676677353980157	0.7733753226675724	-0.3444039951862181	0.9472890662824273	0.4809278337661312	0.660221995743881	0.46711137693907534	-1.1087204733352483	-0.11667156327016574	-1.0437221333787248	-3.631573145551309	-0.7648558276040214	-2.1524392816211497	-2.490687755531952	-0.6517615045372729	-1.2180695117172533	-1.5228641634493802	-2.330680108005437	-0.7887791540598516	0.12090949173605404	-0.7305249914355662	-0.43824813193641604	-0.17420253653761683	-2.7423714339160004	1.7669525348826458	-0.1824823180892377	3.3929210052935077	-3.638914996996904	2.1697989280860663	1.793250813834446	-0.09125292169815505	0.8569701086490389	1.246764746477019	1.3465522825255156	0.8728437593898603	0.6872121976400779	-3.0533458250455365	1.156751481757671	-1.621714307873071	-0.40959929982079313	-0.3989725352230125	0.8497766264465523	1.3247951628715806	-2.7552734100919527	-1.822075250884518	-1.072055627058922	-2.2500461233649283	1.868799336174483	-1.6602462637923696	-5.762620184659248	-2.9323455438017847	-0.5474704336374998	-1.3751355925819588	-0.0012494093575274822	-1.0923323671002156	0.4180944786045928	3.0938824497163298	-0.40776635688282065	2.471797957867384	-0.537490463752813	-1.7295367060825715	-2.9259284084542623	-3.317272731802807	-0.5723254577929361	0.8212194586623744	0.5603105318007158	-3.2468936599341016	-0.48688794533055363	-1.8711873049997574	1.1365566864876788	1.3829620426176956	0.43891724831560375	-0.17217978519104904	-0.8960647937966529	-0.14592872213127964	-0.06810537528002021	2.2789092048105455	-2.8961523603259898	0.9721149078841451	0.7110556974330088	-0.21704775119821232	-0.35636369437813314	-2.2304721281500943	-1.4188272808249927	0.17235813912173564	0.0
-0.33703768193347033	-1.501718604278029	-0.005892569674773419	-2.1846550992646887	-1.1707608898480732	-2.834261532500386	0.0	0.39047764539718627	-4.252797196454861	0.2383082033457043	-49.62660217285156	-2.8063230781674786	-3.5546523970596997	-1.5238781778014594	-8.69770480659055	-2.327728444934789	-4.839831145979323	-3.0435973905213847	-2.125634861732988	-0.6699720099921475	-4.55750340530101	-1.3913900733314222	-1.7674990593204423	0.8949998616710428	-1.2327695677169797	-0.18144826695201394	-4.429336497833678	-1.300806175777863	-3.628384834890475	-4.939084251544306	-0.8148452998353884	-6.764645750527129	0.6424526331625926	-1.3663398944794338	-0.30507993913964376	0.8294422337131804	-0.8709165460533979	-3.3558496118489667	-2.4659867657211003	-0.6849544100441669	-0.49193580234943307	1.726965388603461	0.3947518137452516	-0.10556647235208803	1.2794053645804524	0.08407547220225091	-0.10044652630680616	-0.06500869702447105	-2.5128412526724064	-0.719781826933225	-0.022780880765723332	-0.6718424512913115	-1.0822434921957353	-0.807116895288664	-1.1953975341439378	-1.0299342093186095	0.2646685708698231	-0.2655848612074596	-1.166610753270744	1.146098659792915	0.6807372162203156	-1.4836365430591962	2.3158853416380127	-0.7105575615167482	1.8535452875692178	-1.1509940745388596	-0.03451264634424327	1.2416602814860507	-0.6076112873564807	-0.39211400692541915	1.3489431387823334	0.7137354862708483	0.7239396041365607	1.4694352814079663	-2.6607843729165883	2.30005514954753	-0.9910988298555216	0.3430073387695081	2.610132978145451	1.087323977701264	1.034843013030351	-2.478681697820624	-0.24989525689743458	0.6244204398319424	0.306747645282062	2.405398967385452	-1.2326402430077494	-3.828316899637381	-1.843515482815829	1.1658745760962899	-0.09890332499434099	1.0669212904326695	-0.06367752729700162	0.32470445369123196	4.465471503324807	2.836201494783405	3.062721307310793	-0.09513007076539078	0.5268135775927625	-0.8617408154472228	-0.6794012915133171	-0.305641854768274	2.2823093597873245	0.6605465804324977	-1.4667944314595838	-0.46717323010053596	0.9984865712418736	3.0703225614612593	2.745802069890269	2.597782431760026	1.538823080195846	-0.39482844413555773	2.375402091182085	2.2401065981086297	1.8468455960535255	-0.4943640661270668	2.634907117435701	-1.7720814017938966	-0.040549226105213165	0.6532226206627049	-0.8548975446299804	0.3833765594940061	1.9188009215603499	0.0
-0.24376877353368642	-1.838448384831642	0.1336853066195093	-1.7496635453821203	-1.1892973330492775	4.51149349808693	0.0	0.315654045343399	-2.0178042544928543	2.0988150954803575	-86.06912994384766	-4.540200740102396	-3.5507791443067847	-1.7514181285633803	-8.374720809765552	-2.8524408466126547	-7.544389959340388	-1.6154775813198565	-0.0665869730555669	-2.655023802906028	-2.740160599277884	-1.717735840041314	-0.7214342273535237	0.4895321060864886	-0.5020971862153975	-0.4757932723936478	-4.869282033424694	-0.7634564192637745	-5.176043085553454	-4.108326244655819	-2.554490603220004	-4.626906547424468	0.6629104364639634	-1.1605882174162954	-0.7267174222301575	0.7667132856369248	0.4789243820935035	-3.9251549667819883	-2.9076870752861037	-2.2829532597550672	0.22152775486335535	0.11983104052532251	-1.312880127869276	-1.2479542967955675	0.4134633449571473	-0.5062683876603842	-2.5932244631586614	-0.20537746720790007	-2.5390047863555107	-2.678396334995826	1.6149057802983693	0.05504731718664531	-0.7890131417089848	-1.181599041297488	-1.8516685859654594	-0.7033060211175626	0.3429059900641057	0.6453438988748691	-2.5714315605917197	1.5783340216788928	0.8311091839271533	-0.6807884914752764	1.4476051535457373	0.039986441514669284	0.6264779580318752	1.7004367367834108	-0.6166033479575144	0.7452625396671062	-1.09028936487933	-1.330662692171413	1.1999123147542372	-0.19137434633911488	0.7628756570283856	0.9689784770986686	-1.3678178469148965	1.521175275923628	0.25435948217737264	0.529552205719731	3.6445538394988697	0.02688432380250872	0.13627133596487143	-0.9551744182594121	1.2528257739089894	1.4962485700763433	1.546636360276277	0.7448484497044676	-0.4584423341897085	0.3311983508368333	0.5189528865570372	0.16613368367377138	0.00761772191336743	0.3656579848647732	0.2862187466078187	-0.2539286307838498	3.8431581313411396	2.942392139828631	0.5007428886493047	-0.04910037127156849	1.4210832315570145	0.645761194008012	0.6392270888943016	-1.1418190044523389	1.3346808969707233	-0.5760396635487451	-0.10676604785625167	-0.6993783311318662	2.8498159530670284	3.172179063234259	1.4514059178858931	2.533518200655978	2.578047513896924	-0.020513795431434494	2.444133458881203	3.133943760531801	1.074428023326961	1.30525664418019	3.6013595845377395	-3.022196130623587	0.6493231123024426	0.8835488615988462	-0.1778087298195046	2.518421688027097	1.9753221281253817	0.0
-0.4531556472791022	-1.8563326182138504	-0.6681116622416897	-1.7593615691733295	-1.224854903916518	8.364125263597817	0.0	-3.021007087826729	0.10219318533644957	3.620075156181076	-34.08404541015625	-5.309486598648344	-1.8609414378416191	-2.176029775129712	-5.119432990321595	-2.584421839924103	-8.34949024208593	0.44446054080961855	1.8875778212642516	-2.4332199619809316	1.3666416163757151	-0.5068330405374581	1.7455316910756722	0.5562742522124909	0.28159427034483614	-0.6745662486280152	-2.6477522521142984	0.8140642033534103	-4.23440899360808	-3.2518029296327207	-3.448926185300717	-0.1267068548861778	0.7384252858816818	0.22206168148787347	0.3211069186840429	-0.18116128544339485	2.0285221645051976	-2.0179980245955065	-1.214780023021486	-2.9125650373692067	1.641536155115189	-2.629559553068155	-3.5298091277885466	-1.5950042285226487	-1.4449327650613017	-3.2182246098476175	-5.729228924230202	-0.6178255135545859	-3.0875473049188855	-4.7072696647872885	1.9501816237504994	-0.8799705645832859	-0.8276318539794263	-2.6880220275943296	-3.476208917994415	-1.1097510369716708	-0.0759223287483466	2.596723786752072	-3.3787551426339424	1.0207352802157401	0.21327090640790067	-0.12536590156646876	0.013550683386060164	0.0995692718915272	-0.40895624831318855	1.9343212271730106	-0.44311575880464243	0.2943178271903589	-1.5203855458279083	-1.0679210706288556	1.790069570196734	-0.2020709668951375	0.6226913084728377	-0.8307387825192475	-0.5590881021836629	-0.3694952046404583	0.8436457973573057	-0.1650194911549807	2.7476067817930425	-1.6268938946958682	-0.963964068607704	-0.2587579709167282	2.3813994185999037	1.4375716611578402	2.0200544358498065	-0.8445306707934667	0.5540873604982638	3.1770446282767115	0.8928387620232322	-1.4869119748473167	-1.0105557183163296	-0.9421752126618606	-0.02333688064558933	-1.5502420416367906	2.2903984383059046	0.6948692843124464	-2.015422838959429	-0.233766715853445	1.4066252853063976	0.4619090909919431	0.4367659034784621	-1.9055331273832254	0.03684316568009789	-2.1669720817338582	0.04372219909795079	-0.4130433810871292	2.1437919668436467	0.8855667212971158	-1.0495754520652631	-0.8317954977693495	1.3920366131940645	-0.9218977763480747	-0.03248674989840306	0.7361984149216898	-0.000607179331529827	0.4548825363550956	1.5916792241864315	-1.5486706817960914	0.0318437827958001	-0.5345003114624033	-1.341388409203629	2.6937627299843023	-0.14762913921466944	0.0
-0.5037995932172358	-2.0483470697095743	-1.6415051504778049	-1.982870428850849	-1.1506377548600237	4.988261552155018	0.0	-7.398509934544563	0.08436825450728921	1.022009754570845	41.90110397338867	-5.1386512799494914	0.13559879398751026	-2.084662800192	-3.6447727035436976	-2.0982561026172464	-5.958522414120863	1.9242386268551952	2.574774574309206	0.3186776256321166	3.5978944403137647	1.549787137468229	3.3029905505689037	1.0802941379591453	0.7416441734089996	0.4798681616689181	0.5472247799584916	2.1836588774417085	-2.178975103782164	-3.840554743059098	-2.548202733351634	2.646319515912822	1.4892073879670944	1.3347789554132357	2.0909090021496297	0.09206514816992638	2.437518511041702	1.3782336630040046	1.216669093592455	-2.3456235029042287	2.725835727206266	-3.6026802916364495	-3.6867740169707974	-0.3009945938095182	-1.830524591556085	-4.772382224085782	-6.135171788254964	0.7236658308050923	-1.8734203871671928	-3.8152543451459633	1.7609670620039106	-1.8403574902503217	-1.1054537738549504	-3.4081997226050165	-4.278029929615755	-0.7548350663941115	0.31889653109858945	3.88837912288562	-1.7326793867623669	0.6166864549653838	-0.29943752886207253	1.0378374790438474	-0.7175793291902856	-1.0448863203162138	-0.6172796803636148	-0.9192879253473037	-1.192620506852257	0.050231286230468256	-1.0685100897134823	0.18351972707356495	3.078637347515649	1.3656030373520547	0.00825508272807513	-2.3132699668649734	-1.2643876094848683	-1.2734014814239785	0.3180964944092022	-0.8586758618722811	1.4100696629992573	-2.2491693530767543	-1.3539379756501246	-0.44012484634295107	3.0393798153381795	1.2558263933667577	2.7212076705352515	-0.2258341158590009	2.3022699965362623	3.4906834323580065	-0.6881446480751038	-1.7433181142301433	-1.4993712285898086	-1.154611241427663	-0.7106184017275854	-2.2402745565224387	1.623651761204625	-1.093293769309273	-1.5639873200323846	0.17906675135984448	1.7724205550115275	-0.6656589253294852	-0.18027883001511366	-1.140804410155397	0.5197905543753084	-2.4036894859231297	0.08334386216839088	0.7423021656559836	-0.04936912800413328	-2.291807488154839	-1.7749161145973615	-4.370376740549527	-0.7853182729945254	-2.3325285615457085	-1.893078192145726	-2.731637079787405	-0.47779107468290477	-2.2263071654888336	-1.805700129318495	1.904739465001	-1.4077210989263322	-1.9259862130709382	-2.6583850006441994	1.130810917183711	-2.1592471090103076	0.0
0.3449937654087311	-1.5939733079127747	-1.004735804111317	-0.8678723619565651	-0.11916081296900909	-1.4018350642174482	0.0	-5.939291247725487	-0.48889415704590433	-4.88798867980732	52.67555236816406	-2.377254525907062	1.8658926254047932	0.4444809630513191	-3.299772087210103	-1.1824765737583658	-0.3845338047675367	2.3313456845125953	1.776382732044714	3.8814763262761995	2.2044061066619323	2.9548741098915343	2.743302987961446	1.4666628025718464	0.9310735849042734	2.958892902099591	3.1690104810091166	2.406962407019594	0.26454454658745113	-3.5768111859344773	0.5114809330839377	2.6336400283528776	2.7428267508935016	1.3238629241804356	3.168870518666417	2.089849000306506	1.4511644919792495	4.054103631187569	3.097561844479255	-0.9692303371390344	2.510534638803698	-1.128878593539736	-0.39800288521448257	2.0205394237156464	0.7140693096177918	-1.6557718793803875	-2.1983327138208852	3.915893132924228	1.957214232187088	0.6218691826931068	2.1236219832700276	-0.8529718960406351	-0.1823120258008137	-0.8431847146610274	-2.1084096025576633	0.9862594507258693	1.8120177244748343	3.1001973121018627	2.302336984496007	1.1521751620573923	0.2461140372401646	2.775191955688672	-0.260739338750902	-1.629555150584125	0.7856659988379654	-3.9272562583796997	-2.4724655724605737	0.23877223190880315	0.7336708250467057	1.328762783532416	3.55159927993638	3.4705331159744017	-0.6082443172910383	-1.5832317032949712	-2.281067145940585	-0.01915025616986583	-0.2690587251008242	-0.3335686132510382	0.8974582434275022	-0.7664844051819958	-0.3327621863651517	0.6584341660141945	2.989459909731522	1.273879458506902	3.287781040617235	1.8804512598341512	4.769803812812428	3.074907979617516	-1.1738963036374612	-0.48466027785824345	-0.12067461479205548	0.09960740207473642	-1.0395538889570162	-0.7056170632036365	2.385119573306292	-0.751079012821247	1.0495672553777695	1.550537895465876	2.8876569251609006	-0.827879135695196	-0.18528736964078016	1.262367294066482	2.36482931599188	-0.4310160995924368	1.363395723695523	2.1280643345715804	-1.153129324785896	-4.19416967987576	0.48647281322868086	-3.685650807267158	-1.1081348922455785	-1.887455700483826	-0.3129175973868151	-2.8971093302751787	0.632771046276336	-3.5817358709039886	-2.2193651743201768	5.213619880190416	-1.091170613522883	-0.9152086334400323	-1.2716887669869694	0.4833817505577659	-1.121993247080933	0.0
2.0471394761579518	0.8032381256665265	1.6381384403517483	2.423990704403424	2.1484587968637547	-4.128423231095075	0.0	4.073002994060516	1.0588310030453345	-8.475828865978205	-21.87010955810547	3.8693021351588603	3.6223809297730045	5.350575633601557	1.132977745407506	0.7849216453102698	5.725368166539186	1.9338945347321717	0.23045253687259654	5.728883889543502	-0.47422319183162615	2.702801496234315	0.9163890839332626	1.0889754425888218	1.1152675139156456	4.661313788572918	4.851710533137088	1.4646148507793744	3.4756328071480107	0.8554388079792261	4.84538504756414	2.5013138790473795	3.3672370131418203	0.5637533754731218	2.6808536720444573	3.7067261185137585	0.11194263538879072	4.394961491057819	3.795127325422512	0.7730473820391619	1.0198644064650468	3.2064486447081064	4.62563989276713	3.5775834823631354	4.5278739388599725	5.33868802189044	4.061960539406108	6.256528404214092	6.044875541930415	5.657607458620554	2.807681364864111	1.944920401653794	2.7001150435504266	4.705749488551251	3.012730055018864	2.7654993445377523	3.0689390993763492	0.6518348831483618	6.229379203992136	2.065008161432343	1.6985269200962942	3.789744697124339	0.736783081018611	0.09834765900284834	3.288196069352767	-3.548742872527522	-2.0144164972007275	0.8832640240878615	2.96413969357475	1.5132557614500743	1.9024289668356098	4.094332995868624	-0.4116363358550838	1.424643584867803	-1.1809299263434532	2.2383936483394167	0.40888585882721706	1.5435640093955127	1.1620338181529855	2.103119900705267	1.6421258310359474	4.156000719591975	1.929075372032821	0.8816537783148298	2.4055525703699727	2.8194971235208612	6.351552850921369	3.629301368347591	1.2870803846554322	0.9833341448434761	2.390435274523725	1.5717224069227724	-0.2668040666791897	2.6515448009167626	3.209983484012385	0.8754118710163642	2.4222468028797044	2.972619460312898	3.6102972514927387	0.8053793171600949	0.3048225627293889	3.7375549027627266	3.1917438609859667	2.735276073292272	3.488916524254636	2.6769342356543127	0.13081964342431587	-3.930434442399179	3.656339129832745	1.7331147812793601	1.3953614939208054	1.4969543975192248	3.66038011732178	1.5549625083037852	2.877637127131536	-1.5063208804106882	2.1614919933588697	6.656822810450397	2.216542229829011	2.4275489832872332	3.170032323947752	2.4061423504262294	3.0687764561735094	0.0
3.4089631079797136	4.756358525928	4.264731860792278	6.313972651105811	4.24333355948329	-1.7821402492467313	0.0	15.68776062130928	4.490582333680462	-5.196387343665707	-106.68601989746094	10.8330794503902	5.263781069117842	9.123873745571382	11.2216888894376	3.4532991565528315	8.442135858929381	1.183827100488554	-1.0069935466936617	4.628051531938086	-0.9083633375372372	1.24424101360637	-0.4948218116492388	-0.029320842347854426	1.2731625856141802	3.5082085481803387	5.6475832352375654	0.1241943755846345	7.174695356176841	8.590957040824588	8.172872040478083	4.617561060235356	2.393747394631623	-0.07707310000572491	1.010921115254831	2.6385026117756127	-0.397338759035347	2.588024510748007	3.1884572202927313	2.4357438534498215	-0.7246285987081866	5.789617736533189	7.706041329728507	3.016032618294294	6.092789744499273	10.84728911828942	8.53686563517015	5.05098970001878	6.791680321408969	7.390045331844262	2.448020764605275	4.231763016860016	5.883556490014883	9.317846012702823	7.98132676749894	2.711989962060107	2.5290927052421055	-1.5299667423408867	7.052993104033087	1.9666126468451695	2.6833763823931194	2.888807965576267	1.2070197657534951	3.3141941764655334	4.863844825940974	0.7665705266766824	1.1605786194321603	1.652561345496743	3.8816677088975724	0.8892835107478632	-1.0777014661375317	2.3796166834632593	0.5850696293384369	4.439588571103608	2.548070333324946	3.119249590748987	2.1749984620717067	3.45113678210419	1.1851931985676567	4.237155635292604	3.0046607270660632	7.727340394010146	0.023540720413438975	-0.41763600876861545	-0.17263524584282355	1.355301115461575	4.8625081147488	4.226868940694701	4.70988046743653	1.5341081715721105	3.775235673242115	1.866539471942365	1.3605041845361343	5.035711318254471	2.3436350114643574	1.898967693390494	0.7927901615699132	3.014229340366801	2.5528048892426334	2.787623019564536	0.42175109316562104	4.416042119575043	1.5589355235510076	4.863248180813301	4.485819512075782	1.9726590348061908	2.493979176548733	-2.2330312934868477	4.415500167157709	7.219576220042143	4.245762881157985	5.633954034686165	5.930635917957428	6.631929506916152	4.199343524363711	2.5989198862807825	7.395194733476085	5.897161400274319	6.1088066375090015	5.141467764862438	7.29630743655335	5.014979886291035	6.873157855144448	0.0
3.062390251056101	7.602135281235818	4.306138501334143	7.710998572404078	4.031846798956394	0.9622994858771563	0.0	18.347729110717772	6.30397520275677	2.815666292036805	-109.2885513305664	13.230512204444011	5.590964327159437	7.770656307684894	20.048950598192842	5.152655482942979	6.244229139471954	0.3696885301888416	-1.171943118783091	1.6332249037206386	1.7549984387542104	0.06273172654618975	-0.7305961874653659	-1.101501206240101	1.1002196137125444	0.06139997915759992	5.195291610812391	-0.6773124242320043	9.354475888035223	13.82624321892148	8.115998466620939	7.6072798270167725	0.1348562399325833	-0.18537906622859063	-0.6190949495817365	-0.7532313572765704	0.08857151333880851	0.2214006060226397	1.5146503944524983	3.288411264511439	-1.5165290386973866	4.291342243457296	6.42241343790231	0.7120507414922588	3.463032247312367	9.714829036026401	8.475884848341499	0.7444346879004828	3.0765278876090916	4.6644433842750175	0.2914666332943099	3.9304740394725175	6.311492283346134	8.831917868913525	8.802688153839744	0.7273202469709132	0.07147129659646566	-1.8930734056591612	3.795885260934117	0.1131167036248371	1.8445321966421317	0.37233803808115995	0.6219126432741943	5.049520249046798	3.669308816521045	5.901498932088924	4.774060856874044	1.9877125517983643	2.6059552078238792	0.2237059233755053	-2.953090548234166	-0.38989740566159625	1.226781529254679	4.7891308951184035	6.043156275442109	1.4625167651384166	3.194140904508103	3.7334174866348633	0.10436713938611107	3.87853961021397	2.400379521017139	7.430283667892217	-1.7976087094284594	-2.0666077820412125	-2.8830293094276622	-0.8890576515226595	0.11020010463931233	2.7633341046582376	5.5523651553825895	0.9440645650029182	2.5706804158433214	0.8585886053414535	2.405792857323272	3.800415414632583	-0.3819438204169273	1.4306055430093079	-1.955127219458421	1.2748418514744126	-0.31820520266793134	2.7932245626564947	-0.2653734729533464	2.787584898924386	-1.444431305572708	4.23390633523015	2.9062203426389086	0.590373570501635	3.5241266706815133	-0.2944249473238254	1.5245981747884096	7.390309151697286	3.9466866411046304	6.6997260748043885	3.7217808861986077	6.839509969458383	2.8569160715057587	5.083195881510619	7.2701270462717185	3.6080094057941388	6.525358192567472	4.406600249375202	7.0554770196313	4.554307961687902	6.23443333664909	0.0
0.8430454435105185	6.630182810816864	1.3617846588372973	4.8300629834408495	1.002053596933062	-0.2869025183841586	0.0	9.452173352241516	3.551121416863273	8.146238937347292	-23.017953872680664	8.177005539577655	3.4877406118564234	1.300825022577499	18.08757177418784	4.37465709750821	1.9947350936959374	-0.2597720096468605	-0.10394303902162076	-1.036830293307339	5.128221189959303	0.18291337550908793	-0.3359973109364214	-1.2579812217611543	0.5420977096418264	-2.763612994570451	3.3411076623243052	-0.5158720503836759	7.975611677852714	11.402619418170717	4.320180646502054	7.968152691358982	-2.104339267720415	0.06658578683035793	-1.3052500886666887	-3.732660161674415	0.7813703557031147	-1.1518813051904242	-0.5775403653915296	2.558935914302663	-0.8748034494101699	-0.25482392163982814	1.746669620815954	-1.6326497629314225	-1.8247677177643968	1.9930770292350677	4.5599701776716515	-3.4961338827285813	-2.4085536683705326	-0.03933351488695258	-2.66182340855045	1.3530435449611702	2.6061526468527942	3.081439858207302	4.243484178079968	-1.2260840960496335	-2.9034569497345033	-0.6857445722692631	-1.7506651234620347	-2.7616606415249407	-0.7655352167673297	-2.2807941486127676	-0.6442127213666313	3.2978474010466314	-0.06611326057463884	7.942023735971023	5.353452983559395	1.4689857360858893	0.028515817965438336	-0.06078599724005983	-2.285561610692702	-2.237227098194894	0.4906623816490173	1.9711184489533184	5.609742963543305	-1.5680463677178127	1.8179818207676384	1.8787431348421615	-2.009931827935871	1.1364114496168005	0.051980264983580424	1.991383809223771	-2.4018976846244184	-3.0332746821863346	-4.056885875503467	-1.6926841389748357	-5.012574892273636	-0.7127256795481246	2.95468686433001	-0.42395719619733946	-0.37727580561949287	-0.44650344545328896	1.623265608258617	-0.6357250079816702	-3.297758310971161	-0.08424178745549221	-2.893835894217094	-1.1069874386699143	-3.5646342734495797	0.1855230133860342	-1.2590432246727212	0.02179725937269352	-3.6404210246009376	0.9075340382642483	-0.6047520392868143	-0.6314179069595411	2.2268118747360224	1.192492707468131	-3.1527519285870724	1.6526251121063777	-0.20481936172095697	3.064733201433837	-1.462664937344166	1.0731887003241838	-0.5330220255756956	3.6832995660370216	0.17586419542756263	0.6805259193442449	2.0437957478342232	0.5798662679431501	1.8970149330435746	-0.41114050295615306	0.5840596447444775	0.0
