GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
-1.1909524307325614	-3.379406957536644	0.9788138273998805	-2.1302601801993775	-0.27710395846515895	1.7150257495806578	0.5668921173596866	0.10311956558245838	0.8036734063500128	-1.2069489312946797	-2.506056297435155	-0.3788670462153939	-0.7557250533578526	-0.12503778622775374	-0.7235099349067122	-1.7015605801257905	-0.6770315587570004	-0.9300207959292508	-1.1440745832957802	-0.41128091483855733	-2.4502589585220407	-2.2059903655167985	-0.9608470794721958	0.8325408302697186	0.07710159898002557	-4.7654349978174855	-6.509553458641163	-3.419143410893454	-6.192025674334082	0.0
-1.5640626388609595	-5.445070528305552	0.053979997216878746	-3.203268084302391	-0.21018948966660272	-1.1460335943954807	0.33407433142247644	-0.2891450684125486	1.5586018340329113	1.8623980829432607	-4.887628669775873	0.443119470380108	-0.22061190546168605	-0.2527159106073645	-0.6452161501617324	-0.7168650196315788	-0.6689672129298088	-2.1407183226074467	0.2751600011453298	-0.33288953108660413	-1.9136413228956313	-4.853125663129799	-1.2771873852108502	1.0830393118908457	2.0927699960168877	-6.5427083873331044	-10.56790188375775	-4.563821817098333	-4.334422503262078	0.0
-0.8289764348320832	-3.9678489261393737	-0.1603177327604373	-2.3177999917171883	-0.0943998526795962	-3.4591028103288632	0.9481980556906656	0.3426988140719576	2.3005587796989198	4.304550528991222	-4.306898869394898	0.782551783535644	1.3617813560963752	0.05482634054612317	0.764213219216802	0.551073058020481	0.5422750977404063	-2.347674911502152	1.6999265412034577	-0.060577749734741795	-0.357855991721953	-4.485648092543942	-0.6041858774559953	1.0470350061477605	2.3287551713857852	-5.134191679179976	-8.99873487823394	-3.4286128826073745	-0.7862091784250654	0.0
0.3756239210317021	-0.45336395124798323	0.05323107486297065	-0.5099638430924207	0.0514550954953346	-4.053774027524478	1.1938956435191888	1.1582771936916736	2.747753070282631	4.111321372032165	-1.5336292958211803	0.40491428034169896	2.800766108778365	0.8894107199910283	2.215871899006146	1.3483327571748631	2.186912129108077	-0.969139272416556	2.1802281353802777	0.6195434496501209	1.4962757648616922	-1.5883228212393485	0.3578368847299805	0.5903158843867602	1.1251735083241368	-1.5213850113257072	-3.661115002697547	-1.1880399958811554	1.8097851005251004	0.0
1.1580434898030403	2.218430608156401	0.21373494007759455	0.7691010759986642	0.4791975822349295	-2.9703416985801745	0.21712966260626948	1.4041736853970705	2.6074835683603887	1.6096795661121608	1.1204419826681844	-0.04966991911062442	2.9244038455466215	1.7908774916315557	2.4404362556978705	1.5467041663280285	2.970870592587251	1.3174149523576328	1.6784387007166108	1.2256136348991955	2.721413359525805	1.3239603119630388	1.0460210173871864	0.11875807324838682	0.13411520400394253	1.4863420935730784	1.0148174714382368	0.38489502751079885	1.7967492556227782	0.0
1.104827360560394	2.3918879979021836	0.0766777580193612	0.8243144375960598	1.3173046695114514	-1.1826268866449139	-1.5743109222528189	0.9230883013011238	1.5963985970662726	-0.9173918073236942	1.9901524924846714	0.0034546986446944193	1.6824130600225293	1.9649269297076408	1.3373851309726505	1.4442921325266227	2.1678184678317645	2.875260125068711	0.973442979242283	1.135169369252767	2.7614473480071493	2.134659141769154	1.3609920741928883	0.2960158119325073	0.3539877935940997	1.9409979301762867	2.3318781630626617	0.52378728310434	-0.08927118958823121	0.0
0.47047725317130124	0.5910038545460651	-0.22780442679125903	0.08269868700948725	2.173063481348379	0.5303555681306051	-2.9193488917711385	0.08731462455058195	-0.15311528068632752	-1.5615534420005976	1.3667164533856309	0.36064005662969784	0.07187107085697488	1.0522693038607431	-0.13431565514055654	1.1596739763283446	0.26256916657616813	2.4897928359244244	0.6971202638692225	0.39244062567424387	1.7172554425415392	0.9332644863943791	1.3866577994705873	1.2488713951959909	1.1141228149455646	0.3304553050427616	1.1515629206293525	-0.21039580779278388	-1.8448054906382343	0.0
-0.2003935198763138	-1.545977242667129	-0.36588549102479534	-0.5144807115034277	2.306354871222983	2.105931033109486	-2.850534194289109	-0.5626314776228335	-1.8396658081009365	-0.6015081584192813	0.6746363648192916	0.4246291402937547	-0.8864418839019859	-0.3706275842814206	-1.0165226865947627	0.5106860991188814	-1.437713577137849	0.5852169179002553	0.6870753776386342	-0.31000760145285455	0.24322332968278945	-0.4671089850680247	1.106715550570788	2.1605096069939482	1.0864130487577304	-1.3311542760182642	-0.03774140499361599	-0.8838822259677752	-2.434735517481787	0.0
-0.5360128393446225	-2.70219203557265	-0.10102629890267135	-0.43669901951754053	1.3314261684767874	3.541808142944486	-1.4415250216379567	-0.6388481981249381	-2.4606704943913167	0.09974716686476022	0.6680758656534499	0.13266617583259505	-0.9638208698786158	-1.2455604435972076	-1.1057883184042763	-0.46842874766690923	-1.8835532670608315	-1.06492739162147	0.38449197694299025	-0.47747675354242597	-0.8623712487878654	-0.5696491286557107	0.5342554564066359	1.9186573119642074	-0.03619220508841807	-1.6223170684783585	-0.005822277457261359	-1.1005135462822762	-2.517684132745277	0.0
-0.486512996435316	-2.3563871740338214	0.4893287990946769	0.03560751812723112	-0.2786842370101254	4.17485288365706	0.38457294880703696	-0.09300093054841448	-1.70542086983465	-0.6416162360144779	0.778150223329932	0.1069150858627567	-0.6225807853304699	-1.0749488619258738	-0.7417428730064339	-1.1837464050589157	-1.0939526455923827	-1.013981808617567	-0.3115983037917896	-0.3725505027430669	-1.135405858782035	0.40951827885603803	-0.0515962418751789	0.3107821985078844	-1.2122795796039922	-0.80537968219968	0.5440458465307126	-0.9573181031586723	-2.9382080920536744	0.0
-0.19422407220801813	-0.5978266045496349	1.0298631102667386	0.22791622736815537	-1.5166553656496249	3.1411411178070217	1.6249380707207328	0.7347481009085899	-0.3193109958009205	-1.958477948845923	0.17506910557998626	0.7506469508215372	-0.3729115159538822	-0.43109013389350004	-0.20015564368426478	-0.9900043737578789	-0.0003939691371795286	0.4527501594378145	-0.8435715171455171	-0.5215885573790914	-0.6723183687628048	1.0845542982597571	-0.2657400136619717	-1.5334689755794368	-1.3181984540605338	-0.07761625164603612	0.5624077761872807	-0.49364305903727357	-3.044883634705136	0.0
0.14729061457472878	1.877229842966899	1.103214717859334	-0.17603722028069277	-1.7620642006638045	0.5769760980982362	1.859231325348468	1.2907897491052867	0.5449247542280132	-1.9701545057628305	-1.0098570946189678	1.4655928014060084	-0.37050225503886147	-0.32922920605608247	0.45025473755882367	-0.07401280706411684	0.4664968512550261	1.6595538382042838	-0.6848160124718006	-0.8299849033789803	0.04272622835892378	0.5449103220697371	-0.08167904348961134	-2.107598511175426	-0.37084331420811706	-0.11897556674257946	0.07615020798291755	0.40529024909812295	-1.1853540948304366	0.0
0.33325783467138265	3.7348243576665587	0.5779113278017213	-0.82343046958735	-1.3650203644606098	-2.092858029491439	1.4092056114484417	1.2128931110068912	0.3620349003494678	-0.05148845701813698	-1.896405430196622	1.1265995749018738	-0.5058971222772495	-1.1262965982706008	1.0219674259417002	0.45663393119797313	0.15346800911179312	1.2681592490873943	-0.03740514120390359	-0.5892980900224125	0.5058182966737127	-0.7520330041483665	0.029638543899703086	-1.0403854699795274	0.663208552226246	-0.5031578185864509	-0.15614274996803817	1.5490692861900806	2.9764299955349443	0.0
0.2004273287455356	3.716160371771965	-0.24574557900806934	-1.1259821127810463	-1.2458040272376143	-3.392001416683862	1.005151734173938	0.6711466858177481	-0.40743834979905885	2.2156754151672127	-2.096739064069663	-0.6034501220664944	-0.6396302212070042	-2.151783634239704	1.1142140178511255	-0.34369967905838017	-0.368865917774199	-0.4424625931935416	0.3282608871772392	0.4704721954909001	0.4216662368675517	-1.6415019555579191	-0.4006947562806818	0.42503032173791305	1.004462320446683	-0.3531053288168115	0.14874860294561348	2.258421514441718	7.191839431630819	0.0
-0.23367918372822893	1.880922804362105	-0.8195163589202221	-0.9449915601871908	-1.886496941898259	-3.14329470399374	1.192810228009995	0.24607573929540394	-0.9434603197719456	2.5262268983080984	-2.191373891900186	-2.6702625974577923	-0.6831130443963932	-2.4491977616953853	0.5446469344062825	-2.081887092976496	-0.5197206732435162	-2.026953333716078	-0.102079077427093	1.442634226336002	-0.2735150975761652	-1.5101186057966463	-1.215184324837734	0.5918089100858618	0.6837657835475464	0.6545970413590206	0.5032287828743677	1.9664605864096827	8.373721214764025	0.0
-0.6916587764507971	-0.08998789858102928	-0.7585423511314556	-0.7439986606141576	-2.7512324913564234	-2.268322030568201	1.8341028504029164	0.3438017261879785	-0.9369460869756704	0.24873438573926687	-2.7077766294499677	-3.5435077958606214	-0.6120986256661022	-1.76857674382101	-0.277479464513316	-3.1652085180524168	-0.2865110427586879	-2.4152544619494956	-1.0524952073057796	1.0183861156705882	-1.3845496516698081	-0.7268217523841057	-1.6597886432595168	-0.9907542439194473	0.11569210208292925	1.9642837960240969	0.5055320880834354	0.9546323032017877	5.760842913693693	0.0
-0.8052657616139278	-0.39200998253444597	-0.17640368674769114	-1.002162244424482	-2.7495062171847175	-1.375463195335196	2.0982237959217125	0.705355450597342	-0.8028921844960464	-2.781018969720602	-3.002269839401355	-2.696365769726273	-0.5510613768194521	-0.7324348023338061	-0.6749316369682181	-2.3158344597427556	-0.11170680596973825	-1.8157286199635585	-1.762694802369837	-0.8911549139341687	-2.3722504684776533	0.022310151904855993	-1.1424669513758696	-3.0108896274585697	-0.5316185233401554	2.686856071485556	0.48899398518029513	0.19203220483179817	1.8878586967000837	0.0
-0.4561285223952811	0.9305777679898573	0.34112954807023216	-1.5449814180691386	-1.3021040738114074	-0.11707808530211748	1.102652294552376	0.5915008797473683	-1.1364910987346941	-3.921220006874204	-1.777971421698769	-1.0399074554660788	-0.7744395058203116	-0.09780898445569901	-0.44854881917054396	0.0587961836075226	-0.3196989296043069	-1.1490540915009313	-1.7126132981477271	-2.651187504423351	-2.5094319980588202	0.501612860222318	0.07482549148699866	-3.618979732056315	-1.3022748327677018	2.4027101731315743	1.0237696918997494	0.29063561627065104	-0.017829027215424283	0.0
0.05257056963974302	1.8599728052723785	0.15893725656374252	-1.6159944662258718	1.0174288792856137	1.7442077096428115	-1.192832748190031	-0.4473348973887298	-2.0778699672536414	-2.1827820704817773	1.1107766269640866	0.08338201497427772	-1.4298200490175623	-0.032144489633199644	-0.1253958191569814	2.129335261130096	-0.7636375605421978	-0.8887739054117743	-0.9889748379257544	-2.4074195285240916	-1.4547290177516012	0.8966232049797854	1.0341897714995123	-2.1897139893086868	-2.0165017621873536	1.4898441966090883	1.9919936702891523	0.7832005209464653	0.5545526512670281	0.0
0.2312744025508583	0.5858029906692073	-0.8716983219908377	-0.7080632028523018	2.857561947777159	3.102328295085035	-3.6468624029028494	-1.9883187527789905	-3.184147130906524	0.9157645208328963	3.8239649304623655	0.15622813517321987	-2.200930935329568	-0.17160829856869111	-0.3411469441801079	2.339305692369105	-1.03270897319389	-0.6948222916770098	-0.060812970950403285	-0.10849697295955177	0.22478600346511612	1.2393120271492788	0.9664895225426728	0.1162705213264318	-2.258695499306438	0.7296424475458423	2.541985941382537	0.6658492513463515	1.0759912676247378	0.0
-0.13285080123748033	-2.329127839084931	-2.195825731401889	0.7497253271781074	3.1237696834292774	2.1892518560611167	-4.646136090426143	-3.00263815960394	-3.7768426814496796	2.821627149620652	4.069317005455255	-0.30437648642725756	-2.4021639132515835	-0.22085348366398921	-1.0751518437713845	0.8177150208310379	-0.9004609165439891	-0.09961015147604665	0.6296061183546335	2.2624493218737385	1.33868067108148	1.209542321877929	0.004257227239988005	1.5030087772487355	-1.8767097083423911	0.5687928408794682	2.0318761021609753	-0.37574252799940117	-0.8507768431004374	0.0
-0.7400021278837008	-4.35526332800531	-2.8985832143438173	1.6988966189822983	1.7866734748658417	-1.1812144917244691	-3.4096900490523807	-2.773377717836739	-3.351889815009343	2.2082864549279213	1.5747477457110204	-0.5471111649632859	-1.5889151361899811	-0.2607939596770067	-1.6629150266594745	-0.8834710565057295	-0.4939593067066849	0.7598413615526106	0.8553238404682498	2.650682539316052	1.1731844872706079	0.6270982650180249	-0.9725484044897448	1.2106186383577302	-1.2240099013676091	0.7290660209613956	0.7798882982185296	-1.5323557138628683	-4.527187359481738	0.0
-1.0246538800012202	-3.652114759194141	-2.402561996085368	1.5261769957898843	-0.14610084937070938	-4.570336765754607	-0.7414462266929963	-1.5646863883655322	-1.8058614568608637	-0.09855755988955497	-1.3187429604226937	-0.3044537463513518	-0.08099372311754131	-0.42813606895174894	-1.5475368097867102	-1.3568287910365922	-0.0801929278534671	1.2788743801229732	0.6001269340553053	0.9829802578025745	0.31965705892945806	-0.06382294710141566	-1.1499736302690484	0.0691325846566039	-0.7097721597804737	0.5787470699328026	-0.2705568780270334	-1.7729766916728675	-6.876727472579665	0.0
-0.6566714278448162	-0.9855726293768222	-0.9518534110463778	0.7548957812237145	-1.3984537802679118	-4.866998958211316	1.5386240886155347	-0.37004722954523295	0.4896206495201064	-2.157241460376978	-1.8471703029075313	0.26152791833352834	1.2432315161050478	-0.505626451931929	-0.8346302660073812	-0.5682797438671089	0.1868985323109254	1.1290661304242373	0.06255722160595671	-0.9316140419001478	0.15877076370178428	-0.08242395557781451	-0.4404538367899345	-0.5006026669083732	-0.267271020953236	-0.06712914978133165	-0.4854868561107637	-0.9763350270799565	-5.918541649367825	0.0
0.18395024550660244	1.2566160153088475	0.5736256941401683	0.5304561650350524	-1.321867308073355	-1.4726945665725555	2.0509935041049356	0.005013471744711835	2.7543017874744002	-2.660188460969925	0.4346216894212162	0.976964835246032	1.7326150449837876	-0.07194772668403554	-0.02782560440916395	0.3903080223546122	0.2786392086604925	0.6221473082406086	-0.3708395024254425	-1.449658765718025	1.3500946036619943	0.8382666283460087	0.56324547722547	0.0817104525742867	0.4540230627299808	-0.601155302386327	0.03271997679479932	0.08649611019578218	-2.8024760219041696	0.0
0.995833594368162	1.7101466679466113	1.3914341733199553	1.3805722106254288	-0.2775253571768224	2.873764302434248	0.9066397057121579	-0.37835072363519057	4.125675307044267	-1.7439926598727704	3.288716215902999	1.7337435707622044	1.4861502145539194	0.9212004224492085	0.6008444377149084	0.5661264377258376	0.18141866414061417	0.2697089386599663	-0.3672380637823019	-0.7213523492406485	2.953318773144073	2.01877553097957	1.1686945743585364	1.1325256962861334	1.3895918403631833	-0.25323955862816555	0.8229788081322349	0.809970450595228	-0.08275066260276773	0.0
1.3843456406064842	1.219040815943532	1.4382369151322842	2.578751894786782	0.7528538482316801	4.794191452213658	-0.5699053278508505	-0.7735745467100862	4.19499738755075	-0.41481492371857165	4.135179180013602	2.264439970845581	1.0684296276070688	1.9190727876361617	1.1392666415795079	0.03658051078129064	-0.07588744543610523	0.15377670148830058	6.91071493935039e-05	-0.16215069223942477	3.2741046501906697	2.383609251575084	1.1107916353552356	1.5758474201787513	1.8822922874977321	0.8951978528898782	1.5448230359257191	1.4042263343745511	1.4110803428719805	0.0
1.315427758714183	1.3396515425303848	1.2969378403621297	2.842599649288885	1.0334259295421777	3.6196465769174453	-1.117129735461923	-0.5405089769916221	3.332193551506869	0.5026166867792606	2.5085712744945843	2.213507917439674	0.8221357555625115	2.287617684913215	1.5653917506105055	-0.3777378943839643	-0.2914605510734341	-0.08282276120638855	0.2187554419381928	-0.6105125914156795	1.6057362907261243	1.456800818336051	0.6277870744829965	1.0622124245237041	1.419166449762649	1.750478648072471	1.9862161350937717	2.2737393921158846	3.11040545894539	0.0
1.0197109571641616	2.223542473961027	1.5254491681226008	1.6657975742627218	0.7255944840510875	1.699838094071162	-0.603144292566294	0.25191909287832115	2.3781171704207154	0.8354350910916924	0.10448769109700629	1.6166455644873199	0.5995878600767588	2.033500027461118	1.4623523154281564	-0.0900224161882074	-0.15352337784081294	-0.6477804071686709	-0.16638147595881203	-1.423754857359441	-1.041525883216924	-0.2138735908948516	0.14880681072734508	0.1683616806966864	0.3737792508789721	1.3329280750135124	1.9017549916996996	3.0418315453469567	6.099786309074593	0.0
0.7287096089961155	2.542815218817751	2.081575961458923	-0.12082113926191337	0.7229217188652364	1.464017304197448	0.0266333576247345	0.9446307327668357	1.8728925824321763	0.8098034956693649	-1.2938694237826582	1.0959211932323105	0.1271909043174932	1.8175199993532671	0.47284850527261363	0.6687944058962032	0.4219670173760428	-1.1952566038456987	-0.9607914447755986	-1.4339867745536659	-3.0030332222053606	-1.5697977621534516	-0.07513773652959611	-0.3776376158349337	-0.3018466745231425	0.041839806193072294	1.2146540029145039	2.730359211830156	8.929358199211844	0.0
0.5214132887642463	1.4065793250895788	2.4063243734367195	-1.156618959914736	1.7249227984351576	2.7104180421411743	-0.25596313159646095	0.9347118937730191	1.5723932193718944	0.6876234928548336	-1.4979376423103596	1.2510745787398767	-0.5805502314620374	2.141885424137556	-1.0156547605844313	1.1714681214777536	1.0478878801811538	-1.1433137740286385	-1.330790848689244	-0.40433740279292635	-3.5472435156993023	-1.9054097975402282	-0.11441562121772253	-0.4573915436136356	-0.1502296445427828	-0.544730690636523	0.3749034182054794	1.0904299200757503	8.90896050282435	0.0
0.36403303331997244	-0.3053451310227336	2.0081521044413613	-0.8794406804837449	3.3638165380267475	3.154595099432318	-1.5847218963173095	0.21093830767841565	0.8065265377072804	0.7231782731121406	-1.496676168787127	1.829748174000997	-1.2868702027870502	2.6213811894409447	-1.9285511892438858	0.9686051544393313	1.1208908916692801	-0.3435299192241378	-0.5515676018694278	0.8070141534757732	-3.2097594826373945	-1.2905175168258187	-0.21154012965429214	-0.47394291608582567	0.3191442670407549	0.6008593181209084	0.15433206912912145	-0.6305052946342724	5.432447268392981	0.0
0.21941613622439177	-0.9286073135293799	0.8966456986571507	0.00022872756095065216	4.298633224007181	1.3454115238527433	-3.047881476198788	-0.6653730236378995	-0.6655540585299436	1.2189706148073076	-1.838028353678141	1.8017139169731782	-1.8544774765947836	2.2613674966477313	-1.4478462026771677	0.3071446057514576	0.43078012251280434	0.7012745717241948	1.2104295367190174	1.3983616649994026	-2.705825466237386	-0.3416604062725332	-0.4858817943417496	-0.6513937106036041	0.4091315982622678	2.5813978449144943	0.819929887018769	-0.742986282768285	1.14008196928897	0.0
0.09837748767082312	-0.02838042830157339	-0.5158933526987198	0.3265910146276931	3.355723675673282	-1.5884065327902173	-3.4026395793924182	-1.0348434117529945	-2.25219793900718	2.3019007409512997	-1.943093295407879	0.5004037179012968	-2.2535500204612005	0.5507919361229534	0.14381727601088665	-0.15031996915320422	-0.5242032950102369	1.3315189646978898	2.9109065390497673	1.5049930591620295	-1.9559190906276043	0.2923157858229166	-0.7533572098301848	-0.658618675373077	0.2501739864527252	3.3362501713426433	1.6501942282713211	1.0180802285529573	-0.6859883582169868	0.0
0.044770464577068715	1.1471511740674931	-1.7785193746191394	-0.2850616087515765	0.7182650710452532	-3.2640093185473233	-2.0483304371074875	-0.6171570684490049	-3.0679494664234803	3.560709987396002	-1.0771832725253396	-1.421763535440403	-2.2484950842851354	-1.8151387237344982	1.6888271906606322	0.038640188515561516	-0.9475883618328284	1.3611002499675018	3.47292151059434	1.7460016573609596	-0.4559626149093609	0.32627852871477114	-0.6544787132243882	-0.03646860934228082	0.6409719026966119	1.927790556792266	1.596601604229863	3.052313550682652	0.5515563898575259	0.0
0.09849861558023981	1.304342985824565	-2.561574183643059	-1.112555290020141	-2.0350910515209284	-2.6671207165036694	0.45997193057383445	0.3688546684523928	-2.837146737400629	4.101050480186939	0.41437973660269456	-2.485075427828074	-1.3843981532579475	-3.452299976267015	2.2238553658137876	0.7046523069403395	-0.5320981453355763	1.1352688501388328	2.644781921930971	2.189646233346755	1.6171436471504714	-0.039696432610649895	-0.021393155712557864	1.1024742345039347	1.8250570539295958	-0.24813679433884597	0.4905444491967445	3.5568798520608986	2.5763462419640075	0.0
0.24195519345763633	0.6657325743933005	-2.5866583552124527	-1.1741797905367346	-3.2203216537010784	-1.036065177782914	2.730065719506521	1.441716369127103	-2.1443787297947714	3.2123199715808033	1.2359721024053167	-1.9452020804096986	0.4277746916729531	-3.574409670019412	1.732410089911867	1.2230912850568365	0.18948320617886685	1.0038949953525929	1.077156905696251	2.185043622539668	3.1538352620569667	-0.3040818383774158	0.8527451800633786	1.9772795952804332	2.8208672461630755	-0.9286491063001875	-0.6795264177272302	2.402910262769335	3.08423808656769	0.0
0.337329847290959	0.4445239446570289	-1.70897631283767	-0.3300706575280393	-2.527176071535229	-0.31766155507054405	3.510638493875615	2.18030047036572	-1.754573323683113	1.0698635071098805	0.5075780606505746	-0.6772493902939927	2.383126864836922	-2.7014999143224587	0.8594778813490206	1.0373780072439318	0.3303906895024765	0.8749318638229897	-0.33658280152040737	1.2649623294345151	3.1783676846439928	-0.11410816259677681	1.3531355574910775	1.8186837529585063	2.3593474166182595	0.38630680506007037	-0.9186210401501962	0.9924138805198216	1.9341327958319285	0.0
0.13987248869889068	0.9885326155171555	-0.2658107034312903	0.5186166465001968	-1.2768783314769712	-1.2667434758088572	2.662116441551178	2.3822866491903376	-1.802654141486482	-1.2967347539007663	-1.2545679154617335	-0.2892636010452293	3.1990421157777584	-2.036953179509406	0.08999226152919948	0.10340215484715333	-0.48750310656709206	0.38632239298431914	-1.1244275096339427	-0.12709317642585033	1.9494162369752719	0.31029639773992446	1.027517790294453	0.6091854179742835	0.4303787058446574	1.7200819808611463	-0.5066423844954866	0.3193724920507999	0.2786756356472158	0.0
