GlobSig	Background	CER5	CER6_a	CER6_d	CER6_p	CER7ab	CER7b_l	CER7b_m	CER9_d	CER9_m	CER9_v	CERCR1	L_CERCR2_a	L_CERCR2_p	N	R_CERCR2_a	R_CERCR2_p	DMPFC_ar	DMPFcor_ac	L_ANGgyr	L_IPlob	L_IPlob	L_MTgyr_a	L_MTgyr_p	L_SFsul_a	L_VLPFcor	PCcor	PGACcor	POsul	POsul_v	PRC_d	PRC_v	R_ANGgyr	R_MTgyr_a	R_MTgyr_p	R_VLPFcor	SFgyr_ad	VMPFcor_a	VMPFcor_p	COLsul	DMPFcor_p	DVIS_s	DVIS_vl	FP	FUSgyr_dl	FUSgyr_vl	L_DVIS_v	L_FP_l	L_IFsul	L_IPsul	L_MFgyr_a	L_MFgyr_pr	OCCTgyr_l	PRC_d	R_DVIS_v	R_FP_l	R_IFsul	R_IPlob	R_IPsul	R_MFgyr_a	R_MFgyr_p	R_PORB	R_SFsul	AMY	CAUDNH_NACC	CERVM	HIPP	ITgyr	LORBgyr	MORBgyr	PIsul	STgyr_a	TP	L_MOTnet_dl	MOTnet_am	MOTnet_l	MOTnet_m	MOTnet_ml	MOTnet_vl	PCsul_d	R_MOTnet_dl	SPlob	ACcor_d	AINS_ad	AINS_pd	AINS_v	CAUDN	CAUDN_d	CAUDN_v	CNGsul_p	FEF	HSgyr	IMsul	L_MFgyr_pc	PCcor	PINS_d	PINS_v	PSMcor_a	PSMcor_p	PUT_a	PUT_p	R_PCsul	SMgyr	SPlob	STgyr_m	STgyr_p	THAL_d	THAL_v	l_PCsul	LVISnet_DP	LVISnet_p	LVISnet_vp	MDVISnet_a	MDVISnet_p	MVISnet_ad	MVISnet_av	MVISnet_p	POsul_d	PVISnet_dm	PVISnet_l	PVISnet_vm	VVISnet_l	VVISnet_m
0.4916663625469423	4.098191970767635	-1.3956478180850929	1.7443261846289997	0.4711830427006977	2.2772324469481964	10.144410574565763	0.8133863037536767	0.9008470652358872	0.6802593902568912	17.722839268771086	0.6748057215121038	-1.9921119377329088	-0.2623064855025837	2.0430588188209557	-0.9322675751327366	-1.234659561406553	-2.0166408568230305	-0.8407673052521982	1.0746439016192635	-5.356621320905356	-2.3680717881825815	-2.6156160504654493	-1.9260422736926135	-1.7580626487332285	-0.09325885801361157	-5.169499623619791	-0.8149005322012346	2.530345821911845	1.7684735963825418	-1.93248638207874	-2.8617124529508167	-1.6761805008165538	-1.6537003086125555	-2.247922392248253	1.9171563707151502	-1.087597900077048	-2.574863335933567	-0.3816792483219788	0.9726472120158948	0.37340191446366855	4.959565705641927	0.023199368709636525	-0.9878390155273438	2.2048925657529295	3.370238957568797	-0.034069141312952966	1.1763129649311304	0.7854283017422004	1.5850821093630951	-0.02296387476639615	-2.766879002084431	-0.879902352452962	-0.5155348090769408	3.3720101333172314	0.1570278685449978	1.8828618239395019	-3.3982335743877234	2.4298143111316874	2.789694720697134	1.3145371944325543	3.219673263690906	-2.338498123366078	1.3435619201710713	0.503167059134554	5.8653212912704635	-0.175070148093772	-1.123690423927838	-0.42870544789426296	0.2648092828860337	0.13887352363716038	-1.2395841607745264	-1.712433361934425	0.21294329898192152	1.193707215117997	1.2345922093626132	1.6877570800858437	1.0251142605593815	0.8061659334839391	2.6246484708747233	0.36108964553337225	-0.1440131844927187	0.39803841173440424	1.8185089902733178	2.7708503857802818	4.187380279414356	-2.5795993655545	-0.17772075638436435	1.4533707598845165	2.3220106636760414	0.10803344197767345	2.098064861881236	3.2264133162424944	-2.2331469494035874	0.04152802095498914	0.4026825375549379	2.0457038645725256	-0.6360315908369394	0.6073290268982077	0.8445692548774323	0.15541112451165012	2.651331691769883	2.3533240231770383	2.768067110831213	-0.03612410777756131	0.5710133996222996	2.5229091661317007	5.133901000902149	3.617375619437856	1.9408025848970283	2.2976195652979414	0.3530700174606826	2.602116220167973	1.2892511376529376	3.9965388314798473	3.3993996291993613	2.274318441324219	-2.7524350942099463	2.8906339573658117	0.8834387814232076	1.1067028404749204	2.7104043675047396	2.103858192732348	0.0
-0.01936310158961513	1.4648660917257728	-1.1883169815632013	1.7261554444023566	0.9561738377300705	1.0669696062976537	8.417651131101277	-1.4082070922309702	-0.12985624906473925	-0.30516322934305046	10.125374458052896	-0.030429045876096898	-1.217223215064385	-2.4929177640769327	-0.017599567569094924	-1.6868685764849793	-2.275565990644761	-1.4116987672600962	-1.1342169715045514	1.0351367069440598	-3.193165160330205	-1.6379446424543858	-2.4065387899250683	-1.5242607544022977	-0.6559071429751785	1.1847940434329074	-3.047996738267065	-2.389704789233243	2.9394838138788337	2.758179689280125	-0.6682550690106808	-1.0309450584771065	-3.294810994458385	-2.8443420395362846	-2.758130573216946	0.18547759099670177	-1.460468627240536	-2.744846034656502	-0.6700515560451008	-0.6432151782941312	-1.1659976036333648	2.9958744489233053	-0.9059452554343436	-0.19824025261105918	0.8075543515912191	2.427664628622626	0.6684365142737666	1.2981783541540304	2.2520743407177797	2.7513155789232	-1.4687611238461815	-2.1745881418362982	1.0315470050603464	1.2210730216526366	1.3344095481087024	-0.5866787805275965	0.31145548611653573	-3.2066271809604148	-0.038163487568940266	1.6386900666603972	-0.32342236537398295	1.1957709575416866	-2.8165711072282096	-1.0378474922507026	-0.018362293824737454	4.481661779465883	-0.31823645262321565	0.08630349840113319	-0.12587098615490888	0.756883070228452	-0.6158644521386368	-1.49859100302237	0.6070878888846407	-0.07456736001047758	3.010240334996033	1.2735994366706962	1.0795999782012522	1.0701334918828194	1.1675955095826436	2.1409601151950133	-2.220824302649064	0.5813951422540113	-1.6452701950659063	-0.07978661904823692	1.4739605390850234	0.5581743584147522	-1.1796088126681794	0.7162699065979963	2.356719613696138	2.497545512130967	-0.05257144457611598	0.5330049636406881	1.4686936509362825	-0.9644764228456322	-0.12007797009074221	0.837326616028804	-0.7117273217128917	-1.087992123184191	1.2105658989658072	-0.2630500830709934	-0.24116004749968362	2.2210947709778943	2.310508467074492	1.9524941232485986	-2.6698718378816584	-2.2128724819909418	0.630962358441736	1.6134030220116147	1.827193017738561	-0.47328018887365825	0.5436824091536167	0.6707715968767257	1.9005927010292902	-0.160710609400446	-0.39443089263513686	3.5586565819804568	-1.1267522842257838	-0.21347234387495959	-0.6240745532815739	-1.6837571627066399	-0.3223070827172657	0.33704935311106965	0.20782607247138166	0.0
-1.0060003164162523	-2.640541484607703	-0.698966754927085	0.8766382959390833	1.1867472414926785	-0.4489197738645819	6.629074002089708	-2.0035460289229046	-1.8615203124604054	-1.3802980902924467	-8.02703190391714	-1.4322530999438754	-1.8687994324392516	-4.734139749982592	-2.899510913367929	-3.0280263102138223	-3.5676860312846572	-0.6833558302305772	-1.170192793853928	0.2550380012892574	-2.0801279896163734	-1.6806527698085507	-2.182181591671933	-1.0074517037459585	-0.4388516847886345	1.997982942251235	-0.5455120193837869	-2.728201118323046	0.2138776338822104	0.49473731503763213	-0.9774456715872211	-1.840058605925908	-3.9258081663399933	-3.4799396558703224	-2.5756051562806612	-0.21802440301146148	-0.9898186339079028	-1.3613329444019016	-0.7589988824512277	-3.4524206962102117	-2.183346999473259	0.14432015349822386	-2.4437220581758643	1.260404087111561	-2.0289096441559904	0.2063182182762711	-0.13688640953642467	1.224107582916816	1.1576550526406941	0.228310448998535	-2.568521058316239	-1.1386138721396333	1.99318963220274	0.3234600458390914	-1.7888227756603143	-2.096588288384359	0.09493364645826696	-2.08689113114207	-2.542156703747108	-0.049376257576216435	-1.2828103482450655	-0.7620124508638257	-2.73526056590191	-3.5322801084922895	0.4643137105151344	-1.0290721923112869	-1.7771846014714123	0.6488042402809184	0.882964433942843	1.30769390121441	0.29034718013596983	-1.44596331743917	2.172338056439749	-1.2699260310371323	2.1848039003624313	1.152225443620447	-0.6259820148107602	-1.107721350617237	1.6228953169455542	0.10015303632556062	-3.580358162793695	0.42845815675307625	-2.8977637778628957	-1.6791922451846082	-0.3778625667533454	-2.0106175639001385	1.131419227027253	0.9469887799861139	1.6592816735307376	1.8954257995718056	-0.8766402124911301	-0.8270537637174129	-1.103835267305687	-0.18647818267345428	-0.7731908500450206	1.062053944413492	-3.66881836428179	-0.9279236946348982	0.8130257436090467	-1.2262303510874089	-0.4129504335879992	-0.8877516274806112	1.2662482267278838	-0.9318497930021592	-3.887583400045491	-4.017946360917348	-1.099385272440434	-3.748451339717237	-0.20634850482989955	-3.4959468478843085	-1.5804315201610655	-0.3033915102209675	0.40067200367368244	-1.9268653489299674	-6.479109742166474	1.1845532692407807	-5.500375677560326	-1.474722262618004	-4.164355552992073	-3.2122673799033064	-2.1677434759923315	-3.037339194873838	-3.0668896884607846	0.0
-1.4477914763728148	-4.670969798576116	-0.3637019598025542	0.34008585490907234	-0.40052427278786173	-1.4446086728988692	6.107710563618204	-0.6088344792750748	-3.2788258966324584	-0.8938448174453494	-18.00141494924372	-1.0054226741194725	-3.287459417358431	-5.211012428412672	-2.8284750173758404	-3.138142719228125	-4.075750305272187	0.35034391028014666	-0.6917248089722104	-0.15459208151680887	-0.45237746115388544	-1.4363789287118511	-1.483575060810727	-0.4480403543731501	-0.3753609851116878	1.6907025778159146	1.089091445742683	-1.486731893798286	-1.303052255672908	-1.638032516010669	-0.492716779247407	-2.289909352373502	-3.10984232724295	-1.7118551393832304	-1.3175668761628183	0.4999719539903245	0.04475820836497226	1.2412333516442517	0.12065433732100896	-4.049360652310917	-2.173122039690736	-1.9757770517663586	-2.5728523210397265	2.1748028941349022	-4.128603892521859	-1.4478795102751645	-0.9001682635036207	0.4248764974872271	-0.8633489664393983	-3.1276341874722964	-2.2949988514592405	0.08286460555493108	1.6432754274835621	-1.1852047730527528	-4.308947116618429	-2.9039410305735855	0.28109953689831074	-0.31215110970092863	-3.3252875208116994	-1.2563944682759	-1.1655167144745953	-1.9535034187483016	-1.7770334483560073	-3.473563131743244	1.822000795469424	-5.817240344765394	-2.4173390915179076	0.4337054059657379	1.8195634451975304	1.5595780213583599	1.4049470900270924	-0.5329967041880312	2.1163667013025402	-1.639555923032141	-0.7267091717870756	1.106732955945588	-3.042737780390106	-3.3978444808708117	1.7270377147384435	-2.1675149011512227	-2.7388449796777685	-0.19203414142846245	-3.017826111817902	-2.575595067677033	-2.0466372893356226	-2.3891573537008037	2.5870649511222696	1.047364091369928	0.52393207849846	0.07388819743430725	-1.3344918991390027	-1.3948074531600332	-2.7451994389080467	0.5741928466435137	-1.5446069820546637	0.5023488157276006	-4.906354895506001	-0.7033307934150523	-0.6354455077062452	-1.7651742550430223	-0.41665509542753054	-4.850015951126504	-0.6284470721956898	-3.5373939227631044	-2.817672159818643	-3.5275362861722157	-1.9650618289863424	-6.6514677681630445	-2.012708795412133	-4.927129304633759	-2.5683978762027326	-0.630683961354162	-1.5758756898202986	-2.8497219203359485	-9.177221385296434	-1.9281219512403729	-7.6872693753883805	-3.6999505153160634	-5.457666008654288	-2.817654501539297	-2.755188466041489	-3.7766476161287805	-4.531975617643291	0.0
-1.1126873993946182	-3.951890781167944	-0.6504864885486089	-0.3995469707058884	-3.51941937617049	-1.8946555661773958	4.157926593137824	0.3225791019472209	-4.049061347490975	0.899407036528362	-13.51465071331371	0.7096794517764639	-4.0137956680544695	-4.300596799640382	0.03207979872455738	-1.755364506543443	-3.8670861906738896	1.2433081608451066	0.029354643590037477	0.3324593384830938	2.4899785723537207	-0.1287539322391323	-0.499572884135466	0.02846872922639514	0.2718732440380301	0.7997191684188311	1.3791571854039877	-0.02945296073684821	0.8146728342931484	-1.6111610376534342	2.178928881174614	-1.4289482597706056	-2.314150562649593	1.1171417240773074	0.08621182506336533	0.5517933533931116	0.8579804086870766	3.0298188394551313	1.4190961806635771	-1.6040421867480454	-1.2717161227597809	-2.377552600023115	-0.9001189370008441	1.676019758037809	-4.204478115408029	-1.6720453178296324	0.012877778600781195	-0.8975744385411963	-1.1341161827983384	-3.467043948510813	-0.8774618015935024	1.1559930550097262	0.5447958943407065	-0.9983321995680015	-5.078392376724761	-2.1769604751421814	-0.3285836982870042	1.0137634419191341	-2.065829384002355	-1.9002872391750938	-0.7284058380301293	-2.449209891432137	-0.44148318346487275	-0.9441854528531188	2.5937579870224	-7.055980118720428	-1.3700751552846757	-0.01037564915632121	1.7472741540745798	1.2861735537827057	1.1292432677352204	0.25203480444533727	0.9029765460728227	-0.5763835088156237	-2.946012967276847	0.967937907252287	-4.899421162233293	-3.7004037018831784	1.3002884423112322	-2.9995022207138486	-1.1318316167831075	-0.7646166324513416	-2.6608907821086736	-2.780871305587318	-2.9068848959663334	-2.104710423786725	2.211751890912552	1.2891468918318616	0.2198264847642609	-2.07225652905526	-0.49443116650769586	-1.5811421245336532	-2.6514422824249415	1.646347905284372	-1.807407327775472	-0.6581017803400755	-4.32190109554996	-0.6548867685608684	-1.956060782936267	-1.6773391159356765	-0.41424850487347803	-6.362056609708816	-2.174600114628988	-3.5839901770284897	-1.2691134834817424	-1.9200152313905872	-2.4550332288656915	-5.146577446542171	-2.825816259214965	-4.471855028319861	-2.4277970865893352	-0.2347407021206808	-3.504042050045616	-3.1982626910517324	-7.107242114352994	-3.7185333804900655	-6.8539641634384285	-3.290471992166504	-4.942275312113559	-2.0719638633711908	-2.154609602175455	-1.805445681656956	-3.411899918635216	0.0
-0.6696669562015092	-2.8847288590976303	-1.5385262839782696	-2.377338701946258	-5.676000281804946	-2.3274125077870003	-0.8245506027470464	-1.723764274608005	-4.060680654751403	1.8928781110997224	-4.288700017062101	0.8830294787008064	-3.1436585956813854	-3.6433563594187257	1.8557895436295735	-0.5151375526828426	-3.775283230972392	1.1048910695568708	0.41868724425359505	1.0570218952458803	4.289124868633547	1.14189546188528	-0.13204809461734188	0.24254021043347757	0.8238920212769703	-0.1853052585057848	0.8832805304120135	0.21932580647990108	4.756006968502611	-0.2795614145633553	5.3654273066789875	-0.8874194907582351	-2.8739422365353677	1.7878038686399986	0.10616265720684469	-1.2988605484173124	0.5722775206404881	2.2045592868254205	1.8476304415790807	1.0879596718467581	-0.17594433143796	-1.0834645408294385	0.7982986025265043	0.1861034622577588	-2.7880393433289266	-0.9982916127707138	2.092586162725403	-1.6659436930219333	0.5768710023441489	-0.6528399552780766	0.5011852982764443	1.554444945263631	-0.4525316792829697	1.0368708285273283	-3.5910755475213874	-0.5090270390563109	-1.3651065307791637	1.0272204858159513	0.10269094548086719	-2.077688656691322	-0.6128308982304411	-2.1631338987729434	0.4917614078191921	1.0730509136116044	1.7531388939622743	-5.637323626940665	-0.0667452686009746	-0.3083327845561356	0.363920457975333	0.6162755889073014	-0.40249810215530907	-0.4756984780372029	-0.40595947618744527	0.355116962390666	-2.32745898592061	0.361780270152373	-4.576167804658038	-2.0719924152971387	0.5923416139178281	-1.88237218406453	-0.9212606240878042	-1.138367017858649	-2.323116784433385	-2.3057793231050976	-2.421020514052361	-2.6869243025513634	0.23842707263843324	0.9124353703176766	0.6763827590537923	-2.7047769538230364	1.1404789078980684	-1.9904056047851388	-1.3801590928959409	2.0810674555685327	-1.047549547834529	-1.5592598368384643	-3.5023585240140345	-0.5796966034410762	-1.8987032243755857	-1.0207954084606103	-0.8070733504374344	-3.9168918080589115	-2.1784855604984847	-1.1565419936824084	-1.5824652937298056	-1.346764394696112	-3.132576174288988	-1.3806157706316955	-2.1133520860845842	-3.09075808516987	-1.729321747859633	-0.13730504268516688	-3.8619384800066365	-3.1337813706917865	-3.03882355245878	-3.183650191068223	-4.333957754606027	0.5301483614730234	-4.215357933509147	-2.1460633631616544	-1.738120698823338	0.025712539662459965	-1.7934755287202042	0.0
-0.7008561301896157	-3.374843230190881	-2.333961976990104	-4.788463840383645	-4.650189310743859	-2.835842612299115	-5.390355747679005	-5.936039387366988	-2.929740733653307	0.43982756627139763	-2.316691268574108	-1.6908421442908574	-0.9665179242579881	-3.7945059335172235	0.16318601439592287	-1.0613825334169502	-4.228951203162697	-0.26798701681152076	0.20696381299489905	0.8133206326148413	1.6556230642961274	0.38307030196123903	-0.9687115843355684	0.0050184810577436935	-0.1131846564911106	-1.524980187482206	0.5917521830685813	-0.5468667242424311	6.908379047574484	0.7643498268698444	5.935643277617713	-1.7194431396390355	-3.9602313012816013	-0.7541201996409204	-1.5706245551706963	-3.9366707692783818	-0.8781267079766024	-0.6049367435168752	1.0433214742424233	1.11929444820644	0.4141458314461786	1.0357176331093623	0.6779875385473478	-0.9302974644168798	-1.2910733541591077	-0.3861856882338275	3.0135825838811034	-0.9155467396477858	1.586510195671862	1.5348085697304021	0.757647150532446	0.835001798798737	-0.9513778834215301	3.1835218510263927	-0.0671967200156468	0.6777256649473439	-1.2638413846078846	0.1746715526602945	1.6727794058768466	-1.5006721044113314	-0.5307506855077496	-0.6995079576578221	0.8351532221182224	-0.005357313346827314	0.05571023186231837	-3.3790354647066283	-0.33683373852103365	-0.6321357887548705	-1.4808238267539495	-0.039080954267728056	-1.4473590035366375	-2.597105353997207	-1.0991667833816914	-0.3285674712629897	0.5184734568652836	-0.5865126186933542	-1.6332420677871262	-0.3638025705329235	0.06753987830123312	0.14900939553789103	-2.393188314796086	-1.3755518058442497	-1.8137944434228894	-1.1630119900219142	-0.6719132602214813	-3.4214018104331836	-2.155738035916982	-0.8059377999355396	0.6969694899661201	-0.8879945442080498	1.949768101245067	-2.557796885499336	-0.10066886626555538	0.6214214344134276	0.570571959481325	-1.5053683279984398	-3.6120120165825456	-0.3564822557808285	-0.42147340629831215	-0.26104156773115667	-1.7225113529198837	0.514134755047659	-0.6575581013752129	1.4022165960889665	-3.721056178045738	-2.3670048935338857	-3.455071088951081	1.0276046542462356	-0.3953960226972413	-1.2273513542478094	-0.5119228516142447	-0.33757636306560745	-1.162035046649054	-1.7413256003922244	-0.06282921629026532	-0.7033855218541281	-1.6083329191690758	5.245875430655997	-3.5544171227236925	-1.9386110242026358	-2.164561440657198	-0.17850086390727052	-1.7730545701359857	0.0
-0.9439772688219953	-4.217356763069953	-2.248089491679118	-5.134760776105778	-1.1400884475286415	-2.650713785789734	-4.266174731047257	-8.30317562385039	-0.5959909284587152	-2.633218699871604	-8.952543702992527	-4.627806549290686	1.3273390258091906	-3.454498803166703	-2.880445586049498	-3.0553255416072753	-4.625070191564208	-1.8065486920545781	-0.3382271475589739	-0.8688772012172752	-4.833499518480023	-2.633133200800601	-2.3309009335448603	-0.7209983957368274	-2.5238720908818117	-3.205671363697558	0.8847739967809181	-0.923262831855666	5.648448089296374	1.3202351110697794	2.6405543233620965	-2.764721982341808	-3.473820311020245	-3.768934128886812	-3.2684738434130147	-4.674753673712037	-2.3327396316963664	-2.618301210432383	0.10602115020155907	-0.9152032871706746	0.3122050964930018	2.713994712613168	-1.0329464724843536	-0.6459908582296016	-0.5222357929662222	-0.18229891990357247	1.3486359346537822	1.1558730334043503	-0.31637381269102727	0.10776002574208621	-0.2676539797749784	-0.7981851869669644	-1.08134650076693	3.879542791224145	4.08738865606042	0.4854300637248058	0.6662489663094583	-0.2861925986069267	1.9287998450569588	-0.1443583274582275	0.11044900575045798	1.6831642173368622	1.0135223393866775	-3.2498135007585267	-0.743170869709165	-0.494453037303427	-1.985994424616151	-1.1472052777012207	-2.2067049982273077	-0.33251427332447336	-0.6631729501598286	-4.231171167308701	-1.1178290906503556	-1.6589558136345137	3.0661041506234255	-1.0566443875335505	2.1755893843637097	-0.009196178215715263	0.0342101760976892	1.5330133405012047	-3.564478984611442	-1.4370278263694212	-0.9114138528808847	0.2919937827870907	1.2477052575525116	-2.377965429806084	-3.544185590724017	-3.0253939869111046	-0.5636365898840484	2.124171888221193	1.0015316961235121	-2.582844099261318	0.4052867990480907	-2.2574867347533676	2.0515942524850757	-0.6159453030850273	-3.868135279106303	-0.3149854451991186	1.2467421220906207	-0.057198278359928224	-2.480322656881054	3.327075097709894	1.1078694152805482	1.8714368189146846	-5.038148256079277	-3.264280184330764	-2.2532222116099936	0.7937207272426682	0.861070616558815	1.3381606393529142	1.2759847858879756	0.26650729884295704	3.811242463383472	1.5227691071192941	1.4197977297008038	2.357163647571242	0.7830512258518911	7.362237908085515	-1.8446432761847973	0.13340127307814187	-2.4131617342344427	-1.3060543506014113	-2.9174589206569292	0.0
-0.7224057493334158	-2.9038164658953574	-1.2525304389515748	-2.320867665843869	1.6395468903342034	-0.9771756856940513	2.8074314069488775	-5.647729940136725	1.7899337566324642	-4.70703849899791	-16.37401006980376	-4.5959377495109	2.4185765074219807	-1.3054149105503667	-3.161648152886977	-4.369930229738963	-3.962505766941291	-2.151171130044553	-0.8175190199699661	-3.0273133748910133	-10.109333419851188	-5.454876419270539	-2.7260942185061303	-1.6671043197169553	-4.322425141601406	-3.927347073210238	1.1485216432448588	-0.19158490779935508	2.4692719489870583	1.9352310444345744	-2.526927246585969	-2.649339854055401	-0.8691485888324678	-3.800101144000703	-2.8594502217026165	-2.094831807124165	-2.3458030963330154	-1.7651160284039789	0.19435062827098937	-1.764643489347341	-0.2070081741320061	2.989397364358107	-2.409072995132886	0.7519692358457379	-0.22763444153283993	-0.023072927335246664	-1.5404206266806972	3.1889176005497575	-3.7808113162934736	-3.282979642619958	-1.7981534276623279	-2.388736361149445	-1.0341990024176457	3.0413664604791184	6.523409314916947	-0.6952369404573708	3.0860385934662338	0.07478913170747478	1.284208326056452	1.0373909739511353	1.1227386936505621	3.537879299234461	1.2217324785546426	-5.001498157668504	0.07175034595032533	3.2331674688374217	-2.9050020149351994	-1.4589352969891032	-0.8636361917817449	-0.30534912454472346	1.2421290180968039	-3.638523261967889	-0.7901928041209073	-1.2061498643148063	3.4960629928525235	-0.377273776650506	3.9966245376431258	-0.619970349745976	0.3636699560985005	1.587729605655688	-2.5031865347694877	-1.2391023355191702	-0.0661294824098582	1.3769656677785165	1.9654687774751116	0.7187120360987527	-3.2002428200520927	-3.723421006153027	-2.600424918745245	3.8384840481259204	-0.7617901135039957	-1.5234190060785322	0.1489032523711444	-4.1001466818410774	2.333278144898465	0.4049645034756395	-2.5108135538926057	-0.883861662884616	1.760435639239977	-0.7282281883570524	-2.0936993515739837	2.7636479093149924	1.7660016870180058	0.28095080244855664	-3.1474023457811575	-1.9990191105960144	0.5580899154501302	-0.32328978254928353	0.576072672692438	4.015934681049143	2.758502898471696	1.8065409242562507	7.6170738358167736	5.0136265695987206	2.655482067144476	4.334794697093677	2.57551928680343	5.259941797056535	1.2094013001138375	3.232904861466243	-1.1337972845494813	-1.2347476025736939	-3.028633037152199	0.0
0.061224493125504556	0.517139894880433	-0.19129641921474383	1.226992015988288	1.2739529552665063	1.761283958096837	9.493265691010848	0.749013157118514	2.4143439912902456	-4.0685626343634	-18.066672151738945	-1.3634156791425107	1.715048677451343	1.9147021467186756	0.07878916175678152	-3.3053540668013146	-1.9621101643890142	-1.1746679974920646	-1.111341103477002	-3.892225635404876	-9.637913887421119	-5.2975772504360625	-1.424093437895401	-2.308750533156617	-3.417800680766332	-2.1696388229525225	0.6452915581658182	0.8065041426216831	0.033720320057240835	2.174097204909605	-6.164086514519107	-1.8975286188105187	1.8366271296981722	-0.7530783591253206	-0.13198663250920378	2.1155102657821945	-0.7405791927373757	0.9890179386870428	0.9560226674285894	0.25459578088842905	-0.8413778141324149	1.8721157437678249	-2.093106555430245	1.8800271525655665	0.2057071385949146	0.4894441827190811	-2.832523460740284	3.6860424312514564	-5.118024185068605	-4.225719991232361	-2.7557762337124183	-2.917339832748024	-0.794346225270799	1.5391902567988092	5.627076106359117	-1.6759094286716774	3.8667271680603124	0.26711295517433226	0.6242267858273912	0.8213352088193248	1.529836669200804	3.3258557938338247	0.9603799623907159	-2.9002784902362952	1.2906890810455804	6.027849411251752	-1.6201121243556924	-1.0088721765105415	1.7186948492629341	-0.34824004235105266	2.1314656660429336	-1.16252007934619	-0.5193685051540274	1.6195826365215944	2.123582891349135	0.9684252912670838	2.4944485748092906	-0.819426276058227	0.49960384478712144	0.9413744349198825	0.3897904784554332	-0.9321875800825146	0.010358586125857347	1.6609682524028946	1.1994766762808842	3.580184492544504	-1.7175880863562527	-1.9778035211850677	-3.9972137972002937	2.877468516594834	-1.5093024671445356	0.3675313708033751	-0.32762701431988417	-2.8698236381356743	1.3905774509789897	1.0162400829722174	0.8191084136118256	-1.903399057959556	0.807107677327932	-1.8961604113848705	-0.5109035346615988	0.33208166384914267	1.0782449547318589	-1.3873341266608716	1.2491825912282248	1.4061175294910315	3.275851424078324	-0.23518996838457096	-0.7396540944561517	4.951991551181139	2.567437769456224	2.486720141822889	7.063099863628547	5.868985879433893	3.7279000246475333	4.1256609271807845	3.115025406208219	0.5144805160431969	3.851053863637528	4.4011339960181015	1.3810260777518284	0.1507995272588328	-1.0826880942104307	0.0
