GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
-1.5472386649637062	-0.2291332636237423	-2.775397523353031	-1.2309812130085076	-3.239006847721997	-8.062550299101677	-0.8292824585691632	-2.9841198415595893	-3.622934825295263	-1.1806758265800419	-7.6934844885330325	-2.3559195561055195	-0.5919020093861839	-3.4541016351079175	-3.781532724776379	-1.8914889596745896	-0.31767761903133596	0.547815655314616	2.693957357132473	0.30491739755824543	1.502509940775062	-0.38205962058345905	0.2937705807309229	-0.437173708845544	-0.84641848565302	-5.135333047099632	-4.578814359155554	-1.1459314702739336	3.192429694583389	0.0
-1.42057843048969	-1.2509687063670094	-0.9785294355989791	-0.8557971593690031	-1.6307650031662877	-4.858169483784281	-0.3453697640275986	-3.4840067606898684	-2.1516617192012486	-0.8866643306932279	-7.015097293141649	-1.0436549555947814	-0.6958499145764729	-3.2736793157356625	-5.144916179349797	-1.4629478013078163	0.13997924166363138	1.4633716126886485	3.015067126792975	1.0793109035777573	1.5819441476844387	1.111849030664598	-0.3149612332749295	1.541734484542202	-1.3733953591131578	-7.774941315312358	-5.357488247451706	-2.3493088869314627	-0.08491941819324236	0.0
-0.5613671894692046	-2.3834292236320977	1.5719632086800432	0.3014722846920913	1.3083865970016713	0.5725753817966849	0.18980158425713936	-2.2202254877946177	0.2809255689969556	0.17761804393359593	-2.9933337778526936	0.9438428141371605	0.34574245381040564	-1.7826099139435783	-4.891678265222923	-0.2829962469504468	0.8026226871691632	2.174085711323398	2.596811065240166	1.3274180478712159	1.2106410969701233	2.7045974856591783	0.16268082356570107	3.369704608684713	-0.9400734477158474	-8.385017662568117	-5.006276110854913	-3.023886825687447	-3.343988193674739	0.0
0.6235045762863564	-2.0311458597426824	3.3186206868738055	1.6059143025881264	4.040965002707925	5.268506316905536	0.47451156752361656	0.004202182751660254	2.2737327902289373	1.1546251545775503	2.496295131012872	2.326807671183612	1.706790197161508	0.2680058168688258	-2.4766072505157557	1.0226287590186045	1.1470337129983716	1.7219527642303538	1.2776922455964945	0.634692625707294	0.33352580054259107	3.193103375173814	1.2983853629228739	3.0351407041261482	-0.11896685514810419	-6.09864715196714	-2.815445275513789	-2.2821456162540064	-4.373524722221553	0.0
1.4994846444947807	0.04537770285146352	3.58749658760084	2.1926175396523027	4.990052351644492	7.045203948750726	0.44125502564243435	1.611706879094937	3.262544611091404	1.4849067367684274	6.429394285461337	2.3673525446425105	2.2624846261791918	1.7407474523446194	0.9185619024760029	1.6349924680500947	0.7248540105984971	0.40251426152722486	-0.1607305582284402	-0.18146174468594758	-0.26687724253944217	2.184896010333614	1.7195032490860545	0.6216699190816464	0.36415387806663907	-1.950415807800033	0.599431495871922	-0.43727072294035435	-2.5940388629419937	0.0
1.6880479413328198	2.196598202802206	2.90534591773719	1.6711826150788105	3.9248662321661913	6.103416886278352	0.20286978004916126	1.7006935003834467	3.739505775405596	1.3606851327134342	7.095637507486302	1.4402752030971626	1.6580555709660056	2.1547422052935463	3.175969114091029	1.3231428046159737	-0.36932067117665196	-0.43649447224221866	-0.538096042173222	-0.05059319000266917	0.22391426542967316	0.509703229806837	0.7044227460272605	-1.7747850837820507	0.33744738575949584	1.5722075014575376	3.341410246721627	1.172080615996586	0.3107903501316967	0.0
1.294042561674319	2.5830903106165986	2.034312198351565	0.458025204258725	2.0212349748817746	4.378861781295206	-0.10094826812519855	0.80033338866305	4.201849197455473	1.250722587754329	5.276654175969412	0.4737885319833777	0.520612858639195	2.0209866450475635	3.138417900656734	0.6265763630345969	-1.4451515239417823	0.04557147036532137	0.3466452349454929	0.9405915738323891	1.4282553922517753	-0.6280631320754765	-0.8934154481433092	-2.367847063195902	0.1431534146357564	2.619391758145518	3.9080231552850235	1.5172985296147874	1.950036800697764	0.0
0.7191545536512569	1.2114972392921088	1.0957565920194094	-0.5527494870759752	0.6460686140273012	3.4048374779400277	-0.40938947563414874	0.169098900078668	4.282273695871591	1.2216237981723888	3.0612556677985583	0.0002509886911289592	-0.34972304044612523	2.083598560307193	1.6354598065057504	0.21992754176311202	-1.762251077532277	1.1377642412997806	1.2614053348318124	1.5089164492694034	1.8718821333451936	-0.8134507251231298	-1.545658797099792	-1.4722568702075507	0.04979245029068712	1.663174824289522	2.693344311404288	0.9260959418482612	1.5055551765607067	0.0
0.28454904790481833	-0.10576123543217128	-0.19215281348352314	-0.7121575217140795	0.19957499179332994	2.95555762191242	-0.752612730646602	0.4318980765483324	3.189811006929406	0.8872873320785307	1.6640331585980466	-0.16424055495364703	-0.8123368651702486	2.3392453258932115	0.5006427114349928	0.18158457895823735	-1.2327590030371463	1.3763370274499385	0.8443326642306951	0.6347486826314974	0.6284979236465851	-0.631427504101157	-0.7659419877508358	-0.7675741200345558	-0.06791447695122993	0.887779119701898	1.4960181939564996	0.6282746543994967	0.34032631829337745	0.0
0.016824082234984862	0.14486119546738926	-1.721557474430824	-0.12798072904070343	0.08658976167945899	1.739394514787881	-1.1718532381142421	1.0228144565583481	0.845196450815198	-0.024808044642032612	0.5285123964612508	-0.4537088576419944	-1.3028748221438506	1.9871484702528004	0.6452900084064468	-0.0022166853067284247	-0.5546640432782063	0.30265076893071335	-0.7158667982293245	-1.1977069857224745	-1.3491217736344474	-0.7920165896692197	0.3657245682894564	-1.1323176392241494	-0.42476364661492944	1.819586374798764	1.538758864837154	1.326938173596576	0.31280007046858965	0.0
-0.2511986540452017	1.4960226878834992	-2.8704559127779516	0.4692865963663658	-0.41441718303810593	-0.8690838243220704	-1.6061791172248105	0.9548088453627903	-1.7837662982701517	-1.2080240533962137	-1.5194763216859337	-0.9941129856928781	-2.0751646997651148	0.39832620842730243	1.2930058628350374	-0.7359404044748261	-0.5497529238588508	-0.9071778034808758	-1.6995760097120627	-2.4362390775715057	-1.9905212793154017	-1.2769282489258331	0.4764191990991931	-1.7512840144622785	-0.9123967233423694	3.729738179465693	2.333465050871348	2.4918635532147486	1.734396008239089	0.0
-0.6195525745253011	2.2076405644869412	-3.218552089886876	0.3870383176883143	-1.4121522456924072	-4.025112110706138	-1.8778560814836551	-0.02911392088543496	-3.5651314703204187	-1.9569737933828895	-4.500749627579864	-1.5472510785483298	-2.8090262145523366	-1.9850217776699965	1.126330119141196	-1.7581304127804773	-1.3269984656857934	-0.7464961194233081	-0.7623133760805313	-2.0421339537596372	-0.34524560753586125	-1.4925788239372195	-0.5461192780186189	-1.4491095574634087	-1.2040651311483586	4.544338000154157	2.6830624045281373	3.1717094187802903	3.2457027087747976	0.0
-0.9746546076981697	1.4244568313115111	-3.0417301346931995	-0.42498409460388914	-2.412099273074347	-6.226677692754286	-1.8340440984889168	-1.2038580310044755	-4.168568342050517	-1.8114549967788514	-6.859358726265891	-1.8303218147568727	-3.0432136448236697	-3.8344098035825023	-0.07462506728836953	-2.355641456837442	-2.1374147374089483	0.8405149196074387	1.3940693150537136	-0.4364104949113891	2.190700478899215	-1.133867112559892	-1.518673856017187	-0.3910417272924231	-1.2231465771076793	3.217931262520555	2.418919459051224	3.206272974305496	3.56996922004137	0.0
-1.084286134297573	0.11764061372851187	-2.828957231261147	-1.351211233614768	-2.82203866968761	-6.623996127091471	-1.4775297068246669	-1.6873214676315376	-3.975501334724039	-1.0155028985263337	-6.811347830644282	-1.727314990780898	-2.745199698401808	-4.0125046309221295	-1.1908323002956875	-2.048448832705617	-2.082465015749106	2.243855000609921	2.5897068199343405	1.082208731106612	3.1475561132366234	-0.6134629743879486	-1.3922928410137505	0.07781512520409056	-1.2517329846354444	0.9200717858782799	2.5484193727541014	3.221878868012625	2.9147882962321003	0.0
-0.8176376681107538	-0.2785144724137501	-2.4774858129604156	-1.6524150336086525	-2.380446928266336	-5.442157730346041	-0.8722649559347879	-1.3212071999019541	-3.2551341431423735	-0.3357711237810907	-4.046309096149015	-1.2338758952003435	-2.186566219915604	-2.4314900504488155	-1.0974868023977702	-0.9581504197505807	-0.9389736695962773	1.8284300557900557	1.4483431606887816	1.5831288504371483	1.452478244726199	-0.5138592720290944	-0.3964236839253141	-0.7625579546338745	-1.4337078798665883	-0.22974939430150879	3.589263718689458	3.427630291996483	2.3764540936417915	0.0
-0.27199904526146634	0.26299380026061403	-1.3614855703329636	-1.054396866274334	-1.2596315380949197	-3.4151644092663878	0.065007747959564	-0.6531660099760356	-1.8466048700193602	-0.37434544350031673	-0.10060748221801978	-0.3814072607677797	-1.357812876584458	0.06356588450534909	0.06165057497341862	0.4442648608435211	0.7139447149614827	-0.34348791810800683	-1.1334545156440865	1.057329756503844	-1.5425880524141822	-0.7905336859334966	0.3810352035201566	-1.906758601902114	-1.344909631032331	0.5945965991735723	4.3481003377610765	2.9286873061610135	2.2740704820122244	0.0
0.29662573991333485	0.36729826894168077	0.6806161454034672	0.11518481948993123	0.06050022238937256	-1.178903761194622	1.4849563654819407	-0.2022242810195951	0.23360588099913285	-0.9804605325887955	2.876851399700583	0.6926757717795696	0.07881123438734433	2.460024469927247	1.1013425180438092	1.7661689102078444	2.0771035835746776	-2.548912242243525	-2.9568663351285536	0.016882125155638483	-3.493179118029333	-0.7931678950444621	0.31710191940183063	-1.719322024109763	-0.3616894116191125	2.1447096396121887	2.993978094836732	0.7308752140926947	1.6552712253617683	0.0
0.6492725067726813	-0.8927940844064955	2.7305421854478786	1.2586001013871684	1.0335655562456612	0.7697462693291914	3.14447023064743	0.030631678906502202	2.2211870645843903	-1.3420281482807228	3.7340486970702047	1.694141351986584	2.0251101759667027	4.145200556006144	1.134265512977988	2.78579288319152	2.7209334974682506	-3.121789547548023	-2.8098438101737067	-1.0557993319328005	-3.319372027262651	-0.1422745975858561	-0.1625444885381765	0.04130814055820088	1.4593216409384624	2.462492839471828	-0.6503472998238582	-2.644514258583764	-0.35852347498459997	0.0
0.6861165491822042	-2.673513332959823	3.511638484323736	1.9204919479411284	1.3435784363429157	1.9111556972789228	4.1559378237933995	0.3004798357164962	3.055634153043366	-0.7816088211837978	2.8875611504661527	2.3221571243427364	3.4290279282578107	4.91302090016795	0.4151865542534333	3.28548450407159	2.6554710269093844	-2.0298016798491023	-1.5440553965763404	-1.8155225832663047	-1.9476506617162073	0.6279426704204525	-0.3103364754443322	1.7536516213850988	3.0914637551765196	0.7725614664940204	-4.4280813369539755	-5.094196452617677	-3.1387444654414756	0.0
0.45249371630005175	-3.2533785379866016	2.7328283481579687	1.955938521716374	1.095384056233194	1.9001634792959103	3.6018066102297994	0.6036375822800705	2.4480022467477847	0.4291002490832692	1.5704056875564945	2.476442690038533	3.0717193488956527	4.748157968294346	-0.1660357028178305	3.0599680106639746	2.072201925131537	-0.7370878921305279	-0.888629584850218	-1.982798597771733	-1.0177663851604284	0.5524787728238152	-0.020702583683653537	1.6668478231616113	3.383895195107928	-1.9987072446466199	-5.827576014142975	-4.875545463893799	-4.9388353499278095	0.0
0.08945151226957346	-2.037217890058508	1.4466558918016168	1.476156813418774	0.6937358625360136	0.9722922374448572	1.6707035118326024	0.6588429242130551	1.2306741082398864	1.1165630783672844	0.675221284905837	2.2432159919757897	1.0676976470506332	3.782693358477139	-0.15715333171190368	2.1839677913260815	1.238180301817924	-0.610543777970336	-1.4943932301511105	-1.5152515900978853	-1.1531949747209636	-0.6046569719379477	0.1956445228825275	-0.15295743578328536	2.2186407819369576	-4.248909682663675	-4.454483714250118	-2.482984865281244	-4.716910281491962	0.0
-0.20919902045571767	-0.2071889962461368	0.9176529231791006	0.758163802863707	0.47069333825034865	-0.07434865116966186	-0.018408810527822405	0.3740738754904847	0.4756714413735916	0.28236110896581695	0.2813259413578178	1.6916834855263303	-0.7818121947547229	2.3580858091945234	0.1145702331194734	1.12396818726549	0.580489420141702	-1.5558301253720097	-2.3911505464989786	-0.8042707500864417	-1.5627164918618266	-1.8546539881766422	0.06238504271130414	-1.8994176604708268	0.6670809744363102	-4.936338249809124	-2.185689168872382	-0.22119354175392086	-3.190587885282427	0.0
-0.2579414353884892	0.6983696703749747	1.2781524417380867	0.15600634125367488	0.4348076026292106	-0.4834261104464531	0.28020365386793256	0.08585665833693472	0.40428539486793813	-1.7302024305860202	0.08715305927012995	0.8165312974614282	-0.6195082169546392	0.909808119079593	0.1550828385437307	0.40149342875221833	0.5615820279438646	-2.2151530233220518	-2.264521683028971	-0.3932738350912088	-1.1137118027061832	-1.8322920613820315	-0.008846992885204213	-1.972088723899899	-0.07488312292947652	-3.9651339315980145	-0.9586380884800335	0.15096127369523238	-1.8928893217399938	0.0
0.003916093696964024	0.44010420363727154	1.5047057261569177	-0.07907096972340288	0.40606517823189053	-0.12481040635039328	2.546020912961823	0.1679238851522278	0.37139648470466535	-3.24915627399903	0.03640391616309857	-0.24222078023452268	1.421256812379278	-0.2993540335988368	-0.06341829530489608	0.13141857020586584	1.2245897934160792	-1.433455728626929	-0.933020813876572	-0.36052264640230125	0.43072582472233356	-0.168104947329266	0.5147485753496442	-0.5241926200669975	0.20461887658860647	-1.8917283259802433	-0.8925991120950302	-0.943760180094415	-1.469199432619225	0.0
0.41517960919572233	-0.0067484456021810165	0.6789299361707184	-0.009858440973404619	0.3258823740369404	0.5539199839758335	4.6210528325443105	0.5101796063131141	-0.1413173764741322	-2.6899583001718637	0.3608331122440309	-1.0437877154713164	3.1612293344437434	-1.2700785449188616	-0.21574403664720856	-0.0022762049956612336	1.9256967794595807	0.5198492141994662	0.5948854236648633	-0.16373497103597587	2.2087925647948765	2.065943324525142	1.4648962302758846	1.0332319710055715	0.7650520129520881	0.396067035619603	-0.8016966126753755	-1.7601805722492367	-1.2764369614830064	0.0
0.6638331734603604	0.07373230737166891	-0.9582409734048875	0.006911975147589925	0.3135892161019115	1.0697083900743698	4.130959649757511	0.6229947387299606	-0.8114631435061744	-0.09048429362475872	1.0580200430947055	-1.1260345561089278	2.6454219943516213	-2.0561769499283002	-0.16355027399708214	-0.29703766717630176	1.7854808766719241	2.1729041891770198	1.3245131539610715	0.6898005070944568	3.0945134598803525	3.3220121050802844	2.008333595047191	1.7580594414579016	0.893962984744074	1.9376471914604483	-0.0951928177182365	-1.384997495925143	-0.5718285859520755	0.0
0.5414162947045297	0.31468648026143187	-2.2813831324897658	-0.3202166098581404	0.4129188691822723	1.2878631300004733	0.8981364155428234	0.318224600402127	-0.8992672325402316	2.818805824225946	1.56151688654074	-0.516563491665727	0.31818927640031125	-2.5543970335964805	-0.10685308916277557	-0.6833669775293496	0.5669503951843371	2.268335595332388	1.231013298459733	1.8851730294398514	2.6636519711123223	2.9558317705857915	1.5496880609784434	2.028880023219428	0.6000984226543434	2.1797137724738973	0.48745445358426365	-0.5700967113401317	0.39852117870781406	0.0
0.15704089302261584	0.06454969628183084	-2.407181802976509	-0.8508034895710178	0.4386001132092708	1.3255627362882016	-2.7632684459736976	0.0833583666723879	-0.20584244187253647	4.163972360407047	1.1806914541641036	0.16797168046927247	-1.407522530270869	-2.6070546339012552	-0.19360489389730814	-0.9061087475998736	-0.9815827352347998	0.9655997159480476	0.9847439009314164	2.4614602915436676	1.461908258336488	1.6473777887098549	0.40518710912110845	2.6916946939292496	0.30873741662400145	1.4491298592849626	0.07030345649441445	-0.44811599095145144	0.76644253894489	0.0
-0.14645546991766398	-0.48482765325713567	-1.3611760631538183	-1.1102060652647339	0.2108604687736839	1.2850003011585747	-4.306028233194176	0.5555897806671234	0.648759450030229	3.5449182693589303	-0.05430445104051176	0.2965827193201601	-0.797170972139414	-2.275451636461514	-0.23066522397943473	-0.9357828124095673	-1.821270814410733	-0.3573145858647528	1.000894155816581	1.8273811111730227	0.4576846929684342	0.5640674637470511	-0.5585775526932316	3.771460228347844	0.16744258448904228	0.714391525368219	-1.0574676791576114	-0.992076218160865	0.19090460548347254	0.0
-0.13759423079630445	-0.5118912648982615	0.24463213562341757	-0.8391552253297231	-0.12029756203287492	1.210907005063701	-3.366087559639409	1.648145185974107	0.9180310136536945	2.1055271897784302	-1.1329298101941208	-0.10118430215757875	1.3024825228185488	-1.8635174164693988	0.04208675567103452	-0.9970605680517105	-1.6734387042124368	-0.5004591095911171	1.0297720265025512	0.457179675781088	0.2106530005434744	0.24834407166817982	-0.8580114985681175	4.375772443221329	-0.04662518152911154	0.5768546736450164	-1.8178838472901229	-1.2120133351775106	-0.8204092146623354	0.0
0.05717337049921878	0.16872573019936682	1.846495387522285	-0.3765995755869609	-0.17270792844712382	1.2072481702738365	-1.765988408731892	2.433544557185515	0.49539437013593207	1.1413925423011893	-0.8765542052871075	-0.3622113739300073	2.4371061246418235	-1.5962802020520956	0.5056005677349693	-1.1593571075536109	-1.2547749940952821	0.3748832850505212	0.666068685009407	-0.5822984844683291	0.4604538517971874	0.3389289829267	-0.7925625677991254	3.7839036494186455	-0.3925330553750805	0.5779606152685907	-1.7562028645353287	-0.6563190595661542	-1.7133320026859566	0.0
0.10237494561648636	0.6447483940357546	3.0825317357646784	-0.33844050919105156	0.1776337781589822	1.3858440419567413	-1.2917713529007875	2.0538929147536265	-0.1160984415755937	0.8695243667187779	0.8685330333815298	0.04777725332566289	1.235495114557702	-1.3607412773953458	0.7207074489401463	-1.10629977161938	-1.4094292524891776	0.9937484828607293	0.0040424384622989844	-0.7187983750883891	0.4762219085797664	0.21553938791375912	-0.921129076241057	2.264376538848648	-0.5030054785145469	-0.16135225401129538	-1.4460697029805127	-0.06633779976128994	-2.496567108293078	0.0
-0.14652750641444925	0.06779178278317612	3.5597923117877706	-0.8669731525729979	0.5429897507247307	1.6280908302938353	-1.88293036474059	0.6628017759335219	-0.44838089486459615	0.6189859406871809	2.8856767932767395	0.8869228800452297	-1.2290827903613961	-0.881674369994323	0.46971891907108304	-0.5150390164787834	-2.1168473430022448	0.3957224194122902	-0.4122095213152277	-0.31190013157795343	-0.15894080102329888	-0.2847860765643418	-1.3268209642725537	0.6526892742940358	-0.08769285675134092	-1.556760889498234	-1.3685006545329432	-0.2625025836340133	-3.221715805492986	0.0
-0.454879195059123	-1.0372509904416507	2.8762284348942875	-1.3339663279291831	0.41744003644383415	1.5265266341096186	-2.161938419964011	-0.7096621049048754	-0.4886135002660393	-0.047820625909204995	3.5323292198918534	1.355598938709308	-2.784394856483258	-0.13656249052984415	0.05264925715827042	0.3855599220496794	-2.498263003373336	-0.9705933506464197	-0.24184556797845289	-0.03934282958360873	-1.094573760947664	-0.8187697523496809	-1.5321924079695302	-0.6348932292946912	0.46963193387961694	-2.2216237781705295	-0.9933172803644512	-0.8162004351823746	-3.203365506717061	0.0
-0.47283172735975687	-1.1872858431248279	1.051914798472688	-0.9571475624579918	-0.2117008619139777	0.7312786544841088	-1.3486840073067272	-1.2298619447646357	-0.4968242074688585	-0.769149543089526	2.111058762989676	0.9311770006065873	-2.47147195900116	0.5260991287406602	-0.09038363727694838	0.8735510375760428	-1.7941617528264615	-1.6857722610745847	0.23750835804220957	-0.11057749507445207	-1.571335604494009	-1.028426359243531	-1.0718274036300515	-1.834298300669416	0.36517965501367017	-0.9307577339675153	0.4584657434892472	-0.42584090143556963	-1.4320959651265077	0.0
-0.1526737145527126	0.2401370743437557	-1.201119875482711	0.2768759494119045	-0.8117639524653194	-0.5921112044424307	-0.1222201690543443	-1.0239995934166026	-0.6340594558389587	-0.9763806211536783	-0.6055712203387564	-0.1271037446704674	-1.2146209823186027	0.7282294305356373	0.06263885792443166	0.47892772088137764	-0.21097021369869923	-0.8822347065238021	0.4652366264603841	-0.2451906393225894	-1.2202690433646324	-0.9007531478368037	-0.005916156689282993	-3.1011763926472637	-0.6686025214758603	1.6702892649294239	2.566805705204628	1.364832727273176	2.006949309149995	0.0
0.18446970244122285	2.0628215082825343	-2.8478615580192725	1.4426813561925738	-0.910362142875513	-1.704203796151598	0.42377053422027644	-0.7881430854830279	-0.88472955563507	-0.7173183718536581	-3.0764420808260167	-1.1172894506203865	-0.42139464396084175	0.4265957028918484	0.1387078087460311	-0.45324053890437777	1.2392172422868613	0.8153100510786441	0.27652820154714086	-0.23503506222597428	-0.40942322848603707	-0.640971058660216	1.13476561198071	-3.925153183042594	-1.891998876218743	3.3397656555105684	3.7785595242452437	3.360743799705952	5.373609670338253	0.0
0.22424163615400547	2.5512357632029	-3.2448551813347013	1.5368170743825025	-0.6025315636814675	-1.7778077264392718	0.14433545803053535	-0.8229575148445791	-1.1978557861823886	-0.5684438974676388	-4.141232929604617	-1.6007395999500087	-0.4568682693741445	-0.14620869280695437	-0.05525525847700403	-1.1260269620226968	1.6333416375867336	1.9835479028081968	0.11844345008452925	-0.19153269580039844	0.25640488401825434	-0.3591972574558895	1.78161922913497	-3.599851675607919	-2.279689259087466	2.5551241413052734	3.233603404940299	3.994428586829986	6.666365304686883	0.0
