GlobSig	Background	Cerebelum_10_L	Cerebelum_10_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Vermis_10	Vermis_1_2	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Angular_L	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Post_L	Cingulum_Post_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Frontal_Sup_L	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Sup_R	Precuneus_L	Precuneus_R	Temporal_Mid_L	Temporal_Mid_R	Angular_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Mid_L	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Mid_R	Parietal_Inf_L	Parietal_Inf_R	Parietal_Sup_L	Parietal_Sup_R	Amygdala_L	Amygdala_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Hippocampus_L	Hippocampus_R	Olfactory_L	Olfactory_R	ParaHippocampal_L	ParaHippocampal_R	Rectus_L	Rectus_R	Temporal_Inf_L	Temporal_Inf_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Vermis_3	Vermis_4_5	Paracentral_Lobule_L	Paracentral_Lobule_R	Postcentral_L	Postcentral_R	Precentral_L	Precentral_R	Supp_Motor_Area_R	Caudate_L	Caudate_R	Cingulum_Mid_L	Cingulum_Mid_R	Heschl_L	Heschl_R	Insula_L	Insula_R	Pallidum_L	Pallidum_R	Putamen_L	Putamen_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	SupraMarginal_L	SupraMarginal_R	Temporal_Sup_L	Temporal_Sup_R	Thalamus_L	Thalamus_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Fusiform_L	Fusiform_R	Lingual_L	Lingual_R	Occipital_Inf_L	Occipital_Inf_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Sup_L	Occipital_Sup_R
0.3241334465324601	-1.5885064480826259	-5.007230273551411	-1.2282196044921876	1.5139869313973646	-2.8404180691685785	-5.833850711242383	-1.3609277335413987	-1.5754564266814437	2.956369400024414	-9.047395379096269	2.6669550351798534	4.520370849602235	2.555560674179684	-8.666014730930328	-0.3428718187454478	0.755410697378411	-1.961744877199332	-5.919927741077423	9.548107135295869	43.41807015736898	-2.8307899688680966	2.801654172354731	0.012961965799331666	-0.1907688271999359	-0.4406408266290838	0.6791597141876934	1.3209372935947818	1.9210084442419406	-0.434210704267025	-2.715798915778794	-0.5637651586923564	0.4205255199426973	-0.6542585063694666	-1.0033209593706458	-0.9276553756183438	2.539284137698511	2.1678887259822255	-0.6996280057376412	-0.914388563337892	-1.40026230404526	1.7526458810572907	-0.12290240584260172	2.1128968741297935	0.9884058112983365	0.9811372882198196	0.7716125410263706	-0.5503649974610502	-0.2381720483836975	4.816519251837173	2.639801482178762	3.5726839364506304	2.645278708226546	5.067778214531125	3.5047017729028744	-0.41727692698223623	-0.3383743556461854	-0.2697395639076572	-2.3647547999548446	-0.05066383473405784	2.329745994765038	4.5244133765237375	-1.5172163045152705	-0.8929666134247356	-0.39335588853890924	-0.8630336977123302	-0.2828194018121452	1.0979070152781816	0.8346640233173983	-1.3885264860792732	-1.611352909773845	-0.8594243437428573	1.3128897269566855	2.8628720309999256	-3.2043708941818756	-0.6413241379718505	0.04684505881741643	0.8386591066545908	1.1298305229671133	-1.4629592721244233	0.014102193290017204	-0.11179808761876125	-1.8862441036399904	-1.055572906899743	-1.6484664977961023	-0.5656201844798652	-0.7141437297686934	2.109601840236277	0.864352565746695	3.2758156757586256	-10.361684511689578	-0.9646218378096819	-3.1115616513110105	1.6120512743305038	0.7825879644175681	-0.18780231631050506	-0.32386367508500324	3.7754335139909965	1.8768475519662553	0.1772345542841043	-1.4316462690099117	-3.5214084478056167	-1.1615359765486886	2.4769978852993253	1.618966339317363	1.9409911297628377	0.5870754443775348	-1.1182512302405831	-0.9522065821906616	0.2383250722203587	1.5746890559996334	-0.7516557259372239	3.378211638890207	2.816523762539469	1.5230639614909887	2.0736121566228145	2.5184400946518797	0.0
-0.12018591935303603	-3.950137734413147	-9.088814653456211	-3.164575517177582	-2.7302587124017568	-3.5798314202923414	-9.042610994942164	-1.387139947604442	-3.3556361407945317	4.450645898779233	-8.758945931494235	3.203650707999865	5.1986883704861	-3.0001223249868914	-13.288417494297027	-0.17466076221803828	2.4754937673875763	-2.1755517504557416	-4.005769218211524	-1.6552801370620727	6.200630823771159	-6.187478453914324	5.592890636674289	1.080466890335083	3.7777902603149416	1.0672767177845042	-0.9413608245580919	-0.10262015475913393	1.1045399015912643	-2.295890636742115	-0.39097618964491504	-0.07180320191206319	0.7938699603954885	-1.456801365175181	-0.9105116029766872	-0.8851696967028628	3.528234159315212	2.0217252484554615	-0.04429489520518832	-0.626150768368233	3.52204745221138	-0.6272556121950432	-3.035861670551402	0.960655881588568	0.543084231960411	0.8144216184811103	-0.32454047233435757	-3.5020526909890273	-1.942585728133911	3.9038129385932705	0.4782760645580161	3.817685739758114	1.9717865253314955	6.038170565025143	1.4460251902012116	-0.5797987697780473	-1.7851466286642999	-0.8980149151596787	-2.5176711093434796	-0.9161200569095936	-1.0049875882049064	3.5981455022436486	-0.7856926379051614	0.1535683364070999	0.7285728505558589	-1.3365555423237447	-0.304242358967358	0.7976176465961252	0.8024258753730464	-1.0376837033545598	-1.6387723448911105	-0.9624024317241632	2.879576367681677	-0.3650835454463959	-8.304055543409454	-0.1992693303380998	1.472311285759012	1.81516873850154	1.1050456431042592	-1.3787030607495265	-1.2219184529179827	-2.429867133080911	-1.6383421472631967	-1.0834198065465543	-0.32588808049618356	-1.377657594122178	-3.1312236546849213	-0.487397534667321	-1.3173398150210367	-0.6542184847835503	-8.830068185925484	-0.9996730238199234	-3.151303038455791	2.249585811228712	0.28443295330665325	0.415127282885656	-1.4884395604454428	3.0824654305038597	-1.9970943932602931	0.9036735572937618	-1.3426695488336076	-4.082359940525515	-1.6710315837778829	1.553207822712838	-0.42313780500663545	-0.8909330546973259	-1.1174630903775191	-0.9389654505498348	-0.7141490432005589	-0.23331958811546935	-0.5588288482244617	-0.8275248277593743	2.0759585007326677	3.5708178323413313	0.9307770355215127	1.142471258721824	2.024862472134031	0.0
-0.04857127496256543	-4.8345015570521355	-7.567113456212812	-4.987244468927384	-5.060005847078103	-3.3165773385485937	-7.602344869629299	0.6103849570982266	-2.747432238879729	7.856747663269441	-3.3497047685086727	3.057607324918111	2.5521977763209076	-7.83801481872797	-11.740978395938873	0.26774824987299345	2.787578645261253	-0.40465004797335025	0.8480297585821334	-8.760725116729736	-28.777872721354168	-4.383324249337117	6.181617457291176	3.92575919230779	2.928625968694687	3.432378241964788	-1.2378406833754632	-0.9562158148403459	2.3317580230963917	-1.432629956305027	4.323191201558687	2.4026642412980004	1.9244622478032845	-0.41615594419133334	0.35368763448347923	0.03204710470534084	5.294321386402266	3.887893556838319	1.2450391999487156	0.40470101301824407	8.459848079949618	-3.566452799838478	-5.061152269921123	-1.3439005002422484	-0.7404668145636851	0.7319813092243328	-1.385545719011574	-5.549177084799642	-3.1461190577655302	1.639731074173015	-2.2986519403508123	2.41336383788536	0.5437185028062541	4.05410814489115	0.33590401360329164	-1.0237301528899811	-2.917950138683474	-0.7718885307139035	-1.4249844006570698	0.16420212062075734	-2.440423136882189	1.3554858016340356	1.7124647808835862	1.662758390442763	2.8763372237667104	-0.5741956253089787	0.4662415004378277	0.4168485501657598	0.36158080887293587	0.32281913764179787	-0.920800631954174	-0.2392537267713328	2.8340379818794177	-3.289812402592765	-9.676525689937451	0.11393089726453229	2.2306669145822524	1.6706144525801232	-0.1398061993144619	-1.0825980911968938	-2.299862735160918	-4.0556242523424615	0.20517569461039134	-0.17113499231636525	2.581614816850576	-1.1005007286755304	-2.4055241993628442	-4.4950220984108045	-3.463389307557744	-4.829517337080532	-3.5747921028557945	-0.3328778088092804	-3.513567616979421	-0.24099767991850055	-0.7015087475689749	0.7757190506071805	-2.707861473366537	1.6755267965674627	-4.434148860841312	2.6331660156732037	-0.16833562238117614	-1.5115497094622925	-1.7426786001282508	1.1077534179975292	-0.8625537680286005	-0.524321080984797	-0.49530925744637183	0.4089561798608427	0.5289618573382352	-0.039154494004171404	-1.8508270100313933	0.8867563526738774	1.5918872285013397	3.428912564454583	0.6925068944015286	1.370883340713035	1.2013446991420855	0.0
0.692883824297557	-4.294615715742111	0.5874112484355768	-2.2076543966929116	-3.024631467003089	-1.8869960433695205	-2.93564945094877	3.367978856669388	0.38912555700362267	8.982792859276136	3.827921266853809	2.1127305229504905	-0.3990999514030086	-5.520987812768329	-3.7943639531731606	1.3430491722334337	2.5580001133823975	3.342585196097692	5.7064145379529805	-4.972258186340332	-29.309536616007488	2.1118976858754954	4.384811705556409	5.2372836371262865	-0.8828520774841309	6.231859641954487	-0.2997600355563231	-0.5393151433814859	5.713244494528342	2.5022090509533883	8.932779119543657	5.31015371430739	3.488153872635673	3.0255308218962615	2.883899748772799	1.9443541903527	7.287860607501595	6.540719854721323	3.1386103265363303	1.93502290804425	11.42095203730464	-4.519521758512799	-4.405752586377029	-2.7964767978413603	-1.7382315365043846	1.1875004350975364	-1.2599159839806284	-5.303326578064419	-2.569203959025935	-0.428493888277399	-2.2403666221429237	-0.05720356917008758	-0.44538251382511745	0.3727668028957439	1.4193337673836566	-0.5855818099357043	-2.2061119259775435	0.0015644224183955068	0.10916193556434736	2.4075337970438837	-1.5734951107599642	-0.43805101657645745	4.348124275301048	2.032890831686179	3.6967038743875245	0.9732874535676725	1.471945792291287	0.29060198254775205	-0.022367112143456325	2.267588041418801	0.14187130529497718	1.5099252708602908	2.063716620534207	-1.019028213289049	-5.73565793092604	0.22707352747342416	1.8131510473166903	0.8883120928210719	-1.0571249893792805	-0.5100354654276931	-2.379453272460929	-3.9140595051602842	2.4973200341829886	1.3557402199906547	4.978611217203064	0.044840280782079224	-0.9184472129369775	-6.596244004537475	-4.5707896111651936	-6.948586839022879	2.1467772757305816	0.875743818283081	-3.2013477536154467	-3.432617910332294	-2.5817230655884487	-0.14455136010363767	-2.4134413147894818	0.5335346027653657	-4.17161631341056	3.435550613616337	0.44070481692286456	2.1245284456545144	-1.6578253254745945	1.463443882497983	0.671301416348754	2.48664370754103	1.5416775995683742	1.804739590589954	1.3561215339126815	0.6445460474374323	-1.6838575510957807	2.8516208290150673	2.2079878337681293	2.8457878760031976	0.8559880657764999	2.385003913334518	0.6727335203949149	0.0
1.3957011443572653	-3.1654104720801115	9.92569700235294	4.886577939987182	1.0582171151271234	0.035971088638139324	1.3922097982584143	4.793951356222016	3.6821935868728355	6.1806142044564085	8.095335015654564	0.44701321522394816	-1.2087337142891355	2.827440310608257	5.877773869037628	2.5831312728434055	3.160268572884249	6.073129059246707	6.8771690123622085	8.036626720428467	-1.6297000249226887	7.677210279305776	2.04819937615559	3.4973767484227816	-2.951130704879761	6.478294314149721	0.8329963887469681	0.43460630658716665	7.7707067139637775	6.484869152866304	10.28524544141094	6.374891044922395	4.087047201917398	6.060161195453256	4.845086902759803	3.537415962092737	7.233154824262278	6.933969819194954	4.228566295023822	2.7398767206609618	9.911057395339013	-2.6235521025639974	-1.839113933860685	-2.6358211879010147	-1.880791863023832	1.6819783754060746	0.0894084027998007	-2.6865512405638583	-0.6275808848387123	-1.399241155832314	0.46361619457193126	-2.01923737100636	-0.31441690073918926	-2.0546034557639428	2.695705935359001	0.6947435169549606	-0.10081875943052719	0.961994041190563	1.2917667531295034	3.5611156469676644	-0.9996533644527702	-0.0390223073854781	5.095361390012376	1.0491965516953716	2.0154384199826216	2.1843711936903394	1.9963033712330334	0.3147071482761397	0.08235251041615912	3.7727461657486856	0.9160571721510897	3.1514681401557825	1.5446841315789657	5.801277849409315	1.0451567882189043	0.445216515804736	0.8406149446964264	0.437530177898361	-0.4274385108819953	0.0429260595159926	-1.1422480076910109	-1.8121677502118922	3.3840129675118478	2.4847068929454177	4.776573614115026	0.6120376837120127	-1.1782134864479303	-4.327237902666038	-3.852754854894382	-5.540166263378767	5.2453181375475495	1.0565436095930636	-1.4142828494826323	-4.012084668997117	-4.064829369599465	-1.6499994386276697	-0.03417965645591418	0.37248080325783883	-2.017996214130627	2.038915197171221	-0.3813303776043753	3.109909699498359	-1.9542598476765132	1.6119788839660314	2.2077346816072314	4.180376808679714	2.135401390053756	1.8897843483788728	0.7879861132281929	1.2548897240127697	-0.5708723165672329	3.2955461826288337	3.264834681784527	1.7628381241638973	0.7857165994461287	2.5639030162783913	0.4133174796588719	0.0
1.2261331399353732	-1.0448539443314075	13.145357286764515	10.783825127283732	3.2562847435474396	1.3554282614658044	2.99354646490257	3.7438128575277716	4.477350498478	2.2199981287121773	7.490632739290595	-1.0198545018831888	-0.5419465070072975	8.93620695851066	11.196142693609	2.788339090468456	4.449035467162515	4.712845031861906	3.1399780883176525	20.718193578720093	21.3498436609904	6.918574469784896	1.2615755693665867	0.8047625069816907	-1.1985018014907838	1.8212330467750342	1.3195517546035291	0.6680269167351891	5.64817845592132	7.147405234351754	7.436552222154223	4.820801235772301	2.8274076190090884	5.443452663431979	4.305602573722018	3.32116826431121	3.6722466847360113	3.581048471585171	3.030963640883069	1.876478447796638	3.507185638397932	0.3369903709518455	0.3205038973608533	-1.7386439381479528	-1.4709082514400016	1.4312861772829135	1.2446341070162643	0.47546884809465456	0.9786266656552345	-1.605131769316392	2.121411757932587	-2.1636205330753002	0.716005050014098	-1.3970392942428589	1.1806533564912511	1.51298469208135	1.452544806774503	1.6336296273652335	1.696639499582705	2.4090775098143653	-2.72348788852072	2.278858447806877	3.238682992280798	0.16086214047538328	-0.7853284886106848	2.172952853989008	1.7243729990920225	0.06371208297888563	0.5517707785582187	3.9677020618255483	0.9719670420143239	3.2292675058958094	0.9461882727841536	11.41240014632543	5.845006162001763	1.02139600420107	0.4769894286369284	0.5778112066284011	1.2649457375792896	0.28363487201115695	0.7485703167544282	1.1988125032860206	2.307255512901715	2.4829585994889096	1.7391773971520745	-0.28250427967613906	-2.915793808797995	0.752277007361628	-1.3876088097433936	-1.4657281636024413	5.161426418844392	-0.5125682294368744	1.2604847291895482	-1.4124911593786185	-3.6395219721186245	-2.3407498970032417	3.1616156957483765	0.723137595952832	-0.06216918833723122	-0.7218486333486751	-1.7421059595174686	0.48689236092297067	-2.2565664913966272	0.43455040234821446	1.5094490978778816	1.9230916214388187	-0.041653966909743906	0.5185269003301124	-0.6306214652827073	1.282431366764864	0.13039068510829496	1.8667221173029358	3.4866744442066797	0.05595263710279984	0.2630375123498115	1.0637916831897114	0.04435566679877081	0.0
0.17183255614360524	3.33993236720562	7.989581190877491	10.549592079718908	2.7377120898320126	1.5463749090816046	2.188062604811552	0.88634172976017	2.392495418143784	0.8323521117369334	4.250077959150076	-1.0209558288256326	-0.6461443346407678	6.339331637729298	9.455962777137756	1.2473999533631606	4.712893622380378	0.04543959045851672	-2.6030296798980306	23.22731533050537	20.62582763036092	0.38578104798992474	1.9720109660049965	0.03173625369866689	1.2964697980880737	-5.688028753861601	1.1954371824889907	-0.22278749640209014	0.7005724225861903	4.1251580834388735	2.586965877323015	2.1216636198286962	0.5059775799153405	1.44864781446341	1.530307062344844	1.3536436520948374	-1.693696600777912	-1.4051451078246926	-0.0902652223129858	-0.0997760675002977	-4.430065956547856	1.63517532813347	0.6097446980441475	-1.3301860796815226	-1.1630823872983456	0.47573545978485743	0.8179903533902897	1.8808010140589129	1.0551254898630853	-1.9175528712576433	0.09998761703884536	-0.7326828166726045	1.81729883030815	1.2281111456313223	-3.183913773678719	0.8812903630498856	1.1493459056174407	1.6827274998192323	1.3247824265934507	-0.02941899001598358	-5.22769699094154	4.214021055464911	-0.0008634436637797254	0.6808451962056039	-2.222166984596036	1.0168999122854854	0.9547997264658821	-0.6300519762107393	0.8238021692997992	2.8138268154838846	0.4966852463247929	1.574996956794925	-0.6327561761845242	10.802148862017525	5.795686172114478	1.7646207863046808	1.2145386191705863	0.5864606122060148	2.357958198415444	0.2898181263457409	1.9767925448153225	3.411174668189646	0.5496807339304424	1.4555365794315571	-2.004828353871552	-1.5920206900889897	-3.8937718526770673	3.7655865842441343	1.454665831310001	2.253915846966125	3.691776147660087	-2.5788769617676737	3.1198391672311256	1.5685499975016872	-1.7715145443798974	-1.8735280113898591	4.926043417019759	0.3240852773671141	0.2496641763340827	-2.8988532394137425	-2.20802784154757	-2.8107990660943596	-1.6100982422328958	-1.665507213149818	-1.209839972960726	-2.349579086989223	-3.012560429460392	-1.0343572852680538	-1.4245151620976435	0.6598957938798627	-0.5587526512159584	-0.318561254961021	2.1207262153426805	-1.624611838329454	-0.1364195371486924	-1.0230177383424726	-0.5364748207247181	0.0
-0.8873604858540194	9.522669315338135	-0.3351838590784205	5.208099778493246	2.038173881216118	1.244227917713308	0.8959397367543454	-1.9585868460976559	-0.4455419579657213	2.862301751971245	2.1360467821359634	0.40260208447774254	-2.057747632265091	-2.582502313635566	3.1087646007537844	-1.2529443570122976	2.7534115343374945	-3.3082535890517413	-5.46262374710121	13.230611038208007	8.908693313598633	-5.588245255500079	1.7713456092209652	0.9319274266560872	0.052707449197769166	-10.5110069108713	0.9706530151962061	-1.2481064708649832	-2.981026913230427	0.10362109690904617	-1.0505448608557777	0.3724712407456176	-1.1192774446109277	-2.16241455715874	-1.1219847112498635	-0.6293149931890293	-4.961587180087615	-4.142718915533372	-2.853998729346853	-1.57207116234284	-8.790573352262378	0.310747423951151	-0.3952455855234786	-1.6329417347240482	-1.266777147276239	-0.22938520632917406	-0.8933565338278652	0.934895574192827	0.10741099897432864	-2.576456671661406	-3.8211007036759956	0.6359476747922599	2.133663154127755	2.985831951195339	-6.703123209324289	-0.6784125202479707	-0.40812978382557474	0.9829702351105817	0.5438555172871227	-1.8067094934416341	-4.97671232734528	3.609665693159689	-2.490485390133046	2.0837960998893164	-1.335897985710339	-0.3786427667768368	0.21979659578235777	-1.315669044884682	0.5289371451120941	1.0771943917683933	0.14273071103199417	-0.4358894378952572	-2.914596673936555	5.067561686038971	2.6442881999192416	2.1338673042779672	2.2917647123957674	-0.2612794442210787	1.784454661138114	0.3394584694368894	1.6518288994140728	3.682179724991128	-0.31223816113485087	0.04405740434076728	-3.581931516129366	-1.3426440772160295	-3.0337169311630228	1.3087931140413824	2.6705985431524706	2.767127412799797	2.767342162263744	-3.383142911270261	3.0340005865958934	1.9151356087430664	-0.7102565465611406	-1.1783943359812372	3.969770225233149	-1.324468597436869	-0.621519643178379	-3.5133391116189476	-1.5488095465146554	-3.4858472804046428	-0.049964756243909246	-2.750105030873279	-3.1494123211027834	-4.254788964627472	-3.636442365533695	-1.2776430940316736	-0.7385574952480464	-0.08743339889972913	-2.045955989204098	-1.8655062809699412	-0.17434665514156222	-1.9642512101240248	0.15378075989132578	-1.8022590573385078	-0.9880076177109769	0.0
-1.101071125086901	13.963752433657646	-3.9088828737537065	0.2913890759150187	2.854384578191317	1.598296738319034	0.6650722089806478	-3.241668600448664	-1.6223614819722592	6.388103604316711	2.3818394355475903	1.1133556111560514	-2.959474684049686	-9.516245955770666	-2.8293745100498198	-2.9443944310224017	-0.47994978847464276	-1.6495718580705148	-3.0558881552548693	-2.5523560523986815	6.437631289164226	-5.125690889358521	-1.4360199293185925	0.21970584193865458	-4.96663920879364	-9.143906611822729	0.8187840569353714	-1.2047512759432686	-3.2841265643827424	-2.188075626641512	-2.2511868347220196	0.08877519523669587	-1.1927852796864484	-2.422315230530997	-1.7571265576147168	-0.9675282698913934	-3.8263777414039293	-2.9302953115029173	-3.331034339281902	-1.6140909048469423	-7.292027744650841	-1.9637026809534783	-1.1126297504582383	-1.8975402332271714	-1.5695344816556678	0.05504492571722906	-2.099008128711372	-0.7041210664901882	-0.3681112303500246	-2.858325140077863	-5.503398013357482	0.5745350101962685	1.300572141514037	2.2149715783461086	-5.624729954895187	-1.8113218242184481	-1.633427510918683	-0.2508806272217169	-0.10210272755902557	-2.1349410752670583	-0.7256455941304649	0.4792551871454507	-2.9027469714588308	2.481431295765163	0.46058657076209786	-1.1268854785213531	-0.26997689908396794	-1.2913948846030692	-0.08802865976728055	-0.33740863988835673	0.32509491357607123	-1.3748403428309768	-4.237706626387257	0.28318558840288055	0.7204343249768387	1.7213193535215545	2.3936532283201815	-1.6590733452624147	0.10429899219771126	0.44053562831287785	0.18185892377529678	2.2727334940588317	-0.16384768916887568	-1.183483138062605	-1.9517471716385073	0.8891760479075028	-1.6515613564600546	-4.580490784825019	1.2469819336931438	-0.05436990711807219	2.7435860213111427	-2.6608759492635725	1.7160591528589177	-0.2708187160500582	-1.7752966360809903	-1.0352469033574405	1.1367646078350113	-3.0698435875116195	-0.9259600187228485	-3.2293272739816956	-0.8395073785649498	-1.639540506556084	0.8775948786618885	-1.3544690750462094	-1.9473366537333034	-1.9391815897047988	-1.1656552714303257	0.16869577200905128	0.8749673657467182	-0.15157170958939145	-2.4014081822249667	-2.045969886490793	-1.7494616849968831	-0.29278835496235706	0.8735770549544726	-0.671755527245736	-0.9062998626072696	0.0
-0.5509852664614224	12.502829194068909	0.3279310100608402	-0.6289973735809327	3.1722436868227444	2.872857426444805	1.6829525939316201	-2.659698992356172	-0.7182814214632092	9.34612762928009	2.6863897109404204	-1.3326319535573323	-1.916338240934743	-9.24700214104219	-5.107832086086273	-2.7494102203869555	-2.773193989959368	3.364352514346441	1.9936459892058283	-13.94770040512085	10.803630113601685	1.2600434628625712	-6.542484082024673	-4.200985969106356	-8.688739688396454	-4.181835753406271	0.37827645618043193	-0.1764562465075596	-2.2993609064664597	-2.5253099262714387	-2.5454144257923015	-0.14267666608390242	-0.598702175716314	-0.6294389014784246	-1.02560306937491	0.18312924960358465	-0.20795064609653005	-0.022489252254756644	-2.0879476213242554	-1.028485022884973	-2.9190008973516526	-2.7510333361846033	-0.7686212717425414	-1.537036183661636	-1.7291464619023877	0.8731093908958633	-1.4696998615173777	-0.9640618626951133	0.34162218555548474	-1.9648641186129105	-3.432578564171198	-0.535760993238849	-0.29023709659313046	-0.24794897043480063	-0.4388934533963812	-1.9592210901618285	-1.7914772040861422	-1.4273532751140763	-0.28573674517412667	-1.8521071400980211	4.502838302935121	-3.1842017646290754	-1.5768746740006385	0.7814398277315158	1.137494152107022	-1.0801815511167785	-0.7068145515889273	-0.3846054883138772	-0.43746112851274827	-1.0411744710371649	0.7343593569038885	-1.2667241221922036	-3.4356636945391075	0.7718642188443078	2.0782839825123918	0.6312104030227175	0.9442172955721617	-2.4551236838359576	-1.2156204684216219	0.2662944186570527	-1.0268395182633818	0.5322000874666037	-0.26923813736373253	-1.9880921700378744	0.9930571848238018	3.0041315905745165	-1.4049971227844555	-8.042733264419267	-1.7274079277734966	-3.483234337976968	2.783006911768633	-1.601170218922198	0.9406978698193748	-2.0658410305814177	-3.4801400209932276	-1.0419573289550603	-1.3881197729824835	-3.167364826163865	0.4759661790872501	-3.0628662711046886	-0.9637417790169517	-0.1811483798070728	-0.23143236368607653	1.583545866716711	1.3914945928130562	1.9500466555826308	1.997155623313615	2.320412703727464	2.1645329765333186	0.8143993116518269	-0.21482123653928106	-0.8554034143234744	-1.4393956155205767	2.3187734563037306	1.2617102998799898	1.0988102366198909	-0.1806397476132698	0.0
